,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7107,7584,7741.0,NGC0799,NGC0799,02021229-0006025,,G,30.551247,-0.100718,87.19349826610001,,0.020491,-20.7754,0.004646381076202603,16075333811.161303,1509.0
8647,9126,7090.0,UGC01382,UGC01382,01544106-0008361,,G,28.671122,-0.143377,83.0917683199,,0.020138,-20.3328,0.005630043225373713,10693503108.15582,1509.0
9641,10120,,,,02061600-0017292,,G,31.56669,-0.291452,193.67386597200002,,0.024256,-21.8104,0.006267033244060707,41702299212.08558,1509.0
10022,10501,,,UGC01525,02021730-0107405,,G,30.572124,-1.127939,192.164440115,,0.03997,-21.8864,0.00652068468015771,44725993876.461945,1509.0
10441,10920,,,IC0186A,02002399-0133100,,G,30.099972,-1.5527959999999998,193.252984692,,0.032484,-21.7496,0.006781640468611546,39431200540.09877,1509.0
12420,12901,7465.0,NGC0768,NGC0768,01584095+0031451,,G,29.670637,0.529213,103.484901296,,0.025103,-21.0704,0.008068594269657817,21094051403.70586,1509.0
12723,13206,8358.0,PGC008358,PGC008358,02110832-0039171,,G,32.784668,-0.654751,90.3896958411,,0.026798,-20.0846,0.008265538342769708,8508245251.1574955,1509.0
16533,17017,,,7675,02012097-0118117,,G,30.337397,-1.303268,177.350653112,,0.028426,-21.4812,0.01067377439442904,30794985220.891068,1509.0
16927,17411,,,,01570524-0028053,,G,29.271872,-0.468139,99.8528346583,,0.028584,-19.4308,0.010915072757098096,4659292764.522018,1509.0
22656,23142,7740.0,NGC0800,NGC0800,02021183-0007495,,G,30.549303,-0.13044,89.43444857870001,,0.019317909659,-20.7275,0.014467216374642806,15381546403.030388,1509.0
23612,24100,,,174716,02031600+0017554,,G,30.816698,0.298746,193.55949057900003,,0.053225,-21.1811,0.015069999315728447,23358233740.013268,1509.0
25432,25920,8356.0,PGC008356,PGC008356,02110638-0039191,,G,32.776610999999995,-0.655307,88.30712820870001,,0.0187542693771,-19.39,0.016163175082118873,4487453899.331332,1509.0
25545,26033,,,1114324,02001592-0137230,,G,30.066345,-1.6230719999999998,192.182731918,,0.0420854910427,-20.9786,0.016232869384592657,19383848196.931316,1509.0
26850,27338,,,94090,02001959-0122110,,G,30.081638,-1.369739,177.44623920900003,,0.038289,-20.9153,0.01703547815152737,18286054086.911987,1509.0
27506,27994,,,8154,02081556+0111437,,G,32.064869,1.195473,186.76380182900002,,0.042112,-21.2975,0.01743202304719424,26001595631.65277,1509.0
27882,28370,,,8006,02055702+0046240,,G,31.487585,0.77335,187.832237203,,0.044903,-21.2279,0.0176776746831884,24387091065.25381,1509.0
29375,29865,,,IC0185,02000603-0131420,,G,30.025141,-1.528334,198.032323004,,0.05016,-21.1627,0.018574582840355708,22965716532.832638,1509.0
30364,30854,,,,01563302-0010304,,G,29.137617,-0.175125,204.080773117,,0.027971,-21.257,0.019149789722383674,25049554127.725624,1509.0
31233,31723,,,UGC01588,02054027-0041418,,G,31.417807,-0.6949569999999999,191.583729795,,0.04626,-20.8588,0.019665060996159143,17358812013.14328,1509.0
33105,33595,,,144633,02124651+0012494,,G,33.19381,0.213729,187.106209994,,0.038426,-20.5274,0.02074208630959673,12792634742.111116,1509.0
35387,35877,,,138502,02085304+0047122,,G,32.221031,0.7867270000000001,189.68686939,,0.04081,-21.3472,0.022053322656913454,27219491018.304825,1509.0
35523,36014,144480.0,PGC144480,PGC144480,02001568+0011574,,G,30.065369,0.199282,101.108899869,,0.030914,-19.8239,0.02213028378757312,6692062679.222376,1509.0
35659,36150,7484.0,IC1761,IC1761,01585227+0034058,,G,29.717831,0.568282,103.45380109,,0.027062,-19.5947,0.022205490907704618,5418511507.094031,1509.0
36861,37352,,,94096,02014340-0104114,,G,30.430847,-1.0698379999999998,194.30986773599997,,0.045458,-20.9295,0.022912918613865664,18526782370.722717,1509.0
37271,37762,,,94105,,,G,30.5844,-1.11078,194.758347837,,0.042652701326400005,-19.8675,0.0231338227001299,6966265141.107716,1509.0
39626,40119,7075.0,PGC007075,PGC007075,01542633-0012431,,G,28.609743,-0.211997,78.88568057970001,,0.017401868700900002,-18.905,0.02439167579668955,2870780582.024704,1509.0
39639,40132,7321.0,PGC007321,PGC007321,01565485-0038253,,G,29.228548,-0.640364,90.7081810037,,0.020232,-19.5082,0.024395291956697568,5003570231.022385,1509.0
39652,40145,7511.0,PGC007511,PGC007511,01591141+0006358,,G,29.797581,0.109954,99.728588738,,0.022336,-20.3901,0.024399205837495358,11273012796.790636,1509.0
39682,40175,8072.0,PGC008072,PGC008072,02065681+0141525,,G,31.736723,1.697918,143.191338166,,0.031726,-19.5366,0.024407820879041267,5136177216.102761,1509.0
39694,40187,8313.0,PGC008313,PGC008313,02103316+0044170,,G,32.638199,0.738056,110.64663260799999,,0.025008,-19.8237,0.024410998344020045,6690830069.252102,1509.0
44244,44737,174407.0,PGC174407,PGC174407,01553588-0023279,,G,28.899504,-0.391095,176.54966443799995,,0.0393,-20.1973,0.025674439351414963,9438869898.618994,1509.0
44246,44739,174530.0,PGC174530,PGC174530,01583501-0029079,,G,29.645885,-0.485543,110.90940942799999,,0.025301,-19.1498,0.025674615199840548,3596830729.823941,1509.0
44574,45067,212882.0,PGC212882,PGC212882,01583808+0029071,,G,29.658695,0.485323,99.2494035354,,0.0222035211018,-18.1136,0.025760826423167727,1384968832.1912858,1509.0
46248,46741,1138342.0,PGC1138342,PGC1138342,02104207-0038182,,G,32.675315999999995,-0.638396,101.863683831,,0.02275,-19.1701,0.02621616405111445,3664713263.500089,1509.0
48094,48587,3115955.0,PGC3115955,PGC3115955,02054635+0037340,,G,31.44315,0.626124,137.178201433,,0.030367,-19.2644,0.02659409501590555,3997237931.827612,1509.0
48095,48588,3118110.0,PGC3118110,PGC3118110,02093611+0105277,,G,32.400496999999994,1.091035,145.735972898,,0.032256,-19.1648,0.02659422979066017,3646867629.5360665,1509.0
