,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5352,5828,,,,21201566-0452356,,G,320.065277,-4.876561,132.446200155,,0.02387,-21.5392,0.0035115129793052463,32484785243.82855,1688.0
13246,13729,,,,21082704-0549119,,G,317.112671,-5.8199760000000005,123.192141547,,0.021788,-21.2359,0.008602483691312978,24567445426.817463,1688.0
21347,21832,,,66553,21191736-0433510,,G,319.822357,-4.564182,126.83036176600001,,0.032553,-20.5871,0.013675373196799552,13515745329.998802,1688.0
23987,24475,,,188370,21164987-0429493,,G,319.207825,-4.497032,199.61785229900002,,0.035389,-21.432,0.015293699612376225,29430659896.99013,1688.0
31069,31559,1060056.0,PGC1060056,PGC1060056,21093577-0418222,,G,317.399048,-4.306185,86.12887711280001,,0.031935000000000005,-19.9567,0.01956192268523195,7562754453.328235,1688.0
31070,31560,,,66230,21093780-0330422,,G,317.407501,-3.511739,121.63616451200001,,0.024883,-20.6433,0.01956244871285396,14233771838.990568,1688.0
32146,32636,,,3083125,21123687-0340157,,G,318.153625,-3.671035,174.789115141,,0.035482,-20.9426,0.020183419809378413,18751672093.96643,1688.0
34565,35055,,,1055527,21202307-0437588,,G,320.096161,-4.633022,133.02047155399998,,0.055178,-20.0176,0.021582762772180044,7999079258.5694685,1688.0
35333,35823,,,1065928,21105454-0351458,,G,317.727264,-3.862731,136.71545165700002,,0.042195,-20.0761,0.022023972854943688,8441896047.482139,1688.0
83015,83508,,,65950,21021464-0506472,,G,315.561005,-5.113137999999998,170.330737121,,0.03894,-20.9275,0.03959438534786225,18492686189.780758,1688.0
96634,97127,,,162948,21111835-0312263,,G,317.826477,-3.2073080000000003,111.074213506,,0.024495,-20.3091,0.046699733697882564,10462609107.754766,1688.0
120460,120953,,,1045221,21050870-0523592,,G,316.286285,-5.399783,252.130723515,,0.056401,-21.1601,0.0584189203492976,22910786591.931282,1688.0
