,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5375,5851,,,ESO012-012,00002208-8047344,,G,0.092021,-80.79291500000002,111.809261655,,0.0254461327231,-21.3024,0.003524977120415065,26119207765.265995,3032.0
9030,9509,,,ESO012-021,00404625-7914244,,G,10.192734,-79.240112,129.321020107,,0.031632,-20.4863,0.005867723230644072,12317427082.782341,3032.0
18548,19033,2541.0,ESO012-023,ESO012-023,00425124-7958572,,G,10.713517,-79.982567,106.503175495,,0.028437,-20.2058,0.01194037730671076,9513054832.648766,3032.0
25793,26281,,,232029,00483424-7842564,,G,12.142702,-78.71566800000002,140.85573839100002,,0.027589,-21.0989,0.016372421846324658,21655090347.718624,3032.0
27088,27576,,,ESO012-024,00430579-7740197,,G,10.774164,-77.672165,165.239312254,,0.039768,-19.1186,0.017183404123574296,3494942218.519595,3032.0
33492,33982,,,1989,00325259-7813268,,G,8.219130999999999,-78.224136,254.47422787,,0.060756,-21.3052,0.02096792959564889,26186653397.752453,3032.0
35184,35674,,,233402,00334054-7811508,,G,8.418928999999999,-78.197456,275.081136604,,0.055645000000000014,-21.4253,0.021936009317036625,29249604626.402313,3032.0
38660,39151,,,238824,00584379-7647478,,G,14.682483,-76.796638,166.146267808,,0.040622000000000005,-20.0995,0.02393507446827753,8625812229.5348,3032.0
48419,48912,2821.0,ESO013-002,ESO013-002,00480400-7835493,,G,12.016688,-78.597031,112.22364145200001,,0.026144,-20.6254,0.02668197557676083,14001030445.911451,3032.0
48426,48919,3003.0,ESO013-005,ESO013-005,00512101-7850551,,G,12.837581,-78.848663,142.399104575,,0.03323,-21.0215,0.026683994456451487,20165082353.92133,3032.0
78681,79174,,,1991,00325358-7813018,,G,8.223255,-78.21719399999998,273.168528166,,0.061167999999999986,-21.2982,0.037290630142262464,26018364885.05936,3032.0
85560,86053,,,89877,00215355-7910077,,G,5.473166,-79.16883100000003,239.495713713,,0.05392,-21.1185,0.04080519026133065,22049563679.69638,3032.0
93436,93929,,,143696,00424579-7705487,,G,10.690815,-77.096878,282.864457078,,0.06323200000000001,-20.3709,0.04491334790604925,11075414786.320013,3032.0
93451,93944,,,143752,00475068-7715306,,G,11.961181,-77.258507,213.51306636799998,,0.04829,-20.7231,0.044919408917505184,15319338057.136719,3032.0
101268,101761,,,226378,00024122-8102029,,G,0.671766,-81.034164,272.52654430900003,,0.06105,-20.487,0.04913468324225978,12325370982.033443,3032.0
101340,101833,,,228450,00061328-8008280,,G,1.555342,-80.141129,210.600468355,,0.047551,-20.9153,0.0491740074050732,18286054086.911987,3032.0
