,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
9575,10054,,,IC0020,00283968-1300366,,G,7.165363,-13.010174,112.736126253,,0.019296,-21.0163,0.006221783554616145,20068735078.306328,1825.0
10738,11218,,,NGC0102,00243651-1357229,,G,6.152143,-13.956366,107.97564370299999,,0.022654,-21.0026,0.006971497579200033,19817095395.936916,1825.0
11473,11953,1762.0,IC0019,IC0019,00283951-1138262,,G,7.16464,-11.640635,93.5716807013,,0.019223,-20.1517,0.007457187696136419,9050654782.62224,1825.0
17784,18269,1759.0,IC0018,IC0018,00283495-1135123,,G,7.145629,-11.58675,92.2701450468,,0.0195694897847,-20.2253,0.011474207606819407,9685454382.86293,1825.0
27327,27815,1719.0,PGC001719,PGC001719,00274831-1133466,,G,6.951308999999998,-11.562955,94.57700346969999,,0.031364,-19.6199,0.01732649957909781,5545746323.943415,1825.0
34336,34826,,,995,00150514-1148563,,G,3.771449,-11.815663,273.820007405,,0.042466,-22.1403,0.02144844938891063,56509309423.48062,1825.0
39309,39802,1135.0,PGC001135,PGC001135,00171708-1215067,,G,4.321207,-12.251886,142.214579596,,0.032652999999999995,-20.6887,0.024295537715943102,14841575305.106728,1825.0
39319,39812,1248.0,PGC001248,PGC001248,00192082-1056389,,G,4.8367580000000014,-10.944156,114.256272945,,0.025864,-20.1514,0.02429797337539224,9048154339.752964,1825.0
39327,39820,1356.0,PGC001356,PGC001356,00213610-1416320,,G,5.400443,-14.275583,162.103278512,,0.037253,-20.884,0.024300664868412945,17766423082.036194,1825.0
39347,39840,1697.0,PGC001697,PGC001697,00274660-1130582,,G,6.944196000000002,-11.516187,214.37860623900002,,0.048147,-21.3369,0.02430762587487643,26962490183.95014,1825.0
45627,46120,931240.0,PGC931240,PGC931240,00211413-1356040,,G,5.308902,-13.934461,114.22951880299999,,0.025814,-19.8709,0.02605224143376301,6988114302.593153,1825.0
45734,46227,966723.0,PGC966723,PGC966723,00161975-1121387,,G,4.082307,-11.36075,98.7791679091,,0.0219338809669,-19.5433,0.026083332515870267,5167970191.342129,1825.0
47836,48329,3085866.0,PGC3085866,PGC3085866,00192704-1344043,,G,4.862702,-13.73455,102.827423725,,0.023093,-19.2115,0.026530592293848097,3807150103.8017936,1825.0
48347,48840,1730.0,IC0016,IC0016,00280763-1305379,,G,7.031803999999998,-13.093882,141.674570416,,0.032782,-21.0915,0.026663156842029787,21507998622.981148,1825.0
78597,79090,,,1222,00184567-1225150,,G,4.690304,-12.420848,242.108973859,,0.054334,-21.2191,0.037245570066377964,24190230131.41013,1825.0
78633,79126,,,1538,00243650-1129483,,G,6.152095,-11.496756,216.455919654,,0.048599,-20.7068,0.03726447855136369,15091068832.887125,1825.0
78666,79159,,,1836,00295718-1117511,,G,7.488271000000001,-11.297554,253.281305751,,0.056175,-21.233,0.03728195618903959,24501913368.80788,1825.0
93367,93860,,,143334,00124801-1206515,,G,3.200056,-12.11433,260.912109791,,0.056863,-20.7835,0.04487683619931248,16195710309.550404,1825.0
93381,93874,,,143458,00214625-1144111,,G,5.442736,-11.736427,242.17862698,,0.054356,-21.0357,0.044884651395917616,20430547262.03589,1825.0
116672,117165,,,934784,00231048-1340209,,G,5.793698,-13.672478,258.666786398,,0.056756,-20.3947,0.056628581842879874,11320875126.759705,1825.0
116918,117411,,,944483,00243340-1300089,,G,6.139178,-13.002479,217.930648121,,0.04888,-20.2836,0.0567512666642921,10219743598.709118,1825.0
116983,117476,,,947433,00165756-1247567,,G,4.239835,-12.799109,265.482044599,,0.057752,-20.6652,0.05678170898337475,14523791310.710144,1825.0
117031,117524,,,949150,00235272-1241042,,G,5.969684,-12.684518,234.51162305,,0.052608,-20.9258,0.05680687774254031,18463753777.45373,1825.0
117112,117605,,,952018,00201819-1229243,,G,5.075814,-12.490107,278.153860829,,0.061207,-20.7694,0.056851332494936166,15986743243.803688,1825.0
