,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
10329,10808,3058.0,UGC00530,UGC00530,00521377+4419514,,G,13.057413,44.33097100000001,82.9197016634,,0.022848,-20.3273,0.006712544147295398,10639470138.894958,482.0
12418,12899,3174.0,PGC003174,PGC003174,00535879+4024490,,G,13.494987,40.413635,88.2585084999,,0.023482,-20.0208,0.008066110480098691,8022689792.890152,482.0
14573,15057,,,2201158,00585104+4232571,,G,14.712674,42.549206,149.67192162799998,,0.028566,-21.3847,0.009423059292128777,28176042908.59692,482.0
21179,21664,,,UGC00539,00525343+4158145,,G,13.222631,41.970707,149.39673747700002,,0.022599,-21.7237,0.013573698170017646,38501708357.84025,482.0
23759,24247,3261.0,PGC003261,PGC003261,00551129+4213175,,G,13.797076,42.221535,86.4822351788,,0.025618,-20.2856,0.015156172015265278,10238586411.664707,482.0
26922,27410,,,,00543579+4216337,,G,13.649159,42.276039,89.08515375430002,,0.028748000000000006,-20.303,0.017087193797966426,10403991770.513538,482.0
33178,33668,3351.0,UGC00578,UGC00578,00562114+3949328,,G,14.088087,39.825787,23.036211704,,0.009441,-17.5171,0.020780583860361624,799539639.4513626,482.0
39427,39920,3156.0,PGC003156,PGC003156,00533843+4106015,,G,13.410145000000002,41.100441,77.6875793623,,0.0163814781907,-19.3618,0.02433352066939896,4372401151.452459,482.0
48427,48920,3011.0,UGC00522,UGC00522,00512681+4043313,,G,12.861733,40.725368,94.2846714455,,0.020785,-20.5882,0.026684494454776896,13529445576.57906,482.0
135006,135499,,,UGC00665,01045153+4212430,,G,16.214737,42.211948,108.638715291,,0.024031,-20.6879,0.0640787037909783,14830643656.152296,482.0
138363,138856,,,3370,00563846+4239569,,G,14.160277,42.665806,103.50267298899999,,0.022994,-20.1668,0.06589524410015975,9177407163.984972,482.0
138369,138862,,,3583,01000351+4143031,,G,15.014636,41.717529,156.197813809,,0.034821,-21.1754,0.06589909265848394,23235926818.66926,482.0
138374,138867,,,3835,01044129+4140105,,G,16.172056,41.669594,213.830711171,,0.047531,-21.1534,0.0659014245266732,22769841105.81897,482.0
172864,173357,,,2142828,00555827+3904289,,G,13.992831,39.074699,255.80278347700002,,0.056631,-20.6045,0.07988675925684599,13734093509.770071,482.0
172878,173371,,,2143922,00565926+3907549,,G,14.246952,39.131924,264.640489491,,0.058528,-20.5103,0.07989242957761021,12592733138.027657,482.0
173173,173666,,,2162990,01004348+4014577,,G,15.181201,40.249378,205.375395913,,0.045685,-20.3297,0.08001691279695908,10663014505.429129,482.0
173269,173762,,,2169615,00562049+4041498,,G,14.085382,40.697178,82.3373978889,,0.017597,-18.336,0.08005990399095791,1699808513.2035015,482.0
173292,173785,,,2170991,01013248+4047298,,G,15.38534,40.791615,277.478094209,,0.06127100000000001,-20.8131,0.08006920207945245,16643321402.12546,482.0
173627,174120,,,2189655,00494908+4156499,,G,12.454514,41.947197,230.03003563400003,,0.051063,-20.9099,0.08019893944931937,18195332656.85217,482.0
173677,174170,,,2192580,00490137+4206391,,G,12.255737,42.110874,220.12553971,,0.04891,-20.0894,0.08021903291189375,8545943160.96778,482.0
173752,174245,,,2196628,00574482+4219214,,G,14.43675,42.322632,238.400890321,,0.052872,-20.5355,0.08024965829624321,12888429491.602222,482.0
