,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7062,7539,,,UGC12196,22485808+0713082,,G,342.242004,7.21897,107.490671671,,0.026582,-21.1699,0.004610801940842104,23118518509.45166,1373.0
7281,7759,,,70255,23005964+0644580,,G,345.248535,6.74945,178.648140013,,0.0400673900337,-20.89,0.004770485511620244,17864875748.52061,1373.0
9179,9658,70118.0,UGC12266,UGC12266,22580043+0604110,,G,344.501801,6.0697269999999985,70.8828279186,,0.024884,-19.9097,0.0059575495940683365,7242358186.737238,1373.0
12231,12712,,,70312,23022495+0655422,,G,345.603973,6.928403,185.472113678,,0.039461,-21.4504,0.007942046820385547,29933672307.3251,1373.0
13250,13733,70034.0,UGC12251,UGC12251,22555497+0622392,,G,343.979065,6.377578,103.493787129,,0.025810000000000003,-20.6246,0.008604591604944773,13990717905.1812,1373.0
15087,15571,,,69954,22540962+0831569,,G,343.5401,8.532491,122.17708822899999,,0.037661,-20.6319,0.009751792769277323,14085102118.021791,1373.0
16514,16998,,,3091765,23004648+0734590,,G,345.193695,7.583063,186.727280467,,0.040106,-21.345,0.010658600652922672,27164392688.39089,1373.0
16924,17408,,,1305248,22590579+0640071,,G,344.774139,6.668653999999999,187.87333803599998,,0.040025,-21.4803,0.010912975555857091,30769468891.3786,1373.0
18693,19178,69898.0,UGC12224,UGC12224,22523829+0605372,,G,343.159546,6.09367,53.7295847875,,0.0117593758797,-19.1611,0.012032303704422442,3634460891.445858,1373.0
19638,20123,,,90414,22472823+0813369,,G,341.8676450000001,8.226928,165.071554344,,0.030485,-20.9474,0.012629549845522354,18834756069.86533,1373.0
21609,22094,,,,22595863+0657052,,G,344.994324,6.951453999999999,177.4189286,,0.0298,-21.658,0.013829550836039095,36240985589.97462,1373.0
23728,24216,,,,22435695+0723259,,G,340.987305,7.390546,110.504119289,,0.015645,-21.2959,0.015137843256473956,25963306483.711662,1373.0
23988,24476,,,NGC7455,23004097+0718110,,G,345.170746,7.303061,107.210402865,,0.023014,-20.5032,0.0152941619599147,12510653619.0592,1373.0
26625,27113,,,1300447,22513870+0625283,,G,342.911285,6.424532,172.91137150900002,,0.029206,-20.8761,0.016891560943725226,17637620749.076527,1373.0
28527,29016,,,NGC7427,22570990+0830200,,G,344.29129,8.505573,145.555752319,,0.039724,-20.4301,0.018052559083909563,11696071108.550371,1373.0
32525,33015,,,1323220,23015433+0729385,,G,345.476379,7.4940479999999985,175.698836894,,0.034283999999999995,-20.8888,0.020411286764856876,17845141665.624928,1373.0
34019,34509,,,1280901,22531943+0516443,,G,343.330963,5.278983,274.949844959,,0.053742999999999985,-21.5043,0.02126816958487061,31457195398.346783,1373.0
35338,35828,,,85364,23010997+0700118,,G,345.291565,7.003284,187.051422211,,0.049266,-20.9928,0.022027575087291515,19639028482.84285,1373.0
39051,39543,,,1309509,23003143+0653226,,G,345.130981,6.889618,181.55006467299998,,0.04376,-20.493,0.0241649166738286,12393672048.206896,1373.0
51022,51515,69859.0,UGC12213,UGC12213,22510303+0717455,,G,342.762665,7.295992999999998,48.3064962587,,0.010742,-18.794,0.02741531517721271,2591791134.6159487,1373.0
84859,85352,,,85306,22472190+0727259,,G,341.841278,7.457205,214.581212648,,0.04801,-20.592,0.040486983634867454,13576880641.390959,1373.0
84861,85354,,,85315,22500398+0743105,,G,342.516602,7.719588000000001,108.122485723,,0.0247655223828,-17.7796,0.040487847775208544,1018216194.236258,1373.0
84865,85358,,,85346,22580511+0638370,,G,344.521332,6.643617999999999,71.3134210434,,0.016171058085499998,-17.3359,0.0404892131608294,676643633.6223428,1373.0
84866,85359,,,85348,22581730+0748545,,G,344.572113,7.815156,131.09170922200002,,0.0288724944362,-18.4779,0.040489284750200916,1937135499.592329,1373.0
123744,124237,,,1316821,22515253+0713512,,G,342.9689029999999,7.230892999999999,228.235404223,,0.050976,-20.3719,0.05980075011531433,11085620319.414495,1373.0
123772,124265,,,1322601,22475759+0728084,,G,341.98996,7.4689999999999985,194.85445889,,0.043688,-19.8626,0.059808160638967565,6934896758.348012,1373.0
123789,124282,,,1324759,22502275+0733105,,G,342.5948180000001,7.552936,283.602393156,,0.062827,-20.2515,0.059812530013265613,9922017758.401676,1373.0
123806,124299,,,1328476,22444681+0741466,,G,341.195068,7.696300999999999,275.109271183,,0.061024,-20.1995,0.059819353403878416,9458015033.71016,1373.0
141554,142047,,,85333,22534885+0811460,,G,343.453552,8.196128999999999,201.497671437,,0.045138,-20.4714,0.06742135006150388,12149544610.387787,1373.0
163536,164029,,,1281158,22501830+0517447,,G,342.576263,5.295761,160.604354661,,0.036214,-19.4578,0.07609369098164391,4776612381.028534,1373.0
163610,164103,,,1287629,22495050+0541537,,G,342.460419,5.698258999999998,109.431035112,,0.024944,-19.3257,0.07612458230194569,4229412066.5570188,1373.0
163619,164112,,,1288404,22540344+0544351,,G,343.514343,5.743104,261.388440796,,0.058109,-20.1644,0.07612837126119658,9157143078.440292,1373.0
163623,164116,,,1288642,22494391+0545315,,G,342.4329830000001,5.758767,244.984536,,0.054602,-20.1027,0.07612934946247503,8651272664.305628,1373.0
163687,164180,,,1293827,22485577+0603301,,G,342.232391,6.058378,250.57084704099998,,0.055796000000000005,-20.9827,0.07615713491434546,19457184631.99777,1373.0
163698,164191,,,1294932,22515195+0607214,,G,342.966461,6.122623,263.17294306400004,,0.058487,-20.5002,0.07616189056114989,12476133119.422564,1373.0
163699,164192,,,1295199,22463385+0608148,,G,341.641083,6.137449,223.09744495200002,,0.04988,-21.0915,0.07616268541731996,21507998622.981148,1373.0
163720,164213,,,1296988,22513334+0614253,,G,342.8889470000001,6.240364,234.56258511099998,,0.052354,-20.4543,0.07617252463952269,11959692128.435354,1373.0
163767,164260,,,1301053,22590345+0627281,,G,344.764404,6.4578190000000015,193.765369231,,0.043458,-20.5244,0.0761947895187253,12757336175.272593,1373.0
163796,164289,,,1303600,23003752+0635096,,G,345.1563720000001,6.586003,137.304009639,,0.030031,-19.2504,0.07620602491522756,3946026522.887072,1373.0
163802,164295,,,1303870,22584613+0635580,,G,344.69223,6.599469999999998,252.889970405,,0.05628,-20.5357,0.07620832137386123,12890803846.73127,1373.0
163803,164296,,,1304249,22510643+0637065,,G,342.776825,6.6184910000000015,86.08471036979998,,0.018979,-17.9166,0.07620836406409665,1155154302.4264677,1373.0
163834,164327,,,1306362,23005844+0643390,,G,345.2435,6.727506,140.999692971,,0.031112,-19.4471,0.07622231853034953,4729769757.019176,1373.0
163838,164331,,,1306540,23011233+0644168,,G,345.301392,6.738008,238.192172588,,0.053124,-20.2946,0.07622386035376036,10323809924.776129,1373.0
163839,164332,,,1306660,23004749+0644440,,G,345.197906,6.7455630000000015,183.920956458,,0.041294,-20.6222,0.07622437625735012,13959825835.188309,1373.0
163855,164348,,,1308050,23005742+0648570,,G,345.239288,6.815839,159.966059582,,0.035907999999999995,-20.0831,0.07623141577750074,8496498791.982738,1373.0
163858,164351,,,1308496,22594790+0650202,,G,344.949585,6.838947,238.81836515,,0.053258000000000014,-19.9393,0.07623204161248237,7442519822.060681,1373.0
163865,164358,,,1309200,22471272+0652269,,G,341.803009,6.874145,259.3574962,,0.05767000000000001,-20.3735,0.07623486235160787,11101968736.2348,1373.0
163875,164368,,,1310131,22502614+0655131,,G,342.608948,6.9203160000000015,128.63543644799998,,0.028688,-19.7568,0.07623914699621852,6291004560.274038,1373.0
163884,164377,,,1310645,23023355+0656452,,G,345.639801,6.945902,160.518335628,,0.036021,-19.1176,0.076242991740033,3491724739.709477,1373.0
163891,164384,,,1311711,23002975+0659536,,G,345.1239930000001,6.99823,236.722243948,,0.052805,-19.7132,0.07624694843400312,6043381349.957297,1373.0
163893,164386,,,1311801,22595978+0700092,,G,344.999084,7.002566000000002,205.109083575,,0.045942,-19.9259,0.07624790120464395,7351229816.246731,1373.0
163910,164403,,,1312976,23004642+0703390,,G,345.19342,7.06084,267.764643811,,0.059451,-20.7428,0.07625635585102893,15599834826.47646,1373.0
163916,164409,,,1313645,23014519+0705265,,G,345.4382930000001,7.090714,243.655615885,,0.054293,-20.1379,0.07625859926265698,8936346502.667414,1373.0
163918,164411,,,1313830,23011508+0705568,,G,345.312836,7.099119,187.818537043,,0.042144,-19.6087,0.07625926042936483,5488832780.159366,1373.0
163923,164416,,,1314557,22421431+0707549,,G,340.559631,7.131943,191.752902218,,0.043012,-20.5957,0.07626156348509969,13623227213.064415,1373.0
163925,164418,,,1314784,23011131+0708328,,G,345.29715,7.1424509999999986,282.328730007,,0.06255,-20.4178,0.07626231344779857,11564317319.469746,1373.0
163929,164422,,,1315550,23012361+0710328,,G,345.348389,7.175786,177.40072165900003,,0.039847,-19.2958,0.07626347445696803,4114527790.5150313,1373.0
163974,164467,,,1319182,23010836+0719398,,G,345.284851,7.327728,218.34092544700002,,0.048826,-20.6167,0.07628357986694212,13889288534.8658,1373.0
163980,164473,,,1319744,23014948+0721045,,G,345.456207,7.351271,179.16272982200005,,0.040232,-20.4052,0.07628707629799929,11430888801.504698,1373.0
163998,164491,,,1321514,23004231+0725330,,G,345.176331,7.425839,252.247161281,,0.056132000000000015,-20.8651,0.07629572312970974,17459829564.882458,1373.0
163999,164492,,,1321616,23001592+0725486,,G,345.066345,7.430177,191.38713526700002,,0.042924,-19.5776,0.0762959202487381,5333840197.090379,1373.0
164014,164507,,,1322482,22472688+0727529,,G,341.86203,7.464705,90.8497411033,,0.020048,-19.2366,0.0763024367955335,3896188857.5113525,1373.0
164018,164511,,,1323031,22505517+0729115,,G,342.729889,7.486552,256.231762502,,0.056992,-20.4742,0.07630425737180409,12180917450.17812,1373.0
164025,164518,,,1323887,23005240+0731140,,G,345.218353,7.520563,204.60406876,,0.045824,-20.5836,0.07630814665807913,13472245865.316977,1373.0
164029,164522,,,1324096,22453206+0731411,,G,341.383606,7.528085000000001,233.534229975,,0.052121,-20.1778,0.07631010786341981,9270859513.0731,1373.0
164075,164568,,,1328834,22441227+0742338,,G,341.051147,7.709397,162.900583367,,0.036685,-19.5436,0.07633011511743845,5169398351.575515,1373.0
164098,164591,,,1330521,23004109+0746290,,G,345.171234,7.774728,208.55447089900002,,0.046686,-20.1731,0.07633918877827603,9230813998.64148,1373.0
164180,164673,,,1340773,22544693+0810218,,G,343.695557,8.172742,121.430549624,,0.027618,-18.1746,0.0763692571395566,1465008012.62421,1373.0
164270,164763,,,1347655,22561260+0828363,,G,344.052521,8.476752000000001,233.55275606799998,,0.052107000000000014,-20.0239,0.07641033971031633,8045628953.459614,1373.0
164291,164784,,,1349163,22524244+0833252,,G,343.176849,8.557003,216.773851607,,0.048472,-20.244,0.0764186085114987,9853715068.5862,1373.0
164306,164799,,,1350021,22501781+0835585,,G,342.574219,8.599599000000001,261.995626556,,0.058215,-21.0615,0.07642719191319157,20921845949.50368,1373.0
164340,164833,,,1351565,22550525+0840383,,G,343.771881,8.677315,165.02168210899998,,0.037058,-20.2137,0.07644091145600798,9582525861.27844,1373.0
164375,164868,,,1354345,22502903+0849221,,G,342.620972,8.822817,262.02365314400004,,0.058219000000000014,-20.4857,0.07645407264338636,12310622101.484982,1373.0
164407,164900,,,1357652,22545107+0859473,,G,343.712799,8.996478,244.71963905799998,,0.054505999999999985,-20.2673,0.07646728575603699,10067462022.664066,1373.0
183153,183646,,,3092054,22503708+0544263,,G,342.65451,5.740646,206.789974097,,0.046323,-20.1806,0.08402216251574017,9294798944.512665,1373.0
191782,192275,,,,22460028+0622170,,G,341.50119,6.371393,246.360479183,,0.054892,-20.8819,0.08696395880497554,17732092984.093464,1373.0
191785,192278,,,,22485707+0714158,,G,342.237823,7.237734,132.360966006,,0.029307,-20.4138,0.08696484825913806,11521791184.133286,1373.0
191786,192279,,,,22483394+0733248,,G,342.141449,7.5569,102.889611288,,0.023354,-18.8399,0.08696494817824639,2703709331.8085423,1373.0
191787,192280,,,,22503538+0822381,,G,342.64743,8.377265,281.86825936900004,,0.062451,-20.7762,0.0869655427010947,16087182919.677578,1373.0
191788,192281,,,,22504401+0823371,,G,342.68338,8.393656,286.033529713,,0.063336,-20.8991,0.0869662084777297,18015237835.0052,1373.0
191790,192283,,,,22510446+0745515,,G,342.768616,7.764326,271.21483601299997,,0.060189,-21.0286,0.08696761149676634,20297380818.091633,1373.0
191793,192286,,,,22521639+0823292,,G,343.068329,8.391456,286.014713565,,0.06333,-21.0179,0.08696934129634286,20098331261.16864,1373.0
191794,192287,,,,22522051+0815002,,G,343.08548,8.250066,226.59426542900002,,0.050608,-20.3212,0.08696973228895355,10579861928.096249,1373.0
191795,192288,,,,22530879+0715085,,G,343.286652,7.252364,257.91090117,,0.057352,-20.4383,0.08697016780940107,11784739854.161522,1373.0
191796,192289,,,,22525909+0801265,,G,343.246246,8.024028999999999,244.189908246,,0.054404,-20.5606,0.08697065525768953,13189854354.798565,1373.0
191799,192292,,,,22560166+0642272,,G,344.006958,6.707582,202.740788822,,0.045425,-20.4517,0.0869712557472967,11931086655.53952,1373.0
