,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
247,721,13255.0,NGC1367,NGC1367,03350135-2455591,,G,53.75563,-24.933109,24.617508633000003,,0.006405,-20.3462,0.0001509606468968316,10826298570.318834,2153.0
743,1217,13368.0,NGC1385,NGC1385,03372832-2430046,,G,54.368011,-24.501278,25.832181999499998,,0.00254331127166,-20.6308,0.0004669248138857416,14070839200.07495,2153.0
3369,3844,,,,03332668-2342460,,G,53.361168000000006,-23.71279,29.3365538334,,0.012548,-16.526,0.002167753636366136,320922376.80484295,2153.0
14559,15043,13561.0,ESO482-035,ESO482-035,03411464-2350200,,G,55.311039,-23.838913,30.479681656300002,,0.0049263924632,-18.9301,0.00941617548002025,2937920231.953892,2153.0
17382,17867,133983.0,PGC133983,PGC133983,03285067-2328386,,G,52.211128,-23.477394,95.9992155111,,0.0203744201872,-19.9213,0.011203701004073491,7320150329.6165905,2153.0
23237,23724,13075.0,ESO482-001,ESO482-001,03311909-2633422,,G,52.829571,-26.561743,63.13005438,,0.025538,-19.5712,0.014826861892708725,5302491731.90105,2153.0
23994,24482,,,ESO482-004,03323144-2223436,,G,53.131023,-22.395468,199.177858227,,0.049448,-21.0952,0.015296827098978448,21581419169.72247,2153.0
31638,32128,,,ESO482-021,03384641-2459575,,G,54.693386,-24.999308,247.788154105,,0.051855,-21.9354,0.019897546645317142,46790749302.78232,2153.0
35530,36021,,,ESO482-014,03370333-2514560,,G,54.263905,-25.248909,191.675173235,,0.038806,-21.3528,0.02213380970902621,27360246134.1091,2153.0
36727,37218,,,134056,03342649-2308062,,G,53.610397,-23.135067000000006,199.20077309799998,,0.048698000000000005,-20.9755,0.022831678865505637,19328582261.997425,2153.0
43466,43959,134068.0,PGC134068,PGC134068,03423659-2458526,,G,55.652466,-24.981287,24.82063729,,0.004746002373,-15.8041,0.025431412862622318,165059300.38852912,2153.0
43467,43960,134076.0,PGC134076,PGC134076,03345367-2447268,,G,53.723663,-24.790779,87.4188414225,,0.020007,-18.8,0.02543150917642937,2606153549.9988976,2153.0
43468,43961,134091.0,PGC134091,PGC134091,03360498-2559029,,G,54.020786,-25.98415,22.8245771024,,0.00424683212342,-15.672,0.025431514577608116,146150397.2006163,2153.0
48892,49385,13094.0,ESO482-002,ESO482-002,03313838-2500290,,G,52.909935,-25.00808,76.4503566753,,0.017402,-19.8269,0.026824474633348052,6710579101.34413,2153.0
48898,49391,13304.0,ESO482-011,ESO482-011,03361738-2536169,,G,54.072422,-25.6047,70.4039787612,,0.016003,-19.515,0.02682517078409726,5035006087.879068,2153.0
48909,49402,13408.0,ESO482-018,ESO482-018,03381765-2325089,,G,54.573582,-23.419153,23.3126569804,,0.00441,-17.396,0.02682774254100872,715154704.659285,2153.0
79835,80328,,,13547,03410190-2436152,,G,55.25795,-24.604239,214.69633554400002,,0.048136,-20.8831,0.03793854311931477,17751702051.895496,2153.0
91794,92287,,,133984,03284762-2323255,,G,52.198452,-23.390444,230.29838924900002,,0.051589,-21.1885,0.04402038116532346,23517979095.583755,2153.0
91803,92296,,,134004,03301771-2421089,,G,52.573814,-24.352493,254.94965067400003,,0.05690700000000001,-21.1623,0.044027728001226014,22957257208.54723,2153.0
91804,92297,,,134005,03301486-2421319,,G,52.561924,-24.358883,205.191729882,,0.046246,-21.3268,0.044028715208961684,26712836131.678288,2153.0
91805,92298,,,134006,03295224-2525239,,G,52.467686,-25.423311,236.879870728,,0.053003,-21.1906,0.04402958602927237,23563510918.955692,2153.0
91806,92299,,,134007,03292468-2500441,,G,52.352848,-25.012253,232.182105502,,0.051985,-21.1021,0.04403038868359667,21719008735.991283,2153.0
91826,92319,,,134055,03351514-2319150,,G,53.813118,-23.320837,157.545352003,,0.035753,-20.771,0.0440450108828238,16010319546.673378,2153.0
91827,92320,,,134057,03341588-2316057,,G,53.56618100000001,-23.268274,248.32310781700002,,0.05548,-21.1671,0.04404586305735388,23058975081.76213,2153.0
91828,92321,,,134058,03333742-2247450,,G,53.405922,-22.795843,168.532817732,,0.03845,-20.2624,0.04404623343822586,10022129266.050743,2153.0
91829,92322,,,134059,03312004-2328254,,G,52.833519,-23.47374,256.362332179,,0.057212,-21.1433,0.04404706713582303,22559008090.66082,2153.0
91836,92329,,,134070,03382762-2412135,,G,54.615093,-24.203758,209.671563408,,0.047109,-20.7477,0.04405329361220689,15670397029.040697,2153.0
91837,92330,,,134071,03382779-2505545,,G,54.615822,-25.09848,263.925331773,,0.058832,-21.2314,0.044054197778993616,24465832606.72288,2153.0
91838,92331,,,134072,03381242-2445077,,G,54.551765,-24.752142000000006,235.201993992,,0.052629,-20.7092,0.04405475672331695,15124464260.606306,2153.0
91839,92332,,,134073,03373162-2450365,,G,54.381779,-24.843498,174.134278215,,0.039832,-20.8184,0.044055374808809035,16724764067.957952,2153.0
91840,92333,,,134074,03370021-2358580,,G,54.250916,-23.982798000000006,252.098121663,,0.05629,-21.2938,0.04405633246263881,25913137530.15308,2153.0
91841,92334,,,134075,03352525-2431078,,G,53.855209,-24.518837,223.71616169799998,,0.05013,-20.8025,0.04405694156256911,16481623915.255037,2153.0
91842,92335,,,134079,03320817-2353424,,G,53.034073,-23.89513,235.93422245099998,,0.0528034764017,-20.774,0.04405753488197038,16054618868.009804,2153.0
93232,93725,,,142598,03365343-2552080,,G,54.22264499999999,-25.868908,206.900226965,,0.04653,-20.1978,0.044816880253978286,9443217659.875864,2153.0
93233,93726,,,142600,03405688-2402461,,G,55.237,-24.046146,220.88210431,,0.049498,-20.6658,0.04481741729634712,14531819672.511957,2153.0
100366,100859,,,198445,03251344-2359352,,G,51.306034,-23.99312,265.4539894,,0.05913300000000001,-21.0359,0.04870689830564103,20434311054.56876,2153.0
100369,100862,,,198448,03263698-2516149,,G,51.654102,-25.270809,202.470106185,,0.045786,-20.3798,0.0487085815435254,11166575329.149609,2153.0
111899,112392,,,767990,03364723-2625250,,G,54.196808,-26.423624,226.19219574599998,,0.050656,-20.6874,0.05422281262526679,14823815464.721731,2153.0
112005,112498,,,771201,03303351-2607514,,G,52.63966,-26.130953,284.608497031,,0.063276,-20.6382,0.05427040756443908,14167068702.536825,2153.0
112054,112547,,,772600,03302877-2600434,,G,52.619911,-26.012058,271.135212821,,0.060394,-20.3429,0.0542939563003108,10793442941.229856,2153.0
112248,112741,,,778432,03375622-2529037,,G,54.484261,-25.484362,260.034342145,,0.05799600000000001,-20.5292,0.05437821734879436,12813860745.775372,2153.0
112306,112799,,,779934,03405497-2521021,,G,55.229057,-25.350594,206.684318625,,0.04647,-20.4095,0.05440217074213373,11476249989.434084,2153.0
112471,112964,,,784386,03385096-2456474,,G,54.712357,-24.946522,244.417589255,,0.054628,-20.6607,0.054476404430913165,14463719806.819191,2153.0
112576,113069,,,787488,03421340-2439359,,G,55.555859,-24.659996,220.711400672,,0.049448,-20.5901,0.05452463920064255,13553142356.568413,2153.0
