,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8156,8635,,,,22571409-4746455,,G,344.308746,-47.779312,77.47620128850001,,0.020113,-20.2938,0.005312930598828829,10316205862.292877,2705.0
12384,12865,,,ESO239-012,23074347-4844557,,G,346.931152,-48.748806,122.874621103,,0.027724423862200004,-20.5423,0.008040088845785104,12969403437.38462,2705.0
18527,19012,,,ESO239-002,22493988-4850579,,G,342.416199,-48.849419,190.843134445,,0.024202,-21.9284,0.011930493556745869,46490048579.846634,2705.0
21226,21711,,,129951,22524554-4850128,,G,343.189789,-48.836899,187.512582172,,0.041156030578,-21.0092,0.013606199640471635,19937926928.599937,2705.0
21921,22407,,,69865,22512316-4809464,,G,342.846527,-48.162914,145.497182909,,0.028617,-21.0813,0.014024186200573387,21306886871.23601,2705.0
29819,30309,,,,22470824-4554550,,G,341.784363,-45.915291,227.80539295900002,,0.047165,-21.5468,0.01883658150566453,32712971855.165867,2705.0
29963,30453,,,129966,22521451-4922171,,G,343.060486,-49.371433,144.339540186,,0.032239,-21.0199,0.01891697303212489,20135387875.458176,2705.0
32334,32824,70182.0,ESO239-006,,22592570-4753272,,G,344.857086,-47.890903,80.3795973555,,0.026069,-19.6387,0.02030299528029665,5642609555.694675,2705.0
34097,34587,,,,22523075-4641446,,G,343.128143,-46.69574,227.352323594,,0.0379,-21.4465,0.02130950274009317,29826342457.78786,2705.0
39221,39714,,,129950,22564201-4812368,,G,344.175079,-48.210247,138.441012126,,0.038743,-20.3503,0.024259650098288458,10867258555.872065,2705.0
43267,43760,129965.0,PGC129965,PGC129965,22544568-4948020,,G,343.690369,-49.800568,98.5485137292,,0.023109,-19.9583,0.02537733619774044,7573907556.046003,2705.0
51013,51506,69703.0,ESO238-026,ESO238-026,22470185-4835063,,G,341.757721,-48.585094,79.33950293939999,,0.018539,-19.2594,0.027413090427978855,3978872291.7842455,2705.0
51030,51523,70155.0,ESO239-005,ESO239-005,22583577-4740270,,G,344.649048,-47.674171,81.77285127350001,,0.019118,-19.956,0.02741722392574144,7557880136.804504,2705.0
51044,51537,70431.0,NGC7470,NGC7470,23051405-5006413,,G,346.308563,-50.111492,53.1095247369,,0.011767,-19.1809,0.02742429729988295,3701348687.820042,2705.0
83321,83814,,,69815,22494298-4617127,,G,342.429108,-46.286873,267.006725664,,0.05970900000000001,-20.9566,0.039758941958988686,18995030708.601654,2705.0
83329,83822,,,69913,22530385-4844498,,G,343.266083,-48.747173,279.153676519,,0.06235,-20.9052,0.03976279871551353,18116737845.28474,2705.0
83387,83880,,,70402,23043303-4944114,,G,346.137634,-49.736523,253.691324992,,0.056903,-21.3035,0.03978950503166335,26145683522.105648,2705.0
87476,87969,,,107046,22495173-4519487,,G,342.465576,-45.330204,207.78238519,,0.0468367434184,-19.378,0.041617388501590594,4438129803.081404,2705.0
88540,89033,,,123346,22483337-4511578,,G,342.139069,-45.199406,191.14483773599997,,0.042993,-20.0248,0.041989925088433945,8052300986.709073,2705.0
88541,89034,,,123363,22493513-4521157,,G,342.396393,-45.354366,204.41126575799998,,0.046131,-19.5425,0.04199011593684557,5164163692.720721,2705.0
88542,89035,,,123367,22502191-4525306,,G,342.591309,-45.425186,253.989552217,,0.056912,-19.6891,0.04199033437502578,5910714737.978582,2705.0
88544,89037,,,123371,22503873-4527456,,G,342.661407,-45.462669,235.619066312,,0.052852,-20.5041,0.04199110611314232,12521028382.474426,2705.0
89868,90361,,,129902,22455899-4824058,,G,341.495819,-48.40163,140.45090248,,0.0328963064482,-18.9876,0.04276504438742413,3097704595.214962,2705.0
89885,90378,,,129947,23044810-4850254,,G,346.200439,-48.840393,163.19509414700002,,0.037033,-20.6755,0.04277566541679551,14662229061.058128,2705.0
89886,90379,,,129948,23023886-4736379,,G,345.661926,-47.610531,199.12286320299998,,0.044909,-20.9226,0.042776345760781,18409415506.436672,2705.0
89887,90380,,,129949,22582824-4801420,,G,344.617676,-48.028347,120.40715442700001,,0.027781,-20.5453,0.04277682638820757,13005288778.007502,2705.0
89891,90384,,,129957,23052275-4928163,,G,346.3448180000001,-49.471207,202.942668638,,0.045862,-20.6629,0.04277966896989182,14493056991.52426,2705.0
89892,90385,,,129958,23050609-4900143,,G,346.275391,-49.00399,212.40385471099998,,0.048132,-20.6688,0.042780207498215525,14572028098.546053,2705.0
89893,90386,,,129959,23045236-5002002,,G,346.2181700000001,-50.033409000000006,118.388201401,,0.0272288236144,-19.4165,0.04278037743545135,4598328567.700009,2705.0
89894,90387,,,129964,22553705-4933391,,G,343.904388,-49.560867,167.78398915,,0.0379730589865,-20.1438,0.04278070948932411,8985039692.548594,2705.0
90238,90731,,,130814,22571042-4639115,,G,344.293427,-46.65321,268.48529056,,0.060024,-21.4106,0.04301396693293971,28856257182.911938,2705.0
90239,90732,,,130816,22511129-4608242,,G,342.797058,-46.140064,189.531513942,,0.042652,-20.7584,0.04301455178840122,15825593276.177244,2705.0
90240,90733,,,130818,22481253-4604078,,G,342.052216,-46.068836,240.075745152,,0.053819000000000006,-20.9217,0.04301523156866241,18394161701.025818,2705.0
90241,90734,,,130821,22462620-4606242,,G,341.609192,-46.10673900000001,198.284305701,,0.044694,-20.5834,0.043015729361392564,13469764414.474155,2705.0
92486,92979,,,135449,22471853-4635410,,G,341.82724,-46.594723,251.86991757,,0.056477,-21.0479,0.044469095747601405,20661412101.626183,2705.0
96907,97400,,,164310,22565983-4814560,,G,344.249298,-48.248898,207.13452678599998,,0.046837,-20.6383,0.04684435563883513,14168373597.876856,2705.0
96921,97414,,,164422,23031731-5042536,,G,345.822144,-50.714901,278.782818862,,0.06231900000000001,-21.2253,0.04685246903818071,24328761447.318417,2705.0
99927,100420,,,194102,22514146-4810544,,G,342.92276,-48.181786,196.314786268,,0.044207,-19.9548,0.04848707623556902,7549531473.470197,2705.0
