,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
9518,9997,,,2190496,,,G,86.1567,41.99367,179.73206398,,0.0404271202136,-20.2331,0.006183479245245532,9755285858.058882,495.0
13304,13787,,,,05433099+4009019,,G,85.87915799999998,40.150551,93.6956666366,,0.021802,-20.3866,0.008642351762914646,11236731407.193665,495.0
14916,15400,,,,05500286+4246578,,G,87.511925,42.782745,199.58118382599997,,0.028027,-21.9106,0.009637234293868523,45734085569.10435,495.0
21295,21780,,,18106,05561062+4100185,,G,89.04428100000001,41.005142,146.542589595,,0.01369,-20.4208,0.01364391190765096,11596314895.000835,495.0
22021,22507,,,,05513617+3949466,,G,87.900719,39.82962,81.6670110163,,0.0257,-20.0052,0.014085232406790663,7908242898.011358,495.0
22825,23311,,,97123,,,G,87.91,43.29342000000001,197.665838017,,0.0443994821997,-20.1297,0.014576017026793753,8869109156.35825,495.0
27237,27725,,,2198891,,,G,86.8012,42.43744,274.734162485,,0.0608273704137,-20.5146,0.017268506688427308,12642704872.01421,495.0
40026,40519,18134.0,PGC018134,PGC018134,05572064+4314259,,G,89.336021,43.240547,48.908061914099996,,0.0115781457891,-19.1669,0.024509304564587785,3653928122.7907953,495.0
173252,173745,,,2167950,05482820+4034509,,G,87.117538,40.580818,271.884681168,,0.060059,-20.8069,0.08005242819746533,16548552039.53733,495.0
173328,173821,,,2172750,05471033+4054263,,G,86.79304499999998,40.907318,233.501809561,,0.051858,-20.5535,0.08008414560613604,13103882795.738316,495.0
173579,174072,,,2187160,05475107+4148253,,G,86.962822,41.807037,256.003277743,,0.056655,-21.4182,0.08017902606584265,29058955507.466988,495.0
173650,174143,,,2190960,05574235+4201128,,G,89.426498,42.020248,162.438484098,,0.036326,-19.6254,0.08020901420587499,5573910615.655174,495.0
173660,174153,,,2191622,05500426+4203279,,G,87.517769,42.057751,279.228791811,,0.061768,-20.8138,0.08021325762791373,16654055207.776138,495.0
173706,174199,,,2193908,05534821+4211031,,G,88.450897,42.1842,261.53322135400003,,0.057838,-20.5206,0.08023064454027548,12712764444.527874,495.0
173838,174331,,,2202266,05573373+4236149,,G,89.390564,42.604153,165.81066356,,0.037074,-19.5131,0.08028697438000794,5026202710.155252,495.0
173985,174478,,,2212609,05505935+4305028,,G,87.74730699999998,43.084137,126.18563380299999,,0.028092,-19.647,0.08034263830741915,5685910246.988568,495.0
174096,174589,,,2220793,05522883+4326243,,G,88.120163,43.44009000000001,245.672436739,,0.054466,-20.7408,0.08038616976779378,15571125319.328238,495.0
174126,174619,,,2222644,05574323+4331058,,G,89.430161,43.518303,183.154782102,,0.04093,-19.4361,0.08039888985347084,4682092614.051348,495.0
174237,174730,,,2228867,05554036+4346365,,G,88.918175,43.776817,229.52577499400002,,0.050848,-20.4452,0.08044428593429237,11859871949.61703,495.0
174328,174821,,,2236848,05542389+4406430,,G,88.599556,44.111958,275.728290475,,0.0611,-20.9764,0.0804793578982205,19344610958.357018,495.0
