,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1461,1936,,,,07281299+5830242,,G,112.054146,58.506733,46.833639929099995,,0.018294,-17.0378,0.0009423405782800259,514185706.71707743,233.0
1805,2280,20884.0,UGC03816,UGC03816,07231243+5803532,,G,110.801796,58.06478900000001,49.378942178100004,,0.012616,-20.0697,0.0011639457307316655,8392280671.955776,233.0
2316,2791,20933.0,UGC03828,UGC03828,07243578+5758029,,G,111.149101,57.96749499999999,51.267614407299995,,0.01146,-21.0612,0.001497190396601555,20916065828.421677,233.0
2389,2864,20679.0,UGC03789,UGC03789,07193089+5921184,,G,109.878716,59.355133,48.432901550699995,,0.009938,-20.4077,0.0015390141380712554,11457239721.634148,233.0
3861,4337,20536.0,UGC03765,UGC03765,07160195+5649050,,G,109.008133,56.81808100000001,47.00790217229999,,0.019443,-19.6799,0.00248563937252647,5860841816.800671,233.0
7166,7643,,,UGC03867,07293407+5707013,,G,112.39196,57.117035,174.82095096400002,,0.030957,-22.015,0.004688926533027082,50350060878.79068,233.0
7596,8075,,,20974,07251964+5530466,,G,111.331841,55.51295500000001,156.062188058,,0.0358247579124,-21.2665,0.004968118082002312,25269694993.78344,233.0
7716,8195,,,20778,07213023+5545416,,G,110.375999,55.76158100000001,183.93007869599998,,0.032208,-21.3173,0.005037662351124639,26480123117.835518,233.0
11791,12272,,,20836,07221363+5629462,,G,110.556801,56.496185,170.575987866,,0.038517,-21.4276,0.007655589218305501,29311632029.259724,233.0
13407,13890,,,UGC03800,07202668+5623271,,G,110.111183,56.390888,202.10770232,,0.041106,-21.6379,0.00870633266239003,35576236212.62562,233.0
14379,14863,,,21061,07274873+5659083,,G,111.953056,56.985653000000006,180.825473028,,0.03292,-21.1533,0.009300438475453823,22767744022.526783,233.0
14416,14900,21148.0,PGC021148,PGC021148,07300432+5426032,,G,112.518036,54.434238,92.8544364594,,0.019372,-20.002,0.009325057589034551,7884969177.453754,233.0
15680,16164,,,,07183948+5940188,,G,109.664528,59.671894,203.21339096,,0.03937,-21.6778,0.010143340478486735,36907956493.485016,233.0
16811,17295,,,20890,07230829+5537382,,G,110.784569,55.6273,180.142048075,,0.039274,-21.0941,0.010847898043058293,21559565298.29053,233.0
20299,20784,,,20767,07212160+5548397,,G,110.34001200000002,55.81104300000001,167.039876456,,0.042261,-20.9611,0.013043444645454,19073921898.1682,233.0
20922,21407,,,20721,07203704+5546171,,G,110.154366,55.77143100000001,189.540652288,,0.041357,-21.0455,0.013413093300827805,20615790869.52636,233.0
21185,21670,20882.0,PGC020882,PGC020882,07230425+5805483,,G,110.767723,58.096756000000006,47.1821752301,,0.014107,-18.8429,0.01357750282150508,2711190287.334804,233.0
22538,23024,,,21284,07332987+5742023,,G,113.374496,57.700645,186.430559949,,0.035026,-21.3166,0.014392803008485243,26463056253.84324,233.0
24002,24490,,,20665,07191612+5809174,,G,109.8172,58.154839,178.680014822,,0.034938,-20.9614,0.015304446330480819,19079192945.744232,233.0
24844,25332,,,,07214445+5540452,,G,110.435249,55.67924100000001,150.06443992,,0.028147,-20.7754,0.015804704117742818,16075333811.161303,233.0
26786,27274,,,,07343672+5730593,,G,113.653015,57.516479,163.743411417,,0.032535,-21.1458,0.01699956736167987,22611011975.11112,233.0
27521,28009,,,20624,07181252+5941023,,G,109.55217,59.683987,202.649029449,,0.049227,-21.2077,0.017441633566757472,23937566620.67736,233.0
28646,29136,,,20768,07212207+5547547,,G,110.34198,55.79854200000001,180.456405215,,0.043159,-20.6709,0.01812954859488839,14600240174.3736,233.0
29618,30108,,,20853,07223480+5632293,,G,110.64502,56.541485,170.594155351,,0.032602,-21.2628,0.01871832596866807,25183726837.202103,233.0
30047,30537,,,2549042,07283083+5649429,,G,112.128471,56.828602,181.51816092200002,,0.041854,-20.4896,0.01896887528945966,12354921774.49156,233.0
30752,31242,,,21194,07310622+5756219,,G,112.775932,57.939438,189.70514699900002,,0.032566000000000005,-21.1204,0.0193783648336303,22088183418.87353,233.0
31881,32371,,,2543940,07264332+5640019,,G,111.680511,56.667202,182.343204093,,0.053359,-20.9814,0.02003638683554616,19433901625.55797,233.0
32079,32569,,,20789,07213570+5535146,,G,110.398766,55.587399,173.229554243,,0.042855,-20.6981,0.020148129695611115,14970627349.83888,233.0
33071,33561,,,20935,07243359+5535599,,G,111.139961,55.599998,172.770472303,,0.05711,-20.4063,0.02072647283087713,11442475731.517643,233.0
33229,33719,,,2541294,07234595+5634547,,G,110.94149,56.581875,171.520836594,,0.033006,-20.3636,0.020807277301741717,11001198476.22655,233.0
33960,34450,,,UGC03882,07304294+5532088,,G,112.678925,55.53579300000001,174.607202328,,0.04356,-21.1063,0.021233178694279386,21803188022.65461,233.0
36303,36794,,,20891,07231041+5904402,,G,110.793411,59.07785,235.350280355,,0.049183,-21.4446,0.02258762736681261,29774193055.34565,233.0
36778,37269,,,20704,07200378+5555561,,G,110.01577,55.932251,181.358646986,,0.031488,-21.4957,0.022861832821158518,31209010548.714886,233.0
37597,38088,,,21126,07292762+5608343,,G,112.365105,56.14286800000001,164.885670973,,0.055513,-20.4539,0.02332696350321731,11955286826.561918,233.0
37955,38446,,,21143,07294273+5719442,,G,112.428078,57.328968,173.511400131,,0.037769,-20.4176,0.02353689533734564,11562187289.685112,233.0
40081,40574,20522.0,PGC020522,PGC020522,07153348+5745563,,G,108.889534,57.76565600000001,70.2985548156,,0.015142,-19.2337,0.02452865231181746,3885796027.9032884,233.0
40082,40575,20543.0,PGC020543,PGC020543,07161035+5649231,,G,109.043152,56.82309,106.067358346,,0.024308,-19.9039,0.0245289185366422,7203772681.613391,233.0
40090,40583,20675.0,PGC020675,PGC020675,07192320+5736084,,G,109.84668700000002,57.602348,107.73982171799999,,0.024593,-20.2199,0.024531678427357755,9637402557.78263,233.0
40092,40585,20734.0,PGC020734,PGC020734,07204118+5812261,,G,110.171616,58.20725600000001,80.86451480470001,,0.017971,-19.5368,0.02453203495840213,5137123422.056303,233.0
40096,40589,20958.0,PGC020958,PGC020958,07245665+5809145,,G,111.236046,58.15404100000001,49.051933634300006,,0.0111415555708,-17.9533,0.024532679483216233,1194868191.6079187,233.0
40108,40601,21113.0,PGC021113,PGC021113,07285681+5611488,,G,112.236725,56.196911,114.6709928,,0.02577,-20.6083,0.024536364168019933,13782246082.769548,233.0
47371,47864,2473427.0,PGC2473427,PGC2473427,07303038+5433572,,G,112.626617,54.565907,174.652679545,,0.038991000000000005,-20.2059,0.026404994025182142,9513931057.729708,233.0
47389,47882,2546081.0,PGC2546081,PGC2546081,07170423+5644026,,G,109.267654,56.73406600000001,49.1304122191,,0.0112975856488,-16.4768,0.026406938254411785,306704395.45039123,233.0
47399,47892,2576681.0,PGC2576681,PGC2576681,07213609+5816256,,G,110.400406,58.273785,129.979864471,,0.027726,-19.4594,0.02640818312955646,4783656646.296857,233.0
80499,80992,,,20612,07175456+5920354,,G,109.477364,59.343174,188.225000189,,0.042062,-21.2424,0.038296084732170964,24714965012.928623,233.0
80501,80994,,,20646,07184328+5808468,,G,109.680374,58.14633900000001,167.00811948700002,,0.03721,-20.2977,0.03829720303227117,10353328644.764936,233.0
80505,80998,,,20664,07191194+5604013,,G,109.799789,56.067051,159.925321793,,0.035571,-20.5276,0.03829924162563953,12794991449.56983,233.0
80509,81002,,,20710,07201997+5553051,,G,110.083221,55.884777,234.655245413,,0.052272000000000006,-20.8562,0.03830170681789066,17317292798.333096,233.0
80510,81003,,,20724,07203914+5558391,,G,110.163124,55.977535,212.679971609,,0.047483,-20.6166,0.0383022200674082,13888009343.026293,233.0
80512,81005,,,20728,07203700+5539011,,G,110.154182,55.65031800000001,156.450997763,,0.034756,-20.0109,0.03830326945930079,7949869507.0829315,233.0
80513,81006,,,20732,07204899+5546356,,G,110.204155,55.776569,232.191364747,,0.05174,-20.2142,0.03830362375717763,9586939793.786259,233.0
