,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
9574,10053,,,,21273105-8500377,,G,321.8793950000001,-85.01049,79.2337515616,,0.020679,-19.5676,0.006221041888309466,5284939256.2302885,3071.0
21196,21681,,,219696,20584319-8419096,,G,314.679993,-84.31935899999998,206.20661523400003,,0.041095,-21.6795,0.013584773271984287,36965790681.93275,3071.0
85485,85978,,,89076,20494245-8615391,,G,312.42691,-86.260864,194.97345752299998,,0.043552,-20.7649,0.040767163376975384,15920620859.61151,3071.0
85499,85992,,,89323,23130722-8916094,,G,348.280121,-89.269295,238.76269880700002,,0.053854,-21.0058,0.04077395974119195,19875588654.455482,3071.0
101044,101537,,,216916,22320514-8615154,,G,338.021423,-86.25430300000002,245.003126049,,0.055171000000000005,-21.0589,0.049001948362910636,20871804586.330597,3071.0
101045,101538,,,216963,20444782-8613170,,G,311.19928,-86.221405,253.928972671,,0.05711,-20.9986,0.049002678036369984,19744220840.74244,3071.0
101046,101539,,,217164,20404771-8604069,,G,310.198792,-86.068596,118.097977004,,0.027862,-19.9472,0.049002955093001545,7496870345.287017,3071.0
101047,101540,,,217229,20175505-8600599,,G,304.479401,-86.01664699999998,140.968202327,,0.032537,-20.5536,0.04900343940870384,13105089763.527771,3071.0
101050,101543,,,217386,21504312-8553285,,G,327.679688,-85.891251,237.09314241599998,,0.053456,-20.8666,0.04900467675386254,17483967881.170673,3071.0
101061,101554,,,218021,20361402-8526031,,G,309.058441,-85.434196,158.757732225,,0.0368012584006,-20.0337,0.04901041117237537,8118578606.386337,3071.0
101072,101565,,,218666,21281621-8459008,,G,322.067566,-84.983559,257.323107503,,0.057828,-21.1674,0.0490158435300965,23065347392.36283,3071.0
101076,101569,,,218869,21174247-8450426,,G,319.426971,-84.845192,160.636046484,,0.037417,-20.2692,0.04901760469135778,10085095149.701822,3071.0
101096,101589,,,219505,20570885-8425308,,G,314.286896,-84.425224,233.427706952,,0.052657,-20.8108,0.04902901991709936,16608101868.785706,3071.0
129664,130157,,,2817443,23085574-8859141,,G,347.232269,-88.987259,92.23031124149999,,0.021564,-20.5934,0.06179401654456365,13594398610.081049,3071.0
132093,132586,,,3099130,20471769-8437285,,G,311.8237299999999,-84.624596,276.722707329,,0.06199,-21.0362,0.06298768973694292,20439958043.4956,3071.0
145888,146381,,,215098,23013016-8912277,,G,345.375702,-89.207695,261.813459388,,0.058811,-20.743,0.06938808690047679,15602708686.930712,3071.0
145892,146385,,,215152,22593596-8855519,,G,344.899872,-88.931099,158.477214091,,0.036628,-20.0298,0.06939019971900935,8089468719.322248,3071.0
145897,146390,,,215190,22073793-8848330,,G,331.908081,-88.809189,257.570341563,,0.0579,-20.2125,0.06939334401086693,9571940712.94848,3071.0
145901,146394,,,215366,18100728-8809209,,G,272.530365,-88.155815,235.554184946,,0.053171,-20.6245,0.06939517551683168,13989429371.78171,3071.0
145907,146400,,,215468,19273853-8754370,,G,291.910553,-87.910294,212.109355877,,0.047994,-20.3898,0.06939871418400312,11269898378.537024,3071.0
145911,146404,,,215543,20150368-8744570,,G,303.76535,-87.749184,276.933823538,,0.062046,-21.0379,0.06940088441150956,20471987136.885254,3071.0
145918,146411,,,215819,20032225-8718128,,G,300.842712,-87.30358100000002,281.295106551,,0.062976,-20.0578,0.06940568660719072,8300800954.365919,3071.0
145922,146415,,,215975,19222712-8705449,,G,290.613037,-87.095825,268.958005416,,0.060345,-20.7284,0.06940819847537466,15394301924.024803,3071.0
145926,146419,,,216119,21224910-8655481,,G,320.70459,-86.930054,262.08904942,,0.058862,-20.6762,0.06941096376603445,14671685197.44729,3071.0
145929,146422,,,216169,20244179-8652486,,G,306.174164,-86.880173,204.108312878,,0.045769,-20.6903,0.06941297636946997,14863462782.069374,3071.0
145932,146425,,,216403,20561624-8640476,,G,314.067688,-86.679901,251.306459625,,0.05654600000000001,-19.862,0.0694138057953411,6931065451.499389,3071.0
145945,146438,,,216660,19185759-8627554,,G,289.73999,-86.465416,215.37334050799998,,0.048705,-21.088,0.06942078908413482,21438776659.7352,3071.0
145949,146442,,,216731,21452682-8624142,,G,326.361755,-86.40396899999998,264.949035462,,0.059471,-20.4158,0.06942214358255737,11543034667.797972,3071.0
145952,146445,,,216933,20514158-8614298,,G,312.923279,-86.241615,232.01081415,,0.05236,-19.2645,0.06942346329757748,3997606108.001509,3071.0
145997,146490,,,218335,20433138-8512338,,G,310.880768,-85.209389,275.231190368,,0.061673,-20.5065,0.06944234753930405,12548736499.304794,3071.0
146011,146504,,,218675,21274878-8458377,,G,321.9532779999999,-84.977165,161.161272275,,0.037571,-20.2843,0.06944946686301898,10226334635.37409,3071.0
146012,146505,,,218810,20554742-8453357,,G,313.947601,-84.89325,230.53900070900002,,0.052026,-19.2747,0.06944961599423179,4035338770.310453,3071.0
146019,146512,,,218939,21151905-8447489,,G,318.829407,-84.796944,160.898648294,,0.037494,-18.9558,0.06945288282908048,3008292077.724203,3071.0
146020,146513,,,218949,20411233-8447319,,G,310.301392,-84.792198,264.187071346,,0.059309,-20.4506,0.06945332331146979,11919004946.187515,3071.0
146027,146520,,,219128,20445355-8440560,,G,311.2231450000001,-84.682243,212.905484478,,0.048032,-19.3459,0.06945615949726562,4308836351.415668,3071.0
146039,146532,,,219276,20461187-8434460,,G,311.549469,-84.57946,221.708066569,,0.050066,-19.6249,0.06946195589271069,5571344325.911904,3071.0
187210,187703,,,,18381274-8906438,,G,279.553101,-89.112175,220.669879512,,0.049939,-20.5197,0.08551976634896509,12702230811.072487,3071.0
187214,187707,,,,18575686-8811575,,G,284.486938,-88.199318,140.405924022,,0.032097,-19.2479,0.08552107144475461,3936950913.729925,3071.0
191320,191813,,,,20341896-8610023,,G,308.57901,-86.16731999999998,270.648146714,,0.060698,-19.722,0.08680752287938827,6092562597.496593,3071.0
191321,191814,,,,20375974-8928120,,G,309.498932,-89.470024,224.91237040400003,,0.050859,-20.7621,0.08680810973133529,15879616141.400904,3071.0
191322,191815,,,,21174617-8938524,,G,319.442413,-89.647903,163.838583739,,0.037836,-20.5141,0.08680857674388348,12636884031.66038,3071.0
191323,191816,,,,21170749-8504255,,G,319.281219,-85.073769,196.090429394,,0.043373,-18.7273,0.08680866681977098,2437361798.378308,3071.0
191324,191817,,,,21185910-8503325,,G,319.746277,-85.05903599999998,218.56222001,,0.049334,-19.1589,0.08680880086413231,3627103930.762005,3071.0
205069,205562,,,,23122849-8907344,,G,348.118744,-89.126228,100.065839849,,0.023639,-20.3904,0.09152757712538016,11276128075.708807,3071.0
207578,208071,,,,20181129-8537489,,G,304.547058,-85.630264,198.696683676,,0.044277,-20.281,0.0923327493246148,10195299775.626066,3071.0
207594,208087,,,,22484490-8825027,,G,342.187103,-88.41744200000002,237.32961184099997,,0.053532,-20.2338,0.09233870972900853,9761577351.201143,3071.0
207824,208317,,,,23073361-8906590,,G,346.890076,-89.11640899999998,71.2826622504,,0.016130000000000002,-20.0889,0.0924186463450322,8542008514.757456,3071.0
207864,208357,,,,19453897-8705019,,G,296.412384,-87.083862,156.428391212,,0.03612,-19.8506,0.092434044265973,6858671459.355404,3071.0
209662,210155,,,,20073274-8612482,,G,301.886444,-86.213402,258.48946478700003,,0.058095000000000015,-20.4552,0.09302929235853373,11969609993.65084,3071.0
209663,210156,,,,20103773-8651282,,G,302.657227,-86.857849,170.55327865799998,,0.039591,-20.3893,0.09302970866058402,11264709593.38943,3071.0
215419,215912,,,,22534430-8752297,,G,343.434601,-87.874939,225.208025832,,0.050873,-19.8089,0.09500444406379188,6600244137.0753145,3071.0
266111,266604,,,,21263177-8501284,,G,321.6324160000001,-85.024559,197.03832965799998,,0.043573,-20.9378,0.11172856237812036,18668954618.54265,3071.0
266169,266662,,,,19522338-8813460,,G,298.097443,-88.229469,168.900490045,,0.03906,-20.0082,0.11174388989958166,7930124397.148444,3071.0
266294,266787,,,,22310556-8616132,,G,337.773193,-86.27034,174.066073872,,0.040492,-19.7976,0.11178002182469544,6531907109.647945,3071.0
270091,270651,66793.0,PGC066793,PGC066793,,,G,321.879,-85.01047,74.5625233884,,0.017092118546100002,-18.1526,0.11231449865016617,1435621652.9053144,3071.0
286713,287956,70533.0,NGC2573B,NGC2573B,,,G,346.889,-89.11648000000002,29.708884448699997,,0.006948483474239999,-18.0444,0.11392245927171772,1299451276.2643828,3071.0
286723,287966,70680.0,ESO001-009,ESO001-009,,,G,348.119,-89.12628000000002,29.708884448699997,,0.006948483474239999,-19.2044,0.11392462884167714,3782335073.9162564,3071.0
309312,314462,,,216193,,,G,302.654,-86.85777,191.835205555,,0.0432274716137,-20.1146,0.11654366584379056,8746614786.647085,3071.0
309314,314464,,,216717,,,G,299.372,-86.41864,257.78493676,,0.0579449089725,-20.2263,0.1165445530548332,9694379125.38016,3071.0
427355,447959,,,217018,20300214-8611150,,G,307.508942,-86.1875,286.495968791,,0.06372330000000001,-22.1606,0.13810848212460988,57575802508.11433,3071.0
514441,535067,,,90360,20425624-8738556,,G,310.734344,-87.648781,369.74465722599996,,0.081211,-21.1025,0.19952795436330312,21727011788.63752,3071.0
533208,553834,,,216736,20444784-8624020,,G,311.199371,-86.400574,366.952544466,,0.080631,-21.433000000000003,0.21603632030999148,29457779023.394638,3071.0
533212,553838,,,216850,20265136-8618148,,G,306.71402,-86.304123,285.295072934,,0.063468,-20.8785,0.21603909958500764,17676651509.282227,3071.0
533226,553852,,,218089,20131800-8523593,,G,303.325012,-85.399826,432.997558035,,0.094235,-21.4214,0.21605043839650984,29144727562.494106,3071.0
533233,553859,,,218196,21042943-8519066,,G,316.12265,-85.318512,355.248834736,,0.078195,-21.5787,0.21605892128517198,33688370131.648663,3071.0
533240,553866,,,218484,21264841-8505385,,G,321.701721,-85.09404,720.8727277160001,,0.151013,-22.3583,0.2160678794620648,69074857873.93567,3071.0
533249,553875,,,218857,21100802-8451272,,G,317.533417,-84.857574,312.35333586400003,,0.069199,-20.9032,0.2160754754067623,18083396299.014645,3071.0
681339,701970,,,215093,21544291-8913478,,G,328.678802,-89.229958,443.663837237,,0.09641,-21.5433,0.3270660962059709,32607687482.820312,3071.0
681346,701977,,,215151,18400790-8856009,,G,280.032928,-88.933601,331.66326639,,0.073262,-20.7925,0.3270713366813981,16330519478.94338,3071.0
681347,701978,,,215161,23474318-8854430,,G,356.929932,-88.911957,420.33932902099997,,0.091646,-21.217,0.3270722289354931,24143487297.14159,3071.0
681353,701984,,,215254,21003050-8835037,,G,315.127106,-88.584366,425.80526557800005,,0.092765,-21.1651,0.3270762878337232,23016537977.952644,3071.0
681367,701998,,,215413,20593761-8801557,,G,314.906738,-88.032158,349.080600134,,0.076908,-21.0206,0.32708663316764097,20148373825.493885,3071.0
681371,702002,,,215463,19153446-8755189,,G,288.893616,-87.92192800000002,292.545360568,,0.06500800000000001,-21.128,0.3270904923967616,22243339984.85116,3071.0
681372,702003,,,215487,20461120-8750340,,G,311.546692,-87.842804,466.210255554,,0.100988,-21.5309,0.32709168377194603,32237399408.229557,3071.0
681374,702005,,,215494,19261967-8749378,,G,291.58197,-87.82719399999998,313.960458199,,0.069538,-20.9444,0.32709316215351464,18782785548.591087,3071.0
681376,702007,,,215523,22095757-8747162,,G,332.4898990000001,-87.787842,412.01137025599996,,0.089938,-21.1265,0.32709489306528783,22212630892.98436,3071.0
681377,702008,,,215532,20452017-8746151,,G,311.334076,-87.770866,351.240926399,,0.077359,-20.874,0.32709554362707466,17603539536.16177,3071.0
681392,702023,,,215723,22462660-8727135,,G,341.61084,-87.453758,504.398732983,,0.108683,-20.9869,0.3271086910514088,19532597462.422398,3071.0
681395,702026,,,215749,21505195-8724425,,G,327.716492,-87.411812,556.642276476,,0.119094,-21.1379,0.3271116755753616,22447087527.318386,3071.0
681397,702028,,,215789,22460198-8721255,,G,341.5082700000001,-87.357101,394.256179864,,0.086284,-20.4119,0.3271131910907221,11501646088.362093,3071.0
681404,702035,,,215881,21295879-8713127,,G,322.494965,-87.2202,406.662430972,,0.088839,-21.0812,0.3271183002712764,21304924524.803185,3071.0
681408,702039,,,215924,21381538-8709581,,G,324.564117,-87.16615300000002,317.053501791,,0.07019,-21.2087,0.3271213104776174,23959624090.583725,3071.0
681409,702040,,,215941,23534597-8708595,,G,358.441559,-87.14986400000002,615.322611157,,0.130635,-22.0645,0.3271232580273194,52698711899.67232,3071.0
681413,702044,,,215959,19542220-8707265,,G,298.592529,-87.124031,416.748470124,,0.09091,-21.0764,0.32712622422421217,21210944128.710957,3071.0
681415,702046,,,215981,21442761-8705161,,G,326.115051,-87.087822,730.749314806,,0.152896,-21.2908,0.3271282589988682,25841635714.026573,3071.0
681419,702050,,,216010,23053766-8702480,,G,346.406952,-87.04669200000002,550.985332855,,0.117973,-21.0717,0.3271306018090631,21119323371.432,3071.0
681424,702055,,,216057,19324556-8659290,,G,293.18985,-86.99140899999998,324.664777428,,0.071792,-20.1962,0.3271337881836017,9429311868.741264,3071.0
681426,702057,,,216088,20514464-8657248,,G,312.936005,-86.956909,419.33881853800006,,0.091441,-21.1828,0.327135513384584,23394835725.60865,3071.0
681431,702062,,,216108,21082433-8656316,,G,317.10141,-86.942116,363.54230698599997,,0.079922,-21.2768,0.32714015695832765,25510560457.35833,3071.0
681433,702064,,,216117,21540771-8655516,,G,328.532166,-86.931007,425.184521386,,0.092638,-20.6259,0.3271421119929386,14007479643.578363,3071.0
681434,702065,,,216120,21125873-8655436,,G,318.2447200000001,-86.928795,485.494756172,,0.104883,-20.7279,0.3271426806475297,15387214218.12915,3071.0
681436,702067,,,216139,21072908-8654054,,G,316.871185,-86.90151999999998,331.63943873799997,,0.073257,-21.3353,0.3271442261791759,26922786052.3215,3071.0
681441,702072,,,216225,20583668-8650027,,G,314.652863,-86.83408399999998,492.120959603,,0.106217,-20.9444,0.3271484991414933,18782785548.591087,3071.0
681442,702073,,,216236,22202721-8649178,,G,335.113403,-86.821625,383.43727552300004,,0.084049,-21.1985,0.32714937632114743,23735588276.90892,3071.0
681449,702080,,,216282,20513720-8647178,,G,312.905029,-86.7883,766.577613272,,0.159694,-21.5798,0.3271550652252831,33722518376.264236,3071.0
681451,702082,,,216304,20080364-8646144,,G,302.015198,-86.770676,292.27202241599997,,0.06495,-20.6859,0.3271565551653056,14803349747.287481,3071.0
681453,702084,,,216306,19173787-8646114,,G,289.407806,-86.769852,873.0065047869998,,0.179597,-21.9271,0.3271587746739702,46434417299.116974,3071.0
681455,702086,,,216310,21170117-8645575,,G,319.254883,-86.765999,445.766219971,,0.096838,-21.2045,0.3271602223394561,23867119083.39976,3071.0
681462,702093,,,216383,21184075-8641496,,G,319.66983,-86.697128,361.735061045,,0.079546,-21.199,0.3271679227742896,23746521436.51677,3071.0
681474,702105,,,216534,22413278-8633475,,G,340.386597,-86.56321700000002,322.639211198,,0.071366,-20.4616,0.3271781413067936,12040374630.57773,3071.0
681479,702110,,,216639,22470321-8628543,,G,341.763397,-86.481773,303.33579783700003,,0.067294,-20.8676,0.3271806698232257,17500078628.829044,3071.0
681480,702111,,,216641,21471598-8628470,,G,326.81662,-86.479744,455.66458446,,0.09885,-21.5762,0.3271819119575124,33610889030.423714,3071.0
681481,702112,,,216666,20372307-8627409,,G,309.346161,-86.46138,353.55596144699996,,0.077842,-20.7383,0.3271824860852772,15535312724.882647,3071.0
