,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
305,779,44191.0,NGC4818,NGC4818,12564890-0831310,,G,194.203781,-8.525299,11.0034035902,,0.00268758134379,-19.2076,0.00018013148965116433,3793499227.8380156,1794.0
518,992,43594.0,NGC4742,NGC4742,12514803-1027172,,G,192.950165,-10.454795,14.4113313527,,0.00360591180296,-18.7735,0.00032272923417299236,2543314105.987939,1794.0
707,1181,43763.0,NGC4760,NGC4760,12530723-1029394,,G,193.280136,-10.494297,65.0103751638,,0.010826,-21.8709,0.000443562872697329,44092020432.88223,1794.0
768,1242,43757.0,NGC4761,NGC4761,12530567-0912141,,G,193.273651,-9.20394,60.8963206684,,0.0132064866032,-20.733,0.00047651037254032176,15459662193.866728,1794.0
795,1269,43902.0,NGC4781,NGC4781,12542374-1032139,,G,193.598953,-10.537218,14.484528148099999,,0.00297318148659,-19.6045,0.0004988466180789472,5467641107.29171,1794.0
1106,1580,43342.0,NGC4703,NGC4703,12491896-0906301,,G,192.329025,-9.108365,63.8355772826,,0.017051,-20.4973,0.0007267004374467222,12442853848.211695,1794.0
1302,1777,44166.0,IC3908,IC3908,12564062-0733460,,G,194.169266,-7.5628,15.5999461845,,0.00268758134379,-16.9556,0.0008426398020023463,476694345.06042325,1794.0
1626,2101,43571.0,NGC4739,NGC4739,12513706-0824369,,G,192.904434,-8.410257000000001,52.3237287388,,0.0116831458416,-19.7935,0.0010543916352340073,6507287577.548807,1794.0
1639,2114,43804.0,NGC4770,NGC4770,12533215-0932294,,G,193.383987,-9.541525,51.6821575984,,0.013178,-20.4147,0.0010606392475057656,11531345909.35347,1794.0
1941,2416,43810.0,NGC4773,NGC4773,12533599-0838197,,G,193.399994,-8.638817999999999,50.233703912799996,,0.01641,-19.855,0.0012613078644415265,6886522963.442776,1794.0
2301,2776,43147.0,NGC4682,NGC4682,12471548-1003484,,G,191.814529,-10.063459,30.5706325817,,0.00714189357095,-19.7765,0.0014886081923844998,6406192726.269002,1794.0
2530,3005,,,,12503310-0927038,,G,192.637939,-9.451078,66.2295197079,,0.015798,-20.3963,0.0016309349446927699,11337570483.447886,1794.0
3590,4065,43929.0,NGC4784,NGC4784,12543702-1036471,,G,193.654282,-10.613104,54.3454128708,,0.014748,-19.6828,0.0023138221757712176,5876517042.655175,1794.0
3712,4188,43972.0,NGC4790,NGC4790,12545193-1014521,,G,193.716385,-10.247821,15.479338435799999,,0.008984,-18.6528,0.002388159043623946,2275726150.280385,1794.0
3971,4447,43852.0,NGC4777,NGC4777,12535853-0846326,,G,193.493881,-8.775748,51.001466171400004,,0.015918,-19.8019,0.002566029397020673,6557827672.001682,1794.0
3975,4451,43467.0,NGC4717,NGC4717,12503439-0927468,,G,192.643295,-9.463022,70.33808834130001,,0.0132507966254,-20.766,0.002567941040195394,15936758810.2877,1794.0
4249,4725,44236.0,NGC4822,NGC4822,12570373-1045423,,G,194.265579,-10.761765,55.0837098199,,0.017153,-20.1061,0.0027535946446343666,8678406723.901106,1794.0
5031,5507,,,,12505337-0951440,,G,192.722382,-9.862226,71.8275810618,,0.021699,-19.2175,0.0032965503078867158,3828247433.168244,1794.0
5283,5759,158187.0,PGC158187,PGC158187,12550966-0851310,,G,193.790253,-8.858614999999997,62.0392478439,,0.025322,-19.9103,0.003466995750932773,7246361567.85017,1794.0
6242,6718,44358.0,PGC044358,PGC044358,12574682-0938015,,G,194.445114,-9.633777,17.573501808299998,,0.00268758134379,-18.2543,0.00408637521719912,1576594473.9370024,1794.0
6303,6779,43151.0,PGC043151,PGC043151,12471984-0929524,,G,191.832687,-9.497907,36.9402873268,,0.020839,-18.8285,0.004127270140925734,2675469472.656108,1794.0
6328,6804,43473.0,IC3826,IC3826,12503990-0901518,,G,192.66629,-9.031075,61.3254119262,,0.021314,-20.1112,0.004138303472938871,8719267466.519077,1794.0
7374,7853,170216.0,PGC170216,PGC170216,12541987-0907039,,G,193.582825,-9.117775,59.2506118641,,0.016627,-19.4565,0.004830323827277093,4770896554.256502,1794.0
7560,8039,,,,12540524-0837159,,G,193.521835,-8.621103999999999,49.2786555181,,0.010849,-19.7313,0.004946089781365855,6144973297.019922,1794.0
8454,8933,43636.0,PGC043636,PGC043636,12521354-0929524,,G,193.056427,-9.497891,59.670702254300004,,0.017236,-19.8328,0.005507112717930925,6747144324.312697,1794.0
9125,9604,43979.0,PGC043979,PGC043979,12545571-1004051,,G,193.732162,-10.068095,61.0145332301,,0.016537,-19.6892,0.005926024908716286,5911259159.99557,1794.0
9227,9706,44668.0,PGC044668,PGC044668,12595051-0844412,,G,194.960495,-8.744804,59.950797023999996,,0.022686,-19.752,0.005991527493887911,6263253647.582215,1794.0
9371,9850,,,,12523471-0946363,,G,193.144638,-9.776774,32.6416578296,,0.018395,-18.4009,0.006085712445608937,1804512937.1190505,1794.0
9952,10431,44039.0,PGC044039,PGC044039,12553001-0747400,,G,193.875061,-7.794449,58.655590153999995,,0.020844,-19.8095,0.0064725070933887826,6603892574.785465,1794.0
10198,10677,43343.0,PGC043343,PGC043343,12491984-0917321,,G,192.332672,-9.292253,56.053836501999996,,0.023431,-19.07,0.006625881140904128,3341950400.261149,1794.0
10308,10787,,,158258,12555984-0804329,,G,193.999374,-8.07581,56.5433959554,,0.021659,-18.8969,0.006695737151680242,2849443171.839974,1794.0
12466,12947,44016.0,IC3883,IC3883,12551352-0807110,,G,193.806335,-8.119728,53.84313164979999,,0.018992,-19.8757,0.00809786031198757,7019076891.816446,1794.0
12841,13324,,,,12554261-0905259,,G,193.927582,-9.090541,76.3403091651,,0.018024,-20.0648,0.008351938493592571,8354491086.430052,1794.0
13001,13484,170223.0,PGC170223,PGC170223,12590802-1054508,,G,194.783432,-10.914122,92.9916733165,,0.027155,-20.4572,0.00845314250539369,11991679150.287138,1794.0
13478,13961,992009.0,PGC992009,PGC992009,13012564-0921474,,G,195.356857,-9.363192,95.7643479657,,0.029076,-20.002,0.00874654683572469,7884969177.453754,1794.0
13710,14193,43766.0,NGC4766,NGC4766,12530818-1022414,,G,193.284119,-10.378187,56.289863532700004,,0.018034,-18.7822,0.00887872798751982,2563775541.2788143,1794.0
14965,15449,43928.0,PGC043928,PGC043928,12543736-1136251,,G,193.65567,-11.606993,93.0447989873,,0.0196511798256,-20.8635,0.009667014862070248,17434118758.257027,1794.0
15174,15658,43319.0,PGC043319,PGC043319,12490152-0927254,,G,192.256348,-9.457081,54.9963273463,,0.008341,-19.5667,0.009806365998203479,5280560223.392699,1794.0
15201,15685,44099.0,PGC044099,PGC044099,12560432-1135587,,G,194.018005,-11.599664,70.1140722304,,0.022699,-19.713,0.009821728973955423,6042268220.498836,1794.0
16630,17114,,,43486,12504285-0845550,,G,192.678543,-8.765279,165.647409664,,0.035906,-21.4139,0.010732448363148569,28944096669.16881,1794.0
17627,18112,,,44738,13001907-0805145,,G,195.079498,-8.087383,116.79454652,,0.030688,-20.5101,0.0113695120365604,12590413684.49547,1794.0
17884,18369,43543.0,PGC043543,PGC043543,12512466-0924299,,G,192.852768,-9.408316,62.118087324399994,,0.020298,-19.2911,0.0115359242762466,4096755071.4071608,1794.0
