,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6095,6571,65316.0,ESO285-049,ESO285-049,20452035-4536567,,G,311.334808,-45.61575300000001,96.6463062491,,0.01912,-20.6519,0.003988301547067996,14346963717.279709,2643.0
8770,9249,64883.0,NGC6919,NGC6919,20313813-4412592,,G,307.908905,-44.216457,97.5640010469,,0.013688,-21.6004,0.005702578777123414,34368454264.356445,2643.0
10096,10575,,,64961,20333916-4354197,,G,308.413177,-43.905483,132.948681687,,0.029225,-21.1434,0.006559449262086347,22561085947.778008,2643.0
10128,10607,65137.0,ESO285-042,ESO285-042,20391823-4436224,,G,309.825989,-44.606228,96.1676226696,,0.022531,-20.6311,0.006582976982987641,14074727653.810472,2643.0
10408,10887,,,65023,20353163-4326185,,G,308.881805,-43.438473,119.37070791100001,,0.022368,-20.8215,0.006760388312364449,16772584943.2936,2643.0
11983,12464,,,,20304748-4422566,,G,307.6978450000001,-44.382408,130.62540206399999,,0.026725,-18.1081,0.0077828349307130324,1377970753.3035526,2643.0
12733,13216,,,ESO285-024,20304749-4424146,,G,307.69787599999995,-44.404076,131.76439400200002,,0.028982,-21.123,0.008271804274665753,22141141120.91264,2643.0
12880,13363,,,ESO285-028,20320311-4425007,,G,308.01297,-44.416878,132.899327139,,0.024654,-21.3286,0.008374704464303162,26757159038.495018,2643.0
14649,15133,65070.0,ESO285-040,ESO285-040,20364729-4518290,,G,309.197083,-45.308075,98.8235265535,,0.040635,-20.1323,0.009466678540398744,8890373360.441841,2643.0
15243,15727,64977.0,ESO285-032,ESO285-032,20341675-4418170,,G,308.569794,-44.304733,103.573760831,,0.018385,-20.9082,0.00985401479468082,18166865463.85203,2643.0
17284,17768,64972.0,ESO285-031,ESO285-031,20340115-4416427,,G,308.5048220000001,-44.278538,100.92689262299999,,0.031744999999999995,-19.865,0.011136185348833271,6950243175.887948,2643.0
18660,19145,,,64985,20342504-4740031,,G,308.60434,-47.66753,190.06158132299998,,0.0417114808557,-20.5045,0.012009822172982396,12525642149.63793,2643.0
21608,22093,65024.0,ESO285-038,ESO285-038,20353522-4422308,,G,308.89679,-44.375225,103.11616276,,0.034206,-19.8766,0.013828211503100173,7024897631.832375,2643.0
22622,23108,,,ESO285-035,20343870-4350251,,G,308.661285,-43.840313,126.44529933700001,,0.032964,-20.7925,0.01444637286371981,16330519478.94338,2643.0
25030,25518,,,ESO285-014,20275674-4436383,,G,306.98645,-44.610664,181.47258469099998,,0.040103,-21.0371,0.01591597807809656,20456908375.218742,2643.0
25520,26008,,,541174,20283290-4404299,,G,307.137115,-44.074986,181.896468955,,0.034302,-21.3651,0.016215331339508615,27671965018.91345,2643.0
30069,30559,,,ESO285-018,20291894-4429031,,G,307.3289180000001,-44.484196,135.089646083,,0.035537,-20.5341,0.018980431242480292,12871821246.487774,2643.0
30468,30958,64886.0,ESO285-026,ESO285-026,20314047-4706126,,G,307.91864,-47.103527,75.7725307154,,0.03109,-19.7466,0.019210563121379632,6232180168.031331,2643.0
30631,31121,,,531400,20352942-4500155,,G,308.8726200000001,-45.004314,133.213415233,,0.029265,-20.2257,0.019306784282451517,9689023293.501162,2643.0
32854,33344,,,65238,20423550-4345235,,G,310.6479490000001,-43.756554,117.46850994,,0.029425,-19.7066,0.020601421440665086,6006756126.402335,2643.0
36561,37052,,,,20343832-4334271,,G,308.659668,-43.5742,180.86192650700002,,0.04189,-18.6017,0.02273404690297562,2171100863.123546,2643.0
37622,38113,2817232.0,PGC2817232,PGC2817232,20380556-4323236,,G,309.523193,-43.389912,81.4465228888,,0.041174,-18.5474,0.023340690904932383,2065189936.0282798,2643.0
38975,39467,64807.0,ESO285-020,ESO285-020,20293755-4350280,,G,307.406464,-43.841125,98.72150267030001,,0.021403,-20.5391,0.024118992932767598,12931234873.862623,2643.0
42211,42704,64966.0,PGC064966,PGC064966,20335419-4742337,,G,308.4758,-47.709377,137.955599514,,0.032389,-20.5337,0.025093645830093936,12867079965.72212,2643.0
44923,45416,540208.0,PGC540208,PGC540208,20430764-4409441,,G,310.78186,-44.162251,86.01846151149998,,0.0202391801196,-18.403,0.025860399820553628,1808006552.110012,2643.0
48078,48571,3099273.0,PGC3099273,PGC3099273,20445868-4433208,,G,311.244507,-44.555779,83.2991442517,,0.019516,-19.0892,0.02659082108024753,3401574600.6115303,2643.0
50804,51297,64811.0,ESO285-021,ESO285-021,20294656-4524465,,G,307.444,-45.41293,150.709722305,,0.034939,-20.5297,0.02735345116972287,12819763105.68708,2643.0
82897,83390,,,64744,20280503-4508423,,G,307.020996,-45.145111,116.33937233,,0.027514,-19.8656,0.039536023888340426,6954085083.667654,2643.0
82910,83403,,,64990,20343583-4733301,,G,308.649292,-47.558369,110.637725325,,0.026125,-19.7105,0.039542988484091664,6028371389.224656,2643.0
96501,96994,,,162364,20254567-4506242,,G,306.440308,-45.106735,242.420102407,,0.054430999999999986,-20.9698,0.046629738786983295,19227375149.476845,2643.0
96526,97019,,,162455,20312600-4633393,,G,307.8583680000001,-46.56094,207.42857410099998,,0.046742,-20.6853,0.04664186486906733,14795171373.874632,2643.0
96541,97034,,,162532,20391242-4224094,,G,309.801788,-42.402622,246.30003734599998,,0.055286,-21.3043,0.04664951738250056,26164955472.84251,2643.0
96543,97036,,,162534,20391420-4342164,,G,309.8091740000001,-43.704563,196.987951098,,0.044198,-20.7862,0.04665083932553031,16236035790.528254,2643.0
96549,97042,,,162551,20393915-4306302,,G,309.9131470000001,-43.108395,207.860504538,,0.047096,-20.1199,0.04665422530377312,8789415595.934185,2643.0
96550,97043,,,162564,20395793-4257202,,G,309.991394,-42.955616,246.174507793,,0.055248,-20.9612,0.04665493027038672,19075678752.20227,2643.0
96552,97045,,,162568,20400667-4255341,,G,310.027802,-42.926151,214.608841771,,0.048592,-20.9792,0.0466562814296389,19394563067.663563,2643.0
96558,97051,,,162583,20403120-4634385,,G,310.130005,-46.57737,204.943797305,,0.0461,-19.8692,0.04665912094290303,6977181169.228067,2643.0
105437,105930,,,517881,20324196-4611412,,G,308.1748350000001,-46.19479000000001,189.636606505,,0.042518,-20.7736,0.051282179898586105,16048705217.238647,2643.0
105451,105944,,,518892,20344935-4606330,,G,308.705627,-46.109184,239.500353563,,0.053754,-20.8465,0.051287969663832686,17163268634.905952,2643.0
105478,105971,,,520932,20362458-4556331,,G,309.102448,-45.942543,249.081493047,,0.055837,-20.2897,0.05130181851642796,10277322859.655993,2643.0
105538,106031,,,524626,20284422-4538019,,G,307.184265,-45.633884,226.02121549700001,,0.05086,-20.8917,0.05133255237560663,17892869728.37743,2643.0
105647,106140,,,530292,20355154-4506408,,G,308.964783,-45.111359,167.135149297,,0.037247,-20.6273,0.05138643114915691,14025553205.26793,2643.0
105651,106144,,,530381,20455419-4506062,,G,311.4758,-45.101723,247.750943115,,0.055539,-21.0061,0.05138827735367597,19881081241.34736,2643.0
105655,106148,,,530568,20373614-4505047,,G,309.400604,-45.084644,214.852909215,,0.048503,-20.2627,0.05139013004976654,10024898865.321148,2643.0
105704,106197,,,532993,20285494-4451019,,G,307.228943,-44.85054,214.106949255,,0.048402,-20.6012,0.05141581342247443,13692413310.4572,2643.0
105708,106201,,,533272,20270904-4449184,,G,306.787689,-44.821785,128.626475599,,0.0299315249658,-18.8667,0.051418024729059736,2771277399.5346985,2643.0
105738,106231,,,535169,20434758-4438193,,G,310.948273,-44.63871,177.350653112,,0.039744,-20.0012,0.05143163566566747,7879161457.36394,2643.0
105749,106242,,,535548,20355745-4436148,,G,308.98938,-44.60413,196.268997876,,0.044014,-20.6633,0.0514386697263185,14498397414.723034,2643.0
105752,106245,,,535764,20361721-4435021,,G,309.071747,-44.583923,224.773791086,,0.050625,-20.4627,0.051439977205805516,12052579366.412077,2643.0
105777,106270,,,536928,20273499-4428244,,G,306.895813,-44.473454,201.18582058799998,,0.045367000000000005,-20.834,0.05145183213596402,16966802323.464622,2643.0
105795,106288,,,538584,20290450-4419030,,G,307.268768,-44.317505,189.60919072,,0.042613,-20.5653,0.05146002505588529,13247075148.435371,2643.0
105886,106379,,,543555,20391884-4352104,,G,309.828522,-43.869556,174.72999232400002,,0.03905,-20.0698,0.05150151343937983,8393053665.167781,2643.0
105912,106405,,,544833,20352499-4346165,,G,308.854156,-43.771267,151.495073251,,0.035098000000000004,-19.812,0.051513258821993056,6619116119.411212,2643.0
105932,106425,,,546037,20385336-4340164,,G,309.722351,-43.671223,252.256476477,,0.056548,-20.5602,0.051522405741327784,13184995927.886162,2643.0
105989,106482,,,549010,20352997-4325045,,G,308.874878,-43.417927,89.3327508367,,0.020854,-19.2521,0.05155316689563372,3952209884.504089,2643.0
106136,106629,,,557563,20363985-4248561,,G,309.166046,-42.815594,112.81189234899999,,0.0265,-19.8518,0.05163024320765673,6866256133.866135,2643.0
106146,106639,,,557964,20354593-4247308,,G,308.9414060000001,-42.791912,174.143372239,,0.038934,-20.6525,0.05163514644103079,14354894333.53656,2643.0
129607,130100,,,2817229,20334760-4646337,,G,308.448364,-46.776047,200.31921732799998,,0.045021,-20.6666,0.06176482675893742,14542531058.680437,2643.0
130897,131390,,,3082997,20444456-4412157,,G,311.185699,-44.204365,221.86036169,,0.04999,-20.1504,0.062451764940494224,9039824518.245672,2643.0
136796,137289,,,ESO285-017,20290020-4531129,,G,307.250854,-45.520256,132.576298999,,0.030908,-19.8523,0.06512135314602241,6869418889.865445,2643.0
136800,137293,,,ESO285-025,20311218-4415444,,G,307.800751,-44.262341,101.455188551,,0.023084,-20.3564,0.06512312511554103,10928485993.73515,2643.0
136803,137296,,,ESO285-029,20324573-4615202,,G,308.190552,-46.255615,114.630856104,,0.027153,-20.0275,0.06512421986066085,8072350302.488381,2643.0
136808,137301,,,ESO285-033,20343078-4323241,,G,308.628265,-43.390038,114.951964775,,0.0271061835531,-20.2626,0.06512657308373933,10023975580.53323,2643.0
136818,137311,,,ESO285-041,20385416-4323014,,G,309.725677,-43.383724,99.25827662729999,,0.022483000000000003,-19.6198,0.06513253410841888,5545235565.352472,2643.0
140048,140541,,,64987,20342623-4739461,,G,308.6093140000001,-47.662811,169.1819474,,0.037961,-19.3458,0.06674808830007417,4308439511.197076,2643.0
143800,144293,,,162453,20312176-4335004,,G,307.840668,-43.583447,255.80278347700002,,0.057327,-20.4565,0.06853979886943193,11983950320.772726,2643.0
150587,151080,,,497666,20332956-4740061,,G,308.373169,-47.668388,248.26728256400003,,0.055641,-20.2346,0.07130461380369685,9768772597.700184,2643.0
150601,151094,,,498253,20342257-4738070,,G,308.594055,-47.635303,238.043759072,,0.053398,-20.6473,0.07131067823083488,14286307707.58076,2643.0
150945,151438,,,523624,20415398-4543080,,G,310.474945,-45.71891,176.194745882,,0.039482,-19.711,0.07144523756266029,6031148196.178177,2643.0
150961,151454,,,524493,20340789-4538376,,G,308.532898,-45.64380300000001,255.457774778,,0.057226,-20.3456,0.07145172929215222,10820317389.444328,2643.0
150972,151465,,,525021,20261725-4535452,,G,306.5718990000001,-45.595905,226.35856344400003,,0.050941,-20.948,0.07145588250370108,18845167417.215614,2643.0
