,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
82610,83103,,,59095,16503955+1201204,,G,252.664825,12.022354,242.69410534099998,,0.054412,-21.1753,0.0393777306723029,23233786809.273342,1229.0
82635,83128,,,59404,17000336+1123502,,G,255.014038,11.397302,144.29900808600001,,0.032682,-20.5793,0.03939372873711907,13418995275.874416,1229.0
129569,130062,,,2817029,16523061+0947018,,G,253.127579,9.783844,151.282918513,,0.034179,-20.7819,0.06174438685504024,16171861005.960085,1229.0
129570,130063,,,2817034,17015679+1208524,,G,255.486664,12.147914,214.59502718,,0.048294,-20.6871,0.06174493453714373,14819720058.967794,1229.0
136650,137143,,,UGC10596,16541630+1026577,,G,253.567917,10.449368,174.95284566200004,,0.039313,-20.7856,0.06504838369369134,16227065904.272228,1229.0
164745,165238,,,1378428,16505643+1021459,,G,252.735138,10.362761,152.70508539600002,,0.034482,-20.2593,0.07661682586515077,9993554839.637094,1229.0
164920,165413,,,1388012,16474637+1102208,,G,251.943237,11.039115,281.360873333,,0.06270099999999999,-20.9693,0.07669902289070847,19218522654.51621,1229.0
164922,165415,,,1388163,16472860+1102596,,G,251.869202,11.049898,204.38831378700002,,0.046064,-19.9663,0.07669967422325825,7629920274.338524,1229.0
164956,165449,,,1390644,16585091+1113567,,G,254.712128,11.232435,279.37433237,,0.062267,-20.8369,0.07671487132132923,17012181207.03849,1229.0
164967,165460,,,1391359,16510848+1117019,,G,252.785355,11.283879,241.296461768,,0.054119000000000014,-20.5578,0.07671993377179179,13155882924.54929,1229.0
164983,165476,,,1392060,16582344+1120025,,G,254.597672,11.334033,266.959946131,,0.059618,-20.4582,0.07672696991223525,12002728982.802471,1229.0
164992,165485,,,1392643,16472749+1122256,,G,251.864578,11.373786,284.580284508,,0.06338200000000001,-20.683000000000003,0.07673095964555625,14763862777.538687,1229.0
165001,165494,,,1393167,16450543+1124342,,G,251.272644,11.409517999999998,246.05828093,,0.055149,-20.7662,0.0767345796348851,15939694740.14993,1229.0
165007,165500,,,1393676,17001241+1126272,,G,255.051727,11.440915,223.462196672,,0.050246,-19.889,0.07673733277565091,7105587633.694728,1229.0
165023,165516,,,1395110,16451980+1132157,,G,251.332504,11.537697,275.38594020700003,,0.061425,-20.8747,0.07674449259064244,17614892616.930775,1229.0
165072,165565,,,1397906,16534396+1143417,,G,253.433167,11.72825,237.881439387,,0.053374,-20.2478,0.07676439185427637,9888262797.114376,1229.0
165104,165597,,,1400235,16593489+1152579,,G,254.895416,11.882772,209.188821868,,0.047105,-20.0747,0.07677603704981634,8431017679.494966,1229.0
165105,165598,,,1400270,16430676+1153043,,G,250.778198,11.884531,245.89092135,,0.055109000000000005,-20.7397,0.07677661191836628,15555357618.04296,1229.0
165142,165635,,,1402434,16504105+1201094,,G,252.671082,12.0193,278.191407325,,0.062013,-21.0967,0.07679161931054701,21611255607.697502,1229.0
165189,165682,,,1405274,17020573+1211255,,G,255.52388,12.190424,272.662428631,,0.060824,-19.8781,0.07681275928873234,7034609593.813381,1229.0
165197,165690,,,1405647,16462438+1212518,,G,251.601593,12.214395,222.86661040000004,,0.050133,-20.1952,0.07681546161063339,9420631149.795288,1229.0
165199,165692,,,1405655,17022114+1212545,,G,255.588104,12.215153,223.81313535,,0.05031,-19.7934,0.07681624759112075,6506688261.813861,1229.0
165254,165747,,,1410576,16581302+1229410,,G,254.55426,12.494739,235.06761521,,0.052753,-20.193,0.07683927037074137,9401561688.035706,1229.0
165256,165749,,,1410626,16515654+1229505,,G,252.985611,12.497383,218.280994083,,0.049118,-20.7541,0.07684009591576851,15763040812.49306,1229.0
