,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4964,5440,,,IC0367,04204100-1446519,,G,65.170837,-14.781109,139.920198865,,0.025098,-21.7414,0.003247722821705962,39134518972.826035,1899.0
5590,6066,,,14758,04154571-1329155,,G,63.94046,-13.487653,138.315156993,,0.020344,-21.8263,0.00365500623090458,42317499719.67019,1899.0
6028,6504,,,14859,04191655-1406113,,G,64.818985,-14.103145,139.313151023,,0.023222,-21.555,0.003948611301965961,32960971217.745827,1899.0
7779,8258,14851.0,PGC014851,PGC014851,04185408-1411454,,G,64.725365,-14.195967,54.4808256886,,0.017347,-19.5902,0.005076302428997098,5396100131.9842,1899.0
8446,8925,,,NGC1561,04230107-1550445,,G,65.754463,-15.845714,136.666035933,,0.022191,-21.5743,0.005500612554272394,33552122596.65904,1899.0
8907,9386,,,14622,04110706-1452113,,G,62.77944599999999,-14.869832,136.71994403600002,,0.029133734566900008,-21.0592,0.005788963403984198,20877572475.889683,1899.0
12807,13290,,,89972,04125520-1523359,,G,63.230011,-15.393314000000002,140.639819232,,0.026242,-21.1775,0.008328812906507325,23280912576.650032,1899.0
14538,15022,,,IC2045,04143599-1310289,,G,63.649998,-13.174715,137.879199011,,0.026703,-20.9885,0.009401687522920641,19561402981.256443,1899.0
15166,15650,,,14710,04140145-1323236,,G,63.50607700000001,-13.389904,139.587431769,,0.034072000000000005,-20.9212,0.00980396914407275,18385692826.69964,1899.0
16694,17178,,,NGC1562,04214762-1545198,,G,65.448418,-15.755506,139.704345806,,0.033615,-20.918000000000006,0.010774367873211748,18331584286.708588,1899.0
17787,18272,,,14949,04213701-1559378,,G,65.404213,-15.993834,162.116867226,,0.020788,-21.7761,0.011477779552518018,40405454845.84506,1899.0
20512,20997,,,3093623,04150504-1313558,,G,63.771034,-13.232173,137.34894240100002,,0.022669,-20.6451,0.013171071821445692,14257389029.608606,1899.0
24127,24615,,,3080585,04150744-1307438,,G,63.78104,-13.12884,143.772139541,,0.029099,-20.3004,0.01537991621896673,10379107258.320051,1899.0
24439,24927,,,90705,04183002-1459244,,G,64.625107,-14.990125,132.867920116,,0.0284846242423,-20.0871,0.0155669725731707,8527858782.086631,1899.0
26600,27088,14841.0,PGC014841,PGC014841,04184556-1412044,,G,64.689835,-14.201246,87.3613993555,,0.0114634857317,-20.5966,0.016879220609806504,13634524605.15836,1899.0
27164,27652,,,14817,04174141-1227305,,G,64.422569,-12.458498,136.890659323,,0.031979,-20.8539,0.017230374522835473,17280647049.787468,1899.0
28252,28740,,,924448,04100160-1427070,,G,62.506687,-14.451959,149.649364625,,0.028567,-20.9244,0.01790473298734729,18439961076.514675,1899.0
28945,29435,,,925665,04151352-1421098,,G,63.806374,-14.352732,177.10032229900003,,0.046533,-20.8061,0.01830922142334477,16536363106.901716,1899.0
30914,31404,,,NGC1564,04230094-1544195,,G,65.753929,-15.738769,139.17377189,,0.026141,-20.5188,0.01947060477476216,12691705905.650587,1899.0
31079,31569,,,,04232345-1544396,,G,65.847725,-15.744338,138.935493275,,0.024216,-19.1091,0.019566023989807963,3464495487.48479,1899.0
31481,31971,,,913270,04152858-1517008,,G,63.86911,-15.28356,138.076945424,,0.039295,-20.5036,0.01981244787667497,12515263563.31445,1899.0
32341,32831,,,146138,04140742-1309236,,G,63.530952,-13.156575,132.293677579,,0.032703,-20.0897,0.02030595420852115,8548304818.587189,1899.0
32682,33172,,,941480,04145606-1311299,,G,63.733585,-13.191665,124.118061375,,0.037666000000000005,-19.9732,0.020506242432509262,7678563851.155969,1899.0
33746,34236,,,941839,04164159-1309570,,G,64.173325,-13.165844,136.19887234200002,,0.036079,-20.3219,0.021119091040045987,10586685216.489435,1899.0
38025,38516,,,940994,04150765-1313308,,G,63.781879,-13.225229,139.578438567,,0.040594,-19.9981,0.023573965868093297,7856696917.81474,1899.0
38543,39034,,,14825,04175685-1359255,,G,64.486885,-13.990438,141.63857319299998,,0.027098,-20.9529,0.02386305241394188,18930409122.36462,1899.0
39954,40447,14970.0,PGC014970,PGC014970,04220204-1247084,,G,65.508514,-12.785678,65.5453313775,,0.015185,-19.9927,0.02448965957737451,7817717990.127905,1899.0
43705,44198,146130.0,PGC146130,PGC146130,04134355-1345128,,G,63.431499,-13.753583,178.329409612,,0.04034,-20.3301,0.02550282278151341,10666943628.875496,1899.0
43710,44203,146306.0,PGC146306,PGC146306,04272160-1438368,,G,66.840019,-14.643565,49.3484197728,,0.010828,-18.1954,0.025503693968533525,1493344476.683586,1899.0
44273,44766,177249.0,PGC177249,PGC177249,04275926-1420224,,G,66.996948,-14.339567,57.8288920381,,0.012949,-18.8307,0.0256829240103995,2680896205.4150577,1899.0
45545,46038,899041.0,PGC899041,PGC899041,04165641-1622030,,G,64.235062,-16.367511999999998,71.9726171912,,0.017179,-18.5128,0.02602844901116948,2000414528.237328,1899.0
45601,46094,924121.0,PGC924121,PGC924121,04264260-1428378,,G,66.67752800000001,-14.477179,181.47258469099998,,0.041032,-20.9581,0.02604473828276422,19021291449.432102,1899.0
45629,46122,932164.0,PGC932164,PGC932164,04223430-1351524,,G,65.642937,-13.864562,77.8108903815,,0.0192013596007,-18.8252,0.026052530910315688,2667349963.290857,1899.0
45647,46140,938705.0,PGC938705,PGC938705,04220214-1322554,,G,65.508926,-13.382067,151.120426879,,0.033619,-20.0876,0.02605850549621036,8531786910.60354,1899.0
79969,80462,,,14796,04171135-1351007,,G,64.297318,-13.850204000000002,154.783077374,,0.034441,-20.6386,0.03802588804601454,14172289005.08602,1899.0
93853,94346,,,146134,04135608-1534229,,G,63.483688,-15.57303,197.66125722,,0.044551,-19.8366,0.045134562933934086,6770800225.547339,1899.0
93854,94347,,,146136,04140107-1459026,,G,63.504482,-14.98407,218.267163925,,0.049141,-20.6769,0.04513510549490525,14681147432.39856,1899.0
93857,94350,,,146141,04140852-1308336,,G,63.535519,-13.142687,189.047219083,,0.042752,-20.5189,0.04513673939823955,12692874908.797222,1899.0
93876,94369,,,146225,04232671-1541070,,G,65.861305,-15.685305,166.935533341,,0.037498,-20.4317,0.04514522326677298,11713319782.069134,1899.0
93877,94370,,,146227,04232975-1545551,,G,65.87397800000001,-15.765309,142.52062709999996,,0.03159,-19.5294,0.04514541182633024,5102229624.237577,1899.0
93887,94380,,,146268,04251913-1443109,,G,66.329735,-14.719695000000002,225.98886888299998,,0.050718,-20.7994,0.04514996453709207,16434632608.593496,1899.0
97321,97814,,,170062,04164322-1340280,,G,64.18010699999999,-13.674456,139.57394197600001,,0.030721,-20.813,0.0470561637790213,16641788566.165966,1899.0
115709,116202,,,905116,04225040-1553274,,G,65.71000699999999,-15.890956,163.589329054,,0.036706,-19.8138,0.056133846152831984,6630098797.009489,1899.0
115762,116255,,,906688,04161658-1546224,,G,64.06910699999999,-15.772892,276.5913527,,0.061533,-20.7612,0.056161840492720994,15866458495.274788,1899.0
115777,116270,,,907161,04213238-1544117,,G,65.38492600000001,-15.736609,197.74371257599998,,0.044533,-19.8925,0.05617036692888296,7128530301.265221,1899.0
115807,116300,,,908013,04225088-1540174,,G,65.712013,-15.671512,251.492716247,,0.056172,-21.1846,0.056186590921583617,23433653285.77869,1899.0
