,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2708,3183,12872.0,PGC012872,PGC012872,03270505+1233086,,G,51.771072,12.552404,93.19532695299999,,0.011801,-21.371,0.0017465197389452119,27822746576.751217,1193.0
5793,6269,,,,03180039+1146317,,G,49.501648,11.775486,108.643165936,,0.024288,-21.068,0.003787587396248579,21047474886.559757,1193.0
12903,13386,,,12599,03213332+1332552,,G,50.388844,13.54868,132.11424907,,0.0284846242423,-19.1547,0.008392131135786605,3613100151.992219,1193.0
17192,17676,,,1397761,03285208+1143078,,G,52.217037,11.718853,121.00148561,,0.024407,-20.345,0.01108125640119127,10814339512.979395,1193.0
22019,22505,,,,03271636+1156530,,G,51.818207,11.948059,114.10466931,,0.019106,-20.5345,0.014084554412790697,12876564274.327723,1193.0
25797,26285,,,1405967,,,G,50.9417,12.23314,190.089000999,,0.0420854910427,-18.9848,0.016373985356625605,3089726231.4848948,1193.0
28561,29050,,,1381929,03270164+1036261,,G,51.756874,10.607257,278.55281336900003,,0.056953,-21.5095,0.018074760680620087,31608217127.58352,1193.0
28847,29337,,,,03280628+1308283,,G,52.026203,13.141195000000002,213.591323802,,0.038807,-21.3719,0.01825093133571772,27845819265.204197,1193.0
29585,30075,,,,03161614+1255541,,G,49.067268,12.931712,178.525197333,,0.025965,-21.6995,0.01869900523006019,37653036041.22789,1193.0
38384,38875,,,1412989,,,G,51.5376,12.62311,155.06326136200002,,0.034253117126599994,-18.6825,0.023760144323067167,2338837238.6593537,1193.0
42835,43328,90672.0,PGC090672,PGC090672,03232400+1109088,,G,50.850002,11.152466,88.34248850590002,,0.0197393798697,-20.5608,0.02526702529075409,13192284239.5536,1193.0
138745,139238,,,12700,03234635+1410103,,G,50.943157,14.169546,157.690088918,,0.035031,-20.652,0.06608743703576711,14348285182.325848,1193.0
165610,166103,,,1444136,03201271+1355062,,G,50.052967,13.918408,195.902714279,,0.04374,-20.2562,0.07698134818566613,9965061882.72195,1193.0
186083,186576,,,,03172204+1047362,,G,49.341835,10.793403,194.017016689,,0.043353,-19.9382,0.08515091084083685,7434983344.962374,1193.0
186091,186584,,,,03174449+1039306,,G,49.435387,10.658525,101.237643481,,0.022449,-20.7247,0.08515505079798953,15341930110.332932,1193.0
188393,188886,,,,03225143+1153416,,G,50.714302,11.894898,91.4470232235,,0.0205,-18.4768,0.0858687371151734,1935173908.9378214,1193.0
188394,188887,,,,03225872+1152056,,G,50.744671,11.868224,63.362287987100004,,0.014952000000000003,-18.2192,0.08586879352679055,1526440920.5380628,1193.0
188395,188888,,,,03223814+1139466,,G,50.658951,11.662959,160.776399866,,0.035754,-20.3601,0.08586919878194728,10965791901.680279,1193.0
188396,188889,,,,03225638+1026156,,G,50.734921,10.437671,248.09516056299998,,0.055197,-20.7541,0.08586978132570082,15763040812.49306,1193.0
188397,188890,,,,03224612+0940506,,G,50.692181,9.680735,232.49693439400002,,0.051841,-20.2191,0.0858701372261612,9630304072.653671,1193.0
208219,208712,,,,03204859+0958120,,G,50.202473,9.970007,233.81213227400002,,0.052119000000000006,-19.9543,0.09255067702874474,7546055586.158255,1193.0
208221,208714,,,,03205487+1019530,,G,50.228634,10.331402,236.587803498,,0.052714,-20.051,0.09255127976533628,8248975239.353288,1193.0
