,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3267,3742,,,,21010774-0011426,,G,315.282288,-0.195174,107.61079497600001,,0.01453,-18.7793,0.002102966792490748,2556936837.271316,1560.0
5357,5833,,,IC5090,,,G,317.877,-2.0326,136.88616669299998,,0.0311688455844,-20.4318,0.0035136856326563677,11714398668.373669,1560.0
5928,6404,66461.0,NGC7047,NGC7047,21162763-0049353,,G,319.115143,-0.8264969999999999,85.7843942871,,0.017148,-21.154,0.0038823517683600904,22782427662.5008,1560.0
10244,10723,,,,21110760-0202197,,G,317.781708,-2.03883,137.672477837,,0.0313,-21.2522,0.00665150154440207,24939055401.6625,1560.0
11571,12051,,,UGC11695,21121053-0128310,,G,318.043884,-1.475295,139.137804115,,0.040113,-21.0842,0.007515309811808067,21363873610.411453,1560.0
13400,13883,,,66341,21121796-0119127,,G,318.07486,-1.320214,141.260627923,,0.021281,-21.2541,0.008701591054775032,24982736076.20701,1560.0
20725,21210,,,66446,21160380+0101060,,G,319.015839,1.01835,136.445921081,,0.035962,-20.8148,0.013286906768559014,16669401225.497318,1560.0
24319,24807,,,66374,21133267-0122477,,G,318.386139,-1.379943,203.84669463900002,,0.026919,-21.7275,0.015491514013842309,38636697705.40705,1560.0
24966,25454,,,3092565,21114565-0122191,,G,317.940247,-1.371979,140.185539149,,0.026694,-20.6995,0.015877600945697276,14989943641.12214,1560.0
25723,26211,,,1147861,21121146-0015317,,G,318.047791,-0.258829,206.946166769,,0.03953,-21.5303,0.016334371288128938,32219589284.526432,1560.0
30225,30715,,,1119812,21130939-0123168,,G,318.289154,-1.388015,198.68751914599997,,0.044043,-21.1569,0.019064216614028552,22843360837.33934,1560.0
30705,31195,,,2817262,21092432-0158092,,G,317.351349,-1.969248,249.54219123,,0.031657,-21.7367,0.01935216723489879,38965477262.92947,1560.0
31264,31754,,,1168196,21091554+0031247,,G,317.314789,0.5235310000000001,225.452885631,,0.040508,-21.8433,0.01968235877033133,42985303752.96938,1560.0
32855,33345,,,1210634,21110018+0155559,,G,317.750763,1.932209,211.37782587700002,,0.051634000000000006,-21.0573,0.020602191649595376,20841069410.50033,1560.0
36645,37136,,,,21071327+0118133,,G,316.805298,1.303713,213.029753356,,0.047214,-21.0502,0.022784676383860857,20705227180.44177,1560.0
36713,37204,66048.0,PGC066048,PGC066048,21045193+0026529,,G,316.2164,0.448055,62.63935880010001,,0.01154,-18.7832,0.022821974641261903,2566137953.5801377,1560.0
36896,37387,,,1157026,21061399+0005521,,G,316.558319,0.097825,224.787648754,,0.063375,-21.3269,0.022931184706170688,26715296588.1154,1560.0
38145,38636,,,1129926,21145243-0058404,,G,318.718475,-0.977916,195.252663983,,0.037492,-21.084,0.023638455823432183,21359938601.897915,1560.0
42240,42733,66358.0,PGC066358,PGC066358,21125542+0140010,,G,318.230927,1.66695,99.8750219809,,0.02193,-20.0833,0.025104028332886868,8498064049.060713,1560.0
42242,42735,66363.0,PGC066363,PGC066363,21131302-0021598,,G,318.3042910000001,-0.366624,79.1720650429,,0.01789,-19.9379,0.025104439437227673,7432929266.938844,1560.0
46203,46696,1108849.0,PGC1108849,PGC1108849,21094532-0149552,,G,317.438873,-1.83201,128.953563792,,0.029498000000000007,-19.9312,0.02620690295934974,7387202428.85917,1560.0
46226,46719,1128807.0,PGC1128807,PGC1128807,21154582-0101105,,G,318.940918,-1.019609,175.021069225,,0.039632,-20.4915,0.026213232456043345,12376561379.855923,1560.0
46333,46826,1188505.0,PGC1188505,PGC1188505,21130776+0113480,,G,318.282349,1.230006,110.548653968,,0.024498,-19.3588,0.026231564002950927,4360336436.294014,1560.0
50870,51363,66206.0,UGC11685,UGC11685,21091136-0147549,,G,317.297363,-1.7986,148.55780316,,0.033924,-21.4425,0.027376812221052663,29716660317.380188,1560.0
52950,53443,,,66044,21044484-0012568,,G,316.186859,-0.215787,192.4891352,,0.043283,-21.143,0.028127726167026308,22552775667.452538,1560.0
52951,53444,,,66462,21162200+0105050,,G,319.091675,1.084741,135.763217055,,0.031234,-19.9579,0.028128005967567263,7571117739.31926,1560.0
53153,53646,,,1140376,21144569-0033365,,G,318.690399,-0.5601430000000001,275.310909108,,0.061252,-20.6771,0.028194612336818605,14683852048.793375,1560.0
53202,53695,,,1165498,21174004+0025178,,G,319.41687,0.421633,152.307715677,,0.034717427358699995,-18.2936,0.028212601633882083,1634707292.3698494,1560.0
54225,54718,,,1158858,21115781+0010126,,G,317.990875,0.170188,223.62842610200002,,0.0502887251444,-19.0576,0.028535731821143537,3303999705.9734282,1560.0
54427,54920,,,1136167,21162195-0043483,,G,319.091492,-0.730111,273.05605512,,0.060772,-20.1053,0.028618628236414582,8672014592.753391,1560.0
