,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2274,2749,1592.0,UGC00243,UGC00243,00252991+4555181,,G,6.374662,45.921722,79.05310190000002,,0.017402,-19.9816,0.0014744291105049454,7738200886.967784,421.0
14369,14853,,,1698,00273390+4534520,,G,6.89128,45.58112,181.044200196,,0.040038,-21.4199,0.009294320299754848,29104490434.58248,421.0
15773,16257,,,3087616,00270700+4537171,,G,6.779167,45.621426,183.838857495,,0.038625,-21.3192,0.010207288397222788,26526502967.479958,421.0
24567,25055,,,3087619,00452838+4521593,,G,11.368288,45.366478,219.364538488,,0.037449,-21.5188,0.01564467492365002,31880123857.113743,421.0
26126,26614,,,2756,00470761+4432035,,G,11.781718,44.53432100000001,78.66980949810001,,0.022194,-19.639,0.016578191871113562,5644168881.751422,421.0
27987,28475,,,2267929,00281880+4537189,,G,7.078367999999998,45.621929,188.453373037,,0.0424628612314,-20.426,0.017749405368039706,11651987230.25,421.0
30360,30850,,,2269763,00272528+4544279,,G,6.855374,45.741104,181.317630416,,0.032934,-20.5262,0.0191470022782522,12778503610.274113,421.0
32189,32679,,,2172,00362092+4539532,,G,9.08718,45.664783,214.143782771,,0.057057,-20.8955,0.02021076320445981,17955603225.506516,421.0
36761,37252,165297.0,PGC165297,PGC165297,00270194+4542141,,G,6.758098,45.703922,78.7667292149,,0.029806,-18.8647,0.022850664798548845,2766177216.7957892,421.0
48367,48860,2039.0,UGC00336,UGC00336,00340766+4408435,,G,8.531927,44.145439,183.756760657,,0.040948000000000005,-20.7712,0.02666849044546095,16013269028.17212,421.0
134935,135428,,,UGC00471,00444178+4525168,,G,11.174093,45.421352,254.16663714599997,,0.056273,-21.4006,0.06403857464134015,28591701426.870674,421.0
138347,138840,,,2439,00403788+4458157,,G,10.15784,44.971031,157.133793312,,0.035038,-21.2483,0.06588806723633818,24849634196.125805,421.0
173961,174454,,,2210933,00444879+4300238,,G,11.203317,43.00663,236.226232098,,0.052406,-20.9746,0.08033495760865192,19312566846.80991,421.0
174309,174802,,,2235248,00433300+4402415,,G,10.887506,44.044876,262.397363165,,0.058043,-20.4728,0.0804713152945965,12165220916.875751,421.0
174340,174833,,,2237950,00372878+4409289,,G,9.369944,44.158054,240.70693431599997,,0.053375,-21.0534,0.08048297733221614,20766341898.91869,421.0
174357,174850,,,2239326,00334333+4413009,,G,8.430581,44.216934,255.68156017599998,,0.056604,-19.5095,0.08048810430689113,5009564815.13398,421.0
174376,174869,,,2240606,00354437+4416352,,G,8.934884,44.276463,240.549125795,,0.053342,-19.728,0.0804943763793374,6126324544.438627,421.0
174395,174888,,,2242341,00391755+4421120,,G,9.823161,44.35335900000001,185.266769942,,0.041276,-20.722,0.08050278681462529,15303825321.774343,421.0
174419,174912,,,2244485,00355176+4426322,,G,8.965677000000003,44.442284,216.90748443299998,,0.048214,-19.5784,0.08051180278979675,5337771764.051676,421.0
174431,174924,,,2245383,00332207+4429119,,G,8.341992,44.486652,247.402110212,,0.054822,-20.655,0.0805165008875572,14387985782.558496,421.0
174464,174957,,,2248480,00310020+4437409,,G,7.750856,44.628044,188.960419292,,0.042096,-18.9689,0.08052919267675719,3044808616.8219337,421.0
174485,174978,,,2250852,00324723+4444153,,G,8.196812,44.737602,202.80043381599998,,0.045134,-19.1263,0.0805358879476204,3519816315.046924,421.0
174498,174991,,,2252082,00341572+4447295,,G,8.565517,44.791553,245.328468655,,0.054374,-20.0587,0.08054030910557615,8307684595.195621,421.0
174544,175037,,,2257653,00280584+4502258,,G,7.024338,45.040516,240.697651255,,0.053377,-21.0074,0.08055772327401099,19904899996.40195,421.0
174571,175064,,,2259966,00284388+4509268,,G,7.18285,45.157452,232.728445366,,0.051653,-20.0612,0.08056806783379722,8326835786.063636,421.0
174585,175078,,,2261196,00431133+4513204,,G,10.797231,45.222355,242.37830733,,0.053734,-20.4485,0.08057390302504139,11895973827.019924,421.0
174638,175131,,,2264584,00373886+4524519,,G,9.411947,45.414444,206.08720041400002,,0.04585,-19.9933,0.0805947451242203,7822039414.68893,421.0
