,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3166,3641,,,203653,19113405-0526417,,G,287.891907,-5.44493,112.874289404,,0.0255614227807,-19.273,0.002045106474987623,4029025350.8329525,1683.0
5700,6176,203675.0,PGC203675,PGC203675,19124311-0356087,,G,288.179626,-3.935769,87.7237451897,,0.0185684192842,-19.7256,0.003734923753526012,6112797372.501639,1683.0
17393,17878,,,203970,19220176-0412020,,G,290.507355,-4.200567,109.453294336,,0.034126,-19.5461,0.011208953315113438,5181315045.495392,1683.0
17488,17973,,,,19180012-0519102,,G,289.500519,-5.319527,134.75291652200002,,0.042454,-20.1567,0.01127341148448136,9092430706.980991,1683.0
22353,22839,,,2MFGC14782,19111931-0517597,,G,287.830475,-5.299942,113.908487797,,0.0257934728967,-18.3758,0.01427694478799426,1763274796.759361,1683.0
143936,144429,,,166596,19152602-0533179,,G,288.858429,-5.554995,92.51801201379999,,0.020476,-19.2781,0.06859792858997273,4047995303.855333,1683.0
145489,145982,,,203855,19185744-0648452,,G,289.739349,-6.812566,69.81980313689999,,0.015947,-19.1429,0.06924074044707962,3574044865.7877803,1683.0
145491,145984,,,203865,19190375-0250124,,G,289.765625,-2.836802,164.087858348,,0.037514,-19.7984,0.0692412386862896,6536721770.237299,1683.0
145496,145989,,,203961,19214995-0507040,,G,290.45813,-5.117795,205.0218481,,0.046374,-20.863000000000003,0.06924274511057983,17426091898.259342,1683.0
145497,145990,,,203962,19215483-0513260,,G,290.4784850000001,-5.223904,176.74079098200005,,0.040013,-19.7007,0.06924296589506404,5974203335.692282,1683.0
145498,145991,,,203982,19221808-0530338,,G,290.575348,-5.509394,159.852900374,,0.03674,-18.0786,0.06924301545475046,1341034651.8228266,1683.0
145500,145993,,,204029,19234418-0536133,,G,290.934113,-5.603712000000002,233.45086383900002,,0.052524,-20.724,0.06924372631132178,15332041990.349173,1683.0
195764,196257,,,,19290020-0452211,,G,292.250854,-4.872529,83.8904675759,,0.018404,-18.4306,0.08833023527101423,1854556205.9198594,1683.0
202260,202753,,,,19245131-0550527,,G,291.2138060000001,-5.847975,206.5878536,,0.046772,-20.0095,0.09061217523402552,7939625172.698548,1683.0
202261,202754,,,,19243683-0544577,,G,291.153473,-5.749374,156.48264721200002,,0.035999,-19.2263,0.09061231786325953,3859401843.8779798,1683.0
209544,210037,,,,19265224-0412579,,G,291.717682,-4.2161,49.67546277010001,,0.011333,-17.6977,0.0929842656290714,944234794.7439632,1683.0
210213,210706,,,,19155381-0616506,,G,288.974243,-6.280734,132.787160694,,0.030605,-20.0218,0.09320402502733656,8030082367.142923,1683.0
254376,254869,,,,19183422-0540488,,G,289.642609,-5.680244,121.153438774,,0.027606,-18.9447,0.10807062955744703,2977693548.61605,1683.0
254377,254870,,,,19190956-0258564,,G,289.789856,-2.982353,234.057632061,,0.052622,-21.1126,0.10807144001178244,21930069094.498028,1683.0
254378,254871,,,,19194234-0458128,,G,289.926453,-4.970242,140.662310099,,0.032352,-19.5669,0.10807163519773112,5281533028.128826,1683.0
259890,260383,,,,19213859-0313316,,G,290.410797,-3.225468,159.133304243,,0.036501,-19.3938,0.10972352325875986,4503187187.53966,1683.0
259892,260385,,,,19222732-0534277,,G,290.613861,-5.574388,169.958355996,,0.038758,-20.0197,0.10972438117870807,8014565821.528769,1683.0
