,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
19206,19691,,,,16462248+0902154,,G,251.593704,9.037632,139.497500941,,0.023814,-21.3598,0.012369025876785754,27537214023.873497,1292.0
22493,22979,,,1362318,16484788+0915212,,G,252.19952400000003,9.2559,215.350310817,,0.042152,-21.0847,0.014362593857731575,21373714303.521717,1292.0
31826,32316,,,UGC10463,16361953+1021555,,G,249.08139,10.365427,142.268585755,,0.033926,-20.9415,0.020001803714236925,18732683693.442158,1292.0
34761,35251,,,58992,16473646+0845106,,G,251.901932,8.752961,143.97927363600002,,0.047468,-20.4335,0.02169239102409873,11732754947.195543,1292.0
34935,35425,,,58835,16431379+0954163,,G,250.80748,9.904533,209.487653392,,0.038966,-21.1718,0.021796056288521274,23159010519.54161,1292.0
36514,37005,,,58529,16344012+0839553,,G,248.667206,8.665386,196.154529756,,0.053349,-20.752,0.022705790181998985,15732581854.464666,1292.0
42066,42559,58705.0,PGC058705,PGC058705,16392638+1112376,,G,249.85994,11.210459,149.88847726,,0.034043000000000004,-21.3468,0.02504611617293873,27209464834.22841,1292.0
42067,42560,58781.0,PGC058781,PGC058781,16413569+0925555,,G,250.398727,9.432103,76.6264414212,,0.0182910091455,-19.7019,0.025046337201577885,5980809919.493653,1292.0
42068,42561,58782.0,PGC058782,PGC058782,16413279+0924305,,G,250.386627,9.40849,223.36061616700002,,0.050283,-20.844,0.025046970033749942,17123794212.449387,1292.0
67810,68303,,,1395615,16401458+1134139,,G,250.060776,11.570541,243.873968508,,0.054682000000000015,-20.2108,0.03375615293010297,9556965098.66316,1292.0
67828,68321,,,1397014,16394370+1140124,,G,249.932098,11.670116,260.193070475,,0.05818200000000001,-20.7105,0.033762518798928116,15142584296.693922,1292.0
75993,76486,,,3091490,16322155+0944199,,G,248.089828,9.738882,240.261376588,,0.053936000000000005,-20.1824,0.03633413579793795,9310221212.124651,1292.0
82567,83060,,,58589,16361552+1050355,,G,249.064682,10.843204,196.855138685,,0.044347,-20.9307,0.03935259256245302,18547270247.251987,1292.0
82580,83073,,,58746,16405893+1144045,,G,250.245544,11.734602,223.89163993,,0.050376,-20.6842,0.03935993128051209,14780189422.480394,1292.0
82581,83074,,,58768,16412089+0854325,,G,250.337082,8.909049000000003,128.182946756,,0.028961,-21.0602,0.03936070354941931,20896810288.734245,1292.0
82589,83082,,,58832,16430625+0830433,,G,250.776062,8.512032000000001,194.48833698400003,,0.043856,-21.2505,0.03936688612346602,24900037433.882008,1292.0
82591,83084,,,58892,16444004+0808138,,G,251.16684,8.137186,143.659572534,,0.032465,-20.4377,0.03936774595301376,11778229165.381935,1292.0
82607,83100,,,59067,16493438+0946595,,G,252.39325,9.783195,195.01465038799998,,0.043951,-21.1093,0.039375740652756085,21863515764.99335,1292.0
124145,124638,,,1395866,16395723+1135249,,G,249.988464,11.590254,260.27710613799997,,0.058201319100699984,-19.0172,0.0599321044368994,3183317816.977818,1292.0
139654,140147,,,58612,16365875+0847356,,G,249.244827,8.793234,231.927486434,,0.052148,-21.3758,0.06653721541164595,27946022218.221603,1292.0
139664,140157,,,58738,16403882+0837115,,G,250.161789,8.619867,210.094596037,,0.047396,-20.4761,0.06654445389596382,12202252287.53354,1292.0
139668,140161,,,58771,16412605+0724355,,G,250.358551,7.409876,148.00314959899998,,0.033399,-20.4564,0.06654622325775775,11982846608.986706,1292.0
