,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
11360,11840,,,90367,20371771+2531377,,G,309.323792,25.527157,147.619910849,,0.021105,-21.8457,0.007385213168818783,43080427075.27154,855.0
14065,14549,,,1776119,20412600+2626054,,G,310.3583680000001,26.434835,108.073537576,,0.0247655223828,-18.6286,0.009096201999652323,2225563550.585244,855.0
37804,38295,,,166678,20302955+2740429,,G,307.623138,27.678585,219.083243491,,0.026163,-19.987,0.023453959483259457,7776783344.5570965,855.0
187232,187725,,,,20415028+2628153,,G,310.459534,26.470943,190.48661278,,0.042849,-18.7383,0.0855269925071976,2462181138.042098,855.0
187233,187726,,,,20413205+2752244,,G,310.383575,27.873453,130.455038502,,0.030057,-19.0993,0.08552711939169093,3433365192.930592,855.0
193640,194133,,,,20353883+2517352,,G,308.911804,25.293112,206.45005141299998,,0.046316,-18.6591,0.08762646935651976,2288969469.233075,855.0
193641,194134,,,,20353584+2658471,,G,308.899353,26.979774,132.845486728,,0.030597000000000006,-19.1277,0.08762659960376594,3524357861.3439345,855.0
193642,194135,,,,20353969+2729022,,G,308.915375,27.483948,173.706888729,,0.039229,-20.0961,0.08762691738522141,8598842612.813448,855.0
193643,194136,,,,20353999+2829572,,G,308.91662599999995,28.499226,55.2235273912,,0.011359,-17.2246,0.08762693995506501,610716987.0017521,855.0
193644,194137,,,,20354297+2921592,,G,308.929077,29.366449,156.347008993,,0.035496,-19.2074,0.08762708012295954,3792800503.813064,855.0
193647,194140,,,,20363249+2838475,,G,309.135406,28.646547,137.047905552,,0.03147,-19.1284,0.08762785246818383,3526630831.468907,855.0
193648,194141,,,,20363322+2821395,,G,309.138428,28.360992,77.2648386824,,0.016959000000000002,-19.2879,0.08762800342354786,4084698444.675486,855.0
193649,194142,,,,20360862+2730055,,G,309.035919,27.501547,118.857084801,,0.026995,-19.4841,0.08762818427772741,4893729949.248382,855.0
193650,194143,,,,20362918+2503165,,G,309.121613,25.054609,124.784720955,,0.028612,-18.7518,0.08762827640931392,2492986920.6373954,855.0
194957,195450,,,,20364319+2926436,,G,309.179993,29.445446,91.08421509530001,,0.020075,-18.3072,0.08805977779808948,1655312520.522288,855.0
201875,202368,,,,20324404+2722004,,G,308.183533,27.366802000000003,165.434285475,,0.037456,-18.7011,0.09047377316131497,2379249572.7732573,855.0
201876,202369,,,,20321929+2647104,,G,308.080414,26.78623,71.2079636959,,0.015435,-17.2546,0.09047379636348203,627827016.1804955,855.0
202198,202691,,,,20420585+2631428,,G,310.524384,26.528559,139.929193073,,0.032062,-18.8695,0.09059662925466172,2778433457.2025466,855.0
202199,202692,,,,20420518+2636078,,G,310.521606,26.602171,208.55906719799998,,0.046753,-19.4231,0.09059680022806234,4626366132.1070175,855.0
202200,202693,,,,20415564+2703167,,G,310.481842,27.054655,196.264419073,,0.044093,-18.1222,0.09059685181842132,1395982583.5188308,855.0
202201,202694,,,,20422072+2809388,,G,310.586334,28.160782,183.22774311400002,,0.041266,-19.816,0.0905970973393679,6643546819.760057,855.0
202204,202697,,,,20422581+2756407,,G,310.607574,27.944641,87.7281643193,,0.019344,-18.6307,0.09059737740082932,2229872337.7508693,855.0
202205,202698,,,,20425167+2704148,,G,310.715302,27.070782,92.6375267988,,0.020399,-19.3669,0.09059753974943004,4392987828.679759,855.0
202209,202702,,,,20434815+2729274,,G,310.950653,27.490952000000004,208.72913486099998,,0.04678,-20.1289,0.09059799523530444,8862576562.220352,855.0
202212,202705,,,,20441790+2800500,,G,311.074585,28.013895,208.63260887599998,,0.046755,-19.6919,0.09059839546647623,5925977524.56586,855.0
206109,206602,,,,20390068+2654049,,G,309.752869,26.901386,121.604874382,,0.027732,-17.8968,0.09186067615543507,1134279283.0002546,855.0
206110,206603,,,,20385164+2811009,,G,309.715179,28.183605,74.0698659839,,0.016158000000000002,-18.5682,0.09186075395345608,2105135233.182824,855.0
206111,206604,,,,20385337+2811089,,G,309.722412,28.185827000000003,222.954325615,,0.04985,-19.1491,0.09186088679335908,3594512514.7387476,855.0
206112,206605,,,,20385822+2837559,,G,309.742584,28.632219,132.14116267,,0.03048,-19.3052,0.09186104017329423,4150304870.3436475,855.0
206115,206608,,,,20392594+2913078,,G,309.8581240000001,29.218834,113.636530208,,0.025631,-19.3036,0.09186144908638537,4144193259.3705177,855.0
206118,206611,,,,20401281+2543258,,G,310.053406,25.723854,171.420887217,,0.038744,-18.2233,0.09186178483992527,1532216024.3417249,855.0
206119,206612,,,,20395705+2600039,,G,309.987732,26.001089,135.471317991,,0.031143,-19.4872,0.09186196621121856,4907722520.317132,855.0
