,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
308,782,46409.0,NGC5064,NGC5064,13185991-4754311,,G,199.749649,-47.908653,46.4633685721,,0.00948444474222,-21.5356,0.00018510860446935162,32377253081.310837,2683.0
838,1312,47283.0,NGC5156,NGC5156,13284409-4855005,,G,202.183731,-48.916813,46.3457631854,,0.008034999999999999,-21.4681,0.0005338557167390159,30425659452.55872,2683.0
2407,2882,47003.0,ESO220-008,ESO220-008,13260562-4814092,,G,201.523453,-48.235916,46.48079201149999,,0.012014,-20.2034,0.0015521004503959007,9492049623.500237,2683.0
5348,5824,47092.0,ESO220-009,ESO220-009,13265384-4809442,,G,201.72435,-48.162285,46.162831268299996,,0.014386,-19.6115,0.0035084130686093788,5503006173.234578,2683.0
11043,11523,47340.0,ESO270-015,ESO270-015,13292284-4705400,,G,202.345169,-47.094448,67.1551888628,,0.022793,-20.0694,0.00717938985547785,8389962119.445838,2683.0
14546,15030,,,,13403707-4820311,,G,205.154495,-48.341991,44.107845139700004,,0.015331,-20.0286,0.009407941184945772,8080532847.137316,2683.0
16966,17450,46748.0,ESO220-007,ESO220-007,13225690-5000248,,G,200.737091,-50.006905,101.69939089200001,,0.032108,-20.2016,0.010938916220950709,9476326159.347898,2683.0
17095,17579,,,,13322511-4836228,,G,203.10463,-48.606358,105.49822427299999,,0.013058000000000002,-20.8522,0.0110241866142107,17253610912.33331,2683.0
20495,20980,,,ESO220-003,13192832-4818065,,G,199.868011,-48.301811,131.024448954,,0.032527999999999994,-20.6748,0.013162318194903828,14652779019.300453,2683.0
20716,21201,,,ESO220-012,13280042-4901403,,G,202.001755,-49.027885,100.11021786799999,,0.030955,-20.3984,0.01328163273881824,11359520509.622423,2683.0
28708,29198,,,,13213394-4750404,,G,200.391449,-47.844582,50.395091111199996,,0.01739,-18.7819,0.018166958157184013,2563067241.777343,2683.0
29597,30087,,,159095,13272982-4929389,,G,201.874252,-49.494144,217.354502977,,0.033008,-21.8708,0.018706615653230584,44087959594.73483,2683.0
32510,33000,,,96539,13223119-4943063,,G,200.629959,-49.718437,163.530417221,,0.028483,-21.483,0.020399459955134067,30846081377.571445,2683.0
32736,33226,,,6dFJ1330522-500152,13305220-5001518,,G,202.717514,-50.031078,214.226659708,,0.034818,-21.1804,0.02053563819894612,23343178983.78841,2683.0
33728,34218,,,3082292,13371528-4818007,,G,204.313675,-48.30022,203.70441994,,0.047124,-20.838,0.021108773715414957,17029425618.775534,2683.0
47756,48249,3082227.0,PGC3082227,PGC3082227,13250366-4759003,,G,201.265259,-47.983444,43.29410420479999,,0.009295,-18.5441,0.02650920653928315,2058922501.7712507,2683.0
48211,48704,522651.0,PGC522651,PGC522651,13372562-4548074,,G,204.356766,-45.802059,278.693631228,,0.06239400000000001,-20.4576,0.026623100634772242,11996097862.058157,2683.0
51338,51831,4683941.0,6dFJ1333020-482221,6dFJ1333020-482221,13330199-4822210,,G,203.258331,-48.372513,131.0827411,,0.030709,-20.4247,0.0275172786384438,11638044139.363594,2683.0
85155,85648,,,87372,13302866-4955233,,G,202.619431,-49.923164,158.463641276,,0.03583,-20.9816,0.040603691214248984,19437481812.26971,2683.0
96087,96580,,,159177,13314166-4825316,,G,202.923584,-48.425468,168.097113855,,0.037395,-20.7808,0.046413867378688564,16155484985.066303,2683.0
99100,99593,,,183787,13282678-4850343,,G,202.111588,-48.842888,186.24797647,,0.041967,-20.0655,0.04803724263288355,8359879162.61184,2683.0
99106,99599,,,183838,13294528-4617509,,G,202.438675,-46.29747800000001,256.40896543400004,,0.057566,-21.0147,0.04804106603060119,20039182477.87019,2683.0
104785,105278,,,472179,13275249-4953203,,G,201.968719,-49.888988,128.438303902,,0.0297971248986,-18.9135,0.05095821394400064,2893343523.39151,2683.0
104911,105404,,,481162,13353526-4901590,,G,203.896957,-49.033077,192.123283939,,0.043479,-20.7739,0.05102376152399967,16053140251.06043,2683.0
105078,105571,,,494471,13325408-4752089,,G,203.225357,-47.869144,180.29238889599998,,0.040293,-20.0229,0.05110591937181405,8038222066.8637705,2683.0
105149,105642,,,499407,13354632-4733375,,G,203.943039,-47.56044,236.332845205,,0.053174,-21.0866,0.05114067220429416,21411150294.71138,2683.0
105168,105661,,,500733,13322089-4728458,,G,203.087082,-47.47938900000001,281.224643538,,0.063037,-21.0153,0.05114971282613207,20050259599.794014,2683.0
105198,105691,,,503048,13374697-4720009,,G,204.445724,-47.333599,215.976776441,,0.048639,-20.206,0.051163351428187336,9514807363.5176,2683.0
105239,105732,,,506263,13395334-4707180,,G,204.97229,-47.121693,209.36352002900003,,0.047152,-20.5565,0.05118405831965783,13140140230.390398,2683.0
105255,105748,,,507719,13244956-4700574,,G,201.206528,-47.015965,270.891671068,,0.060716,-21.178,0.051192017534257915,23291636302.139687,2683.0
105544,106037,,,524851,13363465-4536460,,G,204.144409,-45.61277800000001,275.324977313,,0.061665,-20.3812,0.051335020880833686,11180983330.675116,2683.0
105624,106117,,,529397,13361344-4511465,,G,204.056,-45.19627,251.231959871,,0.056424,-21.1894,0.051375579095652164,23537481951.034027,2683.0
129541,130034,,,2816880,13352963-4559339,,G,203.873459,-45.99276,142.10657013600002,,0.033652999999999995,-20.6091,0.06172975532987169,13792404959.179277,2683.0
130672,131165,,,3082316,13405206-4759129,,G,205.216934,-47.986938,113.204124094,,0.026307,-19.0263,0.062335820503929475,3210110631.8645635,2683.0
131087,131580,,,3085571,13364619-4725309,,G,204.192459,-47.42527000000001,127.515536098,,0.029722,-20.0298,0.06254544211616442,8089468719.322248,2683.0
133834,134327,,,6dFJ1330451-470435,13304504-4704350,,G,202.687698,-47.076401,260.053015679,,0.058365,-21.2733,0.06353898813376692,25428456533.635715,2683.0
133835,134328,,,6dFJ1337102-472441,13371012-4724414,,G,204.292191,-47.411503,162.619691329,,0.036412,-20.2889,0.06353936766589867,10269753037.492044,2683.0
133837,134330,,,6dFJ1337473-475748,13374725-4757479,,G,204.446884,-47.963322,160.24671219799998,,0.036065,-20.7649,0.0635407404891576,15920620859.61151,2683.0
143682,144175,,,159024,13262269-4929202,,G,201.594543,-49.488956,206.597040621,,0.046646,-20.2346,0.06848743219781027,9768772597.700184,2683.0
150162,150655,,,467270,13274433-5021322,,G,201.934738,-50.358967,221.168168206,,0.049886,-19.5486,0.07114009632746403,5193259210.231875,2683.0
150180,150673,,,469170,13293130-5010266,,G,202.380432,-50.174068,236.142798145,,0.053172,-20.4339,0.07114649827613291,11737078250.19115,2683.0
150209,150702,,,472331,13303318-4952133,,G,202.63829,-49.870369,223.125146191,,0.050304,-20.8557,0.07115708600625822,17309319726.291943,2683.0
150269,150762,,,475965,13331965-4931269,,G,203.331909,-49.524166,155.926568245,,0.035354000000000003,-20.0376,0.0711797596492985,8147793245.14112,2683.0
150368,150861,,,481760,13344123-4858401,,G,203.671829,-48.977833,168.7915456,,0.037612,-19.2298,0.07121964080777618,3871863159.970285,2683.0
150378,150871,,,482498,13265155-4854122,,G,201.714828,-48.9034,240.609463463,,0.054135,-20.5966,0.0712232309892983,13634524605.15836,2683.0
150522,151015,,,492149,13372828-4802108,,G,204.367874,-48.036339,253.821796148,,0.057014,-20.6546,0.07128072172603762,14382686029.016104,2683.0
150670,151163,,,503834,13371633-4717054,,G,204.318054,-47.28484,275.728290475,,0.061761,-20.9964,0.07133730308628028,19704254127.4398,2683.0
150686,151179,,,504716,13314684-4713268,,G,202.94519,-47.224117,228.5637302,,0.051447,-20.971,0.07134317070245629,19248637777.825302,2683.0
150818,151311,,,514349,13362938-4629369,,G,204.122437,-46.493607,275.151473486,,0.06163200000000001,-20.8469,0.07139349357505284,17169592981.663109,2683.0
150917,151410,,,521344,13375076-4554329,,G,204.461517,-45.909157,239.36116088400001,,0.053819000000000006,-19.8843,0.07143421101609804,7074895019.732775,2683.0
180764,181257,,,2801498,13303533-4954257,,G,202.647217,-49.907162,173.60686978900003,,0.038804000000000005,-19.1458,0.08307984731069416,3583603895.401042,2683.0
181900,182393,,,3082290,13371037-4702034,,G,204.293213,-47.034283,234.24755948799998,,0.052705,-20.4534,0.08352059821821584,11949782481.035694,2683.0
184201,184694,,,6dFJ1322285-484842,13222845-4848424,,G,200.618576,-48.811779,186.864237737,,0.042072000000000005,-19.8266,0.0844375391767419,6708725155.959468,2683.0
186505,186998,,,,13361690-4803413,,G,204.070435,-48.061497,238.93433969400002,,0.053755,-19.9514,0.08529020072357492,7525926975.151955,2683.0
186508,187001,,,,13370585-4833167,,G,204.274414,-48.55464600000001,186.302750412,,0.041989,-19.9331,0.08529132606035147,7400141089.922749,2683.0
186512,187005,,,,13395105-4829326,,G,204.962738,-48.492409,258.391475261,,0.058013,-19.6694,0.08529213801077104,5804435639.069286,2683.0
186518,187011,,,,13404883-4826009,,G,205.203491,-48.433601,129.527173675,,0.030195,-18.3398,0.08529315164157583,1705768145.9567616,2683.0
186522,187015,,,,13422093-4755569,,G,205.587219,-47.932499,259.166136768,,0.058177,-19.8799,0.08529408065003025,7046281673.257952,2683.0
187265,187758,,,,13313460-4617152,,G,202.89418,-46.287582,261.08955859900004,,0.05858500000000001,-20.3729,0.08553694201554711,11095835256.482443,2683.0
187268,187761,,,,13315402-4557148,,G,202.975113,-45.954132,229.99764960599998,,0.05174,-19.4376,0.08553772695211698,4688565634.4201145,2683.0
187269,187762,,,,13323280-4756089,,G,203.136688,-47.935822,215.82475533299998,,0.048623,-19.8325,0.08553797623275629,6745280276.979229,2683.0
187277,187770,,,,13340950-4553216,,G,203.539597,-45.889336,211.828686522,,0.047598,-20.2239,0.08554036275354139,9672973544.872612,2683.0
187278,187771,,,,13335456-4550556,,G,203.477356,-45.848785,264.640489491,,0.059354,-19.6843,0.08554058022814594,5884641361.768461,2683.0
187283,187776,,,,13363503-4539379,,G,204.145981,-45.660553,245.02171620099998,,0.055064,-20.031,0.08554185034832147,8098414473.257891,2683.0
187287,187780,,,,13371077-4655084,,G,204.294876,-46.919006,234.094690215,,0.052669000000000014,-20.236,0.08554372034029062,9781377043.229885,2683.0
187288,187781,,,,13371623-4723014,,G,204.317642,-47.38372800000001,185.755053457,,0.041743,-19.6817,0.08554393729473429,5870566338.166847,2683.0
187289,187782,,,,13380792-4746179,,G,204.533005,-47.771648,222.940475688,,0.050212,-21.1519,0.0855447776221832,22738405128.003258,2683.0
187294,187787,,,,13385141-4741456,,G,204.714218,-47.696018,201.694886828,,0.045418,-19.6115,0.08554618071962755,5503006173.234578,2683.0
187295,187788,,,,13391006-4649516,,G,204.791931,-46.831001,262.22451715200003,,0.05883500000000001,-19.6384,0.08554638919201969,5641050660.4361,2683.0
187299,187792,,,,13405682-4748113,,G,205.236771,-47.803154,206.381152521,,0.046545,-19.1094,0.08554743250107219,3465452895.2291803,2683.0
187338,187831,,,,13185053-4844190,,G,199.710571,-48.738613,279.252265678,,0.062704,-20.36,0.08556097179738778,10964781961.431871,2683.0
187339,187832,,,,13185268-4810059,,G,199.719513,-48.168331,211.837888412,,0.04775,-19.233,0.08556111530949778,3883291570.049549,2683.0
187340,187833,,,,13210082-4920365,,G,200.253433,-49.343475,261.762080678,,0.058753,-20.8105,0.08556172891401735,16603513514.58511,2683.0
187341,187834,,,,13204492-4952465,,G,200.187195,-49.879597,219.664305703,,0.049549,-20.7108,0.08556228868263871,15146768925.459734,2683.0
187346,187839,,,,13212471-4954173,,G,200.352997,-49.904808,233.72875913200002,,0.05264,-20.2856,0.08556400789957412,10238586411.664707,2683.0
