,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6434,6910,7773.0,ESO013-028,ESO013-028,02023273-7940133,,G,30.636415000000003,-79.670364,67.2166182679,,0.024539,-19.6524,0.004210652564794671,5714260039.681408,3033.0
8118,8597,,,ESO013-024,01531849-7814209,,G,28.327055,-78.239166,118.486437563,,0.025275,-20.9963,0.005285605798333974,19702439382.1402,3033.0
11153,11633,,,,02175614-7604523,,G,34.483929,-76.0812,118.566815,,0.021434,-18.3778,0.007252272711432366,1766525862.3916645,3033.0
11196,11676,,,ESO013-026,01584666-7823536,,G,29.694447,-78.398224,119.37964126600001,,0.020415,-21.6727,0.007279687310536313,36734996262.98113,3033.0
21182,21667,,,ESO014-004,02411798-7807422,,G,40.324917,-78.128403,238.312763455,,0.035493000000000004,-21.9737,0.013576862888654359,48470779049.17292,3033.0
21798,22284,,,,01582502-7825374,,G,29.604252,-78.42707800000002,122.454293464,,0.030737,-20.3429,0.01395223789965348,10793442941.229856,3033.0
26104,26592,,,233526,01570822-7809202,,G,29.284266,-78.155617,112.183537663,,0.029342,-20.5446,0.016562232622705432,12996906660.833487,3033.0
27726,28214,,,241763,02163997-7602512,,G,34.166553,-76.047569,119.460042649,,0.035932,-20.5621,0.01757291634708654,13208089405.434513,3033.0
28222,28710,,,231169,02112367-7904359,,G,32.848663,-79.07666,237.08386944900002,,0.05077,-21.6125,0.017884325610236774,34753616144.32061,3033.0
28558,29047,,,237539,02352199-7707069,,G,38.841644,-77.118607,114.011035616,,0.026621,-19.8297,0.01807214986181681,6727907316.499354,3033.0
29302,29792,,,ESO013-023,01530519-7914550,,G,28.271658,-79.248634,72.7902304497,,0.033394,-19.5904,0.018527614819435174,5397094221.918397,3033.0
30125,30615,,,9569,02305162-7635541,,G,37.715122,-76.598373,249.979680462,,0.059441,-21.3005,0.019010939977231914,26073540044.554,3033.0
34948,35438,9123.0,ESO014-001,ESO014-001,02241811-7955313,,G,36.07548900000001,-79.92538499999998,65.6330386761,,0.01626,-20.2696,0.021801785118706184,10088811320.564243,3033.0
48657,49150,7736.0,ESO013-027,ESO013-027,02020832-7942275,,G,30.53467,-79.707649,72.9309185383,,0.017006999999999998,-19.5556,0.02675752481556701,5226849555.83511,3033.0
85774,86267,,,91977,02261144-7622078,,G,36.547676,-76.368835,274.631014805,,0.06145800000000001,-20.5897,0.04090264265923204,13548150114.061405,3033.0
101446,101939,,,231694,02324983-7851073,,G,38.207642,-78.852036,261.323058059,,0.058623,-20.4099,0.049234164497792984,11480478775.101204,3033.0
135143,135636,,,ESO013-022,01455856-7854132,,G,26.494032,-78.903687,157.061436991,,0.03681,-21.3573,0.06415942585183755,27473880189.113827,3033.0
135324,135817,,,ESO014-005,02442064-7907413,,G,41.086018,-79.128151,154.10983573,,0.036294,-20.3102,0.06426445259402139,10473214540.244663,3033.0
138536,139029,,,7792,02025149-7650309,,G,30.714558,-76.841942,238.549319802,,0.0537,-21.3569,0.06598613408008477,27463760301.865227,3033.0
142886,143379,,,144891,02380327-7730004,,G,39.513664,-77.50013,219.027909621,,0.04947,-20.7155,0.06811152697580403,15212479290.08047,3033.0
142887,143380,,,144895,02390524-7731171,,G,39.771858,-77.521431,234.21049962200001,,0.052757000000000005,-21.17,0.06811238142953369,23120647901.75608,3033.0
146405,146898,,,226530,02011051-8057575,,G,30.293821,-80.96599599999998,212.896279565,,0.04812,-20.5818,0.06962952988023488,13449929254.751556,3033.0
146475,146968,,,228170,02003608-8014523,,G,30.150366,-80.247864,275.822091047,,0.061742999999999985,-21.3461,0.0696625624965166,27191927897.803864,3033.0
146496,146989,,,228551,02021313-8006115,,G,30.554722,-80.103195,241.468233508,,0.05435,-21.0233,0.06967159482585443,20198540990.126,3033.0
146514,147007,,,228844,01572035-7959012,,G,29.334826,-79.983673,253.435057106,,0.056935,-20.0133,0.06967973131198472,7967461984.822025,3033.0
146536,147029,,,229554,02303107-7942195,,G,37.629494,-79.70542900000002,192.786420193,,0.04315,-20.3694,0.06968840745612412,11060124100.19245,3033.0
146538,147031,,,229570,02204252-7941541,,G,35.177177,-79.698364,193.47714282799998,,0.04336,-21.2731,0.06969016951091117,25423772870.23409,3033.0
146543,147036,,,229636,02342502-7940207,,G,38.604256,-79.67242399999998,234.057632061,,0.052739,-20.5366,0.06969293110143984,12901493858.957186,3033.0
146560,147053,,,230092,02103696-7929259,,G,32.654034,-79.49054,219.79344466700002,,0.04964,-20.0821,0.06970024078775891,8488676830.0978155,3033.0
146597,147090,,,230865,02183366-7912086,,G,34.640263,-79.20240799999998,183.410152988,,0.041364,-20.0301,0.06971704470581784,8091704230.965323,3033.0
146612,147105,,,231214,02120994-7903299,,G,33.041447,-79.058311,209.294559104,,0.047367,-20.4738,0.06972414048232507,12176430660.89565,3033.0
146631,147124,,,231721,01471880-7850368,,G,26.828346000000003,-78.84356700000002,227.94872380599998,,0.051412,-20.1802,0.06973375674421738,9291375244.74145,3033.0
146670,147163,,,232686,02521921-7827275,,G,43.08007,-78.457657,239.829799463,,0.053979999999999986,-21.0415,0.06975272218779296,20539979225.106358,3033.0
146672,147165,,,232689,02401172-7827236,,G,40.048859,-78.45656600000002,188.52645580700002,,0.04218,-20.2209,0.06975340587520126,9646283022.545963,3033.0
146683,147176,,,232854,02465459-7824010,,G,41.727459,-78.400284,265.608295867,,0.059539,-21.2372,0.06975919259845131,24596878733.680138,3033.0
146684,147177,,,232882,02463898-7823251,,G,41.662441,-78.390312,267.568130288,,0.05995900000000001,-20.6162,0.06975970565891558,13882893753.68502,3033.0
146685,147178,,,232899,01543985-7823064,,G,28.666054,-78.38511700000002,184.185512012,,0.04154,-20.7743,0.06976029914227971,16059055536.059319,3033.0
146686,147179,,,232946,02491190-7822206,,G,42.299587,-78.37239100000002,268.41509098299997,,0.060141,-19.795,0.06976053996006043,6516283940.608455,3033.0
146687,147180,,,232959,01524526-7822042,,G,28.188601,-78.367836,165.116893431,,0.038478,-20.314,0.06976092836840328,10509934271.862198,3033.0
146689,147182,,,232977,01455470-7821312,,G,26.477945,-78.358688,275.146784316,,0.061585,-21.2998,0.06976246869154294,26056735229.87231,3033.0
146691,147184,,,233036,02571826-7820094,,G,44.326103,-78.33596,245.75611000799998,,0.055261000000000005,-20.5685,0.0697634994692819,13286175963.958078,3033.0
146692,147185,,,233042,01461675-7820031,,G,26.569794,-78.33420600000002,243.302565299,,0.054737,-20.2207,0.06976385589460322,9644506275.196215,3033.0
146696,147189,,,233133,01345201-7817307,,G,23.716732,-78.291878,235.901778523,,0.053137,-19.9807,0.0697656373059975,7731789113.029617,3033.0
146698,147191,,,233172,01365943-7816452,,G,24.247643,-78.279228,226.12749947,,0.051019,-20.0328,0.06976624535814087,8111851656.351893,3033.0
146700,147193,,,233227,02463674-7815481,,G,41.653103,-78.263374,275.98624823299997,,0.061762,-19.9964,0.06976693161720512,7844404858.542122,3033.0
146703,147196,,,233303,02514546-7813589,,G,42.939419,-78.233047,237.357432881,,0.053442,-20.895,0.06976845373778319,17947336268.32525,3033.0
146704,147197,,,233320,01523400-7813411,,G,28.141708,-78.228111,204.16339310400002,,0.046145,-20.1749,0.06976879544059282,9246130100.109991,3033.0
146732,147225,,,234209,01454189-7756483,,G,26.424566,-77.94677,50.377643400699995,,0.011169,-19.3312,0.06978466730401656,4250891302.7596135,3033.0
146751,147244,,,235031,02294960-7742215,,G,37.45670300000001,-77.705986,102.15232869799999,,0.023697,-19.9652,0.06979295867825876,7622194030.971486,3033.0
146770,147263,,,235740,02475301-7731425,,G,41.970886,-77.52847299999998,200.259618275,,0.045105,-19.564,0.06980125055198852,5267444883.319088,3033.0
146777,147270,,,236203,02054666-7725168,,G,31.444452,-77.42134899999998,264.504925136,,0.059297,-20.7672,0.06980399104346492,15954382504.47524,3033.0
146778,147271,,,236281,02013859-7724194,,G,30.41081,-77.405411,255.956650104,,0.057459,-20.2438,0.06980435513329633,9851900114.36062,3033.0
146823,147316,,,238512,02022860-7652299,,G,30.619198,-76.874992,228.485113957,,0.051524,-20.3863,0.06982526796760075,11233627012.473516,3033.0
146839,147332,,,239237,02230576-7641221,,G,35.77401,-76.689491,279.994122542,,0.06260700000000001,-20.0737,0.06983212824695413,8423256000.178026,3033.0
146844,147337,,,239401,02285607-7638293,,G,37.233639,-76.64149499999998,263.411259299,,0.059053,-21.0052,0.06983478220896765,19864608032.59666,3033.0
146846,147339,,,239460,02245217-7637357,,G,36.217381,-76.626587,249.719041702,,0.056106,-19.6893,0.06983554334831314,5911803632.157939,3033.0
146849,147342,,,239577,02310256-7635361,,G,37.760681,-76.593384,281.581671018,,0.062945,-20.171,0.0698367134722573,9212977276.685585,3033.0
146858,147351,,,240066,02232619-7627491,,G,35.859161,-76.463661,275.854921854,,0.06172,-20.7404,0.06984133472876633,15565389761.355263,3033.0
184347,184840,,,ESO013-029,02035203-7809039,,G,30.966827,-78.151108,101.08670326299999,,0.023482,-19.9785,0.08450444074472392,7716138244.793727,3033.0
202493,202986,,,,02074649-7717542,,G,31.943726,-77.298393,276.985431701,,0.06197,-19.5983,0.0906993510937049,5436507606.346828,3033.0
205493,205986,,,,01534017-7813542,,G,28.417376,-78.231735,130.876481617,,0.030447,-19.0543,0.09166528785886854,3293972734.322428,3033.0
205494,205987,,,,01544992-7904173,,G,28.708008000000003,-79.071495,136.302181195,,0.031698000000000004,-20.8705,0.09166593632686856,17546883796.679188,3033.0
205503,205996,,,,02021963-7810144,,G,30.581823,-78.17067,128.886351002,,0.030014,-19.057,0.09166934117219692,3302174352.670784,3033.0
211298,211791,,,,01410802-7915529,,G,25.283447,-79.264717,111.127665436,,0.025926,-19.6421,0.09359336002514523,5660307171.976052,3033.0
211302,211795,,,,02051536-7902458,,G,31.314035,-79.046066,212.624746353,,0.048088,-20.9731,0.093595485154632,19285903971.994892,3033.0
211303,211796,,,,02061221-7913194,,G,31.550898,-79.222061,224.639836638,,0.050693,-20.8424,0.0935961170549149,17098578241.121946,3033.0
211305,211798,,,,02343537-7925377,,G,38.647411,-79.427139,128.330782475,,0.029913,-19.6147,0.0935966107660362,5519249157.19815,3033.0
211307,211800,,,,02521683-7815415,,G,43.070152,-78.261543,173.08409528200005,,0.040018,-19.6943,0.09359749309266606,5939091277.891044,3033.0
219012,219505,,,,01370013-7817212,,G,24.250546,-78.28922299999998,247.32769723299998,,0.055607,-19.4414,0.09624714686928916,4705004032.688931,3033.0
219014,219507,,,,01424558-7852296,,G,25.689939000000006,-78.874916,266.730735727,,0.059786,-20.4744,0.09624792800766656,12183161464.76835,3033.0
219614,220107,,,,02191601-7948487,,G,34.816727,-79.81353,214.337165572,,0.04845,-19.4815,0.0964645837275178,4882025010.867073,3033.0
220371,220864,,,,02200790-7759519,,G,35.03294,-77.997772,271.107110961,,0.060716,-20.0617,0.0967221324779014,8330671318.750406,3033.0
262374,262867,,,,02233975-7634381,,G,35.915657,-76.577263,266.543636655,,0.059726,-21.0858,0.110551064709853,21395379786.937057,3033.0
282093,283108,6452.0,ESO013-021,ESO013-021,,,G,26.3962,-77.94731999999998,21.3133759362,,0.00474285237143,-17.7333,0.11285688134967795,975708301.3641492,3033.0
