,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
56,530,13505.0,NGC1407,NGC1407,03401190-1834493,,G,55.049599,-18.580379,27.9559053994,,0.00669837334919,-21.5824,4.034383375956464e-05,33803370071.775436,2025.0
253,727,13470.0,NGC1400,NGC1400,03393085-1841172,,G,54.87854399999999,-18.688126,8.12377145168,,0.007459,-18.0678,0.00015234842077866762,1327761281.0488276,2025.0
369,843,13108.0,NGC1353,NGC1353,03320302-2049089,,G,53.0126,-20.81916,25.8278583676,,0.00402612201306,-20.2304,0.00022212289941068438,9731056631.209549,2025.0
1522,1997,13425.0,NGC1393,NGC1393,03383857-1825407,,G,54.660725,-18.427973,31.7012722927,,0.01114,-19.7094,0.0009776177550388893,6022266913.32117,2025.0
1976,2451,13377.0,NGC1383,NGC1383,03373925-1820220,,G,54.413559,-18.339472,29.7132141696,,0.012539,-19.0297,0.0012864164679003973,3220178900.034239,2025.0
2781,3256,13444.0,NGC1394,NGC1394,03390692-1817319,,G,54.778847,-18.292219,62.096187249799996,,0.012738,-20.1793,0.0017914555631035859,9283676530.464815,2025.0
3448,3923,13324.0,NGC1377,NGC1377,03363907-2054081,,G,54.16281899999999,-20.90226,28.1333168315,,0.013489,-19.1411,0.002221117465184498,3568124504.163572,2025.0
3580,4055,13241.0,ESO548-047,ESO548-047,03344346-1901442,,G,53.681107,-19.02895,26.2516065686,,0.01314,-18.6978,0.0023082150064376913,2372029030.963376,2025.0
4066,4542,13265.0,NGC1370,NGC1370,03351457-2022250,,G,53.810738,-20.373615,17.4140130924,,0.009998,-18.0855,0.0026299462771159805,1349584246.0197814,2025.0
4590,5066,13184.0,IC1953,IC1953,,,G,53.4245,-21.47861,29.232656572399996,,0.00483735241868,-20.1293,0.002989258174215509,8865842257.615152,2025.0
6235,6711,13436.0,NGC1391,NGC1391,03385297-1821146,,G,54.720726,-18.354078,62.0786673113,,0.019192,-19.7877,0.004079486231461276,6472618348.039352,2025.0
6270,6746,13196.0,NGC1362,NGC1362,03335307-2016567,,G,53.471149,-20.282438,19.863406276,,0.008734,-17.9863,0.004103801529928472,1231742708.2782342,2025.0
