,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1594,2069,49037.0,ESO445-049,ESO445-049,13490940-3109541,,G,207.2892,-31.165052000000006,70.5884799856,,0.016315,-20.8577,0.001029234232365008,17341234056.709484,2373.0
2018,2493,,,ESO383-076,13472838-3251540,,G,206.868271,-32.865005,179.549865891,,0.015147999999999997,-23.4179,0.0013175152751244024,183298959631.5149,2373.0
2469,2944,49658.0,ESO384-019,ESO384-019,13573919-3413082,,G,209.4133,-34.218956,60.4016325075,,0.01409,-20.3692,0.0015925735830549061,11058086937.677464,2373.0
3371,3846,49580.0,ESO445-081,ESO445-081,13563485-3237471,,G,209.145248,-32.629761,62.210069476899996,,0.015688,-20.3133,0.00216903413065195,10503160450.683622,2373.0
3926,4402,49208.0,ESO445-059,ESO445-059,13513955-3029204,,G,207.91481,-30.489002000000006,63.7961335079,,0.018392,-20.326,0.0025349543192993143,10626738654.024708,2373.0
4521,4997,49516.0,ESO384-013,ESO384-013,13554175-3343294,,G,208.923981,-33.724857,56.2242984956,,0.018049000000000003,-20.0686,0.0029485805379821004,8383782443.85576,2373.0
5419,5895,48957.0,ESO445-036,ESO445-036,13481619-3214217,,G,207.067474,-32.23938,69.4509114003,,0.016675,-20.4324,0.003549081295415819,11720874073.368809,2373.0
6035,6511,49006.0,ESO445-042,ESO445-042,13484915-3109191,,G,207.204803,-31.155327000000003,73.4761498774,,0.020528,-19.9637,0.003952038112430668,7611670851.589085,2373.0
7150,7627,,,,13475293-3227455,,G,206.970551,-32.46265,187.517148447,,0.030184,-21.9162,0.004678838912501258,45970581780.81375,2373.0
7317,7795,49506.0,ESO384-012,ESO384-012,13553387-3354004,,G,208.891159,-33.900127000000005,64.6903263277,,0.023182,-19.7832,0.004792749689150131,6445847106.979714,2373.0
7326,7804,49681.0,ESO384-021,ESO384-021,13575745-3400321,,G,209.48941,-34.008923,61.1721576199,,0.017172,-20.1158,0.004799618511401633,8756287246.776037,2373.0
7527,8006,49188.0,ESO445-058,ESO445-058,13511968-3108524,,G,207.832016,-31.1479,72.2099648284,,0.012544,-20.908,0.004929775625874101,18163519311.765182,2373.0
7800,8279,49063.0,ESO383-088,ESO383-088,13493346-3304088,,G,207.38945,-33.069134000000005,60.0952316765,,0.015348,-20.5562,0.005088138176072651,13136509977.029785,2373.0
9228,9707,49562.0,ESO384-014,ESO384-014,13561690-3432251,,G,209.07045,-34.540329,56.3510589366,,0.026776,-19.5225,0.005991714858923454,5069907082.747066,2373.0
9637,10116,49572.0,PGC049572,PGC049572,13562230-3406581,,G,209.092926,-34.116158,58.41499178350001,,0.020936,-19.4356,0.006261934987571141,4679936927.123302,2373.0
9715,10194,,,ESO384-007,13522521-3456009,,G,208.105072,-34.933594,176.53601298599997,,0.029477,-21.7202,0.006325452161962156,38377793348.93677,2373.0
10157,10636,89806.0,PGC089806,PGC089806,13585126-3329235,,G,209.713608,-33.489887,59.0537158783,,0.015749000000000003,-19.3072,0.006600180323790957,4157957060.207862,2373.0
10366,10845,49278.0,ESO384-006,ESO384-006,13522444-3408379,,G,208.101868,-34.143871000000004,60.5504676829,,0.021157,-19.5046,0.0067338672627298354,4987007254.748663,2373.0
11992,12473,,,89821,14021384-3310097,,G,210.55769300000003,-33.16938,156.7675068,,0.035030327515199994,-20.5763,0.00778860227542565,13381968399.76947,2373.0
12079,12560,49923.0,NGC5398,NGC5398,14012155-3303496,,G,210.339813,-33.063782,9.068984899630001,,0.00198408099204,-17.4878,0.00783893150047004,778251560.1867564,2373.0
12447,12928,,,159543,13575286-3252511,,G,209.470291,-32.880863,179.959826358,,0.031883,-21.7269,0.008083760991225968,38615352175.73515,2373.0
12467,12948,,,49095,13500961-3101436,,G,207.540054,-31.028788,180.43818076,,0.032031,-21.5956,0.008099124840277527,34216847956.571236,2373.0
12843,13326,49805.0,ESO445-086,ESO445-086,13593692-3233078,,G,209.90387,-32.552189,61.0101548995,,0.018588,-19.245,0.00835388781673762,3926449353.995993,2373.0
13423,13906,,,84052,13481399-3322547,,G,207.058304,-33.381874,186.92815314799998,,0.035246,-21.3644,0.00871364092198439,27654129993.70309,2373.0
14018,14502,49304.0,ESO445-066,ESO445-066,13525026-3042361,,G,208.209442,-30.710045,96.24296583969999,,0.02296,-20.4418,0.009069946708984731,11822790664.709076,2373.0
14250,14734,,,692720,13494594-3222568,,G,207.441437,-32.382458,171.611702426,,0.034682,-21.4457,0.009209822645104093,29804373691.087414,2373.0
14438,14922,,,ESO383-085,13490927-3305431,,G,207.288666,-33.095329,192.040973178,,0.032793,-21.277,0.009338793166071776,25515260109.096626,2373.0
15202,15686,,,ESO383-073,13451342-3340447,,G,206.305939,-33.679089000000005,182.922230083,,0.034191,-21.4633,0.00982284843387708,30291445622.164936,2373.0
15279,15763,,,96004,13461561-3258237,,G,206.565079,-32.973274,179.61363402700005,,0.033448,-20.8087,0.009872339880121428,16576009997.441341,2373.0
15280,15764,,,88943,13580218-3131571,,G,209.509109,-31.532532,175.066552422,,0.032198000000000004,-21.673,0.009873697845037496,36745147919.99422,2373.0
16186,16670,49175.0,ESO384-001,ESO384-001,13510312-3427204,,G,207.763031,-34.455673,89.82800799389999,,0.026487,-20.1531,0.010457669282088257,9062332655.566296,2373.0
17279,17763,88939.0,PGC088939,PGC088939,13562860-3339091,,G,209.119186,-33.652542,61.653841803199995,,0.030315,-19.1728,0.011133652494087421,3673837983.698926,2373.0
19090,19575,,,159460,13473101-3335200,,G,206.879227,-33.58889,174.72089660400002,,0.032822000000000004,-20.9157,0.012300545397668424,18292792159.32273,2373.0
19466,19951,86313.0,PGC086313,PGC086313,13584092-3328064,,G,209.670517,-33.468456,57.5927368142,,0.020443,-18.6838,0.012519918778666728,2341639309.1616426,2373.0
20021,20506,,,ESO445-055,13503328-3109052,,G,207.638687,-31.151472,180.342504091,,0.033908,-21.0645,0.012865011617877469,20979735086.192448,2373.0
20875,21360,49331.0,ESO445-069,ESO445-069,13530964-3042461,,G,208.290207,-30.712807,92.0931100606,,0.021177,-19.8371,0.013385143759786495,6773919012.352839,2373.0
21873,22359,,,3082340,13462212-3137237,,G,206.592178,-31.623268,178.575284514,,0.041962,-20.9211,0.013994148681196366,18383999519.7914,2373.0
23101,23588,,,89774,13500719-3115076,,G,207.529999,-31.252123,214.30032986700002,,0.036382,-21.6501,0.01473965216226396,35978247081.992584,2373.0
23655,24143,89777.0,PGC089777,PGC089777,13502371-3039132,,G,207.598816,-30.653679,71.8275810618,,0.029836,-19.5035,0.015094956986118957,4981957289.567121,2373.0
25780,26268,,,95983,13473724-3245035,,G,206.905182,-32.750972999999995,179.272034025,,0.04108,-20.5906,0.016366463491786498,13559385246.647268,2373.0
26612,27100,,,95982,13472719-3249100,,G,206.863297,-32.81945,134.833728216,,0.034925,-20.04,0.0168846076628049,8165823713.585939,2373.0
26726,27214,49211.0,PGC049211,PGC049211,13514125-3030074,,G,207.921906,-30.50206,65.3874650251,,0.0149923274962,-20.0075,0.01696307694209294,7925013304.804734,2373.0
27065,27553,,,ESO383-079,13474314-3311495,,G,206.929779,-33.197094,182.69881382,,0.030898,-20.8627,0.01716909864334635,17421277556.283775,2373.0
29297,29787,,,95993,13485033-3309071,,G,207.209717,-33.151993,168.528278838,,0.037494,-20.8994,0.01852365351590209,18020216316.9466,2373.0
29600,30090,,,,13472973-3208290,,G,206.873901,-32.141396,192.91448994200002,,0.047452,-20.8578,0.018707842715515868,17342831316.946167,2373.0
29601,30091,49247.0,ESO445-063,ESO445-063,13520791-3049419,,G,208.032959,-30.828306,65.8040756526,,0.033016000000000004,-19.2773,0.01870799220427943,4045013729.2770967,2373.0
29707,30197,,,95995,13485806-3251252,,G,207.241943,-32.857002,180.187605145,,0.036494,-20.7346,0.018771889215658512,15482461188.795729,2373.0
30217,30707,184228.0,PGC184228,PGC184228,13542618-3314564,,G,208.6091,-33.249008,80.26058457149999,,0.022330000000000003,-19.3765,0.01906124051256277,4432002533.708511,2373.0
30284,30774,,,ESO384-009,13534076-3356575,,G,208.419846,-33.949314,172.865919462,,0.032216,-21.4975,0.019100884043233263,31260793671.239494,2373.0
30391,30881,,,ESO383-083,13480637-3327484,,G,207.026566,-33.46347,223.16669848700002,,0.043149,-21.2541,0.01916507505424816,24982736076.20701,2373.0
30661,31151,681023.0,PGC681023,PGC681023,13513828-3306034,,G,207.909531,-33.100945,88.7270594139,,0.041571,-18.5273,0.019327017622824225,2027309240.9607208,2373.0
31608,32098,,,159481,13480613-3230335,,G,207.025574,-32.509308000000004,181.445239268,,0.034009,-21.0147,0.01987741703497133,20039182477.87019,2373.0
33083,33573,,,159479,13480452-3321025,,G,207.018845,-33.350697,183.88446776799998,,0.038534,-20.5467,0.02073210369911525,13022069233.521385,2373.0
34406,34896,,,672105,13460147-3344377,,G,206.506134,-33.743828,180.62498640599998,,0.033280000000000004,-20.9189,0.021495726037959625,18346786198.278667,2373.0
35164,35654,,,95944,13475310-3259025,,G,206.971252,-32.984043,174.147919261,,0.038552,-20.7306,0.02192404700574904,15425526635.577637,2373.0
35847,36338,,,686078,13524289-3247221,,G,208.178726,-32.789482,177.06391219900001,,0.052209000000000005,-20.4567,0.022321830981458853,11986158049.33487,2373.0
36061,36552,,,2800904,13451734-3238496,,G,206.322266,-32.647137,134.317468253,,0.0339,-20.1207,0.022455794632296067,8795894263.215021,2373.0
36791,37282,,,95968,13472433-3246510,,G,206.851379,-32.780842,189.05178755900002,,0.048604,-20.7379,0.02286983648010056,15529590358.327024,2373.0
37032,37523,,,654881,13495401-3458546,,G,207.475067,-34.981834,207.515874541,,0.047956,-20.8373,0.023002982459824864,17018449880.875416,2373.0
37033,37524,,,3082370,13523859-3253161,,G,208.160797,-32.887809999999995,172.529594745,,0.037436,-20.4843,0.023003436828674704,12294758428.606451,2373.0
37247,37738,,,690572,13471056-3230550,,G,206.794006,-32.515282,184.26761994400002,,0.036946,-20.7002,0.023121463246421656,14999611131.03409,2373.0
38005,38496,,,701225,13562507-3146331,,G,209.104477,-31.775881,176.90007195099997,,0.026485,-21.5156,0.02356353426308492,31786301613.214424,2373.0
38800,39292,,,655477,13510298-3456234,,G,207.762451,-34.939838,223.402171448,,0.050461,-20.8114,0.024020670508381248,16617282381.490103,2373.0
38801,39293,49245.0,ESO445-062,ESO445-062,13520795-3027059,,G,208.033157,-30.451639,66.5716752948,,0.012269,-18.9824,0.0240207844411233,3082903991.221829,2373.0
38966,39458,,,95991,13474991-3311005,,G,206.957993,-33.183487,161.54166355200002,,0.035112,-19.7684,0.02411446588400586,6358577954.600775,2373.0
