,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
11029,11509,93134.0,PGC093134,PGC093134,16173058+4605304,,G,244.377441,46.091782,78.2689488146,,0.0187038693519,-20.0579,0.007168667071146625,8301565521.596469,460.0
12986,13469,,,UGC10244,16095547+4307443,,G,242.481155,43.12899,148.03020355,,0.037193,-20.8808,0.008443658996785865,17714137034.24385,460.0
14388,14872,,,,16053547+4412209,,G,241.39779700000003,44.205811,198.23390758,,0.038178,-21.5219,0.0093079803266841,31971278232.89177,460.0
17554,18039,,,,16073727+4503556,,G,241.905304,45.065468,196.836820163,,0.032849,-21.5665,0.011317487147670195,33311945706.82006,460.0
20956,21441,57616.0,PGC057616,PGC057616,16150920+4646282,,G,243.788345,46.774506,80.604412625,,0.024978,-20.3898,0.0134382956916586,11269898378.537024,460.0
36109,36600,57676.0,PGC057676,PGC057676,16161794+4758538,,G,244.074768,47.981613,87.39232955860001,,0.020258080129,-19.0474,0.022482545480457132,3273105470.7504306,460.0
37802,38293,,,57026,16050519+4526348,,G,241.271637,45.44302,193.847724402,,0.035261,-21.5973,0.023452819593536924,34270465220.186382,460.0
38009,38500,,,57292,16090633+4640166,,G,242.276398,46.671299,244.17132272700002,,0.03979,-21.6565,0.023566826563901983,36190951388.42992,460.0
42050,42543,57744.0,PGC057744,PGC057744,16173642+4604552,,G,244.401764,46.082008,181.26749977400002,,0.040669,-20.1176,0.025041907600762633,8770815996.242563,460.0
47269,47762,2246571.0,PGC2246571,PGC2246571,16022841+4432289,,G,240.61839300000003,44.541363,157.387053735,,0.035554,-19.4288,0.026389579722678032,4650717930.210165,460.0
52042,52535,,,2235530,16055812+4403197,,G,241.492188,44.055489,247.58349878200002,,0.055211,-21.1286,0.027763567525926472,22255635505.852444,460.0
52380,52873,,,2216258,16053637+4314409,,G,241.40155,43.244698,234.89617433700002,,0.052466,-20.7324,0.0278856960900298,15451121228.98949,460.0
