,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4675,5151,,,,09484363+4404526,,G,147.181793,44.081287,68.9503485186,,0.015580000000000004,-16.5917,0.003048422854301317,340941603.99056715,444.0
8163,8642,27862.0,PGC027862,PGC027862,09435919+4225588,,G,145.996643,42.433006,76.6924759707,,0.017796,-20.2718,0.005316715615292612,10109274750.796478,444.0
8412,8891,28764.0,UGC05345,UGC05345,09573561+4513472,,G,149.398392,45.229782,53.6771800821,,0.021996,-19.5469,0.005477919818666993,5185134186.357594,444.0
11312,11792,28045.0,UGC05225,UGC05225,09462855+4545091,,G,146.618988,45.752533,68.16016405170001,,0.02231,-19.6257,0.007349658151221745,5575450956.870536,444.0
12307,12788,27859.0,UGC05199,UGC05199,09435689+4240208,,G,145.987076,42.672447,80.9350550141,,0.020133,-20.5747,0.00799351135473792,13362262525.750898,444.0
13709,14192,28322.0,PGC028322,PGC028322,09503730+4345336,,G,147.655426,43.759354,69.9779141213,,0.021507,-19.8968,0.008878633239847411,7156818443.007367,444.0
20414,20899,27847.0,PGC027847,PGC027847,09434760+4228252,,G,145.948349,42.473679,82.7652915525,,0.02281,-19.6132,0.013114135880883613,5511629297.522394,444.0
21424,21909,28252.0,NGC3008,NGC3008,09493422+4406098,,G,147.392624,44.102741,68.22600443270001,,0.019936,-19.3727,0.013714892452957829,4416517951.278561,444.0
22366,22852,,,28768,09573925+4453502,,G,149.413574,44.897289,116.33937233,,0.025783,-20.1486,0.014286776314987853,9024850159.45125,444.0
24949,25437,28330.0,PGC028330,,09503310+4418516,,G,147.637939,44.31435,68.0065423824,,0.020531,-19.2438,0.015865669992977068,3922112079.103779,444.0
30052,30542,,,28192,09484206+4720436,,G,147.175262,47.345451,144.429613439,,0.035601,-20.5463,0.018971898097298708,13017272609.546814,444.0
31813,32303,,,UGC05346,09574081+4515312,,G,149.420074,45.258678,108.794491831,,0.033542,-20.261,0.019995748077677226,10009214583.192938,444.0
32308,32798,,,28218,09490215+4702067,,G,147.258972,47.03521,146.65526241799998,,0.027992000000000003,-20.6925,0.020289143722709332,14893610777.109154,444.0
33380,33870,,,UGC05333,09562513+4610148,,G,149.10472099999996,46.170792,173.988777403,,0.040051,-20.8816,0.020898397650564483,17727194102.573364,444.0
34699,35189,,,NGC3006,09491734+4401328,,G,147.32226599999996,44.025799,69.5914359903,,0.034704,-19.1718,0.021655368309879054,3670455811.655675,444.0
35156,35646,28232.0,NGC3005,NGC3005,09491500+4407528,,G,147.312531,44.131351,64.813080544,,0.036898,-18.7833,0.02191982815580205,2566374314.5047235,444.0
37743,38234,28099.0,UGC05231,UGC05231,09470425+4231160,,G,146.767731,42.521137,81.23487006239999,,0.019896,-20.0477,0.02341583724239497,8223941265.916473,444.0
38454,38945,,,28245,09492660+4659549,,G,147.36085500000004,46.998585,147.637944543,,0.042602,-20.357,0.02381092042462957,10934526967.30925,444.0
