,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4640,5116,,,UGC09667,15021965+0538479,,G,225.581909,5.646642,164.876603774,,0.01968,-22.2088,0.0030231542709705053,60189398050.34882,1352.0
6569,7045,53470.0,UGC09625,UGC09625,14574486+0637371,,G,224.43692,6.6269860000000005,92.1373678035,,0.022482,-20.9472,0.004299787190143528,18831286899.113014,1352.0
10046,10525,,,NGC5790,14573582+0817068,,G,224.399261,8.28523,166.813048041,,0.023919,-21.6882,0.006534061237229039,37263187347.265434,1352.0
11554,12034,,,,14584134+0759060,,G,224.672287,7.9850210000000015,169.876619718,,0.026678,-18.1497,0.0075048810260456705,1431792225.7995026,1352.0
12614,13096,,,IC1089,15072597+0706596,,G,226.858246,7.116557000000001,136.059635523,,0.029968,-21.0166,0.008197135531653053,20074281040.90123,1352.0
13278,13761,,,NGC5769,14524154+0755545,,G,223.173111,7.931828,160.862426037,,0.028616000000000006,-21.3903,0.008625289221501761,28321744464.141876,1352.0
14876,15360,,,IC1082,14585247+0700264,,G,224.718628,7.00736,165.969390806,,0.028597000000000008,-21.4241,0.009613181998611695,29217294627.134117,1352.0
17014,17498,,,53458,14573090+0823268,,G,224.378754,8.390783,167.339315159,,0.031926,-20.92,0.010970335762411196,18365383433.483585,1352.0
17158,17642,,,53501,14582653+0812300,,G,224.61055,8.208350999999999,172.034263092,,0.030368,-21.0221,0.0110579553501994,20176229069.91553,1352.0
17330,17814,,,53416,14563983+0627381,,G,224.16597,6.460587,203.00690577700001,,0.0460103930052,-20.9976,0.011163901216657895,19726044113.28749,1352.0
19877,20362,,,200322,14590352+0841204,,G,224.764694,8.689025,209.40489728900002,,0.046024,-21.1869,0.01277260710885149,23483347244.768875,1352.0
21675,22161,,,53781,15041181+0727232,,G,226.049225,7.456447,246.644105478,,0.037207,-21.9434,0.013873395089748957,47136789578.55787,1352.0
22922,23408,,,53739,15032794+0720186,,G,225.866455,7.338513000000002,168.650831301,,0.025951,-21.0169,0.014629601567273819,20079828536.11404,1352.0
26909,27397,,,,15061973+0719566,,G,226.582214,7.332391,224.810744999,,0.051024,-21.2281,0.017078790379085745,24391583747.2202,1352.0
27316,27804,,,53835,15045487+0554325,,G,226.228638,5.90905,168.98674041799998,,0.035985,-20.7273,0.01732157313100081,15378713278.422415,1352.0
30062,30552,,,UGC09685,15044721+0810168,,G,226.196716,8.171357,142.183076443,,0.02975,-21.2042,0.01897627059193313,23860525265.697655,1352.0
30827,31317,,,53155,14524841+0756445,,G,223.201721,7.9457179999999985,160.377993893,,0.036454,-20.8397,0.019422686641249725,17056110461.39393,1352.0
31661,32151,,,53202,14531949+0750003,,G,223.331238,7.833429,162.84168455100001,,0.030995,-20.4348,0.019912679982731357,11746811507.4404,1352.0
31692,32182,,,53047,14512435+0648048,,G,222.851471,6.801339,161.645826415,,0.035187827593900003,-20.2228,0.019931760649135717,9663178455.932829,1352.0
33088,33578,,,1348745,14582470+0832040,,G,224.602921,8.534462,210.13138409099997,,0.03109,-20.9965,0.02073439902965679,19706069039.89115,1352.0
33849,34339,,,1349666,15005493+0834565,,G,225.228882,8.582364,247.574196565,,0.040558,-21.4125,0.02117372795990889,28906798823.654892,1352.0
50428,50921,53651.0,UGC09656,UGC09656,15011992+0909031,,G,225.333023,9.150877,60.7036885005,,0.015093,-19.2231,0.02723182522414415,3848043740.542993,1352.0
51980,52473,,,1308028,15081383+0648543,,G,227.057648,6.815092,182.767204881,,0.040397,-20.6655,0.027734091920813185,14527804937.031496,1352.0
52615,53108,,,53816,15044164+0620368,,G,226.173508,6.34358,189.344183618,,0.042256,-20.7553,0.02796889048685872,15780472400.311644,1352.0
53237,53730,,,1288007,14580094+0543077,,G,224.503952,5.718813,205.01266555599997,,0.0464217832109,-19.6389,0.028224721157315186,5643649058.525375,1352.0
53241,53734,,,1334932,15063135+0756278,,G,226.63063,7.941071000000001,196.131636622,,0.044075,-19.2557,0.028226023516477117,3965336065.237729,1352.0
55069,55562,,,1294995,15010578+0607349,,G,225.274109,6.1263809999999985,252.610473062,,0.056668,-20.3643,0.028848939675457624,11008293497.91815,1352.0
55099,55592,,,1296949,15044848+0614168,,G,226.202011,6.238025,198.577546823,,0.044789,-20.2057,0.028860364858458082,9512178688.267498,1352.0
55122,55615,,,1282292,15012583+0521544,,G,225.357635,5.365138,223.369850628,,0.050395,-20.5651,0.02886881323310951,13244635171.75141,1352.0
55971,56464,,,53701,15022930+0532419,,G,225.622116,5.544979,197.679580449,,0.044556,-21.0268,0.029247410310460683,20263758454.920517,1352.0
56161,56654,,,1300709,14551688+0626236,,G,223.820374,6.439903,188.32091479,,0.041982,-20.5005,0.029335152930926863,12479580878.70283,1352.0
58095,58588,,,53370,14554605+0625375,,G,223.941879,6.427089,155.714109144,,0.034374,-20.1326,0.030034304427987574,8892830200.791735,1352.0
58254,58747,,,1311524,15015016+0659153,,G,225.459015,6.9875880000000015,213.499256428,,0.04825,-20.035,0.03009455542004095,8128305161.640995,1352.0
59408,59901,,,1295393,15004608+0608565,,G,225.192032,6.1490290000000005,166.209764559,,0.0368012584006,-18.8233,0.03046663238384771,2662686276.924124,1352.0
59848,60341,,,1331345,14524491+0748135,,G,223.187134,7.803773,131.10067737100002,,0.029529000000000007,-20.018,0.030565740078369208,8002026771.193359,1352.0
59876,60369,,,53866,15052419+0611327,,G,226.35083,6.192435,117.285498244,,0.025702,-19.6932,0.030580280169568694,5933077209.205877,1352.0
59933,60426,,,1331934,15042567+0749292,,G,226.106979,7.824778,249.83074154599998,,0.05605,-20.9012,0.03060942823266553,18050116113.609608,1352.0
60332,60825,,,1360472,15020164+0908563,,G,225.506851,9.14898,124.802619889,,0.027928,-19.6071,0.03077416491274755,5480750094.261131,1352.0
60671,61164,,,1284362,15015369+0529510,,G,225.47374,5.4975,166.341297647,,0.0368012584006,-18.945,0.030882059981149138,2978516429.429203,1352.0
60812,61305,,,1307024,14571064+0645500,,G,224.294373,6.763895,169.617802229,,0.0376347488174,-18.7074,0.030912997174681326,2393095334.0290337,1352.0
60820,61313,,,1317975,15093358+0716467,,G,227.389923,7.279656,198.609621695,,0.0447968023984,-19.13,0.03091495434583976,3531831697.9195704,1352.0
61433,61926,,,53046,14512204+0648148,,G,222.841843,6.804134,93.88608381979999,,0.021409,-19.429,0.03116167057219293,4651574703.021686,1352.0
