,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6209,6685,,,ESO581-003,14572725-2139550,,G,224.363556,-21.665304000000006,114.60409860600001,,0.024228,-20.96,0.004059937066999803,19054607179.632526,2120.0
6558,7034,53186.0,NGC5766,NGC5766,14530955-2123389,,G,223.28981,-21.394163,47.365173579499995,,0.013816,-20.0643,0.004292389058019542,8350644586.860263,2120.0
20606,21091,817614.0,PGC817614,PGC817614,14533177-2212437,,G,223.382416,-22.212158,48.014478177600004,,0.017185,-18.9209,0.013218156527366293,2913130900.9422235,2120.0
28474,28963,,,ESO581-014,15003631-2153297,,G,225.151321,-21.891584,115.08577024200001,,0.032626,-20.7181,0.01802597995919361,15248952092.313343,2120.0
32667,33157,,,ESO513-006,14552600-2316492,,G,223.858337,-23.280346,164.989945647,,0.024073,-21.0533,0.02049866519332489,20764429336.225185,2120.0
33397,33887,,,3082572,15033414-2206080,,G,225.892288,-22.102238,168.777927811,,0.031735,-20.8026,0.02090945839478928,16483141998.825794,2120.0
33933,34423,160315.0,PGC160315,PGC160315,14565670-2225575,,G,224.236267,-22.432665,69.7846685461,,0.026925,-19.2368,0.02121690859633741,3896906628.1290674,2120.0
34517,35007,,,ESO581-015,15003859-2143046,,G,225.160828,-21.71797,115.032247336,,0.042225,-20.1041,0.021557869706917424,8662435222.750805,2120.0
35286,35776,,,160393,15010759-2210349,,G,225.281631,-22.176376,113.74798524,,0.029288,-19.6647,0.02199413990774553,5779363356.308019,2120.0
38137,38628,,,,14553799-2135319,,G,223.908295,-21.592197,181.48625749200002,,0.034351,-19.8042,0.02363344460317928,6571734356.351021,2120.0
45381,45874,820306.0,PGC820306,PGC820306,15101467-2201318,,G,227.561127,-22.025526,94.5548560843,,0.021527,-19.1414,0.025984591698161814,3569110549.6196775,2120.0
