,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4803,5279,,,203821,,,G,289.439,1.6719,96.4778716539,,0.0217205208603,-17.4421,0.003137743527593586,746173807.1756577,1555.0
6265,6741,90325.0,PGC090325,PGC090325,19244319+0025092,,G,291.179993,0.419233,95.39657426389999,,0.020373,-20.1497,0.00410175734560081,9033998206.378408,1555.0
6746,7222,166902.0,PGC166902,PGC166902,19173203-0145442,,G,289.383484,-1.76229,53.3103743574,,0.0121858860929,-19.9541,0.004416258609464261,7544665679.369035,1555.0
11297,11777,,,203781,19160922-0047090,,G,289.038422,-0.785836,154.417068774,,0.0355049277525,-20.6595,0.007339487825368497,14447742743.801096,1555.0
11867,12348,,,203803,19170381-0142148,,G,289.2659,-1.704118,120.55460908799999,,0.027724423862200004,-20.1219,0.007705185562397166,8805621219.14415,1555.0
14064,14548,,,,19252052-0008175,,G,291.3355410000001,-0.13819800000000002,103.32496086200001,,0.023225,-20.108,0.009096119751045602,8693606925.094154,1555.0
15104,15588,166901.0,PGC166901,PGC166901,19172690-0146412,,G,289.362091,-1.778127,77.837314856,,0.016823948412,-16.7159,0.009760621902611977,382261007.4046109,1555.0
26916,27404,,,203900,19201500+0015208,,G,290.0625,0.255795,103.618191599,,0.0234578517289,-19.4572,0.01708281999853191,4773973456.706175,1555.0
27493,27981,,,,19215633-0104430,,G,290.484711,-1.078626,105.209252725,,0.027211000000000003,-20.2073,0.017423050651730557,9526206686.483551,1555.0
30558,31048,,,203909,19203001-0100461,,G,290.125061,-1.012831,106.707764821,,0.0242123821062,-18.311,0.019265168376347144,1661116147.6000195,1555.0
32631,33121,,,204019,19232203-0107244,,G,290.8417970000001,-1.123455,166.654277941,,0.0381433690717,-18.6891,0.0204788081731997,2353097920.285507,1555.0
201170,201663,,,,19275567-0022004,,G,291.981964,-0.366805,176.394951437,,0.039965,-19.7654,0.09023112467188743,6341032805.11019,1555.0
202263,202756,,,,19243552-0025087,,G,291.14801,-0.419098,152.872176569,,0.0351,-19.5896,0.09061275093212454,5393118960.654338,1555.0
207143,207636,,,,19243832+0029332,,G,291.159698,0.492561,248.06259793599997,,0.055574,-19.9758,0.0921946717211916,7696973653.75523,1555.0
259888,260381,,,,19205794-0151511,,G,290.241455,-1.864213,194.039894712,,0.043856,-20.0115,0.10972322494860573,7954263981.453615,1555.0
259899,260392,,,,19235721-0049593,,G,290.988403,-0.833147,154.186641129,,0.035391000000000006,-19.8932,0.10972664290043056,7133127716.467394,1555.0
259902,260395,,,,19241146-0032550,,G,291.047791,-0.548613,161.111462575,,0.03689,-19.3836,0.10972716508333848,4461079882.2716255,1555.0
259960,260453,,,,19203177-0141501,,G,290.132385,-1.697275,173.72507433299995,,0.039464,-19.7503,0.1097466786929129,6253454582.417699,1555.0
