,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4956,5432,,,60097,17201567+3915378,,G,260.065308,39.260513,167.920126476,,0.024453,-22.1405,0.00324113782467482,56519719781.760185,590.0
5341,5817,,,IC1245,17123656+3801133,,G,258.152344,38.020367,165.311859007,,0.026305,-22.1065,0.003504343539757546,54777221565.565865,590.0
7675,8154,,,NGC6343,17171627+4103099,,G,259.31781,41.05275,127.62750746200001,,0.022668,-21.3707,0.0050106154396549005,27815059929.76806,590.0
10562,11041,,,UGC10785,17162609+3720420,,G,259.108734,37.345013,168.31495821299998,,0.024508,-22.0066,0.0068659879918589,49962021277.90457,590.0
12592,13074,,,59881,17134015+4057470,,G,258.417297,40.963058,174.971038468,,0.033793000000000004,-21.6418,0.008185056420790982,35704257007.840965,590.0
13123,13606,,,59747,17103496+3955297,,G,257.645691,39.924934,145.235886851,,0.02454,-21.3544,0.008524976131772766,27400595405.978283,590.0
14548,15032,,,NGC6320,17125575+4015595,,G,258.23233,40.266529,128.362142496,,0.024748,-21.0712,0.009408830062580056,21109599802.704468,590.0
14783,15267,,,60008,17171603+4034458,,G,259.31683300000003,40.579414,135.592564971,,0.029947,-20.8062,0.009554260130603428,16537886232.370394,590.0
17114,17598,,,59736,17101374+3900527,,G,257.557281,39.014645,161.165800469,,0.032987,-21.1514,0.011037066328898198,22727936116.23001,590.0
18181,18666,,,59906,17143660+4124339,,G,258.652527,41.409439,125.536567714,,0.035884,-20.8339,0.011719155952900349,16965239695.183247,590.0
18884,19369,,,59967,17155269+3624209,,G,258.969574,36.40583,164.504871319,,0.034395,-20.6849,0.012161683856611042,14789721635.246643,590.0
22382,22868,,,59892,17140922+3929540,,G,258.538422,39.498356,161.115990697,,0.032477,-20.9797,0.014296540723209074,19403496650.90017,590.0
24489,24977,60003.0,NGC6339,NGC6339,17170650+4050418,,G,259.2771,40.844959,33.9682740254,,0.013725,-19.0814,0.01559863197306484,3377225035.0728216,590.0
24800,25288,,,59960,17154396+3853249,,G,258.933167,38.890266,160.586245193,,0.031833,-20.9595,0.015776456166824198,19045834228.9452,590.0
24961,25449,,,59642,17071196+3900427,,G,256.799866,39.011879,145.66838894100002,,0.037172,-20.5328,0.01587292964219187,12856418468.406557,590.0
25288,25776,,,59870,17131894+3749115,,G,258.328949,37.819874,151.896853042,,0.034256,-20.6127,0.0160746519210588,13838212647.924644,590.0
27976,28464,,,60007,17172016+4052168,,G,259.334015,40.871361,131.854096582,,0.047786,-20.1605,0.01774155924883522,9124309325.911983,590.0
28660,29150,,,UGC10706,17062851+3821489,,G,256.618805,38.363598,128.15158859299999,,0.027018,-21.2196,0.01813853436894659,24201372709.54605,590.0
28721,29211,,,60155,17223222+3829440,,G,260.634277,38.495556,166.32315482299998,,0.025966000000000003,-21.2868,0.018176236837923517,25746606767.02261,590.0
29813,30303,,,,17155531+3608010,,G,258.980499,36.133617,166.490979965,,0.032831,-21.199,0.018832609184979737,23746521436.51677,590.0
30729,31219,,,60009,17171621+3853488,,G,259.317566,38.896915,162.44301415,,0.034929,-21.3245,0.01936347195830401,26656308134.651386,590.0
31166,31656,,,59897,17142173+3904151,,G,258.590576,39.070866,168.510123325,,0.032719,-21.2471,0.019623240341092963,24822184537.474117,590.0
31194,31684,,,60020,17174415+4041521,,G,259.43396,40.697819,128.442784044,,0.030687,-20.0715,0.0196409428537357,8406205448.507746,590.0
32433,32923,,,59651,17072696+3909055,,G,256.86233500000003,39.151539,159.26906434100002,,0.028245,-21.2817,0.020356844124092336,25625951508.260082,590.0
33897,34387,,,2166296,17122016+4028242,,G,258.084015,40.473412,275.770500414,,0.045275,-21.9087,0.02119926319085924,45654122521.77311,590.0
36557,37048,,,60088,17195648+3908007,,G,259.985352,39.133533,163.50775912,,0.03369,-20.8737,0.02273298748123642,17598676170.365036,590.0
37407,37898,,,2177407,17130778+4112385,,G,258.28244,41.210712,174.197936937,,0.051353,-20.2942,0.023208852776900487,10320007193.174494,590.0
38522,39013,,,,17130359+4028415,,G,258.264984,40.478207,144.231455776,,0.040115,-20.7123,0.02385245715906789,15167709421.91232,590.0
54120,54613,,,3129100,17045827+3838183,,G,256.242828,38.638424,132.145648293,,0.028658,-19.0573,0.028503059532536776,3303086903.2311482,590.0
54268,54761,,,2134968,17054701+3843410,,G,256.445892,38.728065,251.66966961400001,,0.056067999999999986,-21.1962,0.02855683047916009,23685360541.563442,590.0
58652,59145,,,3129206,17044847+3855447,,G,256.201965,38.9291,232.946080468,,0.051996,-20.5683,0.03024241689149765,13283728785.301064,590.0
60298,60791,,,2099035,17093142+3721562,,G,257.380951,37.36562,242.48047399900003,,0.054084,-21.1314,0.030762660195327262,22313104531.198475,590.0
75502,75995,,,3088348,17094427+3725461,,G,257.434479,37.429497,146.975275768,,0.032817,-19.5542,0.03616478544307988,5220114150.357203,590.0
76272,76765,,,3129199,17064154+3854158,,G,256.673096,38.904415,218.317874792,,0.048751,-19.0684,0.03641296427328988,3337029147.1542177,590.0
82661,83154,,,59760,17105630+3941307,,G,257.734589,39.691868,255.611625641,,0.056911,-21.1419,0.03940743730385322,22529938176.73917,590.0
82662,83155,,,59799,17115130+3733306,,G,257.963776,37.558525,115.875344453,,0.025653,-20.715,0.0394079992420452,15205475297.324968,590.0
82668,83161,,,59865,17131406+3804595,,G,258.308624,38.08321,169.186487242,,0.038264,-21.0028,0.03941184155480257,19820746176.05141,590.0
82669,83162,,,59885,17134979+3609130,,G,258.457489,36.153622,280.158479612,,0.0622,-21.501,0.039413000568449916,31361729165.12997,590.0
82679,83172,,,60023,17174637+3929171,,G,259.443237,39.48810200000001,145.438614617,,0.032474,-21.1824,0.039418964942215286,23386218337.08852,590.0
85618,86111,,,90274,17161746+3903050,,G,259.072784,39.051407,203.13997249099998,,0.045378,-20.795,0.040839064622546224,16368165214.27817,590.0
92815,93308,,,140759,17144831+3847190,,G,258.701324,38.788635,243.15392360599998,,0.054222,-20.3304,0.044625877474908635,10669891421.5558,590.0
127338,127831,,,2096601,17094988+3715536,,G,257.457855,37.264889,185.31696385200001,,0.042169,-20.7956,0.06092801995324713,16377213096.443424,590.0
127392,127885,,,2114671,17104645+3758437,,G,257.693542,37.978825,245.45861457400002,,0.054727,-19.9889,0.06094628612241191,7790404355.329324,590.0
127413,127906,,,2121545,17073422+3814135,,G,256.892609,38.23710300000001,168.287726839,,0.038103,-20.0393,0.06095379262567487,8160560709.253011,590.0
127432,127925,,,2133598,17180265+3840381,,G,259.511047,38.677277,272.390665397,,0.060519,-20.282,0.060960338296807914,10204694319.422009,590.0
127454,127947,,,2140359,17102111+3857106,,G,257.587982,38.952969,275.97686761,,0.061288,-20.0974,0.06096679502564593,8609144553.812555,590.0
127476,127969,,,2147610,17115827+3919066,,G,257.992798,39.318527,278.562201046,,0.061838,-19.8666,0.06097484376036132,6960492983.221076,590.0
129575,130068,,,2817049,17161833+3821390,,G,259.076385,38.360851,160.989205783,,0.036273,-20.347,0.06174756521765614,10834278621.501451,590.0
131157,131650,,,3088244,17064452+3828106,,G,256.685516,38.469612,170.149082267,,0.038568,-19.9381,0.06257618329740204,7434298589.22438,590.0
136659,137152,,,UGC10703,17061626+3823319,,G,256.56778,38.392197,147.191641702,,0.032867,-20.6854,0.06505401970326523,14796534122.272768,590.0
139756,140249,,,59770,17110690+3800038,,G,257.778778,38.001057,162.021747474,,0.036535000000000005,-21.1939,0.0665940667803708,23635239094.942245,590.0
139757,140250,,,59772,17111319+3835308,,G,257.804993,38.5919,195.32590249400002,,0.043772000000000005,-21.0728,0.06659484806368605,21140730991.26593,590.0
139758,140251,,,59833,17123225+4058183,,G,258.13439900000003,40.971756,161.342405179,,0.03638,-20.4837,0.06659530218151175,12287965971.00964,590.0
139760,140253,,,59840,17124299+4044412,,G,258.179138,40.744801,158.884426142,,0.035786,-21.1204,0.06659656332400077,22088183418.87353,590.0
139772,140265,,,59975,17161527+3706410,,G,259.063629,37.111412,176.36764993,,0.039936,-21.1171,0.06660332551341196,22021150244.33598,590.0
139778,140271,,,60033,17180916+3850181,,G,259.538177,38.838383,196.37431215599997,,0.044018,-20.6864,0.0666055837304744,14810168511.736454,590.0
141752,142245,,,91588,17160320+4103150,,G,259.013336,41.054184,232.658990371,,0.051928,-20.2536,0.0675186672031146,9941227213.356695,590.0
145806,146299,,,214591,17130859+4029455,,G,258.285797,40.495987,194.589016335,,0.043635,-21.0286,0.06935904764183544,20297380818.091633,590.0
172142,172635,,,2082135,17162776+3631210,,G,259.115692,36.522514,259.875621271,,0.057848,-20.6658,0.0796062862653767,14531819672.511957,590.0
172320,172813,,,2094507,17114865+3710296,,G,257.952728,37.174911,272.892038568,,0.060639,-20.513,0.07967546287405741,12624087614.670494,590.0
172387,172880,,,2100193,17152891+3724499,,G,258.87048300000004,37.413883,213.011342852,,0.047572,-20.59,0.07970055699744527,13551894123.510351,590.0
172420,172913,,,2103294,17172259+3732309,,G,259.344147,37.54192000000001,228.36488098,,0.051003,-20.9391,0.07971429188463712,18691321171.537663,590.0
172440,172933,,,2104798,17125991+3736145,,G,258.249634,37.604038,222.469612993,,0.049693,-20.7284,0.07972196697301669,15394301924.024803,590.0
172539,173032,,,2113142,17123529+3755263,,G,258.147064,37.923977,197.90404849900003,,0.044205,-18.9453,0.07976083316485398,2979339537.644107,590.0
172551,173044,,,2114301,17130121+3757555,,G,258.255066,37.96542700000001,269.702313332,,0.05995,-20.5584,0.07976591439363773,13163155143.330202,590.0
172559,173052,,,2114648,17125343+3758404,,G,258.222626,37.977913,165.982996374,,0.037497,-19.0493,0.07976946043812484,3278838304.3527613,590.0
172568,173061,,,2115421,17103900+3800217,,G,257.662506,38.00604600000001,220.826739992,,0.04932,-20.4063,0.07977273634831296,11442475731.517643,590.0
172578,173071,,,2116118,17104145+3801597,,G,257.672729,38.033272,218.58066190099998,,0.048815,-20.3031,0.07977635769516278,10404950057.69796,590.0
172594,173087,,,2117439,17124300+3805052,,G,258.179169,38.084805,199.407014291,,0.04449,-20.7887,0.07978232201476028,16273463718.4667,590.0
