,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6176,6652,65718.0,UGC11649,UGC11649,20552761-0113303,,G,313.865051,-1.225107,55.97953576689999,,0.014296,-19.6701,0.00403817049743144,5808179103.643256,1624.0
7184,7661,65755.0,PGC065755,PGC065755,20563316-0349455,,G,314.138184,-3.829314,91.265613534,,0.020097,-20.6055,0.004701541147393987,13746748904.492607,1624.0
10783,11263,165864.0,PGC165864,PGC165864,20522813-0308489,,G,313.117249,-3.146942,90.05355470639999,,0.022268,-20.8365,0.007004072533854099,17005914842.240988,1624.0
14300,14784,65752.0,PGC065752,PGC065752,20563628-0320525,,G,314.151184,-3.347923,89.77051847979997,,0.027722000000000004,-20.3977,0.009240899798473671,11352199116.489443,1624.0
14786,15270,65744.0,PGC065744,PGC065744,20562301-0354305,,G,314.095886,-3.908487,83.0079397005,,0.015625999999999998,-20.6846,0.00955581220191554,14785635648.6645,1624.0
16057,16541,,,1096277,21090270-0217189,,G,317.261261,-2.2886040000000003,202.919727114,,0.037187,-21.7996,0.01038384406318682,41289535769.45726,1624.0
30907,31397,,,1084380,21075491-0243304,,G,316.978821,-2.725136,216.71855686700002,,0.036903,-21.9325,0.019466873512929903,46665938031.42892,1624.0
31137,31627,,,1086306,20594178-0238505,,G,314.924103,-2.647387,257.505032691,,0.044153,-21.8689,0.01960193984293231,44010874690.643234,1624.0
34725,35215,65753.0,PGC065753,PGC065753,20563568-0322235,,G,314.148682,-3.3732010000000003,87.4365161324,,0.030126,-19.6435,0.021669042627802875,5667610549.4184885,1624.0
37886,38377,,,1083387,20541179-0246034,,G,313.549164,-2.767635,262.420721411,,0.04379,-21.743,0.02349994754076082,39192232245.49795,1624.0
46087,46580,1063360.0,PGC1063360,PGC1063360,21001139-0403511,,G,315.047485,-4.064203,242.99135434299998,,0.054475,-21.05,0.02617727769297493,20701413487.910458,1624.0
46135,46628,1072703.0,PGC1072703,PGC1072703,20544762-0320153,,G,313.698425,-3.337606,78.8107847055,,0.017812,-18.9739,0.02619006279966804,3058862814.8350396,1624.0
50859,51352,65854.0,UGC11657,UGC11657,20594689-0153155,,G,314.945404,-1.887661,119.24117726700001,,0.026822,-21.0661,0.027372130146424468,21010674757.95515,1624.0
50860,51353,65857.0,UGC11658,UGC11658,20594829-0152225,,G,314.951233,-1.872938,90.11547253629999,,0.019986,-19.735,0.027372358017157712,6165950018.614835,1624.0
51423,51916,,,187869,21011091-0037596,,G,315.295471,-0.6332260000000001,253.602793877,,0.056676,-20.8588,0.027542477487719385,17358812013.14328,1624.0
51715,52208,,,1145529,20582113-0021041,,G,314.588043,-0.35116,262.729065361,,0.058613,-20.5185,0.027634680800353667,12688199542.15613,1624.0
52735,53228,,,1124058,20595192-0112565,,G,314.9663700000001,-1.2157129999999998,236.19378531099997,,0.053006,-21.0633,0.028022417120869742,20956560235.32053,1624.0
53158,53651,,,1140611,20591037-0033029,,G,314.793213,-0.550812,231.96915002900002,,0.0521058560529,-19.1172,0.028195643064018512,3490438577.710307,1624.0
54093,54586,,,1124328,21044956-0112168,,G,316.2065120000001,-1.204672,214.742385842,,0.0485329142665,-18.7196,0.028496429812661667,2420137270.954605,1624.0
55117,55610,,,1149116,21003964-0012366,,G,315.165192,-0.210175,109.689252363,,0.0242123821062,-18.1008,0.02886698442633715,1368736976.8084984,1624.0
56364,56857,,,1150877,20592847-0008333,,G,314.868652,-0.142611,230.918462133,,0.0518750659375,-19.5073,0.02940649880035412,4999424336.947843,1624.0
57615,58108,,,65757,20564164-0049055,,G,314.173523,-0.8181970000000001,168.60090194100002,,0.038567,-20.8893,0.029836947818654275,17853361549.614273,1624.0
66047,66540,,,1143036,20580912-0026586,,G,314.538025,-0.449617,278.843843316,,0.062028,-21.0698,0.03312979613621863,21082397620.466633,1624.0
75272,75765,,,3083040,20573909-0050195,,G,314.412903,-0.838772,198.32554111599998,,0.044663,-20.2029,0.03607526159627896,9487679379.470388,1624.0
77467,77960,,,1132920,21023181-0051322,,G,315.632568,-0.8589629999999999,256.259741293,,0.057238,-19.6634,0.03680208004351676,5772447609.924978,1624.0
78158,78651,,,1148367,20590822-0014219,,G,314.784271,-0.239424,254.786507828,,0.056926,-20.0189,0.03708997904412683,8008662646.273952,1624.0
83014,83507,,,65945,21020371-0210130,,G,315.5154720000001,-2.170281,117.99082433299999,,0.026479000000000003,-19.8262,0.03959370192649995,6706254025.5005455,1624.0
99389,99882,,,187822,21002613-0322080,,G,315.1088870000001,-3.3689150000000003,217.36832927,,0.049154,-20.393,0.0481940682546857,11303163247.387024,1624.0
120984,121477,,,1059810,21000651-0419355,,G,315.02713,-4.326533,189.709716418,,0.042568,-20.1384,0.058650382188756324,8940462790.053465,1624.0
121198,121691,,,1066484,20572477-0349026,,G,314.353241,-3.817391,268.639734726,,0.059899,-20.9069,0.05875254370892004,18145126489.09356,1624.0
121278,121771,,,1069748,20550782-0333083,,G,313.782593,-3.552314,212.79962955,,0.048283,-20.2469,0.05878805126464864,9880069509.472666,1624.0
121369,121862,,,1073552,20552802-0316383,,G,313.8667910000001,-3.277329,263.060800048,,0.0587177093589,-20.4203,0.0588332786813206,11590975824.099487,1624.0
121401,121894,,,1074815,21044091-0311438,,G,316.170471,-3.195512,203.910949785,,0.046017,-20.5262,0.058848822158464736,12778503610.274113,1624.0
121531,122024,,,1081268,20510444-0251296,,G,312.768524,-2.858239,199.29243421700002,,0.044916000000000005,-20.4085,0.0589139249246217,11465684838.75292,1624.0
121542,122035,,,1081803,21084124-0250039,,G,317.171844,-2.834423,166.944606517,,0.038076,-20.5629,0.058919704945308876,13217825071.673048,1624.0
121550,122043,,,1082105,20550832-0249133,,G,313.784698,-2.820369,240.428453741,,0.053934,-20.6149,0.058923500560759165,13866281098.216942,1624.0
121667,122160,,,1088766,21033002-0233175,,G,315.8751220000001,-2.554878,251.585848435,,0.056265,-20.4194,0.058981182821581865,11581371690.297272,1624.0
