,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
876,1350,71943.0,ESO240-010,ESO240-010,23374441-4730229,,G,354.435059,-47.506367,48.1626626667,,0.00998361499181,-20.9136,0.0005604899794870802,18257444957.26757,2707.0
12073,12554,,,,23392704-4746291,,G,354.862671,-47.77475,49.3745818142,,0.02364,-14.9265,0.007836434146498738,73552933.78672722,2707.0
25325,25813,,,ESO292-022,23462759-4658448,,G,356.61499,-46.979122,250.691886124,,0.044194,-22.1007,0.01609720201751148,54485381986.67603,2707.0
38223,38714,,,ESO240-016,23444823-4906400,,G,356.200989,-49.111118,201.40136133299998,,0.044089,-20.9893,0.02367953514946537,19575821667.0132,2707.0
42429,42922,72558.0,PGC072558,PGC072558,23500734-4711274,,G,357.530609,-47.190956,230.904578629,,0.051896000000000005,-21.3602,0.025163735106886964,27547360977.458958,2707.0
43268,43761,129979.0,PGC129979,PGC129979,23470291-4728221,,G,356.762146,-47.472824,204.067003325,,0.045902,-20.9239,0.025378017356819757,18431471115.65244,2707.0
83530,84023,,,71979,23382156-4648275,,G,354.589844,-46.807659,201.837072857,,0.045278,-21.03,0.039869666178712376,20323570109.36229,2707.0
86214,86707,,,95057,23471190-4658181,,G,356.799591,-46.971722,244.273544362,,0.054707967354,-20.5194,0.04107551351410898,12698721539.840929,2707.0
86222,86715,,,95110,23423008-4634364,,G,355.6253660000001,-46.57679,266.230268795,,0.059464,-20.6243,0.04108035109873804,13986852660.990335,2707.0
89578,90071,,,129158,23570352-4818080,,G,359.264679,-48.302235,260.10903690099997,,0.058139,-21.2668,0.04256982963908143,25276678233.268803,2707.0
89902,90395,,,129981,23384155-4815010,,G,354.673126,-48.250278,254.446263914,,0.056973,-21.27,0.04278741195927311,25351286304.979076,2707.0
90250,90743,,,130847,23353479-4648531,,G,353.894989,-46.814774,257.677637455,,0.057627,-21.3424,0.043021578760552806,27099420255.117958,2707.0
90257,90750,,,130876,23481966-4659008,,G,357.08194,-46.983578,216.916700691,,0.048924,-20.8725,0.04302574593002674,17579236139.586895,2707.0
90258,90751,,,130877,23473785-4653490,,G,356.907715,-46.896957,274.316902404,,0.061442,-21.3313,0.04302673723788703,26823781328.42252,2707.0
90259,90752,,,130878,23453005-4657501,,G,356.375214,-46.963932,239.347241937,,0.053667999999999993,-21.0241,0.04302748425155793,20213429309.514816,2707.0
90260,90753,,,130879,23441480-4624360,,G,356.061676,-46.410007,262.817836248,,0.058699,-21.1543,0.0430283264385898,22788723549.667885,2707.0
90261,90754,,,130880,23380665-4646146,,G,354.52774,-46.770741,275.329666728,,0.061559,-21.5583,0.04302954826230333,33061305601.37493,2707.0
93107,93600,,,142260,23472754-4700541,,G,356.864777,-47.015041,274.541935223,,0.061489,-20.784,0.044757161446314975,16203170427.400068,2707.0
96991,97484,,,164784,23425632-4702123,,G,355.73468,-47.036774,272.165774255,,0.060858,-21.1592,0.046893045156713366,22891803008.212173,2707.0
96992,97485,,,164785,23430186-4658378,,G,355.757782,-46.977169,137.897175428,,0.032164,-19.7698,0.046893280449465655,6366782296.412738,2707.0
