,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
141915,142408,,,101350,21531621+4912325,,G,328.317566,49.209038,39.4548768457,,0.008723999999999999,-17.2435,0.06758588177599241,621441139.1668482,359.0
143965,144458,,,167651,21532427+4905535,,G,328.3511660000001,49.098213,98.25578636700001,,0.022417,-20.3278,0.06860541185925671,10644370924.323677,359.0
143966,144459,,,167657,21533938+4915225,,G,328.414124,49.256252,208.48552719,,0.046508,-20.7254,0.06860597920597851,15351824607.478771,359.0
143967,144460,,,167666,21503572+5013293,,G,327.648834,50.22482700000001,199.30618361,,0.044509,-21.0636,0.0686067538970485,20962351546.96688,359.0
208249,208742,,,,21583557+5308557,,G,329.648224,53.148827,98.89006577299999,,0.022786,-20.2528,0.09256267795785128,9933904944.40357,359.0
208250,208743,,,,21580847+5219486,,G,329.535309,52.330193,188.284375554,,0.042084,-20.8361,0.09256330620214087,16999650785.63224,359.0
208251,208744,,,,21580552+5219446,,G,329.5230410000001,52.329075,74.3425766341,,0.016093,-21.2102,0.09256419288548348,23992748410.743668,359.0
208252,208745,,,,21581772+5156287,,G,329.573853,51.941326,101.02455365200001,,0.023214,-19.9861,0.09256448004852844,7770339601.689764,359.0
208253,208746,,,,21584357+5140317,,G,329.681549,51.67548,153.49546120600002,,0.034377,-21.1605,0.09256532705855196,22919228792.65465,359.0
208254,208747,,,,21583755+5142397,,G,329.656494,51.711048,160.092802787,,0.035862,-19.6839,0.09256554445305064,5882473779.080119,359.0
208255,208748,,,,21584407+5059537,,G,329.683655,50.99825300000001,139.394083763,,0.031058,-19.7212,0.09256576944581403,6088075084.939474,359.0
210134,210627,,,,21541961+5134167,,G,328.581726,51.571308,30.4363727434,,0.006227,-17.259,0.0931811486233327,630376478.8294897,359.0
210135,210628,,,,21541638+4916577,,G,328.568268,49.28270300000001,167.61609460399998,,0.037563,-20.4356,0.09318158306207704,11755470067.561668,359.0
210136,210629,,,,21545462+4855251,,G,328.7276,48.923645,107.588549552,,0.024488,-20.2558,0.093181951198298,9961391294.440126,359.0
210137,210630,,,,21555816+5023354,,G,328.99234,50.393192,33.5173267183,,0.0070989999999999985,-17.2933,0.09318197524239932,650608900.1275365,359.0
210140,210633,,,,21560995+5136127,,G,329.041473,51.603542,78.7975679878,,0.01735,-19.8356,0.0931835053247567,6764566959.046508,359.0
210141,210634,,,,21563856+5143356,,G,329.160675,51.726559,134.636192311,,0.029756,-19.8238,0.0931837526158928,6691446345.855372,359.0
210142,210635,,,,21572116+5050338,,G,329.338196,50.842731,83.97873511270001,,0.01874,-19.7638,0.09318398661195544,6331695195.733685,359.0
210143,210636,,,,21564347+4950519,,G,329.181152,49.847755,175.51687152,,0.039295,-20.1996,0.09318433617744416,9458886189.204744,359.0
210145,210638,,,,21574995+5019169,,G,329.45813,50.321381,159.097102552,,0.035656,-20.0443,0.09318530346024224,8198228146.041047,359.0
210146,210639,,,,21573769+5110059,,G,329.4070430000001,51.168324,121.890967691,,0.02705,-18.4499,0.09318537322700146,1887817466.6745586,359.0
210147,210640,,,,21573988+5131579,,G,329.416168,51.532768,138.481466665,,0.030815,-20.939,0.09318606392556024,18689599716.51496,359.0
210148,210641,,,,21574176+5200319,,G,329.424011,52.008884,165.561251326,,0.03708,-20.6168,0.09318657726963056,13890567844.528542,359.0
222630,223123,,,,22000152+5103230,,G,330.006348,51.056416,94.5238500256,,0.021646,-18.8057,0.09750711626557748,2619871557.4507904,359.0
222631,223124,,,,22002181+5145567,,G,330.090881,51.765755,94.19166282020001,,0.021603,-19.3321,0.09750727349309228,4254416457.63264,359.0
222632,223125,,,,22005487+5142499,,G,330.228638,51.713863,88.046359254,,0.019907,-18.9526,0.0975073843412679,2999438764.785356,359.0
222633,223126,,,,22005132+5134149,,G,330.213837,51.570812,47.8009319204,,0.010457,-21.3902,0.09750843091191444,28319136055.201057,359.0
222634,223127,,,,22002819+5127537,,G,330.117493,51.464943,66.6681881195,,0.013891999999999998,-19.6626,0.0975086440831242,5768195879.93123,359.0
222635,223128,,,,22005528+5131129,,G,330.230347,51.520252,176.29484707,,0.039451,-20.6132,0.09750915572790674,13844586847.957191,359.0
222636,223129,,,,22005581+5127399,,G,330.232544,51.461086,165.68368757,,0.037106,-19.4144,0.09750932533677246,4589443207.412606,359.0
222637,223130,,,,22002386+5132467,,G,330.099457,51.546318,109.34645157799999,,0.025033,-18.417,0.09750939302116723,1831470804.6613605,359.0
222638,223131,,,,22002736+5125427,,G,330.114014,51.428551,143.75412854200002,,0.032117,-18.6841,0.09750947958341988,2342286417.410821,359.0
222639,223132,,,,22001538+5125366,,G,330.064117,51.426838,64.1993622469,,0.01331,-17.9197,0.09750952239571888,1158457218.3698692,359.0
222640,223133,,,,22003032+5028158,,G,330.126373,50.471062,87.19791659190003,,0.019618,-19.8975,0.09750978705586616,7161434102.129056,359.0
222641,223134,,,,22003841+4957208,,G,330.160065,49.955803,191.720895937,,0.042843,-20.9683,0.09751049664760343,19200829890.076656,359.0
222643,223136,,,,22011806+5118303,,G,330.325287,51.308422,168.61451896,,0.037756,-20.4525,0.09751111550378153,11939881044.64278,359.0
222644,223137,,,,22011092+5118122,,G,330.295532,51.30341,169.767641328,,0.038012,-19.3553,0.0975112761270836,4346303003.717401,359.0
222645,223138,,,,22010227+5131231,,G,330.25946,51.523106,167.62970734,,0.037536,-19.6448,0.09751148583196978,5674400694.571189,359.0
222646,223139,,,,22014856+5201204,,G,330.452362,52.022346,177.64197215599998,,0.039744,-20.1037,0.09751180584565404,8659244451.47463,359.0
222648,223141,,,,22040117+5103356,,G,331.004913,51.059914,161.179385091,,0.036102,-19.9775,0.09751235365397053,7709034690.644308,359.0
222649,223142,,,,22035236+5115555,,G,330.9681700000001,51.265438,117.37030715200001,,0.026444,-19.7518,0.0975125850780526,6262100019.879929,359.0
222650,223143,,,,22035550+5159356,,G,330.981262,51.993229,197.175729754,,0.044023,-21.1513,0.09751342494124768,22725842892.352264,359.0
222651,223144,,,,22051189+5214481,,G,331.299561,52.246712,30.328103429200002,,0.006213000000000001,-16.3762,0.09751343527287068,279563198.10058504,359.0
222652,223145,,,,22052452+5215440,,G,331.352203,52.262238,69.4333463108,,0.014655,-18.0528,0.09751348366876836,1309543713.3138738,359.0
222653,223146,,,,22045662+5049141,,G,331.235931,50.820606,57.0592733344,,0.012242,-18.3286,0.097513546060717,1688262601.2762976,359.0
222657,223150,,,,22054223+5113275,,G,331.425995,51.224327,148.215078587,,0.033158999999999994,-20.2135,0.09751503336345868,9580760857.350214,359.0
222658,223151,,,,22053534+5211365,,G,331.397278,52.193478000000006,82.4873740529,,0.018363,-19.8129,0.09751527818439228,6624605182.241006,359.0
222660,223153,,,,22070282+5122417,,G,331.76178,51.378269,127.31399810100001,,0.028018,-21.1964,0.09751621826550512,23689723948.08414,359.0
222661,223154,,,,22065735+5125217,,G,331.738983,51.422695,176.47230698799999,,0.039483,-20.5314,0.0975166927789801,12839851473.230276,359.0
222662,223155,,,,22065715+5124217,,G,331.738129,51.406029,193.994138829,,0.043327,-20.1449,0.09751702516943957,8994147385.562614,359.0
222663,223156,,,,22072720+5134598,,G,331.863373,51.58329000000001,154.051103476,,0.034488,-19.0493,0.09751714634318996,3278838304.3527613,359.0
222670,223163,,,,22082056+5114308,,G,332.085693,51.24189000000001,168.505584463,,0.037722000000000006,-19.8041,0.09751827258944973,6571129105.121705,359.0
240213,240706,,,,21485474+4920273,,G,327.228119,49.340939,129.876770515,,0.02867,-17.6437,0.10346761297264938,898421217.7919352,359.0
240214,240707,,,,21520000+5106262,,G,328.0,51.1073,162.202930458,,0.036349,-20.8213,0.10346823271125376,16769495603.516113,359.0
247326,247819,,,,21530848+4906444,,G,328.28537,49.112358,106.00065729299999,,0.024163,-18.5055,0.10588685395443403,1987009758.5011551,359.0
248654,249147,,,,21513412+4829253,,G,327.892181,48.490368,70.6587692861,,0.014929,-18.3498,0.10628334211755082,1721551424.2845278,359.0
