,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4492,4968,,,,16123554+2929054,,G,243.148087,29.48485,140.14955945399998,,0.022794,-21.999,0.0029336671792136696,49613515358.55723,779.0
5172,5648,,,NGC6085,16123523+2921536,,G,243.14682,29.364912,150.00127268100002,,0.023619,-21.7705,0.00339763483485443,40197588496.68726,779.0
6915,7392,,,UGC10262,16115816+2950186,,G,242.992355,29.838514,223.73463264900002,,0.031275,-22.3817,0.004515443824395432,70579731194.40152,779.0
11072,11552,,,57835,16194372+3116525,,G,244.93219,31.281277000000006,151.928455918,,0.039286,-21.4042,0.007202543976494578,28686660918.238377,779.0
13713,14196,,,UGC10283,16130885+3049369,,G,243.286911,30.826942,228.286269485,,0.04328,-21.9844,0.008881773551996233,48950823236.32845,779.0
14421,14905,,,57475,16123880+2938364,,G,243.16169700000003,29.643469,140.887227876,,0.032362,-20.6664,0.009329466921605259,14539852472.176516,779.0
18839,19324,,,NGC6103,16154462+3157507,,G,243.935944,31.964092,139.38059482399999,,0.020174,-21.982,0.012131957089209664,48842737842.292564,779.0
22111,22597,,,UGC10234,16094303+3027093,,G,242.429321,30.45261,135.95184364899998,,0.026644,-21.0449,0.014134258232808578,20604401309.811203,779.0
23104,23591,,,1922971,16130498+3054059,,G,243.270752,30.901665,214.45227983700002,,0.030051,-22.1267,0.014743007573392678,55805885025.38605,779.0
24600,25088,,,UGC10285,16131476+3054089,,G,243.311539,30.902493,221.325052571,,0.042225,-21.5692,0.015661225811137054,33394888671.79388,779.0
24919,25407,,,2832039,16125698+3046149,,G,243.237442,30.770828,220.932855758,,0.0498441549221,-21.0413,0.015847688758012415,20536195969.5698,779.0
25717,26205,,,57559,16140231+2829484,,G,243.509644,28.496786,141.34611145600002,,0.022226,-20.6424,0.016330075879064716,14221977918.329662,779.0
33092,33582,,,57564,16141082+2951064,,G,243.54512000000003,29.851784,147.59736888,,0.028307,-20.5704,0.02073655496450379,13309446658.010963,779.0
33204,33694,,,58058,16244213+3045515,,G,246.175552,30.76433,251.795405307,,0.0564287082144,-21.2052,0.020794601875742492,23882511745.20645,779.0
33568,34058,,,57326,16094797+3008353,,G,242.449875,30.143164,210.839635455,,0.035982,-21.2378,0.02101464297139473,24610475227.697662,779.0
35324,35814,,,1882314,16124268+2954045,,G,243.177841,29.901257,238.734865985,,0.050133,-21.2976,0.022016925637774288,26003990577.402138,779.0
46955,47448,1865889.0,PGC1865889,PGC1865889,16235297+2925293,,G,245.970749,29.424831,80.5294722629,,0.0202423301212,-18.0898,0.026337358035802304,1354939800.2267404,779.0
46992,47485,1904983.0,PGC1904983,PGC1904983,16231872+3028014,,G,245.828018,30.467073,81.309828671,,0.0205218402609,-17.4607,0.02634580337464681,759066805.758109,779.0
48065,48558,3098511.0,PGC3098511,PGC3098511,16140399+3108025,,G,243.51664700000003,31.134054,134.829238621,,0.030266,-20.1339,0.026586886993173648,8903484356.957722,779.0
50512,51005,57641.0,UGC10301,UGC10301,16153781+3119166,,G,243.907562,31.321304,226.136741717,,0.050548,-21.0899,0.027256866879884583,21476326607.43048,779.0
50513,51006,57654.0,UGC10303,UGC10303,16155607+3124247,,G,243.983658,31.406874,123.147418331,,0.026856,-20.8791,0.02725752050472649,17686422687.532257,779.0
51864,52357,,,1904891,16205263+3027535,,G,245.219315,30.464867,240.25673567599998,,0.05365,-19.8764,0.027687407271182542,7023603717.044632,779.0
52055,52548,,,1918080,16153898+3047217,,G,243.91243,30.789362,192.91448994200002,,0.043109,-20.1548,0.027769048881315084,9076533188.578009,779.0
52082,52575,,,1820934,16210609+2753543,,G,245.275375,27.898432,271.56145274700003,,0.060449,-20.8683,0.027781020686880015,17511364984.378815,779.0
52347,52840,,,1859600,16181190+2913270,,G,244.549606,29.224169,145.411583475,,0.03307,-19.944000000000006,0.027874415826883558,7474807281.756692,779.0
52393,52886,,,1881693,16111719+2952535,,G,242.821655,29.881538,150.005784584,,0.0340996070498,-19.1705,0.02789049327047573,3666063642.4947143,779.0
52673,53166,,,57470,16121811+2904456,,G,243.075485,29.079361,191.30484347700002,,0.042888,-20.7796,0.02800040460467437,16137639146.987057,779.0
53009,53502,,,95556,16115660+2927166,,G,242.98584,29.454626,169.195566946,,0.037278,-20.5449,0.02814919064054785,13000498335.04266,779.0
53666,54159,,,1906824,16181851+3030557,,G,244.577133,30.515474,224.96780376900003,,0.0502887251444,-19.5806,0.028356351242901118,5348598522.191815,779.0
53673,54166,,,1922471,16133744+3053276,,G,243.406006,30.891026,264.52362334599997,,0.058915,-19.8003,0.02835851508630915,6548170817.18931,779.0
54181,54674,,,1894331,16225926+3012104,,G,245.746918,30.202904,230.08555528,,0.0514170557085,-18.9194,0.02851870583419697,2909109040.712679,779.0
54460,54953,,,1958435,16141595+3140135,,G,243.566498,31.670441,264.30860016,,0.058862,-20.9176,0.02863285256908635,18324831925.38239,779.0
54641,55134,,,1910046,16105366+3035478,,G,242.723618,30.596626,233.68707335,,0.052212,-21.0972,0.028687701096656682,21621210250.663525,779.0
54658,55151,,,57794,16183520+2949023,,G,244.646683,29.817329,239.94580931299998,,0.053587,-20.4746,0.028694683326984338,12185405892.75937,779.0
54874,55367,,,142850,16111327+2953575,,G,242.805313,29.899315,274.541935223,,0.061077,-20.903,0.0287679914469513,18080065521.10012,779.0
55093,55586,,,1901567,16222645+3022583,,G,245.610229,30.382881,204.69129294900003,,0.045818,-20.4165,0.028858216958005663,11550479136.828545,779.0
55133,55626,,,1875470,16253536+2942461,,G,246.397354,29.712824,257.229816342,,0.05734400000000001,-20.3036,0.028872420776250556,10409742817.766277,779.0
55158,55651,,,1908967,16152455+3034104,,G,243.85231,30.569582,269.04693931099996,,0.059889,-19.9591,0.028878038673166156,7579490273.865648,779.0
