,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
17451,17936,148105.0,PGC148105,PGC148105,05553527-0235325,,G,88.89698,-2.592366,62.0436277577,,0.018458,-20.1515,0.011246502547478351,9048987743.944172,1584.0
29790,30280,4666828.0,2MFGC04867,2MFGC04867,06022374-0303216,,G,90.598938,-3.056013,88.32038827,,0.0188204194102,-20.3133,0.01882095761422806,10503160450.683622,1584.0
30716,31206,97148.0,PGC097148,PGC097148,06024803-0317137,,G,90.70015,-3.287145,38.1647260731,,0.008796,-19.3543,0.019357107838006114,4342301753.641606,1584.0
51360,51853,4685012.0,6dFJ0603064-030852,6dFJ0603064-030852,06030637-0308516,,G,90.776543,-3.147672,269.50100646,,0.060107000000000015,-20.7338,0.02752477823333964,15471057491.601316,1584.0
133437,133930,,,6dFJ0559276-032935,05592755-0329346,,G,89.86481500000002,-3.492949,51.1934394225,,0.011528,-18.1211,0.06335090688747448,1394568977.5061064,1584.0
133447,133940,,,6dFJ0555339-025746,05553386-0257465,,G,88.891121,-2.962921,231.608082998,,0.051998,-20.8268,0.06335535799394755,16854660149.17825,1584.0
133656,134149,,,6dFJ0600101-000401,06001012-0004010,,G,90.042198,-0.066952,179.74572926,,0.040477,-21.1143,0.06345118459175361,21964433168.51307,1584.0
184055,184548,,,2MFGC04765,05534117-0315579,,G,88.42156999999997,-3.266111,267.521343028,,0.059657,-19.8588,0.08438359364308012,6910667534.72255,1584.0
184173,184666,,,6dFJ0601460-021350,06014600-0213497,,G,90.441681,-2.230478,266.06658066299997,,0.059376,-21.462,0.08442701163306618,30255198038.723087,1584.0
184203,184696,,,6dFJ0606120-030748,06061204-0307476,,G,91.550186,-3.129904,270.123691812,,0.060248,-20.6768,0.08443854882935001,14679795311.018019,1584.0
197734,198227,,,,06022924-0228356,,G,90.621872,-2.4765740000000003,196.47962989599998,,0.044344,-20.5956,0.08897018766480075,13621972525.249779,1584.0
197737,198230,,,,06031991-0103147,,G,90.83297,-1.05409,273.604396205,,0.060988,-20.3136,0.08897107711887356,10506062982.146685,1584.0
197738,198231,,,,06034645-0100157,,G,90.94355,-1.004383,100.172348216,,0.022527,-18.3897,0.08897114312261431,1785994018.2835095,1584.0
197739,198232,,,,06034171-0334207,,G,90.923828,-3.572435,273.40754568799997,,0.060935,-20.3371,0.08897153988322477,10735938128.960907,1584.0
197740,198233,,,,06033395-0358357,,G,90.891487,-3.976599,239.231252978,,0.053633000000000014,-20.6211,0.08897205526439797,13945689775.061066,1584.0
197743,198236,,,,06035823-0353469,,G,90.992638,-3.896382,156.894119465,,0.035231,-18.426,0.08897241344225444,1846715523.9867015,1584.0
197744,198237,,,,06034823-0320409,,G,90.950981,-3.3447089999999995,187.909872555,,0.042425,-20.0977,0.08897273169235519,8611523677.03495,1584.0
197745,198238,,,,06034696-0318329,,G,90.945702,-3.309152,256.935966056,,0.057437,-20.1131,0.08897305448865649,8734539235.170122,1584.0
197746,198239,,,,06041147-0304239,,G,91.047829,-3.073332,274.134074146,,0.061091,-20.4608,0.08897349912867734,12031506222.336994,1584.0
197747,198240,,,,06035932-0317569,,G,90.997177,-3.29916,213.62815148200002,,0.04823,-20.0903,0.08897381521707128,8553030091.927159,1584.0
197748,198241,,,,06035019-0238279,,G,90.95916,-2.6411,226.12287835700002,,0.050832,-20.6977,0.08897436827236009,14965112982.746275,1584.0
197749,198242,,,,06035710-0136409,,G,90.987938,-1.611382,276.6898682,,0.061634,-20.902,0.08897503582966063,18063420831.699696,1584.0
197751,198244,,,,06042527-0157240,,G,91.105301,-1.956684,220.291599878,,0.049584,-20.409,0.08897586096123745,11470966197.7356,1584.0
197752,198245,,,,06042939-0246200,,G,91.122475,-2.772241,282.544890542,,0.06286,-20.5344,0.08897633678765468,12875378353.544342,1584.0
197753,198246,,,,06041682-0335530,,G,91.070084,-3.598069,240.191763585,,0.053832000000000005,-19.6158,0.08897654096546867,5524843748.731578,1584.0
197756,198249,,,,06045153-0327315,,G,91.214737,-3.458767,256.516224367,,0.05735,-20.6996,0.08897822402891431,14991324329.535078,1584.0
197757,198250,,,,06045605-0151445,,G,91.233559,-1.862381,217.39137322,,0.04897,-20.5932,0.08897872633512714,13591894659.94342,1584.0
197767,198260,,,,06065784-0145389,,G,91.741013,-1.760816,220.14860311799998,,0.049545,-19.9396,0.08898234537003738,7444576550.418723,1584.0
197769,198262,,,,06071971-0140543,,G,91.832161,-1.6817689999999998,177.560035957,,0.040005,-20.5567,0.08898328615137521,13142560956.621841,1584.0
197771,198264,,,,06071270-0153113,,G,91.802948,-1.886487,273.140409558,,0.060898,-20.1449,0.08898399241866296,8994147385.562614,1584.0
197776,198269,,,,06081559-0204547,,G,92.06498,-2.081888,160.694903582,,0.03613,-20.436,0.08898658967296566,11759801740.65852,1584.0
197777,198270,,,,06081511-0235517,,G,92.062981,-2.597721,260.664630949,,0.058248,-21.0414,0.08898734868480425,20538087510.22532,1584.0
201359,201852,,,,05544489-0114423,,G,88.687042,-1.24509,177.22320948900003,,0.039852,-19.8606,0.09029624152636334,6922133965.006219,1584.0
201360,201853,,,,05545440-0217113,,G,88.726669,-2.286483,156.527861272,,0.035155,-20.678,0.09029678463730187,14696028989.796547,1584.0
201361,201854,,,,05544724-0249073,,G,88.696854,-2.818702,245.123963887,,0.054875,-20.3589,0.0902971894448015,10953678755.781685,1584.0
201363,201856,,,,05560252-0224127,,G,89.010506,-2.403534,103.387158892,,0.023303,-18.8903,0.09029751792617624,2832174446.4141755,1584.0
201366,201859,,,,05561263-0354362,,G,89.05265,-3.910058,267.78335997700003,,0.059724,-19.7149,0.09029872917880924,6052851233.664259,1584.0
201368,201861,,,,05572335-0329454,,G,89.347313,-3.495964,68.1031036125,,0.015496,-18.4448,0.09029886097610247,1878970665.7349575,1584.0
201369,201862,,,,05572997-0233324,,G,89.374893,-2.559021,129.890217354,,0.029234,-19.5159,0.0902990472056336,5039181488.9848795,1584.0
201370,201863,,,,05581945-0353393,,G,89.581055,-3.894267,131.598451222,,0.029602,-20.2013,0.09029939731888594,9473708115.378574,1584.0
201371,201864,,,,05580301-0333043,,G,89.51258100000003,-3.55121,100.886941316,,0.022757,-19.3332,0.09029955470577453,4258728950.440217,1584.0
201372,201865,,,,05581317-0257183,,G,89.554893,-2.9551,131.674694074,,0.029624,-18.4475,0.09029962431848593,1883649089.489802,1584.0
201373,201866,,,,05581831-0045263,,G,89.57629399999998,-0.757322,174.734540193,,0.039304,-19.3169,0.09029977936019598,4195270806.8715453,1584.0
201375,201868,,,,05584736-0352302,,G,89.697365,-3.875068,210.729248449,,0.047673,-20.6866,0.09030059449025073,14812896896.881441,1584.0
201376,201869,,,,05595230-0235313,,G,89.967941,-2.592035,89.83243031110001,,0.020253,-18.8282,0.09030069333840167,2674730315.2442365,1584.0
201377,201870,,,,06000131-0342160,,G,90.005493,-3.704449,186.43512467,,0.042049,-20.6636,0.09030122929367676,14502404023.48204,1584.0
201378,201871,,,,06002350-0205150,,G,90.097939,-2.08751,253.50494641,,0.056694000000000015,-20.3469,0.09030162965171247,10833280793.515894,1584.0
201604,202097,,,,06005336-0143281,,G,90.222351,-1.72448,169.953815036,,0.038211,-20.7177,0.09037800342003456,15243335205.482246,1584.0
201605,202098,,,,06002890-0304340,,G,90.12043,-3.076134,66.3567266188,,0.015098,-17.9434,0.0903780471771364,1184022621.673013,1584.0
