,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
12549,13030,8930.0,PGC008930,PGC008930,02205915-4409256,,G,35.246475,-44.157135,93.642529165,,0.018162,-20.5754,0.008157699814583771,13370880272.505741,2597.0
27507,27995,,,ESO197-026,02093496-4733577,,G,32.395687,-47.566032,191.963237185,,0.0436147118074,-20.6861,0.017432570225096103,14806076876.253946,2597.0
28970,29460,8657.0,ESO246-004,ESO246-004,02155701-4536003,,G,33.987545000000004,-45.600098,94.58143296690001,,0.033665,-20.363,0.01832234433671065,10995120668.793541,2597.0
36573,37064,,,130174,02045428-4626502,,G,31.226173,-46.447304,212.914689417,,0.052288,-21.151,0.02274353163326434,22719564377.352715,2597.0
38538,39029,,,130215,02101228-4604249,,G,32.551167,-46.073601,191.1631237,,0.036294,-21.562,0.023861026283118304,33174164969.453995,2597.0
43546,44039,138516.0,PGC138516,PGC138516,02145807-4300220,,G,33.741974,-43.006134,100.12353140299999,,0.022538,-19.6787,0.02545350974060688,5854367753.399478,2597.0
79373,79866,,,8466,02124536-4334289,,G,33.189037,-43.574718,277.154336581,,0.062486,-20.4876,0.037680136374325705,12332184116.11594,2597.0
85191,85684,,,87522,02063579-4442276,,G,31.649137,-44.707691,272.845178143,,0.061499,-21.2356,0.04062645429766599,24560658128.526985,2597.0
85194,85687,,,87542,02062140-4632177,,G,31.589170000000006,-46.538261,276.108198668,,0.062463,-20.6714,0.040628340248637984,14606965381.866968,2597.0
86218,86711,,,95074,02074812-4627041,,G,31.950508000000006,-46.451164,276.338040142,,0.06252200000000001,-21.0312,0.041077870606900116,20346044966.93341,2597.0
86219,86712,,,95076,02093057-4331227,,G,32.37738,-43.522976,236.986504858,,0.053084000000000006,-21.0906,0.041078664804462574,21490177371.36888,2597.0
87089,87582,,,102401,02200672-4448075,,G,35.028008,-44.802109,266.48750894299997,,0.059870000000000013,-20.7194,0.04146507275495428,15267221272.46082,2597.0
87093,87586,,,102464,02025011-4446421,,G,30.708828000000004,-44.778381,273.262258534,,0.0616369208185,-20.5829,0.04146662015504396,13463562786.811874,2597.0
87656,88149,,,109958,02204279-4413587,,G,35.178326,-44.232986,242.90775038099997,,0.05448,-20.3732,0.041685784308637085,11098901572.672808,2597.0
87659,88152,,,109997,02064915-4513584,,G,31.70483,-45.232895,220.803671803,,0.049555,-20.003,0.041686652319134376,7892234847.899757,2597.0
87660,88153,,,110003,02074971-4520501,,G,31.95715,-45.347275,276.19731904099996,,0.0624569712285,-19.6951,0.04168687196779017,5943468974.669628,2597.0
87661,88154,,,110035,02113974-4528566,,G,32.9156,-45.482407,191.597446144,,0.044356,-20.4579,0.041687315421762766,11999412964.368698,2597.0
87662,88155,,,110062,02154790-4408422,,G,33.949589,-44.145081,218.105816403,,0.0489663544832,-18.7793,0.04168740991670194,2556936837.271316,2597.0
87664,88157,,,110089,02013553-4448031,,G,30.39805,-44.800869,272.212625354,,0.0613658106829,-20.3505,0.04168834765842784,10869260563.262306,2597.0
87666,88159,,,110093,02014445-4456041,,G,30.435249,-44.934486,256.171142586,,0.057296000000000014,-19.6487,0.04168898153518792,5694819979.088724,2597.0
87667,88160,,,110094,02014654-4506421,,G,30.44392,-45.111706,268.62569405799997,,0.060433000000000014,-19.6597,0.04168919413777735,5752809593.711944,2597.0
87668,88161,,,110095,02014737-4449441,,G,30.447384000000003,-44.82893,247.32304647700002,,0.055324,-20.2093,0.041689546840286924,9543770779.852074,2597.0
87669,88162,,,110105,02024122-4446468,,G,30.671755,-44.77969,278.857926037,,0.063158,-19.9199,0.04168981701739564,7310717461.862817,2597.0
87671,88164,,,110129,02060145-4442416,,G,31.506083,-44.711575,165.529509379,,0.038113,-19.2854,0.04169044648555941,4075303898.9486055,2597.0
89658,90151,,,129342,02100593-4720089,,G,32.524742,-47.335815,183.91639534900003,,0.042674,-20.5901,0.042622169450641206,13553142356.568413,2597.0
89967,90460,,,130161,02021317-4435379,,G,30.554893,-44.593872,210.60966676299998,,0.046894,-21.1054,0.04282813649380875,21785122180.89441,2597.0
89983,90476,,,130197,02122658-4331252,,G,33.110771,-43.523682,235.563453635,,0.052795,-21.1675,0.04283847072220645,23067471887.20067,2597.0
89985,90478,,,130199,02111910-4259336,,G,32.82959,-42.992668,151.838162843,,0.035022000000000005,-20.2589,0.042839731918624016,9989873756.09543,2597.0
89987,90480,,,130208,02091507-4512151,,G,32.312813,-45.204216,176.736240215,,0.040697,-20.9226,0.0428411189194215,18409415506.436672,2597.0
89989,90482,,,130213,02112981-4558076,,G,32.874237,-45.96879600000001,259.464848922,,0.058216,-21.3024,0.04284286123810338,26119207765.265995,2597.0
89990,90483,,,130214,02105372-4631435,,G,32.723835,-46.528774,224.20567703400002,,0.050287,-20.9592,0.04284356490731581,19040572397.449944,2597.0
93598,94091,,,144564,02064324-4349253,,G,31.680182,-43.823711,227.31071831,,0.051051,-20.5761,0.044999193155762784,13379503577.118856,2597.0
93600,94093,,,144571,02065859-4557484,,G,31.744164,-45.963455,276.657029385,,0.062627,-21.0627,0.045000588143378775,20944982411.518627,2597.0
97858,98351,,,174723,02032041-4517041,,G,30.835077,-45.284485,250.70119700400002,,0.056116,-20.3438,0.047360799686948604,10802393665.976994,2597.0
97912,98405,,,175031,02220574-4422303,,G,35.523926,-44.375084,189.024376804,,0.043503,-20.0716,0.04738976009346054,8406979724.298061,2597.0
105438,105931,,,518137,02083828-4610222,,G,32.159508,-46.172844,267.10496478,,0.060016,-20.4144,0.051282605936794616,11528160120.883543,2597.0
105445,105938,,,518559,02045672-4608113,,G,31.236353,-46.136475,244.538405895,,0.054813,-20.0697,0.051285788114772905,8392280671.955776,2597.0
105468,105961,,,520194,02035022-4600060,,G,30.959259000000007,-46.001686,268.887796088,,0.060498,-20.7109,0.051296415018809945,15148164058.680347,2597.0
105510,106003,,,522751,02035699-4547390,,G,30.987488,-45.794182,275.212433288,,0.062244000000000015,-21.1603,0.051318213964137514,22915007303.515305,2597.0
105523,106016,,,523303,02090438-4544422,,G,32.26828,-45.745071,156.374136162,,0.035985617992800006,-18.2008,0.05132413573192295,1500790251.3254619,2597.0
105558,106051,,,525488,02183358-4533161,,G,34.63995,-45.554489,277.379556041,,0.062512,-20.2204,0.05134197531027865,9641841767.763027,2597.0
105716,106209,,,533599,02015544-4447311,,G,30.481035,-44.791977,228.582228412,,0.051305,-20.5022,0.051421667976851375,12499136186.036491,2597.0
105747,106240,,,535507,02204382-4436267,,G,35.182590000000005,-44.60743,270.77927305,,0.060888,-21.1281,0.05143729645047968,22245388766.522213,2597.0
105821,106314,,,540239,02190112-4409371,,G,34.754669,-44.160316,271.56145274700003,,0.061120000000000015,-20.3643,0.051473592820622284,11008293497.91815,2597.0
105909,106402,,,544777,02115168-4346345,,G,32.965336,-43.776276,234.052999821,,0.052474,-20.6616,0.051512642219988525,14475714197.813381,2597.0
106138,106631,,,557602,02163451-4248465,,G,34.143814,-42.812935,232.446004157,,0.052121,-20.5836,0.05163106600618567,13472245865.316977,2597.0
106311,106804,,,566289,02131447-4215066,,G,33.310307,-42.251854,189.243669447,,0.043299,-19.7501,0.05171256010719339,6252302759.603655,2597.0
135210,135703,,,ESO245-014,02072810-4332081,,G,31.867086,-43.53561,212.66156308599997,,0.047676,-21.1094,0.06419827197898831,21865529561.950043,2597.0
135253,135746,,,ESO246-007,02183832-4504421,,G,34.659668,-45.078381,129.935040581,,0.03005,-19.7826,0.06422598411648324,6442285984.294418,2597.0
150745,151238,,,509541,02111175-4652304,,G,32.798996,-46.875137,242.12290436700002,,0.054346000000000005,-20.1672,0.07136546688016174,9180788868.628298,2597.0
150843,151336,,,516581,02092329-4618176,,G,32.347065,-46.304909,255.164079014,,0.057228,-20.2411,0.0714039642670603,9827430926.45152,2597.0
150921,151414,,,521661,02071727-4552583,,G,31.821987,-45.882881,256.436945696,,0.05748200000000001,-19.4959,0.07143522345587996,4947206061.315319,2597.0
150923,151416,,,521887,02135304-4551557,,G,33.471008000000005,-45.86549,263.523413916,,0.059174,-19.6161,0.07143562751453301,5526370530.397368,2597.0
151216,151709,,,542060,02184022-4359291,,G,34.667621999999994,-43.99144,236.773240028,,0.053112,-20.3527,0.07155116169730341,10891307001.454576,2597.0
151440,151933,,,556690,02103294-4251588,,G,32.63726,-42.866352,209.91526024900003,,0.047194,-20.2492,0.07163726359358097,9901021418.380566,2597.0
241405,241898,,,,02131023-4537448,,G,33.292652000000004,-45.629135,119.053591079,,0.027234,-19.7967,0.10388469051920528,6526494855.251411,2597.0
271106,271756,102445.0,PGC102445,PGC102445,,,G,33.4302,-44.22017,73.8455588407,,0.0161695880848,-17.4116,0.1124399050349032,725504315.3581134,2597.0
271198,271881,125267.0,PGC125267,PGC125267,,,G,35.1399,-44.29005,85.8153077473,,0.0193050996525,-19.0478,0.112441974999687,3274311549.5230627,2597.0
281336,282245,3311357.0,PGC3311357,PGC3311357,,,G,33.6498,-42.0134,48.6072630021,,0.011476085737999998,-14.2735,0.11275474175456073,40308812.12870608,2597.0
281338,282247,3311540.0,PGC3311540,PGC3311540,,,G,34.2709,-45.8992,89.8589643548,,0.0202612301306,-15.6378,0.1127547544625234,141618503.22863993,2597.0
282201,283236,8193.0,ESO246-001,ESO246-001,,,G,32.2268,-45.29133,86.9328289016,,0.0195442897721,-19.2959,0.11289070586790816,4114906769.981604,2597.0
282212,283252,8403.0,ESO246-002,ESO246-002,,,G,32.9434,-44.11833,74.82648166220001,,0.0164098282049,-19.1103,0.11289200990550248,3468326706.223329,2597.0
289001,290331,4078693.0,6dFJ0209403-430813,6dFJ0209403-430813,,,G,32.4179,-43.13681,76.63964821020001,,0.016884008441999998,-18.1823,0.11399271033085613,1475434723.1220908,2597.0
289075,290405,4080007.0,6dFJ0214383-420348,6dFJ0214383-420348,,,G,33.6597,-42.06341,73.7356107415,,0.0161506880753,-15.7184,0.11399459958594622,152531661.15647924,2597.0
306120,310220,,,102409,,,G,35.5307,-45.0659,209.57500934900003,,0.0470456935228,-18.4567,0.11603012872791148,1899678029.6153781,2597.0
306121,310221,,,102413,,,G,35.8289,-44.82106,271.697298642,,0.061095960548,-19.0604,0.1160302511468332,3312531371.7079763,2597.0
306122,310222,,,102427,,,G,32.1568,-44.74978,181.107998468,,0.0417114808557,-18.8397,0.11603035104753745,2703211336.012798,2597.0
307307,312166,,,130200,,,G,32.7957,-43.1158,155.845199208,,0.035985617992800006,-20.1735,0.11619182574725755,9234215382.714613,2597.0
307308,312167,,,130206,,,G,33.2928,-45.62875,180.561197871,,0.0417114808557,-20.2831,0.11619220325733536,10215038316.37062,2597.0
307309,312168,,,130207,,,G,33.2843,-45.30137,176.90462295400002,,0.0407902103951,-20.3287,0.11619259696017735,10653198027.479626,2597.0
310807,315958,,,529122,,,G,33.6768,-45.22041,207.56182308799998,,0.0464217832109,-20.1057,0.11678555198638844,8675210069.59022,2597.0
310822,315973,,,531948,,,G,33.5181,-44.95197,171.516293372,,0.0395333597667,-19.4915,0.11678793721280488,4927197832.116125,2597.0
310959,316110,,,561289,,,G,34.1886,-42.59363,278.58097647799997,,0.0627324913662,-18.5148,0.11681368033629473,2004102823.9783351,2597.0
310960,316111,,,562162,,,G,32.9691,-42.5413,211.65845627,,0.0476775838388,-18.1582,0.11681373366592215,1443045417.4375052,2597.0
310962,316113,,,564031,,,G,33.2721,-42.41514,243.47444052,,0.0544662572331,-18.8823,0.1168142495180827,2811382906.828132,2597.0
310967,316118,,,564500,,,G,33.5735,-42.3836,244.53375902099998,,0.054707967354,-18.0817,0.11681485763613543,1344869052.7533767,2597.0
310976,316127,,,566368,,,G,33.3277,-42.24746,155.82711749,,0.035985617992800006,-18.7532,0.11681631520279045,2496203570.173779,2597.0
353849,359706,,,3311244,,,G,33.1731,-42.4516,278.796901332,,0.0627324913662,-17.6164,0.12005576987216635,876112748.7216933,2597.0
353852,359709,,,3311301,,,G,33.4273,-42.69300000000001,241.17576260599998,,0.0539861969931,-17.3317,0.12005584852842545,674031200.1403941,2597.0
353864,359721,,,3311407,,,G,33.8031,-42.5947,232.450634146,,0.0521058560529,-17.2617,0.12005638769209888,631946044.7342867,2597.0
353874,359731,,,3311590,,,G,34.4624,-45.6523,158.965874961,,0.036636618318300014,-17.7565,0.12005708703288093,996781571.1512944,2597.0
378530,394919,,,6dFJ0218231-450957,,,G,34.5962,-45.16592,185.946736655,,0.0430349015175,-16.2469,0.12196033035392398,248176125.4321592,2597.0
427735,448339,,,7752,02021492-4446549,,G,30.56218,-44.781929,297.00333698400004,,0.0659533,-21.9428,0.13892422515988367,47110748022.20491,2597.0
512004,532630,,,8475,02124919-4456139,,G,33.204964000000004,-44.937218,327.329249217,,0.072352,-21.1779,0.1974867931353345,23289491161.94701,2597.0
512005,532631,,,8482,02125666-4708179,,G,33.236092,-47.138329,314.989590665,,0.069755,-21.6905,0.19748817316540535,37342208543.03445,2597.0
515014,535640,,,95077,02093149-4331537,,G,32.38121,-43.53159,305.09488262599996,,0.06766599999999999,-21.0392,0.19991916133660734,20496513833.45546,2597.0
516078,536704,,,102382,02163459-4529345,,G,34.144165,-45.492935,586.861187461,,0.125057,-21.6017,0.20081975618366432,34409629781.109634,2597.0
516079,536705,,,102386,02172446-4431269,,G,34.351917,-44.524147,440.811718876,,0.095829,-21.3583,0.20082077245236396,27499196224.577583,2597.0
516080,536706,,,102387,02173989-4432468,,G,34.416222,-44.54636,321.812199322,,0.07119199999999999,-20.165,0.20082111105360828,9162204901.22003,2597.0
516081,536707,,,102389,02180260-4503491,,G,34.510853000000004,-45.063641,378.230238535,,0.082971,-20.4498,0.20082155121155768,11910225933.496471,2597.0
516082,536708,,,102391,02180877-4405001,,G,34.536552,-44.083363,831.7639999999999,,0.171934645967,-22.161,0.2008236797845615,57597018125.46697,2597.0
516083,536709,,,102395,02191005-4523270,,G,34.791912,-45.390842,398.107,,0.08707801353900001,-20.17,0.2008240199487182,9204495717.53176,2597.0
516084,536710,,,102397,02193959-4527180,,G,34.914989,-45.455013,316.322691954,,0.070036,-21.2037,0.20082490133959285,23849539617.47316,2597.0
516085,536711,,,102399,02200135-4504215,,G,35.005638,-45.072666,808.7474879680002,,0.167631,-21.3831,0.20082594108868493,28134551736.64722,2597.0
516086,536712,,,102400,02200250-4432296,,G,35.010422,-44.541557,340.003136357,,0.07501000000000001,-20.7904,0.20082654343817888,16298963980.654259,2597.0
516087,536713,,,102402,02201702-4503305,,G,35.070919,-45.058487,470.999132249,,0.101957,-20.8461,0.20082717749554133,17156946617.69517,2597.0
516088,536714,,,102404,02210719-4429018,,G,35.279999,-44.483856,468.73987976800004,,0.1015,-20.7287,0.20082774656928706,15398556114.551119,2597.0
516091,536717,,,102418,02061327-4444537,,G,31.555315000000004,-44.74826,515.013580717,,0.110809,-21.3041,0.2008304605659445,26160136153.81734,2597.0
516092,536718,,,102419,02064279-4440493,,G,31.678333,-44.68037800000001,731.1389999999999,,0.152970166485,-22.065,0.20083240901273286,52722986142.28243,2597.0
516093,536719,,,102420,02064371-4426463,,G,31.682133,-44.446213,476.431,,0.103054611527,-20.95,0.20083310674458565,18879913490.962925,2597.0
516094,536720,,,102422,02072562-4451281,,G,31.856791,-44.85783,478.63,,0.103498551749,-20.52,0.20083357630183488,12705741052.085394,2597.0
516095,536721,,,102426,02083470-4449577,,G,32.144592,-44.832706,373.25,,0.0819384709692,-20.03,0.20083387531378805,8090958991.783845,2597.0
516096,536722,,,102429,02091409-4506011,,G,32.308716,-45.10033,805.378,,0.1669992235,-21.5,0.2008350332604358,31332857243.156017,2597.0
516097,536723,,,102431,02102160-4436059,,G,32.590004,-44.601646,628.909321661,,0.133285,-21.0359,0.20083578843708005,20434311054.56876,2597.0
516098,536724,,,102432,02103574-4513405,,G,32.648949,-45.227917,441.945442975,,0.09606,-20.5958,0.2008362919476011,13624482016.445284,2597.0
516099,536725,,,102433,02104749-4507325,,G,32.697906,-45.125717,503.89514052699997,,0.108582,-20.6797,0.20083683590958604,14719057436.5267,2597.0
516100,536726,,,102434,02105795-4436165,,G,32.741463,-44.604607,373.25,,0.0819384709692,-20.16,0.20083717295509892,9120108393.559114,2597.0
516101,536727,,,102437,02113065-4448066,,G,32.877743,-44.801853,474.242,,0.102612561306,-20.68,0.20083771706740686,14723125024.327225,2597.0
516102,536728,,,102442,02120730-4419232,,G,33.030434,-44.323135,414.87631906300004,,0.090526,-20.5736,0.20083821038721028,13348731572.80558,2597.0
516103,536729,,,102443,02124505-4449559,,G,33.187740000000005,-44.832214,528.0827075369999,,0.113419,-21.4925,0.2008393603626094,31117163371.060326,2597.0
516104,536730,,,102444,02134223-4446337,,G,33.425987,-44.776031,449.44320254,,0.097586,-20.3854,0.2008397751719716,11224318973.310179,2597.0
516105,536731,,,102446,02140729-4418328,,G,33.530415000000005,-44.309124,428.549,,0.09332614666310003,-20.41,0.2008401994871328,11481536214.968842,2597.0
516112,536738,,,102469,02043568-4502467,,G,31.148674,-45.046322,529.663,,0.113733956867,-20.97,0.20084493669877432,19230917289.101616,2597.0
516113,536739,,,102470,02045313-4420442,,G,31.221376,-44.345634,358.096,,0.07878825939410003,-20.52,0.2008454062560236,12705741052.085394,2597.0
516114,536740,,,102471,02045346-4523092,,G,31.222754,-45.385914,487.528,,0.105292582646,-20.26,0.20084577581907964,10000000000.0,2597.0
516115,536741,,,102472,02051855-4433402,,G,31.327297,-44.561172,321.579339937,,0.071143,-20.7354,0.2008463484153961,15493873291.641,2597.0
516116,536742,,,102475,02052553-4458368,,G,31.356394,-44.976906,465.558348991,,0.100856,-21.1939,0.2008472218865151,23635239094.942245,2597.0
516117,536743,,,102477,02053146-4431088,,G,31.381094,-44.519138,302.815807709,,0.06718400000000001,-20.1809,0.2008475654828715,9297367547.220959,2597.0
516120,536746,,,102483,02161366-4226383,,G,34.056923,-42.443993,827.942,,0.17122127561099998,-21.92,0.20085074908411701,46131757456.038086,2597.0
518785,539411,,,109927,02161929-4405573,,G,34.080395,-44.099266,285.759,,0.0635666117833,-20.159,0.2030412324480411,9111712330.42923,2597.0
518786,539412,,,109928,02165331-4512136,,G,34.222137,-45.203785,995.575367138,,0.202016,-21.4254,0.20304231350493296,29252298738.612305,2597.0
518787,539413,,,109930,02170091-4520075,,G,34.253792,-45.335442,447.56986796800004,,0.097205,-20.8443,0.20304294651198715,17128526345.382187,2597.0
518788,539414,,,109931,02171866-4431209,,G,34.327759,-44.522476,446.684,,0.09702466851230003,-19.98,0.20304323206618555,7726805850.957022,2597.0
518789,539415,,,109932,02174379-4504578,,G,34.432465,-45.082741,394.134989836,,0.086259,-21.1662,0.2030440835346148,23039868710.962288,2597.0
518790,539416,,,109933,02174566-4422230,,G,34.44025,-44.373062,539.511,,0.115694517847,-21.848000000000006,0.20304567900427434,43171784447.092384,2597.0
518791,539417,,,109935,02180411-4447511,,G,34.517166,-44.797531,357.355234315,,0.07863400000000001,-20.2645,0.20304605010221968,10041532541.20882,2597.0
518792,539418,,,109937,02182514-4513250,,G,34.604763,-45.223633,334.552353128,,0.07386799999999999,-20.6023,0.2030465566361591,13706292636.6839,2597.0
518793,539419,,,109938,02183931-4524101,,G,34.66383,-45.402828,907.821,,0.186017673009,-21.69,0.203047936030849,37325015779.572136,2597.0
518794,539420,,,109939,02184160-4520521,,G,34.673344,-45.347832,395.29857572,,0.086499,-21.1526,0.2030487769002517,22753069846.3941,2597.0
