,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
21570,22055,,,203767,19153643-0842089,,G,288.901794,-8.702492999999999,231.31185235700002,,0.037758,-21.537,0.013805587830524223,32419028782.278843,1811.0
31026,31516,,,203732,19143246-0823399,,G,288.635284,-8.394418,229.151099154,,0.062176,-20.7806,0.01953585260037573,16152509308.832937,1811.0
100892,101385,,,203933,19211810-1042043,,G,290.325439,-10.701196,225.62383631,,0.050911,-20.8769,0.04894780983068203,17650621417.34761,1811.0
145483,145976,,,203642,19111997-0934025,,G,287.833221,-9.56738,230.191970547,,0.051855,-20.4965,0.06923937774307917,12433688991.553041,1811.0
145484,145977,,,203701,19134523-0819123,,G,288.438477,-8.320111,184.68275367799998,,0.041727,-18.5021,0.06923945094602359,1980797138.7289703,1811.0
145486,145979,,,203793,19163772-0858151,,G,289.157196,-8.970875999999997,172.106967434,,0.039233,-20.823,0.06924026402185285,16795773139.88088,1811.0
145488,145981,,,203849,19185348-0837422,,G,289.722839,-8.628403,206.601634142,,0.046803,-19.2737,0.06924060836358534,4031623797.022424,1811.0
145490,145983,,,203863,19190795-0822581,,G,289.783142,-8.382833,227.63895206599997,,0.051312,-19.8642,0.06924099711320221,6945123933.692668,1811.0
145493,145986,,,203898,19200889-0730153,,G,290.037079,-7.50425,129.244836472,,0.029693,-19.3221,0.06924159337863889,4215411733.099951,1811.0
145495,145988,,,203948,19213869-0920217,,G,290.411224,-9.33938,226.88545003299998,,0.051165,-19.844,0.0692421011066021,6817105263.058572,1811.0
196510,197003,,,,19181057-1023252,,G,289.544067,-10.390343,190.267234634,,0.042892,-18.9888,0.08857366669707084,3101130197.567303,1811.0
196511,197004,,,,19184740-0817162,,G,289.69751,-8.28785,203.17668151700002,,0.045979,-19.2974,0.08857381897906305,4120595652.6102242,1811.0
196512,197005,,,,19192696-0824407,,G,289.8623350000001,-8.411332000000002,215.585221311,,0.048774,-20.0551,0.08857412498408211,8280184235.15534,1811.0
196513,197006,,,,19193773-0819267,,G,289.907227,-8.324094,189.66859188599997,,0.042731,-19.597,0.0885743256569003,5430002130.6574,1811.0
196514,197007,,,,19202148-1025162,,G,290.089508,-10.421186,201.63526229599998,,0.045646,-19.8458,0.08857457800994548,6828416451.426722,1811.0
196515,197008,,,,19204130-0832038,,G,290.172089,-8.534402,223.623808504,,0.050468,-20.2766,0.08857495326672732,10154066422.469358,1811.0
209558,210051,,,,19272759-0927139,,G,291.86496,-9.453864,209.450872641,,0.047562,-20.5394,0.09298966091144596,12934808399.77931,1811.0
209559,210052,,,,19272874-0931209,,G,291.86975099999995,-9.522476,144.934072546,,0.03323,-18.8469,0.09298976147683774,2721197103.396593,1811.0
209561,210054,,,,19283435-0931432,,G,292.143158,-9.528667,221.75883082299998,,0.050095,-19.9814,0.0929901970397738,7736775588.965887,1811.0
210214,210707,,,,19160781-0759256,,G,289.032562,-7.990455,180.875596669,,0.040867,-19.3629,0.09320418677892336,4376833239.543784,1811.0
210215,210708,,,,19155318-0851156,,G,288.971619,-8.854344000000003,203.020671044,,0.045949,-19.5247,0.09320437452399684,5080190523.142072,1811.0
210981,211474,,,,19233264-0939191,,G,290.886017,-9.655327,164.92194003,,0.038069,-19.3924,0.09348881970361056,4497384305.454189,1811.0
242834,243327,,,,19210651-0855492,,G,290.277161,-8.930357,168.85963543399998,,0.038749,-18.9806,0.10436568926146723,3077797198.451668,1811.0
242836,243329,,,,19253882-1004422,,G,291.4117740000001,-10.078415,218.654430504,,0.049458,-20.2618,0.10436625185698004,10016592362.787031,1811.0
253583,254076,,,,19183848-0835211,,G,289.660339,-8.589210000000001,200.66766465900002,,0.045388,-20.9654,0.1078604085556755,19149612928.918087,1811.0
256373,256866,,,,19164532-1021284,,G,289.188873,-10.357895,191.336845588,,0.043182,-19.828,0.10869154161072378,6717381285.4738,1811.0
261009,261502,,,,19220167-0804136,,G,290.5069890000001,-8.070466,222.77428113,,0.050287,-19.8563,0.11011056001958627,6894773440.449145,1811.0
261011,261504,,,,19222280-0818130,,G,290.595001,-8.303633,203.20421356,,0.045994,-19.7537,0.11011134221114577,6273068067.728046,1811.0
261015,261508,,,,19241099-1001287,,G,291.045807,-10.024653,114.99210578600001,,0.025996,-18.7923,0.11011243294356993,2587736192.6241307,1811.0
261017,261510,,,,19244451-0958243,,G,291.185486,-9.973437,168.392115059,,0.038786,-19.8916,0.110112916466411,7122623692.549484,1811.0
261018,261511,,,,19252254-0921544,,G,291.343933,-9.36512,242.97742020400003,,0.05458,-21.2688,0.11011385232137824,25323282506.212532,1811.0
261019,261512,,,,19250105-0954354,,G,291.2543950000001,-9.909851,206.45464472400002,,0.046824,-20.1411,0.110114183550528,8962723527.94533,1811.0
261022,261515,,,,19263773-0911040,,G,291.657227,-9.184454,190.51860668700002,,0.042802,-20.2307,0.1101154355838196,9733745793.026464,1811.0
261024,261517,,,,19271887-0923417,,G,291.828644,-9.394925,192.4891352,,0.043313,-18.636,0.11011606673317917,2240784026.7860503,1811.0
263981,264474,,,,19141162-1058171,,G,288.548431,-10.971421,207.40100603,,0.047022,-19.5611,0.11107542618731238,5253394317.71654,1811.0
263982,264475,,,,19150123-0813358,,G,288.755157,-8.226628,161.78169625799998,,0.037108,-20.4986,0.1110758865801406,12457761150.505358,1811.0
267788,268281,,,6dFJ1927299-100454,19272987-1004539,,G,291.874481,-10.081643,234.59964892,,0.0528034764017,-19.1216,0.11208975255469944,3504612454.5157514,1811.0
308451,313544,,,166610,,,G,291.657,-9.18459,217.363720499,,0.0491843345922,-19.1359,0.11640790637542907,3551076268.5552135,1811.0
309067,314194,,,204079,,,G,291.186,-9.97352,215.184501842,,0.0487492143746,-19.1441,0.11651971144856432,3577997229.9088187,1811.0
309068,314195,,,204109,,,G,291.344,-9.365,153.911054141,,0.0353461676731,-18.9363,0.11651982064502192,2954744956.38003,1811.0
309069,314196,,,204117,,,G,291.4120000000001,-10.07852,233.49254664400002,,0.052569956285,-19.0114,0.11651993766191145,3166357881.723197,1811.0
309071,314198,,,204168,,,G,291.865,-9.45377,218.41929889,,0.0494033647017,-19.2965,0.11652012758612153,4117181379.938735,1811.0
378316,394705,,,6dFJ1924088-084107,,,G,291.0370000000001,-8.685210000000001,240.20568606900002,,0.0539861969931,-18.6729,0.12191997052182504,2318248566.9962525,1811.0
378317,394706,,,6dFJ1925326-083903,,,G,291.386,-8.65086,239.082793019,,0.0537474268737,-19.0327,0.1219200898570208,3229088887.085873,1811.0
385584,404064,,,,19210541-0822007,,G,290.272583,-8.366875,246.81615282599998,,0.05524,-20.2089,0.1228172141286188,9540255372.36126,1811.0
385623,404103,,,203985,19222734-0908340,,G,290.613953,-9.142797,257.746215313,,0.0575867,-21.451,0.12286208714438035,29950218837.511383,1811.0
385810,404291,,,,19243307-1005124,,G,291.137817,-10.086778,257.746215313,,0.0575867,-21.382,0.12307027110146634,28106062003.34401,1811.0
400164,418645,,,203676,19125086-0847442,,G,288.211945,-8.795630000000001,254.590746852,,0.05691,-20.7672,0.129789858215102,15954382504.47524,1811.0
400165,418646,,,203739,19144776-0816448,,G,288.699036,-8.279133999999999,264.11228654900003,,0.05895,-20.8829,0.12979051413159265,17748432368.692146,1811.0
400166,418647,,,203782,19161984-0801571,,G,289.082672,-8.032548,245.811893352,,0.055024,-20.557,0.12979099996631435,13146192882.160858,1811.0
400168,418649,,,203864,19190908-0742138,,G,289.787842,-7.703847,245.784001563,,0.055018,-20.1438,0.12979155655751487,8985039692.548594,1811.0
400169,418650,,,203945,19213139-0815132,,G,290.380829,-8.253694,253.141537896,,0.056599,-20.6188,0.12979207084807134,13916178797.407595,1811.0
400171,418652,,,204014,19232150-0909523,,G,290.8396,-9.164546,274.20439154900004,,0.061106,-20.9354,0.1297930597630765,18627732813.008682,1811.0
400177,418658,,,204199,19282697-0946572,,G,292.112396,-9.782556,258.055532774,,0.057653,-19.6206,0.12979642576400255,5549322951.576239,1811.0
405670,424151,,,,19180643-0951541,,G,289.526825,-9.86503,266.927200841,,0.059552,-20.738000000000003,0.1324792971355642,15531020752.328537,1811.0
405671,424152,,,,19190616-0845132,,G,289.775696,-8.753669,274.959222767,,0.061267,-20.2423,0.13247966072273426,9838298609.1064,1811.0
405672,424153,,,,19184916-0835432,,G,289.704865,-8.595349,277.595405246,,0.061829,-19.5301,0.13247984940389956,5105520213.889032,1811.0
405673,424154,,,,19185598-0858382,,G,289.733276,-8.97729,262.336632479,,0.05857,-20.1893,0.13248019566886282,9369577331.773987,1811.0
405674,424155,,,,19184114-1052522,,G,289.671448,-10.881184,271.30382884,,0.060487,-19.7883,0.13248043500515014,6476196237.640727,1811.0
405675,424156,,,,19191302-0846218,,G,289.80426,-8.772733,257.798932573,,0.057598,-20.8864,0.13248109303947744,17805738872.351368,1811.0
405678,424159,,,,19204393-0829308,,G,290.183044,-8.491899,271.14926383700003,,0.060454,-20.53,0.13248238018228214,12823305826.560284,1811.0
407436,425917,,,,19154476-0834046,,G,288.936523,-8.567953,261.836813605,,0.058463,-20.3382,0.13323674037682273,10746820621.642292,1811.0
407437,425918,,,,19163380-0856321,,G,289.140869,-8.942267,276.886907701,,0.061678,-21.2425,0.1332376538347515,24717241450.161343,1811.0
407468,425949,,,,19223815-0810142,,G,290.658997,-8.170637,270.165832527,,0.06024400000000001,-20.7062,0.13325097290246626,15082731503.956697,1811.0
407469,425950,,,,19223888-0912212,,G,290.662018,-9.205915,244.90552944900003,,0.054829,-20.428,0.1332514043108193,11673470764.92192,1811.0
410988,429469,,,,19211207-0816042,,G,290.300293,-8.26786,275.489110654,,0.06138,-19.7525,0.13480495291012135,6266138646.723363,1811.0
412245,430726,,,,19182761-0823351,,G,289.615051,-8.393111,276.295823205,,0.061552,-19.5689,0.13536552170135138,5291270937.6964,1811.0
412784,431265,,,,19165618-1045334,,G,289.2341,-10.759283,241.33360085299998,,0.05406,-19.9791,0.1355972418743564,7720403518.799444,1811.0
413396,431877,,,,19221897-0913560,,G,290.579071,-9.232245,261.668666839,,0.058427,-20.7698,0.13586796554700373,15992634062.734571,1811.0
413397,431878,,,,19232962-1028403,,G,290.873444,-10.477872,266.02916734,,0.05936,-20.4496,0.13586840562388056,11908032190.85873,1811.0
413399,431880,,,,19240873-0841067,,G,291.036377,-8.685210000000001,280.759623879,,0.062503,-20.5827,0.1358691246339381,13461082935.30397,1811.0
413400,431881,,,,19240740-1000067,,G,291.030853,-10.001877,253.812476612,,0.056743,-20.9056,0.13586979440834707,18123413527.79476,1811.0
413401,431882,,,,19243780-0940223,,G,291.157532,-9.672887,261.39311104,,0.058368,-20.3845,0.13587020887400356,11215018646.668629,1811.0
413405,431886,,,,19290040-0946585,,G,292.251678,-9.782935,281.23873602599997,,0.062605,-19.3644,0.13587218130212655,4382884237.0454645,1811.0
