,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3008,3483,,,,02533585-8308318,,G,43.39938,-83.14218100000002,70.8081397647,,0.013968,-20.8044,0.0019307707250466235,16510491426.017263,3049.0
19862,20347,,,,03023864-7923170,,G,45.661041,-79.388062,265.77663819599996,,0.045523,-22.2026,0.012763006961073476,59846671334.330124,3049.0
28971,29461,,,224413,02303853-8157445,,G,37.660553,-81.962379,248.318455677,,0.054331,-21.534,0.018323539118376902,32329575336.809475,3049.0
35488,35979,,,224333,03203628-8159354,,G,50.151169,-81.993179,271.56145274700003,,0.043365,-21.8033,0.02211317862162316,41430483346.404274,3049.0
92648,93141,,,138601,02584398-8323153,,G,44.683262,-83.38760400000002,197.198630342,,0.044167000000000005,-21.0775,0.044550266900157925,21232444620.00228,3049.0
92655,93148,,,138658,03334387-8115121,,G,53.432819,-81.25338,238.42408199,,0.053704,-20.6288,0.04455350166664409,14044943614.442705,3049.0
101144,101637,,,221200,02472617-8328385,,G,41.859051,-83.477364,131.37421865,,0.030201,-20.4406,0.0490580259312151,11809730852.017456,3049.0
101155,101648,,,221481,03052468-8318199,,G,46.352848,-83.305542,181.746051915,,0.041525,-21.0143,0.04906500811293616,20031801129.992348,3049.0
101164,101657,,,221755,03224495-8307409,,G,50.687298,-83.12804399999997,268.41977091,,0.060183000000000014,-20.5741,0.04906949683697219,13354880306.561209,3049.0
101179,101672,,,222288,03141316-8249593,,G,48.554863,-82.833153,210.126785562,,0.04751,-21.1334,0.04907949837608778,22354244668.529797,3049.0
101196,101689,,,223017,02292541-8230407,,G,37.355885,-82.51132199999998,262.64029680000004,,0.058935,-21.2068,0.049091165169242855,23917732260.204845,3049.0
101212,101705,,,223625,02575842-8216535,,G,44.49342,-82.281548,235.94812708900002,,0.053171,-20.8891,0.04910084272528637,17850073141.76406,3049.0
101235,101728,,,224849,03103486-8146229,,G,47.645287,-81.773033,231.733063272,,0.052251,-20.6929,0.049115127145649716,14899098796.962791,3049.0
