,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3466,3941,24612.0,NGC2662,NGC2662,08453200-1507161,,G,131.383347,-15.121145,59.486905065100004,,0.017681,-20.0931,0.0022318157348827808,8575115927.355633,1911.0
6855,7332,24310.0,PGC024310,PGC024310,08384619-1440513,,G,129.692459,-14.680923000000002,63.8750216027,,0.02061,-19.1357,0.004483294275682356,3550422196.3769274,1911.0
9095,9574,90089.0,PGC090089,PGC090089,08460933-1521252,,G,131.538879,-15.357014,77.1723724062,,0.021246,-19.5693,0.005906101074229212,5293220673.08233,1911.0
9456,9935,24894.0,PGC024894,PGC024894,08514528-1454146,,G,132.938705,-14.904074,77.2428226338,,0.026059,-19.9783,0.0061442234811518006,7714717010.506449,1911.0
16432,16916,,,924686,08465751-1425536,,G,131.739655,-14.431573,168.505584463,,0.044298,-21.1081,0.010612977888508878,21839364663.213184,1911.0
16910,17394,24836.0,PGC024836,PGC024836,08502023-1634460,,G,132.58432,-16.579454000000002,80.7983849181,,0.021312,-20.668000000000006,0.010906209903759768,14561294986.160625,1911.0
24580,25068,,,,08440647-1402130,,G,131.026993,-14.036964,121.430549624,,0.039984,-20.1476,0.01565111982209362,9016541792.005749,1911.0
24684,25172,,,NGC2674,08491322-1417384,,G,132.305099,-14.294007999999998,76.8861860314,,0.030805000000000006,-19.3602,0.01571188403175216,4365962488.344355,1911.0
36733,37224,,,942575,08480452-1307201,,G,132.018845,-13.122260999999998,254.455585207,,0.049061,-21.4391,0.022834431836127808,29623747682.874405,1911.0
40275,40768,24328.0,PGC024328,PGC024328,08390463-1444244,,G,129.769318,-14.740129,64.5062049001,,0.014367,-19.702,0.024583602403954682,5981360797.812761,1911.0
43775,44268,153233.0,PGC153233,PGC153233,08531548-1514579,,G,133.314529,-15.249434,185.595326291,,0.041507,-20.3588,0.02552642807722351,10952669931.143778,1911.0
45578,46071,916774.0,PGC916774,PGC916774,08484401-1501220,,G,132.183395,-15.022796,138.616319,,0.032107,-19.9521,0.0260367735785601,7530780684.068624,1911.0
47564,48057,2816633.0,PGC2816633,PGC2816633,08504514-1436430,,G,132.688095,-14.611966,217.101031335,,0.048968,-20.9213,0.02645616988759532,18387386289.574303,1911.0
48056,48549,3098235.0,PGC3098235,PGC3098235,08500148-1632260,,G,132.50618,-16.540582999999998,142.763686621,,0.033109,-20.5501,0.026582748866022254,13062911964.568012,1911.0
51157,51650,4075738.0,6dFJ0851417-145908,6dFJ0851417-145908,08514170-1459086,,G,132.923767,-14.985741,139.425558185,,0.032348,-20.4247,0.027454960959460012,11638044139.363594,1911.0
80820,81313,,,24742,08482370-1315140,,G,132.09878500000002,-13.253899,190.35407001299998,,0.04253,-21.4398,0.038472602662237065,29642852976.979473,1911.0
94903,95396,,,153077,08405884-1506161,,G,130.245193,-15.104475,251.618445312,,0.056494,-20.7217,0.0457381721699655,15299597302.717497,1911.0
94918,95411,,,153202,08521690-1439053,,G,133.070435,-14.651485999999998,177.591899782,,0.039429,-20.4791,0.045747105433894736,12236014979.998095,1911.0
98697,99190,,,181132,08445199-1334274,,G,131.216644,-13.574302,198.715012815,,0.044585,-20.2422,0.04782118140869681,9837392510.04569,1911.0
98698,99191,,,181218,08450010-1511295,,G,131.250443,-15.191537,281.299804137,,0.062841,-21.3988,0.047822236302035234,28544339623.016663,1911.0
98700,99193,,,181257,08450307-1516115,,G,131.262802,-15.269873,241.319673648,,0.054229999999999993,-20.669,0.047823212944131416,14574712612.565313,1911.0
98702,99195,,,181482,08453635-1512071,,G,131.401474,-15.201982,199.28785109900002,,0.044606,-20.0324,0.04782420964308856,8108863690.197298,1911.0
98706,99199,,,181528,08461802-1352182,,G,131.575104,-13.871737,232.853468035,,0.052403,-20.2764,0.04782678261394905,10152196146.575241,1911.0
115783,116276,,,907328,08495209-1543230,,G,132.467056,-15.723073,256.968614823,,0.057652,-21.2624,0.056174737252091586,25174450518.22795,1911.0
115867,116360,,,909715,08433564-1532570,,G,130.898529,-15.549171,202.052657197,,0.045344,-20.6153,0.05621710817980029,13871390566.102215,1911.0
115945,116438,,,912049,08431367-1522323,,G,130.806976,-15.375647,279.947164824,,0.062554,-21.1174,0.05625189100477213,22027235753.715298,1911.0
115993,116486,,,914281,08552083-1512330,,G,133.836807,-15.209194,198.724177424,,0.044669,-20.1733,0.05627621008901478,9232514534.038502,1911.0
116125,116618,,,918236,08563329-1455033,,G,134.138748,-14.917592,211.92530766099998,,0.047844,-20.4509,0.056341110987393236,11922298743.995005,1911.0
116168,116661,,,919584,08545052-1448545,,G,133.71051,-14.815139000000002,278.116314744,,0.062166,-20.3311,0.056364684276612335,10676772772.82376,1911.0
116315,116808,,,923846,08513461-1429546,,G,132.894211,-14.498515,245.295932968,,0.055095000000000005,-20.7005,0.05644017153075495,15003756249.395996,1911.0
