,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
13287,13770,,,ESO253-015,05370639-4637470,,G,84.276634,-46.629745,165.221175829,,0.031858,-21.5753,0.0086312074027329,33583039479.15569,2665.0
13489,13972,,,ESO253-027,05480837-4724177,,G,87.034897,-47.40493,230.34003228400002,,0.04311,-22.1968,0.008753256095914893,59527822972.529526,2665.0
15843,16327,,,ESO204-035,05450053-4805106,,G,86.252235,-48.0863,227.551111655,,0.036629,-22.0704,0.010248148754935526,52985861506.5344,2665.0
16147,16631,,,ESO205-012,05585849-4819218,,G,89.743713,-48.322739,237.612469959,,0.038283,-21.7913,0.010437973371394273,40975097910.89849,2665.0
17760,18245,,,482919,05550682-4851432,,G,88.778458,-48.862015,217.087206176,,0.055437,-21.7232,0.011462158168033913,38483981747.912285,2665.0
22879,23365,,,522668,05355796-4548040,,G,83.991516,-45.801136,229.391626897,,0.06069500000000001,-21.6639,0.01460565241452686,36438458818.2435,2665.0
26273,26761,,,ESO253-029,05490393-4710014,,G,87.266396,-47.167068,173.91602952,,0.027415,-21.7197,0.01667573310498885,38360123790.841736,2665.0
27338,27826,,,17883,05482842-4745317,,G,87.118431,-47.758823,225.697763683,,0.041211000000000005,-21.7986,0.017333155002229317,41251524209.29106,2665.0
31955,32445,,,493878,05551071-4754395,,G,88.794662,-47.91098,186.412301129,,0.036098000000000005,-21.0284,0.020078211817623884,20293642246.717525,2665.0
31994,32484,,,526093,05392945-4529587,,G,84.872726,-45.499653,187.371030916,,0.048528,-20.9345,0.02010113053293101,18612298112.67947,2665.0
33787,34277,,,147857,05445802-4653595,,G,86.241783,-46.899887,211.09721973700002,,0.054654,-21.2064,0.021135366122510404,23908922264.96384,2665.0
34224,34714,,,17629,05421855-4756338,,G,85.577301,-47.942738,218.128865561,,0.034002,-21.6216,0.021381176756017792,35046124545.15751,2665.0
35535,36026,,,147888,05453931-4833291,,G,86.413826,-48.558094,219.110910778,,0.03859,-21.2823,0.022136694142060983,25640116846.07186,2665.0
38547,39038,,,ESO204-027,05385777-4758529,,G,84.740723,-47.98138400000001,152.985081127,,0.035368000000000004,-21.1622,0.023866035836401317,22955142864.388973,2665.0
39193,39686,,,485315,05440707-4838401,,G,86.029472,-48.644478,214.737780783,,0.048283,-21.2585,0.02424540450591832,25084185282.523846,2665.0
80228,80721,,,17718,05450350-4804479,,G,86.264587,-48.079998,238.65136892,,0.053448,-21.1348,0.03816103398094354,22383087888.746376,2665.0
80254,80747,,,17779,05461014-4842279,,G,86.54229000000002,-48.707756,249.169904957,,0.055781,-20.6965,0.03817063902308716,14948582065.63833,2665.0
80263,80756,,,17815,05443200-4803177,,G,86.133339,-48.05492,190.38606259,,0.04245,-21.1532,0.03817619257663372,22765647132.37411,2665.0
80304,80797,,,17984,05510107-5005211,,G,87.754494,-50.089218,223.19901730400002,,0.050014,-20.9635,0.03819429588381655,19116131087.39977,2665.0
94307,94800,,,147851,05444744-4922077,,G,86.19770799999998,-49.36882,232.83494585900002,,0.052160000000000005,-20.7072,0.04539468707059715,15096629612.378754,2665.0
94311,94804,,,147864,05451245-4735396,,G,86.301888,-47.594334,155.253077831,,0.035007,-20.9312,0.045397432740008486,18555813547.865986,2665.0
94314,94807,,,147873,05452904-4759261,,G,86.371025,-47.990601,194.419693788,,0.043525,-20.7367,0.045399241317898194,15512435902.411469,2665.0
94319,94812,,,147890,05454034-4653446,,G,86.418091,-46.895748,237.11168842799998,,0.053116,-21.0708,0.04540181585775172,21101824171.14467,2665.0
94320,94813,,,147897,05455203-4815168,,G,86.466812,-48.254669,260.309787238,,0.058427,-20.4385,0.045402251458432484,11786910883.419622,2665.0
94321,94814,,,147898,05455294-4701577,,G,86.470589,-47.032696,253.76587931900002,,0.057014,-20.7742,0.0454028448871373,16057576510.496668,2665.0
94329,94822,,,147923,05462460-4845458,,G,86.60253900000002,-48.762741,246.625506295,,0.055196,-20.2502,0.04540784261781789,9910144796.936079,2665.0
94331,94824,,,147926,05462734-4706572,,G,86.61393699999998,-47.115902,249.90055583900002,,0.055914,-21.3888,0.04540931782012757,28282643544.353195,2665.0
94344,94837,,,147958,05465852-4734517,,G,86.743843,-47.581051,238.632814302,,0.053447,-20.1697,0.04541679866277632,9201952772.713406,2665.0
94352,94845,,,147983,05472982-4724425,,G,86.87428299999998,-47.411831,214.558188557,,0.048066000000000005,-20.3317,0.045420937980484334,10682674606.089071,2665.0
94355,94848,,,147989,05473413-4736286,,G,86.892235,-47.607948,200.291709936,,0.044831,-19.9053,0.045422306796582435,7213067560.725924,2665.0
94393,94886,,,148186,05592518-5002418,,G,89.854958,-50.044964,246.406973647,,0.055464,-20.5133,0.04544372253796357,12627576260.93712,2665.0
98470,98963,,,178816,05595887-5044439,,G,89.99533100000002,-50.745533,234.229029503,,0.05247,-20.9872,0.047698623874938936,19537995264.2513,2665.0
104938,105431,,,482757,05551741-4852428,,G,88.82257800000002,-48.878582,151.431876697,,0.034443,-19.4801,0.05103671139977501,4875733952.046608,2665.0
105013,105506,,,487710,05425021-4824352,,G,85.70922900000002,-48.409801,245.63060089,,0.054977,-20.5164,0.05107502381112155,12663682106.59869,2665.0
105028,105521,,,489074,05431795-4817284,,G,85.82482900000002,-48.291248,276.253606787,,0.061834,-20.5885,0.05108069524043662,13533184417.05922,2665.0
105040,105533,,,490939,05355013-4807414,,G,83.958878,-48.128185,137.843246495,,0.032361,-19.7549,0.05108586995183339,6280005151.645782,2665.0
105042,105535,,,491031,05351073-4807172,,G,83.794739,-48.121468,166.52726766700002,,0.036524,-20.1774,0.0510868375697708,9267444631.289928,2665.0
105046,105539,,,491502,05435694-4804511,,G,85.987251,-48.080864,135.23332871,,0.031701,-20.6844,0.05108954334195827,14782912284.764463,2665.0
