,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1192,1666,62796.0,NGC6730,NGC6730,19073369-6854462,,G,286.890411,-68.912834,66.5585147074,,0.011789,-21.22,0.0007771925636002525,24210290467.3618,2982.0
8112,8591,63359.0,ESO072-017,ESO072-017,19335167-6813397,,G,293.465302,-68.227699,61.815881168699995,,0.021046,-19.5695,0.005282633876746924,5294195810.174286,2982.0
8417,8896,,,,19234099-6816396,,G,290.920807,-68.277687,73.7488042917,,0.018881,-20.3058,0.0054816636042486705,10430857202.71395,2982.0
10550,11029,63334.0,IC4862,IC4862,19314033-6719223,,G,292.91806,-67.322884,73.1727422685,,0.024668,-20.2327,0.006858013419020432,9751692539.886023,2982.0
12817,13300,,,62616,18574877-6947553,,G,284.453217,-69.798714,204.98511807900002,,0.038591,-21.5376,0.00833548596222469,32436949150.7804,2982.0
13987,14471,,,,19185075-6726248,,G,289.7114870000001,-67.44023100000001,198.078136569,,0.023933000000000003,-19.7472,0.009051439969820331,6235625149.863737,2982.0
26227,26715,,,281674,19031790-6903061,,G,285.824585,-69.051704,207.42857410099998,,0.032938,-21.6063,0.016647566184258604,34555724271.05492,2982.0
33208,33698,,,,19260894-6709382,,G,291.537262,-67.160637,67.7432101231,,0.024427,-19.7513,0.02079561635238697,6259216880.167019,2982.0
37760,38251,63326.0,IC4860,IC4860,19312748-6722082,,G,292.864532,-67.368965,72.78143767270001,,0.01531,-20.3921,0.02342597689139776,11293797591.391909,2982.0
37844,38335,,,276844,19002638-6950233,,G,285.1099240000001,-69.839828,207.690482487,,0.042825,-20.8601,0.023475170615358167,17379608934.918327,2982.0
82816,83309,,,62656,18594081-6951431,,G,284.920074,-69.861992,254.604729401,,0.05725,-20.8093,0.039493853469111585,16585172770.621084,2982.0
82817,83310,,,62657,18594275-6951191,,G,284.928131,-69.855324,219.581290492,,0.049839,-21.108,0.03949466049701288,21837353276.021748,2982.0
85478,85971,,,89041,19164998-7101174,,G,289.208252,-71.021507,187.87333803599998,,0.042728,-21.1193,0.04076322461002813,22065816385.602608,2982.0
96373,96866,,,161499,19031381-7048121,,G,285.8075560000001,-70.803375,181.932934768,,0.041296,-20.6266,0.04655970493592984,14016513511.309229,2982.0
102144,102637,,,269025,19141461-7125211,,G,288.560913,-71.422531,219.369150083,,0.04979,-20.2959,0.04962429457242765,10336178482.443712,2982.0
102169,102662,,,269950,19160552-7113195,,G,289.02301,-71.222084,206.54651232700002,,0.047063,-21.2981,0.04963746379944422,26015968615.44809,2982.0
102173,102666,,,270121,19125076-7111157,,G,288.211517,-71.187714,234.905441184,,0.053049,-20.9905,0.049640399484288805,19597469625.58722,2982.0
102211,102704,,,271742,19170067-7049537,,G,289.252808,-70.83159599999998,157.57248966,,0.035569,-20.1984,0.04966125304818084,9448437617.00172,2982.0
102240,102733,,,273040,19065466-7034133,,G,286.727753,-70.570366,254.47422787,,0.057222,-21.2332,0.04967775145976434,24506427203.77244,2982.0
102246,102739,,,273621,19225438-7027344,,G,290.726624,-70.459579,214.53976940200002,,0.048779,-20.8095,0.049681176513972816,16588228153.75049,2982.0
102249,102742,,,273781,19060087-7025437,,G,286.503662,-70.428818,227.675938204,,0.051525,-20.3986,0.0496833176989877,11361613203.367813,2982.0
102250,102743,,,273798,19074127-7025352,,G,286.9219970000001,-70.42645300000002,278.21487409400004,,0.062294,-21.0139,0.049684057727665216,20024422501.00269,2982.0
102279,102772,,,275484,19325219-7005122,,G,293.2174990000001,-70.08674599999999,227.41704397,,0.051441,-21.1291,0.049700477829950414,22265886965.06723,2982.0
102286,102779,,,275923,19144749-7000173,,G,288.69787599999995,-70.00482199999999,161.54619230000003,,0.036494,-19.8675,0.04970371352407085,6966265141.107716,2982.0
102289,102782,,,276003,19081084-6959232,,G,287.0451970000001,-69.98979200000001,229.951384403,,0.051999,-20.2172,0.049705610865791235,9613466117.9686,2982.0
