,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4342,4818,15078.0,ESO055-023,ESO055-023,04254842-6748534,,G,66.451782,-67.814842,78.24252039310001,,0.0170608285304,-21.2172,0.002827412700817125,24147935101.502327,2965.0
5748,6224,15721.0,ESO055-033,ESO055-033,04385081-6930241,,G,69.71171600000001,-69.506721,76.8905886838,,0.016985,-20.2854,0.0037642181199370383,10236700568.047058,2965.0
11005,11485,,,177823,04451456-7100516,,G,71.310707,-71.01434300000003,68.5069403979,,0.022294,-19.4937,0.00715425724055579,4937191811.176136,2965.0
17242,17726,,,ESO056-001,,,G,71.544,-70.91821,67.8529289544,,0.0150357975179,-17.7178,0.011112211002508912,961878018.3870047,2965.0
20830,21315,15665.0,ESO055-029,ESO055-029,04371999-6912136,,G,69.333321,-69.203781,78.1235954865,,0.016906,-21.0369,0.013359902844203296,20453140420.489025,2965.0
98291,98784,,,177531,04320278-6924594,,G,68.011604,-69.416527,231.293338825,,0.051919000000000014,-21.0758,0.047593720074483835,21199225766.01036,2965.0
102364,102857,,,279446,04221609-6923598,,G,65.56706199999999,-69.399963,147.25024343,,0.034363,-19.8193,0.04974469576490044,6663770015.577593,2965.0
102625,103118,,,301296,04302784-6651403,,G,67.616028,-66.861221,269.533776536,,0.060251,-20.7831,0.04988592876197873,16189744688.345268,2965.0
135569,136062,,,ESO055-027,04370118-6749175,,G,69.254951,-67.82154799999999,260.029673778,,0.058204999999999986,-20.8821,0.06441773261452037,17735359657.19371,2965.0
135571,136064,,,ESO055-028,04371885-6908336,,G,69.328552,-69.14267,204.264375962,,0.045682,-21.371,0.06441941248166823,27822746576.751217,2965.0
142995,143488,,,146331,04294201-6640184,,G,67.425079,-66.671799,277.135568961,,0.062064,-20.1165,0.06816156206080254,8761934454.040522,2965.0
142996,143489,,,146332,04294561-6706285,,G,67.440063,-67.10791800000001,154.38544043299999,,0.035989,-19.9,0.06816182733105444,7177942912.713644,2965.0
142998,143491,,,146337,04300401-6736445,,G,67.516716,-67.612373,248.49524154099998,,0.055677,-20.6186,0.0681625050008313,13913615578.627972,2965.0
144569,145062,,,177494,04314789-6928193,,G,67.949577,-69.472038,256.278393949,,0.057414,-20.6526,0.06885479822813037,14356216529.053204,2965.0
144576,145069,,,177569,04324029-6819285,,G,68.16791500000001,-68.3246,256.646805068,,0.057475,-20.3357,0.06885753460124186,10722103620.101973,2965.0
147640,148133,,,281611,04294031-6903444,,G,67.417992,-69.06235500000001,256.287720316,,0.057409,-19.7676,0.0701740209636235,6353894506.879105,2965.0
147672,148165,,,283564,04293948-6846164,,G,67.414528,-68.77124,257.677637455,,0.057705999999999986,-20.7224,0.07018627099408678,15309464498.0936,2965.0
147680,148173,,,283866,04253678-6843418,,G,66.403252,-68.728302,278.27119499400004,,0.062316,-20.2053,0.07018968339511372,9508674917.589636,2965.0
147688,148181,,,284189,04303921-6840487,,G,67.663414,-68.680214,233.81213227400002,,0.052457,-20.1083,0.07019238342119434,8696009389.356834,2965.0
147694,148187,,,284423,04231253-6838449,,G,65.802216,-68.64582800000001,281.57227508299997,,0.06301799999999999,-20.2659,0.07019481043377486,10054488923.260315,2965.0
147710,148203,,,285636,04324784-6828065,,G,68.19935600000001,-68.468475,236.25404388200002,,0.052994000000000006,-20.2169,0.07020123742864533,9610810186.062963,2965.0
147757,148250,,,290009,04262442-6756557,,G,66.601761,-67.948814,250.33809185200002,,0.056087,-19.9756,0.07022216662464857,7695555949.3909235,2965.0
147789,148282,,,292142,04371301-6744436,,G,69.304245,-67.74544499999999,276.985431701,,0.06204,-19.8563,0.07023562390791864,6894773440.449145,2965.0
147798,148291,,,293139,04252606-6739109,,G,66.358612,-67.653038,270.872937808,,0.060551,-20.8038,0.07023990098150593,16501369911.872303,2965.0
147818,148311,,,294654,04362907-6731122,,G,69.121155,-67.520065,109.288580021,,0.025637,-19.8639,0.0702476133414757,6943205190.128466,2965.0
147859,148352,,,298873,04283537-6707460,,G,67.14739200000001,-67.129456,261.855497095,,0.058589,-20.2523,0.07026318943393245,9929331265.324856,2965.0
147864,148357,,,299570,04294735-6703205,,G,67.447327,-67.055695,252.307710515,,0.056503,-21.1027,0.07026554342044766,21731014420.75897,2965.0
147866,148359,,,299747,04351825-6702142,,G,68.826065,-67.03729200000001,158.459117017,,0.03672,-20.1806,0.0702665448956009,9294798944.512665,2965.0
147898,148391,,,301949,04293397-6647134,,G,67.39157900000001,-66.787056,245.319172712,,0.054959,-20.0537,0.07027918680831152,8269514251.705536,2965.0
184423,184916,,,ESO055-026,04345657-6949093,,G,68.735733,-69.819252,122.127909324,,0.028551,-20.6501,0.0845466141729299,14323198147.286674,2965.0
200171,200664,,,,04255325-6910575,,G,66.471909,-69.18264,276.211390891,,0.061878,-20.6402,0.08987187300382078,14193189458.220541,2965.0
200172,200665,,,,04271119-7007185,,G,66.796638,-70.121811,228.781090755,,0.051377,-20.6331,0.08987239411279188,14100678154.233566,2965.0
200173,200666,,,,04275996-6834475,,G,66.999863,-68.579887,270.666878739,,0.06055,-21.0292,0.08987314464364449,20308600665.124043,2965.0
200177,200670,,,,04511147-6926468,,G,72.797821,-69.44635799999999,240.238172092,,0.053916,-22.7112,0.08987793406902654,95604866633.78778,2965.0
200178,200671,,,,04512971-6932039,,G,72.873825,-69.534424,266.34719372,,0.059779999999999986,-20.7162,0.08987849662863891,15222290300.288074,2965.0
200179,200672,,,,04515298-6913238,,G,72.970772,-69.223282,4.20895234025,,1.75134e-05,-14.0859,0.08987849788192018,33912515.088668905,2965.0
200180,200673,,,,04515175-6908098,,G,72.96566,-69.13606300000001,76.0674094504,,0.017998,-19.752,0.08987872934863607,6263253647.582215,2965.0
200181,200674,,,,04504794-6855096,,G,72.699753,-68.91935,226.811495945,,0.050923,-19.6913,0.0898789482298808,5922703613.062083,2965.0
200184,200677,,,,04515696-6933507,,G,72.987358,-69.564087,111.70233428700001,,0.026154000000000004,-19.1093,0.08988007713558234,3465133729.9204288,2965.0
200185,200678,,,,04541898-7026330,,G,73.579109,-70.442513,49.4269066266,,0.011455,-21.4058,0.08988113885204096,28728966308.136383,2965.0
200186,200679,,,,04534793-6839212,,G,73.449745,-68.655891,275.817400957,,0.0618,-20.4861,0.08988159397479609,12315158337.829086,2965.0
200192,200685,,,,04560499-6903384,,G,74.020798,-69.060684,236.267949862,,0.053036,-20.383,0.08988387115059901,11199535223.848856,2965.0
200193,200686,,,,04561796-6834244,,G,74.07486,-68.573463,280.98977726,,0.062902,-21.0335,0.08988462465978267,20389191270.749763,2965.0
200196,200689,,,,04580866-6857118,,G,74.53609499999997,-68.9533,69.00742583520001,,0.016315,-19.1815,0.08988552777776976,3703394693.975375,2965.0
200198,200691,,,,04592362-7046552,,G,74.84841899999998,-70.782021,245.421429509,,0.055088,-19.7416,0.0898858328831863,6203545901.169127,2965.0
200205,200698,,,,05055465-7007369,,G,76.477722,-70.126923,29.4058208456,,0.006497,-17.8562,0.08988896538252862,1092647307.76222,2965.0
214293,214786,,,,04301370-7001465,,G,67.557121,-70.02959399999999,278.388533173,,0.062348,-20.4343,0.09462424679162018,11741403146.24378,2965.0
214294,214787,,,,04295600-6858495,,G,67.483368,-68.980423,258.755450697,,0.057944,-19.5744,0.0946244433305332,5318142866.109683,2965.0
214295,214788,,,,04295619-6858185,,G,67.484154,-68.971817,161.048069565,,0.037239,-20.2018,0.09462479360505577,9478071923.921864,2965.0
214296,214789,,,,04294067-6639564,,G,67.419487,-66.66568000000001,232.149698349,,0.052018,-20.4298,0.09462522572921722,11692839811.113459,2965.0
214297,214790,,,,04305432-6633339,,G,67.726334,-66.55941800000001,255.024232895,,0.05709,-20.1629,0.09462556367618166,9144500752.772223,2965.0
214300,214793,,,,04315284-6841434,,G,67.97020699999999,-68.695389,241.937169058,,0.054258,-20.6255,0.09462646596592952,14002320047.85851,2965.0
214302,214795,,,,04335692-6927005,,G,68.487175,-69.45015699999999,271.945582705,,0.06097200000000001,-20.2454,0.09462714297653232,9866429113.63178,2965.0
214303,214796,,,,04334702-6924266,,G,68.44593,-69.407394,272.41409241,,0.061071,-20.5131,0.09462760955914404,12625250389.655666,2965.0
214306,214799,,,,04341060-7039370,,G,68.544174,-70.660294,253.826455926,,0.056902,-19.5387,0.09462836417424138,5146121077.046789,2965.0
214307,214800,,,,04351176-6923322,,G,68.799026,-69.39228100000001,249.653885179,,0.055969000000000005,-19.9427,0.09462864008494568,7465862720.178527,2965.0
214308,214801,,,,04345903-6717372,,G,68.745987,-67.29369399999999,129.047664207,,0.030215,-17.8718,0.09462868104952976,1108459934.3069189,2965.0
214309,214802,,,,04355909-6703215,,G,68.996239,-67.055992,234.35874157799998,,0.052533,-19.0444,0.09462880167764713,3264074029.256313,2965.0
214503,214996,,,,04352948-6747364,,G,68.87287099999999,-67.793449,197.40474299,,0.044001,-18.6568,0.09468993419802717,2284125698.294128,2965.0
214504,214997,,,,04361325-6822245,,G,69.055229,-68.373482,233.41844424200002,,0.052363,-20.9097,0.09469060650644624,18191981261.39761,2965.0
214505,214998,,,,04362277-6818454,,G,69.094902,-68.31263,282.765764245,,0.063274,-20.5891,0.0946911069194074,13540665197.972858,2965.0
214506,214999,,,,04354973-6823425,,G,68.95721400000001,-68.395157,283.24985619,,0.063378,-19.7358,0.09469133495810388,6170494932.688479,2965.0
214510,215003,,,,04370549-6920186,,G,69.272896,-69.33850100000001,282.371021217,,0.063196,-20.7121,0.09469306327605656,15164915683.904259,2965.0
214511,215004,,,,04373594-6911485,,G,69.399788,-69.19680799999999,217.64025825599998,,0.048834,-18.9507,0.09469317393042144,2994194442.9424443,2965.0
214513,215006,,,,04375636-6929352,,G,69.484863,-69.49311800000001,248.002125328,,0.055611,-21.0583,0.09469433383021164,20860273587.29162,2965.0
216957,217450,,,,04412609-7108455,,G,70.358711,-71.145988,202.300367654,,0.045173000000000005,-21.187,0.0955380938665034,23485510240.588882,2965.0
216959,217452,,,,04453644-6913087,,G,71.40184,-69.219086,197.294814597,,0.044136,-18.6126,0.09553832635470874,2193006909.4498034,2965.0
216960,217453,,,,04485034-6952355,,G,72.209778,-69.876549,259.362163639,,0.058098,-20.0325,0.09553862605595564,8109610578.538421,2965.0
216961,217454,,,,04483486-6927354,,G,72.145264,-69.459839,38.8466505477,,0.009043,-17.2328,0.09553864879690284,615346875.8471874,2965.0
216962,217455,,,,04485471-6909466,,G,72.227974,-69.162949,41.0021071475,,0.009617,-23.332,0.0955449075605272,169355770869.15173,2965.0
