,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
332,806,71121.0,NGC7619,NGC7619,23201452+0812226,,G,350.060516,8.206285000000001,57.347855869499995,,0.009155,-21.3186,0.000199885479518816,26511847929.916927,1374.0
344,818,,,,23204252+0813014,,G,350.177185,8.217064,50.4823312844,,0.010837,-17.4507,0.00020348344386350258,752107639.4528487,1374.0
468,942,70874.0,NGC7562,NGC7562,23155750+0641149,,G,348.989594,6.687492999999999,54.6861413619,,0.009363,-21.4544,0.0002899319261239802,30044155423.99637,1374.0
1678,2153,71083.0,NGC7611,NGC7611,23193662+0803475,,G,349.902588,8.06321,48.044986110299995,,0.013316,-19.8842,0.0010827673228668915,7074243427.827898,1374.0
2186,2661,71132.0,NGC7623,NGC7623,23202996+0823446,,G,350.1248470000001,8.395723,56.9543415142,,0.017847,-19.7316,0.0014259201653625932,6146671450.486969,1374.0
2622,3097,70996.0,NGC7591,NGC7591,23181627+0635087,,G,349.56781,6.585774000000002,74.4041600324,,0.017908,-20.737,0.001691922134001061,15516722739.072319,1374.0
4103,4579,,,,23175277+0722458,,G,349.46991,7.379399,187.43495651,,0.0242,-22.2503,0.002662575768344825,62534545824.17699,1374.0
5061,5537,,,,23102237+0734501,,G,347.593231,7.580611,174.316163693,,0.027754,-22.2327,0.003320420293153401,61529020291.53808,1374.0
5186,5662,70712.0,NGC7518,NGC7518,23131271+0619177,,G,348.302979,6.321599,53.3540392083,,0.013374,-20.1198,0.00340592634011413,8788606098.120375,1374.0
5248,5724,,,,23104223+0734033,,G,347.675995,7.567584,197.262752858,,0.034171,-22.1642,0.0034472973971799692,57767024738.636536,1374.0
5638,6114,71169.0,PGC071169,PGC071169,23211306+0721594,,G,350.304443,7.3665059999999984,45.5574987782,,0.012938,-19.5368,0.0036858283655100475,5137123422.056303,1374.0
6321,6797,70914.0,UGC12472,UGC12472,23164448+0854199,,G,349.185364,8.905544,95.79979846719999,,0.021625,-20.6938,0.004135972858373932,14911454236.560413,1374.0
7331,7809,71113.0,NGC7617,NGC7617,23200893+0809566,,G,350.037231,8.165728999999999,63.217687480900004,,0.012497736248899998,-19.5742,0.004801667539589451,5317163318.213268,1374.0
7357,7836,70708.0,UGC12423,UGC12423,23131319+0625487,,G,348.304962,6.43021,72.3374373893,,0.00268758134379,-21.0968,0.0048189552018603355,21613246169.565086,1374.0
7790,8269,71110.0,UGC12518,UGC12518,23201278+0755556,,G,350.053253,7.932117,41.536883305,,0.034538,-18.2972,0.005082557211723742,1640136524.114436,1374.0
8299,8778,,,NGC7501,23103039+0735201,,G,347.626648,7.5889440000000015,190.11642090900003,,0.034243,-21.9831,0.005413931223431638,48892247324.437744,1374.0
9782,10261,,,,23125126+0548229,,G,348.213623,5.806385,52.7122338683,,0.018133,-19.9746,0.006364016855409809,7688471343.508764,1374.0
11574,12054,71070.0,IC1481,IC1481,23192510+0554223,,G,349.854584,5.906206,90.50912371049999,,0.017469,-21.0455,0.007518682773196694,20615790869.52636,1374.0
12491,12972,71055.0,NGC7608,NGC7608,23191533+0821005,,G,349.813904,8.350163,52.5026963691,,0.023138,-19.2189,0.008116932393236423,3833186941.7669787,1374.0
12584,13066,,,70655,23113563+0744336,,G,347.898499,7.742689,189.13858983900002,,0.031357,-21.4899,0.008179844894263284,31042736607.90885,1374.0
13024,13507,,,,23191163+0806335,,G,349.798492,8.109328,63.5331889496,,0.023696,-15.671,0.008466766878581226,146015849.68117884,1374.0
15259,15743,71023.0,PGC071023,PGC071023,23184992+0702460,,G,349.708008,7.046128,74.2897919121,,0.023783,-19.8646,0.009862173624066307,6947683083.290683,1374.0
16820,17304,,,UGC12461,23155318+0507424,,G,348.971619,5.128445,148.025694542,,0.03062,-20.8707,0.01085274445895665,17550116349.843914,1374.0
17870,18355,,,70605,23102071+0722141,,G,347.586304,7.370609,180.442736864,,0.044639,-21.0827,0.011529905859231068,21334378707.31769,1374.0
18265,18750,70621.0,PGC070621,PGC070621,23103341+0808262,,G,347.639221,8.140618,94.68331324709999,,0.025203,-19.4864,0.01176802734246362,4904107708.637424,1374.0
