,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3609,4085,,,75476,05580206-3820043,,G,89.50859799999998,-38.33453,155.307313245,,0.048637,-20.053,0.002326993390851507,8264184417.157978,2480.0
4879,5355,,,,05511855-3819136,,G,87.827324,-38.32045,45.7839388051,,0.019986,-17.2636,0.003187324359511099,633052896.1793402,2480.0
8423,8902,,,18204,05595158-3908036,,G,89.96491999999998,-39.134338,200.57596433400002,,0.0440053120027,-22.0314,0.005488114876342357,51116369403.34854,2480.0
8924,9403,,,ESO307-013,06004111-4002398,,G,90.171333,-40.044395,206.610821202,,0.038897,-22.0088,0.005798063560359559,50063360702.758095,2480.0
10600,11079,,,ESO307-005,05560770-3809133,,G,89.03211999999998,-38.153713,150.660080402,,0.024334,-21.58,0.006892754356801385,33728730865.886925,2480.0
10874,11354,,,,05571255-3728364,,G,89.30233,-37.47678,197.38642133,,0.029724,-19.5956,0.007062880893652967,5423004939.384664,2480.0
11279,11759,18407.0,ESO307-017,ESO307-017,06062731-3951519,,G,91.613792,-39.864429,67.1376378464,,0.029004,-19.2718,0.007324897878277121,4024574767.387493,2480.0
13095,13578,,,18237,06004280-3925378,,G,90.178352,-39.42717,207.566417978,,0.037738,-21.7948,0.008508538624597427,41107399150.218636,2480.0
13439,13922,,,18325,06025292-3933541,,G,90.72052,-39.565037,214.157595448,,0.034321,-22.1597,0.008724715490182545,57528095937.11942,2480.0
16401,16885,,,600133,05522210-3915269,,G,88.092087,-39.257477,198.247652444,,0.037328,-21.612,0.010596004550212626,34737615197.2652,2480.0
19980,20465,,,613863,05554213-3802423,,G,88.925545,-38.04509,152.00069228,,0.029549,-21.2482,0.01283895407608508,24847345565.63198,2480.0
21421,21906,,,ESO307-011,05595984-3810416,,G,89.999344,-38.178249,199.92038316,,0.0438098019049,-21.2343,0.013714059917802123,24531268164.24449,2480.0
22166,22652,,,ESO306-030,05505647-3855305,,G,87.73530600000002,-38.925144,202.034309032,,0.034366,-21.6991,0.014172645574333306,37639166705.091835,2480.0
24131,24619,,,ESO307-010,05595353-4006226,,G,89.973083,-40.106289,215.31346364799998,,0.04496,-21.7154,0.01538272830258908,38208501023.31115,2480.0
24747,25235,,,178757,05580563-3819326,,G,89.52346800000002,-38.325741,198.63711469700002,,0.053442,-21.2453,0.015748507234268082,24781066892.2616,2480.0
26274,26762,,,18297,06020973-3956597,,G,90.54055,-39.949921,202.60773858299999,,0.053494000000000014,-21.2373,0.01667664219848303,24599144294.263626,2480.0
26640,27128,,,148255,06011755-3900090,,G,90.323135,-39.002502,205.64632237,,0.052708000000000005,-21.1686,0.01690302432586222,23090854249.4102,2480.0
27811,28299,,,ESO307-019,06071075-3857350,,G,91.794823,-38.959747,218.631377636,,0.026543,-21.5796,0.017623883677230556,33716307030.91889,2480.0
29220,29710,,,88454,05582971-3619437,,G,89.62383299999998,-36.328819,198.229325972,,0.042242,-21.0028,0.018474448875342483,19820746176.05141,2480.0
29286,29776,,,148221,06002887-3850297,,G,90.120331,-38.841599,206.780786527,,0.046568,-20.9806,0.018517771890075512,19419587471.836456,2480.0
32607,33097,,,178809,05594735-3823179,,G,89.947319,-38.388313,202.392117101,,0.058816,-21.013,0.020466618852998726,20007830521.523968,2480.0
34345,34835,,,148269,06013351-3905110,,G,90.389656,-39.086395,203.479546924,,0.049978,-20.9066,0.021453694138263042,18140113497.96395,2480.0
34346,34836,,,18303,06021728-3956347,,G,90.572021,-39.942974,211.465232743,,0.058553,-20.5842,0.021454192297915585,13479692961.03571,2480.0
37988,38479,,,600305,05554177-3914353,,G,88.92405699999998,-39.243141,204.714247075,,0.03507,-21.0637,0.023556004823715282,20964282339.80918,2480.0
40028,40521,18362.0,PGC018362,PGC018362,06040468-4005330,,G,91.019539,-40.092525,97.0851680272,,0.023728,-19.0248,0.024509536736748532,3205678762.2638807,2480.0
49116,49609,18074.0,ESO307-002,ESO307-002,05544901-3946062,,G,88.704247,-39.76841,103.10283572200001,,0.024942,-20.5584,0.02688275265322027,13163155143.330202,2480.0
