,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2319,2794,,,,15485148-6719243,,G,237.214523,-67.323441,73.5377147456,,0.018889,-20.4916,0.0014988445425664126,12377701355.782436,2978.0
4402,4878,,,,16063721-6857217,,G,241.65506,-68.956055,56.0888022283,,0.02222,-19.7924,0.002868291023647124,6500698139.432064,2978.0
10608,11087,,,,15544570-6843010,,G,238.690445,-68.716972,89.0232577648,,0.021114,-20.3425,0.006897434594706491,10789467222.29832,2978.0
11388,11868,,,267792,16000635-7140188,,G,240.02647400000004,-71.671898,158.54055468,,0.032355,-21.2437,0.007405639196039391,24744575057.305855,2978.0
17717,18202,,,2801875,15554016-6755498,,G,238.917343,-67.93051899999999,146.547096428,,0.029803,-21.0989,0.011438751465959886,21655090347.718624,2978.0
18307,18792,,,283164,15403782-6849487,,G,235.157593,-68.8302,119.710194069,,0.040415,-20.0017,0.011798685673793944,7882790780.925859,2978.0
20099,20584,275519.0,PGC275519,PGC275519,15392934-7004518,,G,234.872269,-70.081078,68.79229418979999,,0.0309,-18.9967,0.012913115726260416,3123776835.112193,2978.0
23191,23678,284880.0,PGC284880,PGC284880,15551685-6834318,,G,238.820236,-68.5755,72.2802938182,,0.0147071473536,-19.0751,0.014800252227984468,3357685382.440643,2978.0
28475,28964,3325395.0,PGC3325395,PGC3325395,15561148-6802508,,G,239.047852,-68.047455,88.6077043973,,0.040264,-18.9514,0.018026090684923,2996125493.8699822,2978.0
32392,32882,278540.0,PGC278540,PGC278540,15351851-6932296,,G,233.827133,-69.541573,75.0200664324,,0.031809,-19.4069,0.020332806450410627,4557849702.597902,2978.0
32470,32960,,,ESO100-002,15533554-6735169,,G,238.398087,-67.588043,149.694478796,,0.032618,-18.984,0.020377978254232952,3087450475.5874553,2978.0
44730,45223,274514.0,PGC274514,PGC274514,15575188-7017044,,G,239.466187,-70.284576,82.06834243760001,,0.0188267194134,-19.3309,0.02580367744096831,4249716900.3433037,2978.0
47527,48020,2801987.0,PGC2801987,PGC2801987,15501852-7028542,,G,237.577179,-70.481728,116.66066457,,0.027372000000000004,-20.4136,0.026445528998664498,11519668987.230816,2978.0
51202,51695,4077056.0,6dFJ1548315-685141,6dFJ1548315-685141,15483152-6851413,,G,237.131363,-68.86148100000001,235.160289648,,0.053061,-20.8028,0.02747516263066049,16486178585.461369,2978.0
102112,102605,,,267002,15560281-7149418,,G,239.011734,-71.828293,235.98520640799998,,0.053278999999999986,-20.9904,0.04960762528175879,19595664715.05096,2978.0
102202,102695,,,271345,15525612-7055187,,G,238.233856,-70.921883,225.66542025200002,,0.051032,-20.2303,0.04965793778109489,9730160409.045246,2978.0
102257,102750,,,274259,15555989-7020069,,G,238.999573,-70.335251,233.00164917400002,,0.052612,-21.1838,0.04968860983641418,23416393091.61652,2978.0
102319,102812,,,277266,15310627-6945512,,G,232.776154,-69.764229,256.278393949,,0.057647,-20.1316,0.0497230420466579,8884643372.242424,2978.0
102334,102827,,,278079,15310728-6937212,,G,232.78035,-69.622559,272.573400361,,0.06114600000000001,-20.0684,0.04972948685948018,8382238236.2886715,2978.0
102368,102861,,,279564,16160923-6922501,,G,244.038498,-69.380608,93.5096897004,,0.022032,-19.9703,0.0497467084971528,7658081782.997014,2978.0
102381,102874,,,280751,15452247-6911189,,G,236.343643,-69.188591,206.730255362,,0.046903,-18.793,0.0497535239882969,2589405105.7392435,2978.0
102398,102891,,,281471,16001000-6904578,,G,240.041687,-69.08273299999999,245.32382068,,0.055271,-20.6727,0.049761801687700766,14624465422.5487,2978.0
102482,102975,,,288093,15402860-6808377,,G,235.119171,-68.143822,264.481552519,,0.059404,-20.34,0.049811228673527684,10764652136.29835,2978.0
102509,103002,,,290027,15581656-6756515,,G,239.569,-67.94765500000001,215.921495218,,0.048756,-19.8365,0.049825094406213175,6770176640.518277,2978.0
102583,103076,,,298003,15512051-6713191,,G,237.835495,-67.221992,258.960787488,,0.058209,-20.9582,0.04986531388752717,19023043455.799316,2978.0
129339,129832,,,2801881,15555435-7024329,,G,238.976486,-70.409142,240.785841385,,0.054301,-20.8982,0.06162682491122564,18000310640.153633,2978.0
137884,138377,,,6dFJ1534516-701439,15345160-7014391,,G,233.715027,-70.244209,268.09687107,,0.060188,-20.1335,0.06569637643825181,8900204796.255272,2978.0
137885,138378,,,6dFJ1538548-680647,15385471-6806469,,G,234.727997,-68.113037,272.165774255,,0.061054,-20.7742,0.06569696986695663,16057576510.496668,2978.0
137886,138379,,,6dFJ1540496-684929,15404962-6849286,,G,235.206787,-68.824623,267.521343028,,0.060059,-20.6178,0.06569748368405208,13903367423.828596,2978.0
137889,138382,,,6dFJ1547359-704603,15473579-7046031,,G,236.899155,-70.767548,231.677515899,,0.052335,-19.8264,0.06569844418159614,6707489476.930229,2978.0
137892,138385,,,6dFJ1550273-710026,15502731-7100261,,G,237.6138,-71.007263,176.713486481,,0.040116000000000006,-19.9143,0.06569982089318506,7273107387.8191185,2978.0
137899,138392,,,6dFJ1605188-691234,16051876-6912338,,G,241.328171,-69.209412,145.154799494,,0.033275,-19.8712,0.06570310184046355,6990045456.718236,2978.0
141798,142291,,,92475,15544841-7103470,,G,238.701721,-71.06307199999998,207.175875575,,0.047084,-19.6367,0.06753973247487832,5632225052.193443,2978.0
147495,147988,,,273908,15453106-7024148,,G,236.379425,-70.404129,143.11480666,,0.032826999999999995,-19.7614,0.0701195776240442,6317714557.106997,2978.0
147551,148044,,,276767,15542760-6951070,,G,238.615036,-69.851967,175.971804662,,0.039943,-20.6752,0.07013982203788753,14658178297.109669,2978.0
147597,148090,,,279304,16113052-6925166,,G,242.877167,-69.42130300000001,266.510895377,,0.05984,-19.8206,0.07015738679808542,6671753620.886268,2978.0
147671,148164,,,283464,15311970-6847070,,G,232.832123,-68.785301,157.445849291,,0.03567,-20.1917,0.07018570521283812,9390311518.729773,2978.0
184643,185136,,,ESO068-009,15375394-6839552,,G,234.474762,-68.665352,228.88283892299998,,0.051693,-20.7971,0.08465969047148107,16399854689.144684,2978.0
186630,187123,,,,15361029-6830334,,G,234.042892,-68.50928499999999,269.711676732,,0.06053,-20.2035,0.08532939859674968,9492923913.84082,2978.0
186632,187125,,,,15532654-6833269,,G,238.360596,-68.557487,204.305688041,,0.04624,-18.3894,0.0853296792508682,1785500598.0708456,2978.0
186633,187126,,,,15572727-6808192,,G,239.363647,-68.138672,241.56108678799998,,0.054445000000000014,-19.4071,0.08532984772318561,4558689366.873978,2978.0
187194,187687,,,,15513052-6859211,,G,237.877182,-68.98919699999999,203.48413601200002,,0.046082,-20.0177,0.08551451053659433,7999816034.925062,2978.0
215721,216214,,,,15362708-6826361,,G,234.112839,-68.443375,221.23276674,,0.050011,-20.2942,0.0951120879673306,10320007193.174494,2978.0
215722,216215,,,,15405206-6949530,,G,235.216934,-69.831406,271.364720007,,0.060886,-19.0628,0.0951122106571564,3319861760.510545,2978.0
246033,246526,,,,15473617-6724471,,G,236.900742,-67.413101,270.69966003,,0.060736,-20.2824,0.10547273749601184,10208454560.364395,2978.0
247102,247595,,,,15462775-6636323,,G,236.615631,-66.608994,219.885689907,,0.049634,-19.143,0.10581394854824024,3574374062.644826,2978.0
247103,247596,,,,15484074-6858423,,G,237.169769,-68.978432,282.45090603200003,,0.06325499999999999,-20.2777,0.10581432418540146,10164359100.407835,2978.0
247104,247597,,,,15482900-7110073,,G,237.12085,-71.168701,279.008145318,,0.062524,-20.3531,0.10581472683618616,10895320246.459377,2978.0
247105,247598,,,,15493305-6955411,,G,237.387741,-69.928108,242.50369413400003,,0.05467,-20.8286,0.10581535075567253,16882626012.762981,2978.0
251472,251965,,,,16045342-7055257,,G,241.222595,-70.92381999999998,275.765810395,,0.061827,-20.7307,0.1071747065622332,15426947444.514618,2978.0
251473,251966,,,,16091603-6905047,,G,242.316803,-69.084663,243.655615885,,0.054908000000000005,-19.5699,0.10717490228824632,5296146623.321577,2978.0
251474,251967,,,,16122141-6925371,,G,243.089233,-69.426994,256.945294243,,0.057782000000000014,-19.3412,0.10717506083908723,4290224315.708429,2978.0
266331,266824,,,,15385993-6946409,,G,234.749725,-69.778046,130.29365028200002,,0.030299,-19.0516,0.11179168482927936,3285791486.3532195,2978.0
266332,266825,,,,15383850-6756017,,G,234.660431,-67.93383,232.270069378,,0.052421,-20.334,0.11179208045867244,10705328538.333628,2978.0
271707,272414,141862.0,PGC141862,PGC141862,,,G,236.746,-67.95625,38.4817784735,,0.0104113852057,-17.7163,0.11247466662030248,960550052.3328283,2978.0
285618,286813,56007.0,ESO068-011,ESO068-011,,,G,236.628,-68.02425,36.1373133988,,0.00985614492807,-16.5798,0.11359310872418255,337225183.762641,2978.0
285625,286821,56106.0,IC4571,IC4571,,,G,237.21400000000003,-67.32306,69.8110194488,,0.015299347649700003,-21.5096,0.1135957329528664,31611128486.03745,2978.0
285638,286837,56359.0,ESO068-012,ESO068-012,,,G,238.69,-68.71698,84.3406600482,,0.0194342497171,-21.8702,0.11360091268436552,44063602418.64079,2978.0
285643,286842,56404.0,ESO068-013,ESO068-013,,,G,238.951,-68.86888,35.9724069202,,0.009737914868959998,-16.5598,0.1136017957226337,331070130.49350834,2978.0
411841,430322,,,,16090538-6904568,,G,242.272446,-69.082458,284.19943805099996,,0.063235,-20.3681,0.13518779408985115,11046889249.132532,2978.0
427872,448476,,,276505,15523134-6953467,,G,238.130585,-69.89632399999999,321.074230167,,0.0710367,-21.816,0.13918703625287404,41917946593.25628,2978.0
534511,555137,,,273199,15565408-7032253,,G,239.225342,-70.540375,469.565321664,,0.101667,-21.4385,0.21728432199011385,29607381517.47437,2978.0
534552,555178,,,274729,15343385-7014272,,G,233.641052,-70.24090600000001,318.335156361,,0.07046000000000001,-20.6944,0.21732363617182407,14919696888.017054,2978.0
534582,555208,,,276056,15541956-6958530,,G,238.581528,-69.9814,469.894,,0.101733500867,-20.29,0.2173497553507804,10280162981.264746,2978.0
534610,555236,,,277698,15295399-6941109,,G,232.47496,-69.686371,476.759364881,,0.103121,-20.7765,0.21737445615324935,16091628586.750488,2978.0
534635,555261,,,278695,16143987-6931108,,G,243.666153,-69.519676,303.222338852,,0.06727000000000001,-21.0448,0.21739820179624925,20602503661.710133,2978.0
534761,555387,,,285048,15452845-6833068,,G,236.368561,-68.55190999999999,382.403015793,,0.083835,-21.0996,0.21750463522824212,21669056402.060947,2978.0
