,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
11484,11964,,,202914,18495449-2031203,,G,282.477081,-20.522324,131.55360338100002,,0.0297971248986,-20.2695,0.007463741907915792,10087882149.492737,2066.0
20582,21067,,,203057,18553355-1926100,,G,283.889832,-19.436121,135.323133799,,0.0307509453755,-20.3309,0.01320668077781485,10674806219.729305,2066.0
24734,25222,,,165787,18572430-1934102,,G,284.351288,-19.569523,106.174083153,,0.030176,-20.6661,0.015739979980317113,14535835517.458157,2066.0
25844,26332,,,202950,18520514-2019112,,G,283.021423,-20.31979,141.499087954,,0.0323104061552,-20.4278,0.01640223411881511,11671320630.181416,2066.0
30600,31090,,,203071,18561267-2109271,,G,284.052795,-21.157553,166.096378409,,0.0376347488174,-20.7758,0.01929046718512982,16081257274.076227,2066.0
35974,36465,,,90314,18565110-1912360,,G,284.2129520000001,-19.210012,203.250100822,,0.0456023628012,-19.7592,0.022399444887079747,6304926091.638114,2066.0
97207,97700,,,166561,18504631-2003575,,G,282.692993,-20.065998,199.43909744400003,,0.045197902599,-20.5391,0.047003598223679714,12931234873.862623,2066.0
100883,101376,,,203242,19024478-1923502,,G,285.686584,-19.397293,211.67225839099999,,0.04789,-20.7503,0.048944162456666516,15707967715.636438,2066.0
133958,134451,,,6dFJ1900157-182714,19001574-1827140,,G,285.065613,-18.453901,214.69173055,,0.048534,-20.1001,0.06358511308461548,8630580346.89009,2066.0
145472,145965,,,203128,18583678-1845456,,G,284.65329,-18.762674,198.059811064,,0.044945,-19.088,0.06923608071198828,3397817118.270848,2066.0
202255,202748,,,,18581250-2023126,,G,284.55212400000005,-20.386841,105.769438597,,0.023905000000000003,-18.3358,0.09061121721546148,1699495425.7413301,2066.0
208124,208617,,,,19003682-1907133,,G,285.153442,-19.12038,125.921514199,,0.028509,-18.8575,0.09251083120694027,2747894153.1024084,2066.0
230350,230843,,,,19020114-2011384,,G,285.504791,-20.194014000000006,130.634368832,,0.029598000000000006,-18.8853,0.10006815922992374,2819161786.845251,2066.0
230353,230846,,,,19035959-1953178,,G,285.9983220000001,-19.888302,107.58410048799999,,0.024414,-17.9877,0.10006837078986687,1233332000.4557085,2066.0
396111,414592,,,203125,18581952-1921046,,G,284.58136,-19.351278,270.250115521,,0.060262,-20.3858,0.12783432894184069,11228454927.061728,2066.0
