,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
719,1193,69521.0,IC5240,IC5240,22415236-4446016,,G,340.468201,-44.767128,27.5924639563,,0.00402612201306,-20.204,0.0004524160217056585,9497296573.624285,2648.0
8693,9172,,,ESO289-047,22395115-4351360,,G,339.963135,-43.860027,145.560257705,,0.026583,-21.7792,0.005661337383535219,40520985576.873985,2648.0
14254,14738,,,ESO290-001,22415260-4605346,,G,340.469177,-46.092964,141.38210523799998,,0.026181,-20.958,0.009213299926150985,19019539604.423138,2648.0
16818,17302,,,69334,22371623-4342112,,G,339.317627,-43.703136,210.49928758,,0.0466288433144,-20.8463,0.010850772966822686,17160107335.160944,2648.0
19472,19957,,,129906,22384665-4729010,,G,339.6943970000001,-47.483612,137.703934502,,0.032749,-20.6387,0.012524053289249168,14173594381.255768,2648.0
20352,20837,,,ESO289-044,22375939-4550098,,G,339.497498,-45.836071,144.40709487799998,,0.024094,-21.3709,0.013074189491212716,27820184125.09784,2648.0
25391,25879,,,130749,22344732-4320281,,G,338.697205,-43.341156,207.276952617,,0.039743,-21.1078,0.016135773548651214,21833331057.363308,2648.0
30115,30605,69011.0,IC5224,IC5224,,,G,337.625,-45.99584,26.718669919699998,,0.005116022558010001,-18.5241,0.01900679386833916,2021342930.9514813,2648.0
31173,31663,,,ESO289-043,22373221-4350212,,G,339.3842160000001,-43.839233,233.06648051099998,,0.052796,-21.4854,0.01963008163275209,30914341491.71416,2648.0
31196,31686,,,ESO289-046,22390443-4530073,,G,339.768463,-45.502045,144.84398447700002,,0.037232,-19.6535,0.01964185973198036,5720052304.159311,2648.0
33056,33546,,,562038,22312279-4232560,,G,337.844971,-42.548901,259.399503381,,0.045665,-21.0588,0.020719400123803373,20869882310.611748,2648.0
43119,43612,106928.0,PGC106928,PGC106928,22315564-4408183,,G,337.981842,-44.138432,116.932897493,,0.026629000000000003,-18.9557,0.025343684183957386,3008015016.543807,2648.0
43301,43794,130760.0,PGC130760,PGC130760,22351805-4530477,,G,338.825226,-45.51326,85.5945045208,,0.02011,-18.9692,0.02538759580193833,3045650044.7760077,2648.0
51007,51500,69475.0,ESO289-048,ESO289-048,22405686-4539370,,G,340.236938,-45.660297,40.367465104299995,,0.008636,-18.4472,0.02741213613158025,1883128689.9113011,2648.0
83262,83755,,,69035,22305496-4504026,,G,337.729034,-45.06741,134.429691222,,0.031242,-20.4965,0.03972831400641102,12433688991.553041,2648.0
83271,83764,,,69199,22343514-4318121,,G,338.646454,-43.303375,262.990712548,,0.058822,-20.2767,0.03973378374751487,10155001689.618496,2648.0
86931,87424,,,100667,22442813-4533347,,G,341.1172180000001,-45.55965,188.80509925200002,,0.04248,-20.0281,0.04139042915890614,8076812480.953559,2648.0
87015,87508,,,101246,22334970-4352164,,G,338.457123,-43.871231,238.521488769,,0.053421,-21.0106,0.04143485162163151,19963652423.94057,2648.0
87016,87509,,,101248,22383235-4517350,,G,339.634796,-45.29306,167.43005982,,0.038101,-20.9722,0.04143556376682889,19269923919.490788,2648.0
87449,87942,,,106788,22295724-4214074,,G,337.488525,-42.235397,213.089588214,,0.047716,-20.5848,0.041606137800571916,13487144173.309021,2648.0
87450,87943,,,106789,22300007-4201124,,G,337.500305,-42.020126,273.243512255,,0.060994000000000013,-19.6747,0.041606353360757985,5832839147.039743,2648.0
87462,87955,,,106887,22394568-4524120,,G,339.940338,-45.403355,257.719623733,,0.057720000000000014,-21.1607,0.041611817236449515,22923451059.49276,2648.0
87463,87956,,,106891,22245549-4435593,,G,336.231232,-44.599815,233.62686148,,0.052324,-20.4396,0.041612253278677264,11798858695.514305,2648.0
87480,87973,,,107081,22412285-4511451,,G,340.345215,-45.195873,249.025655148,,0.055785,-20.9702,0.041619562896508505,19234460081.2728,2648.0
87481,87974,,,107083,22420303-4414276,,G,340.512634,-44.241016,256.879997477,,0.057522,-21.0337,0.04162031654450647,20392947444.525814,2648.0
88516,89009,,,122980,22373434-4457092,,G,339.393097,-44.95256,277.717412985,,0.061982,-19.731,0.041979662707638817,6143275612.7052,2648.0
88517,89010,,,123013,22255053-4459492,,G,336.460571,-44.997025,185.599889813,,0.0417114808557,-19.6129,0.041979866340821834,5510106588.447076,2648.0
88518,89011,,,123045,22311185-4423179,,G,337.799408,-44.388332,244.459409905,,0.054716,-19.911,0.041980134312286366,7251034976.171958,2648.0
88519,89012,,,123051,22320357-4524183,,G,338.0148930000001,-45.405106,243.18643841,,0.05445,-21.3367,0.04198113056278049,26957523967.132336,2648.0
88554,89047,,,123418,22410732-4433561,,G,340.2805180000001,-44.565598,139.785288915,,0.032704000000000004,-19.2043,0.04199476162174581,3781986724.0242734,2648.0
88555,89048,,,123420,22412751-4409367,,G,340.364655,-44.160206,283.893850964,,0.063275,-20.5658,0.04199525141020738,13253177056.896324,2648.0
88556,89049,,,123442,22450939-4514498,,G,341.289154,-45.247169,137.762354886,,0.032227,-19.5447,0.041995442645722414,5174638316.546663,2648.0
88558,89051,,,123461,22470615-4521350,,G,341.775635,-45.359734,271.491189751,,0.060651,-20.7098,0.04199630722836279,15132824658.283943,2648.0
