,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4251,4727,,,,19294865+3540551,,G,292.452728,35.681984,70.26780689430001,,0.018883,-19.9998,0.002755121425872987,7869008238.551311,659.0
5988,6464,63037.0,PGC063037,PGC063037,19181436+3623418,,G,289.559845,36.394966,91.9205112576,,0.02652,-20.6831,0.003917083178145221,14765222642.175615,659.0
6600,7076,63040.0,UGC11426,UGC11426,19182165+3450132,,G,289.59021,34.837009,68.16016405170001,,0.018288,-20.5327,0.004320281711756809,12855234403.034971,659.0
11340,11820,63016.0,PGC063016,PGC063016,19171703+3325309,,G,289.320984,33.425255,68.5025505616,,0.025624,-19.4805,0.007369513859725719,4877530569.745971,659.0
20883,21368,63165.0,UGC11433,UGC11433,19235006+3447422,,G,290.958618,34.795082,44.804281824499995,,0.015084097542000003,-19.7466,0.013389211187981177,6232180168.031331,659.0
32552,33042,,,,19215458+3558494,,G,290.477417,35.9804,178.939578815,,0.039865,-20.7315,0.0204260574735764,15438318628.248234,659.0
38095,38586,,,2060373,19241387+3509453,,G,291.057831,35.162605,185.919352634,,0.043898,-20.5106,0.02360930265428784,12596213119.535088,659.0
97209,97702,,,166601,19204419+3442357,,G,290.184143,34.709942,138.19829616299998,,0.031664,-20.7795,0.04700424171570727,16136152883.939663,659.0
201231,201724,,,,19161443+3454231,,G,289.06015,34.906425,188.960419292,,0.042509,-19.4829,0.09025223498182287,4888324186.910807,659.0
201385,201878,,,,19185516+3752059,,G,289.7298580000001,37.868309,209.37731239,,0.046908,-20.8926,0.09030447885311896,17907707825.243015,659.0
201386,201879,,,,19191086+3747008,,G,289.795258,37.783577,193.74249317099998,,0.043519,-19.3021,0.09030463179574746,4138471797.9531755,659.0
201387,201880,,,,19185494+3705019,,G,289.728943,37.083866,195.431185787,,0.043892,-20.626,0.09030514950812682,14008769839.545832,659.0
201388,201881,,,,19191651+3601228,,G,289.818817,36.02301,213.20926123200002,,0.047752,-19.562,0.090305343815173,5257750822.566949,659.0
201390,201883,,,,19221293+3345031,,G,290.553894,33.75087,152.547034497,,0.034678,-19.335,0.0903055604410011,4265795188.015952,659.0
201392,201885,,,,19221983+3345451,,G,290.582642,33.762547,118.45071495,,0.027024,-19.1887,0.09030581780366867,3728035163.112513,659.0
201393,201886,,,,19225419+3538289,,G,290.7258,35.641376,197.642934095,,0.044383,-19.4494,0.09030599296915927,4739799818.549533,659.0
201394,201887,,,,19225944+3527279,,G,290.747681,35.457767,197.500933424,,0.044354000000000005,-19.5838,0.09030619121703837,5364385747.807897,659.0
201398,201891,,,,19250504+3425461,,G,291.271027,34.429478,230.761119173,,0.05155,-19.5008,0.0903068827598196,4969583590.315374,659.0
221319,221812,,,,19133668+3528097,,G,288.402863,35.469387,197.78494104900003,,0.044418,-19.611,0.0970634023592159,5500472528.6763525,659.0
221321,221814,,,,19143824+3356218,,G,288.659363,33.939411,193.701316675,,0.043546,-21.0797,0.09706436957765344,21275511006.649303,659.0
221322,221815,,,,19153194+3446262,,G,288.883087,34.773959999999995,140.954706436,,0.032229,-19.6384,0.0970645780500456,5641050660.4361,659.0
221324,221817,,,,19182230+3324072,,G,289.592957,33.402012,70.3336957005,,0.015359,-18.8358,0.09706490721193216,2693518730.8762307,659.0
221325,221818,,,,19183164+3419242,,G,289.631866,34.323406,219.415266392,,0.049107,-19.7823,0.09706514522924613,6440506160.796792,659.0
221331,221824,,,,19192514+3419307,,G,289.854767,34.325199,189.933625956,,0.042725,-19.628,0.09706701004988494,5587274389.940217,659.0
223461,223954,,,,19094934+3524155,,G,287.455597,35.40432,223.245187595,,0.04993,-19.5189,0.09779642476518599,5053124516.130736,659.0
233201,233694,,,,19134768+3718444,,G,288.448669,37.312344,221.23276674,,0.049479,-19.4492,0.10106780373259723,4738926795.567907,659.0
233202,233695,,,,19141196+3645596,,G,288.5498350000001,36.76656,191.80319845,,0.043109,-20.4943,0.10106826230567026,12408520427.686691,659.0
233209,233702,,,,19163567+3804291,,G,289.148651,38.074753,221.67576245400002,,0.049567,-19.2636,0.10107033384079966,3994293742.8881273,659.0
233211,233704,,,,19170826+3759497,,G,289.284424,37.99715,194.964303625,,0.043784,-20.4998,0.10107095360055636,12471537588.70037,659.0
233212,233705,,,,19165813+3601266,,G,289.2422180000001,36.02406699999999,82.8358780125,,0.018431,-18.2941,0.10107101404112616,1635460276.2660606,659.0
233217,233710,,,,19194944+3650422,,G,289.956024,36.845066,186.444254132,,0.041946,-19.7347,0.10107297247822354,6164246539.018424,659.0
233218,233711,,,,19201157+3641014,,G,290.048248,36.683731,149.01332515,,0.033885000000000005,-19.5801,0.1010731700516582,5346135968.61416,659.0
233222,233715,,,,19203728+3743287,,G,290.155334,37.724655,172.765927273,,0.038972,-19.2523,0.10107440777676302,3952937975.526852,659.0
233227,233720,,,,19214497+3652530,,G,290.437408,36.881401,193.605240245,,0.043498,-19.6776,0.10107563090185448,5848439477.821681,659.0
233228,233721,,,,19220922+3643511,,G,290.538452,36.730885,147.304338325,,0.033522,-18.7671,0.10107572434093362,2528366340.2561245,659.0
242666,243159,,,,19244634+3430199,,G,291.193115,34.505531,162.121396811,,0.036715,-19.6872,0.10430627402091623,5900380241.148198,659.0
242667,243160,,,,19243664+3429549,,G,291.152679,34.4986,90.88955611629999,,0.020007,-18.4206,0.10430634193010613,1837553532.4245281,659.0
242668,243161,,,,19244415+3500139,,G,291.18399,35.003868,150.642029,,0.034257,-19.4277,0.1043065136294161,4646008499.800918,659.0
262939,263432,,,,19153570+3650375,,G,288.898773,36.843761,107.606345878,,0.024161,-19.6132,0.11074950079495156,5511629297.522394,659.0
265955,266448,,,,19203554+3334328,,G,290.148102,33.575779,185.14813294599998,,0.041695,-19.2506,0.11168162298536467,3946753474.7876024,659.0
265956,266449,,,,19204495+3407008,,G,290.187317,34.116890000000005,217.926038557,,0.048786,-19.4425,0.11168179704118476,4709773263.969529,659.0
265957,266450,,,,19205354+3542377,,G,290.223114,35.710484,206.188243436,,0.046235000000000005,-19.4683,0.11168197528257044,4823030407.460717,659.0
265958,266451,,,,19211325+3333323,,G,290.3052370000001,33.558975,165.624736187,,0.037478,-20.3736,0.11168238560811053,11102991312.434013,659.0
270603,271221,90326.0,PGC090326,PGC090326,,,G,292.453,35.68197,70.6719487215,,0.015473647736799996,-18.0362,0.1123790191263582,1289674164.841052,659.0
279377,280277,3097200.0,PGC3097200,PGC3097200,,,G,289.892,37.47309,90.9249476941,,0.0200382100191,-19.7534,0.11273844711843935,6271334994.409603,659.0
333335,338491,,,2073050,,,G,290.4770000000001,35.98023,181.91926003900002,,0.0409727004864,-19.7994,0.11885415870276235,6542745086.893393,659.0
402060,420541,,,2067319,19121658+3537039,,G,288.069092,35.617756,236.986504858,,0.053123,-21.0536,0.1307037202714838,20770167552.80696,659.0
406205,424686,,,,19201662+3429134,,G,290.069275,34.487083,264.766709451,,0.05909,-20.4623,0.13271256685769794,12048139849.918474,659.0
406230,424711,,,,19185685+3750319,,G,289.736908,37.842197,238.809087361,,0.053516,-19.7203,0.1327239345448396,6083030584.062176,659.0
406231,424712,,,,19191762+3729288,,G,289.823425,37.491337,256.08254621,,0.05723,-20.1609,0.13272427186985575,9127671464.984915,659.0
406232,424713,,,,19221421+3345311,,G,290.559235,33.758648,255.606963391,,0.057128,-20.8809,0.1327249265792157,17715768641.695747,659.0
406233,424714,,,,19222737+3348521,,G,290.614044,33.814491,247.304443517,,0.055345000000000005,-19.8042,0.13272516944623894,6571734356.351021,659.0
406234,424715,,,,19225496+3458319,,G,290.7290040000001,34.975544,270.30162282099997,,0.060273,-19.6852,0.13272538710118958,5889521343.564015,659.0
406238,424719,,,,19253117+3443446,,G,291.379913,34.729069,273.501282615,,0.060956,-20.3038,0.1327275513619212,10411660539.880285,659.0
406239,424720,,,,19253927+3505276,,G,291.4136660000001,35.091026,270.868254509,,0.060394,-19.4778,0.13272773116973052,4865416235.388325,659.0
406240,424721,,,,19260915+3454187,,G,291.5381470000001,34.905201,283.560086814,,0.063099,-19.9392,0.13272800619243585,7441834372.21946,659.0
406242,424723,,,,19265740+3458000,,G,291.7391970000001,34.966675,245.565523945,,0.054971000000000006,-19.5328,0.1327285737934309,5118232379.909057,659.0
408560,427041,,,,19110232+3528186,,G,287.759705,35.471836,244.53375902099998,,0.054749,-20.2617,0.13373674829551135,10015669843.020998,659.0
408563,427044,,,,19132310+3530167,,G,288.346252,35.504665,242.99599906900002,,0.054418,-19.599,0.1337374145265636,5440013782.467271,659.0
408844,427325,,,,19074214+3540386,,G,286.925598,35.67740999999999,257.477043562,,0.057529,-20.9907,0.13386586066574266,19601079945.41332,659.0
409863,428344,,,,19114014+3617127,,G,287.917267,36.28688,252.750218827,,0.056515,-20.2415,0.13432362918537266,9831052152.81768,659.0
409881,428362,,,,19163305+3804271,,G,289.137726,38.074196,262.584233645,,0.058623,-20.4553,0.1343295573272006,11970712486.243393,659.0
409884,428365,,,,19170071+3744586,,G,289.2529600000001,37.749634,267.66170674,,0.05970900000000001,-19.9819,0.13433019898446938,7740339326.311513,659.0
409885,428366,,,,19171087+3729197,,G,289.295319,37.488823,282.42271117900003,,0.06285700000000001,-20.1905,0.1343305456323504,9379938696.184906,659.0
409886,428367,,,,19180139+3738532,,G,289.505798,37.648125,282.826859475,,0.062943,-20.3866,0.13433096090043029,11236731407.193665,659.0
409890,428371,,,,19205140+3759128,,G,290.214172,37.986908,242.605864648,,0.054334,-19.1505,0.13433287809599356,3599150439.9995584,659.0
409895,428376,,,,19215480+3558451,,G,290.478363,35.979206,249.737658084,,0.055868,-19.6684,0.13433471886715134,5799092017.485424,659.0
410005,428486,,,,19262830+3632125,,G,291.61795,36.536812,246.955657176,,0.055270000000000014,-20.3351,0.13438804596691026,10716180003.577778,659.0
410831,429312,,,,19131132+3545487,,G,288.29718,35.763531,256.945294243,,0.057415,-21.1472,0.13473896527882093,22640186496.880497,659.0
413631,432112,,,,19261627+3630205,,G,291.56781,36.50571400000001,244.91947164599998,,0.054832000000000006,-20.7841,0.1359720482836431,16204662863.275585,659.0
413632,432113,,,,19265580+3612354,,G,291.732513,36.20985,268.667816237,,0.059924,-19.4011,0.1359722158275158,4533566599.150292,659.0
792599,813230,,,2041762,19194145+3357527,,G,289.922729,33.964664,639.916935055,,0.135426,-20.8846,0.4105348670975602,17776243883.60069,659.0
792946,813577,,,2051857,19183811+3436442,,G,289.658813,34.612297,627.138113162,,0.13294,-20.8878,0.410799345685274,17828713249.47889,659.0
793033,813664,,,2054122,19174864+3445363,,G,289.452667,34.760105,327.714811055,,0.072433,-20.3395,0.41087512767623663,10759695972.07692,659.0
793077,813708,,,2055116,19235899+3449263,,G,290.995819,34.823986,380.74107027,,0.083491,-21.5711,0.4109074550336657,33453379710.850056,659.0
793657,814288,,,2070495,19090248+3549166,,G,287.2603450000001,35.821278,620.54725018,,0.131655,-21.5289,0.4113613541801655,32178070584.62048,659.0
793663,814294,,,2070616,19243646+3549329,,G,291.151947,35.825825,705.7807488960001,,0.148128,-20.4913,0.41136609678555575,12374281742.965858,659.0
794359,814990,,,2086936,19204505+3647048,,G,290.187714,36.784676,404.036963202,,0.088299,-21.1931,0.4119096309119657,23617830421.575237,659.0
795030,815661,,,2105834,19171202+3738367,,G,289.30011,37.643547,336.327006365,,0.07424,-21.2898,0.4124233451921217,25817845645.37041,659.0
880871,901630,,,,19152104+3542294,,G,288.837677,35.708191,528.6745531180001,,0.113537,-21.3249,0.4753836196344786,26666130490.724308,659.0
880872,901631,,,,19151807+3533254,,G,288.825317,35.557083,434.707088787,,0.094584,-20.403,0.4753840412227787,11407750129.22125,659.0
880873,901632,,,,19144992+3523133,,G,288.708038,35.387054,402.457699245,,0.087974,-20.9396,0.4753847323031372,18699930825.3312,659.0
880874,901633,,,,19145160+3512404,,G,288.715027,35.211227,682.940733162,,0.143744,-21.1429,0.4753855656936454,22550698575.7053,659.0
880875,901634,,,,19145656+3421164,,G,288.735687,34.354572,563.277786739,,0.120407,-20.9576,0.4753862683266562,19012533837.67333,659.0
880876,901635,,,,19150375+3420204,,G,288.765625,34.339027,483.60923210699997,,0.104503,-20.5665,0.4753867584309978,13261724450.973845,659.0
880886,901645,,,,19160567+3424051,,G,289.023651,34.401424,299.527480896,,0.066488,-21.0462,0.475393695991169,20629086646.684254,659.0
880887,901646,,,,19160390+3420291,,G,289.0162660000001,34.341423,450.028496494,,0.097705,-20.8992,0.4753943618291271,18016897176.143017,659.0
880888,901647,,,,19160541+3455051,,G,289.022552,34.918095,513.938857739,,0.110594,-21.8066,0.4753958976075082,41556599230.02162,659.0
880889,901648,,,,19162918+3443580,,G,289.121613,34.732792,626.989261303,,0.132911,-20.7403,0.47539647279383,15563956201.996872,659.0
