,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6271,6747,15276.0,NGC1591,NGC1591,04293054-2642472,,G,67.377274,-26.713135,59.745099734899995,,0.013626,-20.6705,0.0041043409021176095,14594862237.826231,2220.0
11495,11975,15311.0,ESO484-028,ESO484-028,04295966-2650136,,G,67.498611,-26.83712,58.7955840449,,0.016272,-19.3547,0.007470473295687665,4343901811.451033,2220.0
13706,14189,15293.0,ESO484-026,ESO484-026,04294196-2646222,,G,67.424858,-26.772861,61.3429272296,,0.032414,-19.3738,0.008877685986370117,4420994758.401,2220.0
18088,18573,,,ESO484-034,04351637-2559343,,G,68.818214,-25.992868,184.751187528,,0.035319,-21.5509,0.011663304564386441,32836737410.483574,2220.0
25011,25499,,,ESO420-018,04241805-2756357,,G,66.075226,-27.943256,193.994138829,,0.049294,-20.9719,0.01590417294247179,19264600178.27944,2220.0
28332,28820,,,100590,04354235-2828370,,G,68.926498,-28.476967,194.026167878,,0.039098,-20.9453,0.01794951356303052,18798361629.767757,2220.0
29933,30423,,,ESO484-035,04352371-2603163,,G,68.848801,-26.054541,181.044200196,,0.048067,-20.7019,0.018901536473050838,15023115286.214025,2220.0
31148,31638,,,133150,04283463-2808409,,G,67.144318,-28.144716,215.962956048,,0.049815,-20.9859,0.01960880053301565,19514615557.569054,2220.0
31680,32170,,,100576,04241857-2743437,,G,66.077415,-27.728811,222.20651330400003,,0.03533,-21.7368,0.019926293710219617,38969066281.29067,2220.0
34650,35140,,,133148,04284554-2819409,,G,67.189758,-28.328041,190.02502212299999,,0.041672,-21.1981,0.02163146807510361,23726845373.631767,2220.0
34914,35404,,,ESO421-001,04290949-2947046,,G,67.28958100000001,-29.784634000000004,151.373195342,,0.033207,-21.1822,0.02178378546843745,23381910833.218567,2220.0
35066,35556,,,133178,04311864-2937092,,G,67.827667,-29.61924,151.206185286,,0.036438,-20.6348,0.021867652348242644,14122773695.550209,2220.0
36869,37360,,,134139,04315989-2555095,,G,67.999565,-25.919323,145.425099016,,0.032841,-20.3102,0.02291703146312073,10473214540.244663,2220.0
43434,43927,133140.0,PGC133140,PGC133140,04370111-2805291,,G,69.254631,-28.09144,182.7763238,,0.041401,-20.8756,0.02542322537216439,17629500194.52423,2220.0
43471,43964,134161.0,PGC134161,PGC134161,04250871-2657553,,G,66.286301,-26.965364,224.709122739,,0.050241,-21.2621,0.025433307082585708,25167495521.40197,2220.0
44277,44770,177408.0,PGC177408,PGC177408,04312119-2551372,,G,67.838303,-25.86035,182.922230083,,0.041414,-20.3913,0.025683854442529342,11285479078.828823,2220.0
44278,44771,177601.0,PGC177601,PGC177601,04342394-2635175,,G,68.599785,-26.588202000000006,242.006818585,,0.054076,-21.0951,0.025684651938596103,21579431539.095,2220.0
45209,45702,726561.0,PGC726561,PGC726561,04304758-2940056,,G,67.698257,-29.668245,182.634983494,,0.041388,-19.9249,0.025939040540672198,7344462200.451387,2220.0
45303,45796,768110.0,PGC768110,PGC768110,04312739-2624495,,G,67.864159,-26.413755,117.673853451,,0.027009,-19.4664,0.025961742216683244,4814597655.303268,2220.0
48987,49480,15063.0,ESO484-016,ESO484-016,04250645-2704592,,G,66.276878,-27.083138,113.382428301,,0.025925,-19.7867,0.026845899086622903,6466659590.7613535,2220.0
48993,49486,15166.0,ESO484-020,ESO484-020,04274966-2544281,,G,66.956917,-25.741161,125.36649073,,0.028618,-20.1059,0.026847580655045125,8676808249.53431,2220.0
48997,49490,15292.0,NGC1592,NGC1592,04294085-2724313,,G,67.420242,-27.408695,10.2122745004,,0.0023856011928,-15.6956,0.026848417735434317,149361958.62397936,2220.0
49000,49493,15359.0,ESO421-006,ESO421-006,04310225-2922442,,G,67.759415,-29.37895,112.736126253,,0.025888,-19.7513,0.026849074904971532,6259216880.167019,2220.0
79994,80487,,,15037,04242249-2745477,,G,66.093742,-27.763254,206.42249168,,0.0460103930052,-20.9938,0.03804245316459787,19657125029.02129,2220.0
86916,87409,,,100589,04353130-2830173,,G,68.880424,-28.50482,144.80344571,,0.032699,-20.3719,0.04138150763507509,11085620319.414495,2220.0
91326,91819,,,133093,04254921-2803510,,G,66.455078,-28.064192,147.696554778,,0.033412,-20.0759,0.043724164744214214,8440341135.979559,2220.0
91327,91820,,,133094,04241202-2747407,,G,66.050102,-27.794643,235.966666697,,0.052744000000000006,-21.3703,0.0437251923074314,27804814370.40897,2220.0
91347,91840,,,133135,04390422-2735019,,G,69.767624,-27.58387,140.378937265,,0.031519,-20.8515,0.04373947094367042,17242490683.41653,2220.0
91349,91842,,,133142,04353211-2800093,,G,68.883797,-28.002598,187.676972178,,0.042288,-21.0191,0.043740750233640685,20120557037.943237,2220.0
91350,91843,,,133143,04350270-2819489,,G,68.761284,-28.330263,222.37267907,,0.049741,-20.9884,0.04374147308424728,19559601392.42791,2220.0
91351,91844,,,133144,04345015-2808339,,G,68.708969,-28.142759,223.57763288200002,,0.050006,-21.1421,0.043742305860916826,22534088726.99052,2220.0
91352,91845,,,133147,04303420-2805576,,G,67.64250200000001,-28.099354,222.6588732,,0.049793,-21.1292,0.04374312880163225,22267937823.487545,2220.0
91365,91858,,,133179,04311304-2925362,,G,67.80435899999999,-29.426739,180.634099158,,0.040972,-20.342,0.04375179514065496,10784499632.93836,2220.0
91366,91859,,,133180,04302462-2944496,,G,67.60260799999999,-29.747116,284.646114088,,0.0633,-21.2045,0.04375267718120174,23867119083.39976,2220.0
91367,91860,,,133181,04301143-2908316,,G,67.547661,-29.142126,140.26649501,,0.0315922057961,-19.5948,0.04375287744781332,5419010593.430377,2220.0
91368,91861,,,133182,04295787-2938316,,G,67.491135,-29.642117,142.54763276,,0.032213,-20.8088,0.04375349009232856,16577536774.691753,2220.0
91369,91862,,,133183,04294120-2910163,,G,67.421677,-29.171196,199.81953637700002,,0.044589,-20.7332,0.0437540615295821,15462510231.18945,2220.0
91862,92355,,,134142,04294523-2510012,,G,67.438499,-25.167027,258.452135108,,0.057654,-21.0829,0.04407361100417729,21338309007.09097,2220.0
