,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6059,6535,,,,05381301-6751215,,G,84.554214,-67.85598,92.19047797809999,,0.008389,-21.1544,0.003967934715293245,22790822565.33492,2935.0
23267,23754,,,,05364402-6734569,,G,84.183456,-67.582497,98.7126311953,,0.003208,-23.2549,0.014852406895731078,157746597302.29315,2935.0
35534,36025,,,325988,05253786-6407060,,G,81.407791,-64.11834,165.715431084,,0.039056,-20.4348,0.022135746578067047,11746811507.4404,2935.0
49101,49594,17643.0,ESO086-023,ESO086-023,05424081-6548398,,G,85.670074,-65.811073,127.30504116899999,,0.029502,-20.4322,0.02687822104574095,11718715207.42035,2935.0
94351,94844,,,147977,05472239-6538585,,G,86.8433,-65.649597,243.11211932400002,,0.054538,-21.246,0.0454205431882969,24797048987.986942,2935.0
97063,97556,,,165445,05534251-6652424,,G,88.427155,-66.878456,254.24586237,,0.057199,-20.9663,0.04693040400753305,19165493210.61081,2935.0
143195,143688,,,147974,05472065-6536555,,G,86.836044,-65.615425,244.67781514700002,,0.055017,-20.762,0.06825569718150189,15878153642.056126,2935.0
143206,143699,,,148115,05565489-6746108,,G,89.228737,-67.769669,224.46431839299999,,0.050532,-20.1267,0.0682621765064901,8844636727.60018,2935.0
144668,145161,,,178603,05350520-6607237,,G,83.771675,-66.123276,31.982921095,,0.007181999999999998,-18.6896,0.06890080964934232,2354181811.4802504,2935.0
148140,148633,,,319564,05263082-6445093,,G,81.62844100000002,-64.75260899999999,258.783450433,,0.058154,-20.0027,0.07037702588504872,7890054444.070195,2935.0
148148,148641,,,319992,05282299-6442265,,G,82.095802,-64.707367,266.005784223,,0.0597,-20.0625,0.07037992848562102,8336811846.196365,2935.0
184465,184958,,,ESO086-035,05501712-6648558,,G,87.571342,-66.81551400000001,243.70671840900002,,0.054742999999999986,-21.1403,0.08456847427578709,22496761284.51393,2935.0
200215,200708,,,,05524695-6657403,,G,88.195625,-66.96122,240.92973556299998,,0.054094,-20.2525,0.08989291508878705,9931160484.209335,2935.0
200216,200709,,,,05535136-6733393,,G,88.46401999999998,-67.56094399999999,245.184384447,,0.055253,-18.9705,0.08989302777960984,3049298920.383809,2935.0
200219,200712,,,,05543879-6617074,,G,88.661652,-66.28540799999999,277.797189624,,0.062232,-21.2436,0.08989421880918183,24742296102.670918,2935.0
200229,200722,,,,05581943-6706210,,G,89.580978,-67.10584300000001,156.107395982,,0.035754,-18.0491,0.08989723671838105,1305088611.6981258,2935.0
200232,200725,,,,05593593-6753004,,G,89.899727,-67.883453,262.014310922,,0.05886900000000001,-20.1856,0.08989792672157212,9337701787.1204,2935.0
213147,213640,,,,05225998-6511200,,G,80.749924,-65.188889,265.50542411,,0.059592999999999986,-19.9284,0.09423981998826136,7368176151.138527,2935.0
