,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4334,4810,,,,18125527+6821484,,G,273.230316,68.363472,94.4574095748,,0.020199,-20.8152,0.0028229393954822195,16675543591.25676,136.0
7379,7858,,,NGC6552,18000730+6636543,,G,270.030457,66.615105,116.714216631,,0.021094,-21.4376,0.004833618254255119,29582849221.148132,136.0
11357,11837,,,,18333612+6706384,,G,278.400513,67.110672,99.88833445459998,,0.02032,-21.2826,0.007382888006301418,25647202451.039013,136.0
12144,12625,62021.0,NGC6676,NGC6676,18331000+6657324,,G,278.291687,66.959,102.711936009,,0.0227045813523,-21.3181,0.00788164810784085,26499641583.58167,136.0
13597,14080,62026.0,NGC6679,NGC6679,,,G,278.377,67.1368,101.10002120700001,,0.0224072212036,-18.5138,0.00881744080637223,2002257826.846408,136.0
25289,25777,,,UGC11230,,,G,276.01,65.30686999999999,105.627159135,,0.0247655223828,-19.3489,0.01607481160033296,4320758569.804936,136.0
27291,27779,,,3086520,18280402+6544511,,G,277.016754,65.747528,161.668470977,,0.041818,-20.7571,0.017307838139399873,15806655932.613312,136.0
27569,28057,,,UGC11116,18034198+6703069,,G,270.924957,67.05193299999999,118.32568915600001,,0.026693,-20.9114,0.017470096623067415,18220487810.45824,136.0
29675,30165,,,61653,18154374+6726383,,G,273.93225099999995,67.443985,93.83737127010001,,0.024846,-19.6289,0.01875014019230015,5591907772.95094,136.0
29917,30407,,,61308,18021278+6910369,,G,270.553284,69.176926,226.931672182,,0.04305,-21.4905,0.018892424094807705,31059896199.05658,136.0
82790,83283,,,61980,18305320+6722004,,G,277.72168,67.366791,223.98861876900003,,0.04994,-20.3771,0.03948137588380796,11138840879.261013,136.0
86172,86665,,,94831,18015561+6646337,,G,270.48172,66.77604699999999,199.374931458,,0.044603,-20.1704,0.041051292533169186,9207887403.805515,136.0
128979,129472,,,2691797,18032126+6650429,,G,270.838623,66.845261,233.937195926,,0.0521058560529,-19.3955,0.0614807076724822,4510243611.17195,136.0
139930,140423,,,61256,18000824+6835313,,G,270.034363,68.592049,131.82270037700002,,0.029528,-20.446,0.06668575699072156,11868613846.449215,136.0
139938,140431,,,61344,18040105+6635248,,G,271.00439500000005,66.590248,173.834190163,,0.038997,-20.5767,0.06669056973107586,13386899407.391256,136.0
139941,140434,,,61356,18042459+6654461,,G,271.102478,66.912811,141.499087954,,0.031807,-19.2708,0.06669099871298767,4020869703.5483627,136.0
139944,140437,,,61382,18051497+6820020,,G,271.312408,68.333908,133.500609924,,0.029952,-20.8264,0.06669278032164842,16848451806.594347,136.0
139947,140440,,,61392,18053123+6644499,,G,271.380127,66.747208,195.495272963,,0.043753,-20.1887,0.0666939820274945,9364400942.412931,136.0
139953,140446,,,61430,18074382+6559066,,G,271.932587,65.985184,213.49465312799998,,0.047678,-20.5829,0.06669835340775589,13463562786.811874,136.0
139965,140458,,,61517,18112522+6611554,,G,272.855103,66.198723,225.748589716,,0.050333,-20.5601,0.06670353328411978,13183781600.805904,136.0
139974,140467,,,61635,18144976+6757382,,G,273.707336,67.960617,186.562939528,,0.041789,-20.6671,0.06670759749817927,14549229684.023603,136.0
177549,178042,,,2668557,18340249+6429071,,G,278.51037599999995,64.485313,221.763445794,,0.049464,-19.8404,0.08174051837584154,6794539065.820533,136.0
177605,178098,,,2674626,18281257+6506431,,G,277.05239900000004,65.111992,199.109114594,,0.044538,-20.1635,0.08176143668879454,9149555587.21384,136.0
177644,178137,,,2677815,18281072+6528311,,G,277.044678,65.475319,160.830731907,,0.03613,-19.5528,0.08177618143581898,5213387424.235082,136.0
177661,178154,,,2679108,18160928+6536554,,G,274.038696,65.615402,202.314129905,,0.045241,-20.2671,0.08178213639346567,10065607698.420658,136.0
177676,178169,,,2680228,18391841+6544352,,G,279.826721,65.74311800000001,211.699862808,,0.047273,-20.1266,0.08178873933250533,8843822143.966434,136.0
177686,178179,,,2680890,18210746+6548437,,G,275.28109700000005,65.812164,194.98718842,,0.043638,-19.963,0.08179274369928301,7606765007.662298,136.0
