,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
477,951,69714.0,IC5250B,IC5250B,22472215-6503305,,G,341.8423160000001,-65.058487,49.5315591698,,0.0110203855102,-21.1444,0.00029499090401392515,22581875048.116886,2958.0
1132,1606,69453.0,NGC7329,NGC7329,22402419-6628445,,G,340.10083,-66.47905,50.172640897700006,,0.011895,-20.7103,0.000740723689209141,15139795186.478718,2958.0
1364,1839,69620.0,IC5244,IC5244,22441378-6402362,,G,341.057434,-64.043396,52.8955919386,,0.01782,-20.1621,0.0008862679307310248,9137765317.345837,2958.0
2347,2822,69664.0,NGC7358,NGC7358,22453648-6507188,,G,341.402039,-65.121895,51.525060376000006,,0.013249,-20.1731,0.0015178412254073439,9230813998.64148,2958.0
14652,15136,,,,22395102-6643132,,G,339.962616,-66.720345,177.327894945,,0.037671,-17.3839,0.009469640200392246,707228901.2157488,2958.0
18410,18895,,,IC5247,22465014-6516256,,G,341.708954,-65.273804,52.603097813299996,,0.024198,-19.2281,0.011859475708603968,3865805503.4314365,2958.0
20728,21213,70142.0,IC5266,IC5266,22582082-6507469,,G,344.586761,-65.129707,50.268597658699996,,0.029525,-19.3605,0.013289632865431406,4367169015.04156,2958.0
25129,25617,,,IC5236,22413012-6637049,,G,340.375519,-66.61805,185.22113980400002,,0.044578,-21.2385,0.015972508959395518,24626347303.4499,2958.0
32222,32712,,,127682,22575413-6513108,,G,344.475555,-65.219688,177.678388928,,0.034014,-21.0912,0.020231239057981115,21502056564.303703,2958.0
34017,34507,,,127687,22412762-6509203,,G,340.365112,-65.15564,150.80449542899999,,0.036958,-20.4381,0.02126619194754201,11782569224.785007,2958.0
37889,38380,,,69436,,,G,339.94199999999995,-66.73331999999999,182.352321792,,0.0406081403041,-20.7046,0.023501340469554887,15060521138.635641,2958.0
51009,51502,69645.0,IC5245,IC5245,22445637-6521283,,G,341.234894,-65.35788000000001,62.0261081426,,0.013949,-19.3879,0.02741235232757156,4478782782.406624,2958.0
51012,51505,69696.0,IC5246,IC5246,22463922-6453547,,G,341.663452,-64.898537,60.2309193992,,0.013462,-19.8121,0.027412943383558475,6619725790.611423,2958.0
51014,51507,69707.0,IC5249,IC5249,22470626-6449554,,G,341.776093,-64.832062,32.4726249091,,0.00730716365358,-19.5876,0.027413289370927144,5383193612.785291,2958.0
83289,83782,,,69399,22384028-6649417,,G,339.667847,-66.828262,204.01192474299998,,0.046046,-21.0123,0.0397424249651269,19994935153.901386,2958.0
88935,89428,,,127363,23093130-6833324,,G,347.380432,-68.55900600000001,199.28785109900002,,0.045066,-20.8594,0.04213633687065806,17368407498.255386,2958.0
88939,89432,,,127370,23072847-6853536,,G,346.868652,-68.898239,235.554184946,,0.053037,-20.8975,0.0421386734825058,17988709151.287983,2958.0
89028,89521,,,127686,22493811-6538038,,G,342.408813,-65.634392,258.158178319,,0.05788,-21.2514,0.04220225409488408,24920686394.781483,2958.0
89029,89522,,,127689,22405293-6516378,,G,340.220551,-65.277176,208.205171227,,0.0470456935228,-21.1385,0.04220308411486998,22459495674.489624,2958.0
89030,89523,,,127690,22391820-6541508,,G,339.825836,-65.697456,217.93986727,,0.049135000000000005,-21.2387,0.042203994381348725,24630884062.103783,2958.0
89031,89524,,,127692,22355564-6449499,,G,338.981873,-64.830551,185.248517808,,0.042305,-20.6058,0.04220450255079535,13750547796.397274,2958.0
89032,89525,,,127693,22353160-6531238,,G,338.881683,-65.523285,252.908604388,,0.056736,-21.4128,0.04220557113450656,28914787170.921867,2958.0
89036,89529,,,127702,22525749-6602281,,G,343.239563,-66.041161,283.61179463599996,,0.063336,-21.3046,0.042208141781115684,26172186116.11851,2958.0
96879,97372,,,164198,22413663-6518033,,G,340.402649,-65.300926,211.76427402599998,,0.04783,-20.7613,0.046827406662171465,15867919917.407196,2958.0
96899,97392,,,164271,22484288-6444384,,G,342.17868,-64.744026,272.887352497,,0.061035,-21.0219,0.04683928812515298,20172512813.462826,2958.0
97143,97636,,,165910,22544694-6825179,,G,343.695618,-68.421654,172.243292612,,0.0397105998553,-19.1857,0.046973619646575,3717748439.459854,2958.0
102439,102932,,,284756,23053840-6835320,,G,346.410034,-68.592247,246.99750961599997,,0.055504,-20.6415,0.04978453689379223,14210193769.96011,2958.0
102569,103062,,,296661,22535764-6720353,,G,343.490204,-67.34314,226.22454436099997,,0.050999,-20.3497,0.049857958980659485,10861254745.926262,2958.0
102679,103172,,,305475,22512082-6620579,,G,342.836761,-66.349426,281.647443282,,0.062919,-20.9115,0.0499139998472672,18222166056.68786,2958.0
102704,103197,,,308372,22324984-6559310,,G,338.207703,-65.991959,219.08785469,,0.04935,-20.8451,0.04992678853631392,17141151760.802832,2958.0
102716,103209,,,309714,22373349-6550243,,G,339.389557,-65.840096,278.942423573,,0.062336,-20.4586,0.04993293115692859,12007151766.23221,2958.0
102736,103229,,,311378,22510211-6539208,,G,342.75882,-65.655792,265.346446616,,0.059426,-20.5761,0.04994365885801187,13379503577.118856,2958.0
102773,103266,,,314598,22560259-6517451,,G,344.0108029999999,-65.29588299999999,224.96318428700002,,0.050735,-20.6816,0.04996310503465783,14744837817.825388,2958.0
102849,103342,,,321025,22510832-6436139,,G,342.784668,-64.60386700000001,234.664511585,,0.0528034764017,-20.4922,0.05000175596401292,12384543416.690166,2958.0
102897,103390,,,324339,22394954-6416360,,G,339.956421,-64.27668800000001,234.673777784,,0.052769,-20.4343,0.050023348821041605,11741403146.24378,2958.0
137196,137689,,,ESO109-023,22483355-6643163,,G,342.139801,-66.721222,139.106332659,,0.031947,-20.2957,0.0653477896778749,10334274663.357924,2958.0
