,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1505,1980,16899.0,NGC1819,NGC1819,05114614+0512022,,G,77.942291,5.200614,65.4357010405,,0.012602,-21.2051,0.0009681652476893859,23880312185.880432,1389.0
3879,4355,16482.0,UGC03223,UGC03223,04590940+0458307,,G,74.789169,4.975219,67.8968176643,,0.013141,-21.0152,0.0024961377071027768,20048412987.680416,1389.0
7219,7696,,,,05080689+0510243,,G,77.02873199999998,5.173428,163.253999643,,0.0361,-21.3903,0.004724600363627616,28321744464.141876,1389.0
9604,10083,16486.0,UGC03224,UGC03224,04592109+0537059,,G,74.83788299999998,5.618316,68.0899359803,,0.0148465874233,-20.9554,0.006241016665154245,18974048222.303616,1389.0
10705,11185,,,,05044666+0428457,,G,76.194427,4.4793650000000005,91.9514897805,,0.021227,-19.6708,0.006949487198339322,5811924982.496193,1389.0
11822,12303,,,16428,04581236+0359079,,G,74.551506,3.985549,157.504645962,,0.030802,-21.6735,0.00767754558049473,36762073582.9409,1389.0
15367,15851,,,UGC03248,05070652+0358427,,G,76.77718399999998,3.97853,133.316622698,,0.041262,-20.8654,0.009933401246496457,17464654560.643467,1389.0
16867,17351,,,UGC03240,05041773+0439051,,G,76.073914,4.6514190000000015,159.097102552,,0.03252,-20.7583,0.010880077453295695,15824135752.293037,1389.0
19846,20331,,,,05081184+0509303,,G,77.04937,5.158428,162.325234932,,0.037481,-20.8759,0.01275430109745176,17634372078.490364,1389.0
22132,22618,,,,05003015+0423113,,G,75.125641,4.386476999999998,159.373151101,,0.035458,-21.2711,0.01414683365273343,25376983657.587074,1389.0
27014,27502,,,UGC03236,05033321+0639265,,G,75.888382,6.657387,127.896255664,,0.032756,-20.8723,0.01713896077212481,17575998222.852753,1389.0
31407,31897,,,16649,05033423+0440489,,G,75.892639,4.680265,133.065341083,,0.027784,-20.9553,0.019769435773855596,18972300728.35637,1389.0
31643,32133,75258.0,PGC075258,PGC075258,05020903+0331499,,G,75.537666,3.53055,69.0118164451,,0.023277000000000003,-19.1266,0.019902290659089484,3520789010.6128383,1389.0
32908,33398,,,16422,04580565+0551449,,G,74.523567,5.862493,218.54377822400002,,0.037208,-21.3477,0.020632202579288283,27232028943.898685,1389.0
34144,34634,,,[RGD2004]J051414.90+045546.0,05141490+0455466,,G,78.562111,4.929625,129.69300304,,0.033767,-19.7676,0.02133798699964328,6353894506.879105,1389.0
42552,43045,75259.0,PGC075259,PGC075259,05043970+0419317,,G,76.165451,4.325475,106.672183055,,0.023644,-19.6853,0.025198642369290404,5890063813.507322,1389.0
80160,80653,,,16564,05012626+0346323,,G,75.359451,3.775657,145.911698149,,0.032672,-20.5175,0.0381245435936344,12676518658.5785,1389.0
80161,80654,,,16572,05014205+0334278,,G,75.425232,3.574399,119.43324194899999,,0.025982,-20.2666,0.038124915410041385,10060973381.945671,1389.0
92669,93162,,,138780,05024095+0337466,,G,75.670631,3.629637,201.16289157,,0.045162,-20.0087,0.044559967596507,7933777195.416287,1389.0
123632,124125,,,1291163,05080461+0554343,,G,77.019234,5.909539,278.083462258,,0.061919000000000016,-20.5479,0.059762969013614636,13036469712.853004,1389.0
133384,133877,,,[RGD2004]J050924.10+052447.0,05092411+0524478,,G,77.350487,5.41329,263.887942054,,0.05897,-20.8451,0.06332935400680367,17141151760.802832,1389.0
163009,163502,,,1241518,05041500+0256411,,G,76.062515,2.9447520000000003,192.018109455,,0.043083,-19.9837,0.07586341633774063,7753182378.131203,1389.0
163077,163570,,,1245688,05014546+0307318,,G,75.439423,3.12551,184.92912244099998,,0.041457,-20.014,0.07589202643925394,7972600453.6653185,1389.0
163086,163579,,,1246116,05014292+0308378,,G,75.428848,3.143844,222.06343286900002,,0.049781,-20.1184,0.07589596873215101,8777280953.781717,1389.0
163466,163959,,,1274438,05101830+0451563,,G,77.576263,4.86565,219.521336372,,0.049202,-20.4294,0.07606452107209334,11688532803.159365,1389.0
163668,164161,,,1291957,05091400+0557116,,G,77.30834200000002,5.953225,174.07062078200005,,0.039024,-19.5236,0.07614859316290475,5075046198.310149,1389.0
187056,187549,,,,05013460+0641550,,G,75.39418,6.698614,232.67751156,,0.052286,-20.7638,0.08547001914538774,15904499250.617847,1389.0
214739,215232,,,,04580233+0400499,,G,74.50973499999998,4.013881,148.900565904,,0.033327,-19.5155,0.09476681859550637,5037325327.855011,1389.0
214740,215233,,,,04575757+0431419,,G,74.489914,4.528323,223.462196672,,0.050052,-20.989,0.09476754184568538,19570413414.8068,1389.0
214741,215234,,,,04580553+0437539,,G,74.523071,4.631659,160.387048007,,0.035916000000000003,-19.5978,0.09476774266641924,5434004578.460097,1389.0
228130,228623,,,,04534681+0439526,,G,73.445061,4.664638,182.274822182,,0.040869,-20.4806,0.09929709812165967,12252931342.13073,1389.0
228131,228624,,,,04534882+0440226,,G,73.453423,4.672971,196.649061345,,0.044124,-20.0185,0.09929739398322444,8005712689.353616,1389.0
229241,229734,,,,04592625+0509519,,G,74.85939,5.164428,222.275748016,,0.049784,-19.7955,0.09967916433753607,6519285491.340644,1389.0
229242,229735,,,,04592739+0439329,,G,74.864143,4.65915,256.436945696,,0.057421000000000014,-20.4199,0.09967959253939647,11586706337.312996,1389.0
229243,229736,,,,04594350+0443487,,G,74.931267,4.730196,154.100799926,,0.034513,-20.067,0.09967990191677116,8371436744.351599,1389.0
229244,229737,,,,04595661+0452097,,G,74.985886,4.869372,190.31750746,,0.042693,-19.5434,0.09968009292344844,5168446200.907812,1389.0
229245,229738,,,,04594394+0520287,,G,74.93309,5.3413080000000015,249.90055583900002,,0.056039,-19.4938,0.09968027540062388,4937646564.288599,1389.0
229265,229758,,,,04525132+0449078,,G,73.213837,4.818861,111.07866779700001,,0.024252000000000003,-19.7172,0.09968628197160627,6065687053.043766,1389.0
230006,230499,,,,05041271+0552411,,G,76.05297900000002,5.878085,171.125600831,,0.038355,-19.5776,0.09994655121214252,5333840197.090379,1389.0
230008,230501,,,,05045228+0436187,,G,76.217834,4.605197,253.877713908,,0.056837,-18.9631,0.09994685902583908,3028586624.5569468,1389.0
230009,230502,,,,05050561+0412473,,G,76.273399,4.21316,233.260982152,,0.052207,-19.9422,0.09994713480951106,7462425354.880758,1389.0
230010,230503,,,,05050087+0351193,,G,76.253647,3.85538,207.874290501,,0.046662,-18.827,0.09994723354847132,2671775727.1179466,1389.0
230012,230505,,,,05053143+0252154,,G,76.380966,2.870955,119.509177889,,0.026028,-19.776,0.09994763331669987,6403243244.68947,1389.0
230013,230506,,,,05052696+0252034,,G,76.362335,2.86762,271.374087976,,0.060435,-19.8068,0.0999478767660109,6587490470.981308,1389.0
230014,230507,,,,05052542+0300074,,G,76.35592700000002,3.002064,247.541639008,,0.055414,-20.3502,0.09994827834275093,10866257690.462265,1389.0
230015,230508,,,,05052815+0300444,,G,76.36733199999998,3.012342,251.795405307,,0.056325,-19.4192,0.09994844870311116,4609777884.070946,1389.0
230016,230509,,,,05061831+0511301,,G,76.576332,5.191719,276.619499697,,0.061616,-20.2384,0.099948810986607,9803022512.723072,1389.0
230017,230510,,,,05060026+0400301,,G,76.501091,4.008386,266.524927315,,0.059467999999999986,-20.0747,0.09994912256587292,8431017679.494966,1389.0
230018,230511,,,,05061983+0352341,,G,76.58266400000002,3.876164,279.79220891,,0.062178,-21.2542,0.09995004592054242,24985037177.201763,1389.0
230019,230512,,,,05055639+0312441,,G,76.484993,3.2122740000000003,273.895005795,,0.06095800000000001,-20.4299,0.0999504780845058,11693916811.056091,1389.0
230020,230513,,,,05064520+0353414,,G,76.688354,3.894839,242.67088388,,0.054383,-20.7301,0.09995104789251558,15418424553.481472,1389.0
230021,230514,,,,05062201+0414244,,G,76.59172099999998,4.240114,182.065126859,,0.040814,-19.9261,0.09995131961686013,7352584087.551112,1389.0
230024,230517,,,,05080327+0556133,,G,77.013649,5.937039,258.158178319,,0.057816999999999986,-19.7944,0.09995212169671247,6512683903.8437605,1389.0
230025,230518,,,,05075289+0547203,,G,76.970375,5.788981,260.846736261,,0.05839,-20.3759,0.09995253289239857,11126536578.219921,1389.0
230026,230519,,,,05075645+0512333,,G,76.985214,5.20926,214.26809896700001,,0.048044,-20.9418,0.09995322537449544,18737860440.390182,1389.0
230027,230520,,,,05075839+0507433,,G,76.993309,5.128705,198.380522493,,0.04452,-19.3945,0.0999533919029876,4506091435.730998,1389.0
230028,230521,,,,05080154+0459283,,G,77.00643199999998,4.991206,252.98314135400003,,0.056636,-20.5455,0.09995387261895718,13007684661.395384,1389.0
230029,230522,,,,05080622+0426143,,G,77.02595500000002,4.437317,166.79490247799998,,0.037368,-20.0139,0.09995416722968012,7971866183.841959,1389.0
230031,230524,,,,05083514+0342567,,G,77.146431,3.715754,266.824289126,,0.059486,-20.6171,0.09995501990991557,13894406480.565556,1389.0
230032,230525,,,,05083760+0419597,,G,77.1567,4.333254,186.21602543900002,,0.041762,-20.1971,0.09995536867142596,9437131354.659851,1389.0
230033,230526,,,,05081975+0422526,,G,77.082314,4.381303,208.287896692,,0.046746,-20.3743,0.099955779261598,11110151983.553082,1389.0
230034,230527,,,,05090526+0516228,,G,77.271957,5.273026,168.510123325,,0.037765,-20.4501,0.09995621954118436,11913517305.238005,1389.0
230035,230528,,,,05090895+0517458,,G,77.2873,5.296081,144.45663593,,0.032375,-20.1117,0.09995654192152496,8723283762.292412,1389.0
230036,230529,,,,05085489+0410528,,G,77.228729,4.181361,239.082793019,,0.053609,-20.2277,0.09995690065222894,9706887582.549006,1389.0
230037,230530,,,,05093161+0514558,,G,77.381737,5.2488470000000005,210.58207161599998,,0.047236,-21.0781,0.09995768575868708,21244181345.19336,1389.0
230038,230531,,,,05092592+0524378,,G,77.358017,5.4105120000000015,200.603474157,,0.045016,-19.7157,0.09995790961458943,6057312782.764456,1389.0
230039,230532,,,,05092485+0528548,,G,77.353546,5.4819010000000015,173.71598151799995,,0.038939,-18.8542,0.09995801085841567,2739554849.4628553,1389.0
230993,231486,,,,05024755+0527326,,G,75.698128,5.4590830000000015,281.093116445,,0.062615,-20.2183,0.10029780997434136,9623210815.955343,1389.0
230994,231487,,,,05025818+0342477,,G,75.742447,3.71325,198.128532245,,0.044475,-20.8097,0.10029842312690697,16591284099.75418,1389.0
231083,231576,,,,05002192+0458163,,G,75.091339,4.971199,259.866284981,,0.058177,-20.7407,0.10033126319088807,15569691231.72969,1389.0
231086,231579,,,,05071613+0433597,,G,76.81723000000002,4.566591000000002,276.258297475,,0.061469,-20.2476,0.10033246209486282,9886441479.548122,1389.0
231272,231765,,,,05004741+0501511,,G,75.197556,5.030888,154.575215325,,0.034625,-19.5207,0.10039214990905418,5061508843.648706,1389.0
231273,231766,,,,05005917+0534452,,G,75.24655899999998,5.579231,196.27357668599998,,0.044034,-19.7163,0.10039237388869804,6060661102.602329,1389.0
231274,231767,,,,05004187+0548431,,G,75.17448399999998,5.811994,254.16663714599997,,0.057004999999999986,-19.6216,0.10039257916014792,5554436421.376461,1389.0
233018,233511,,,,05112410+0514026,,G,77.850418,5.234067,274.316902404,,0.061019,-20.1423,0.10100154008206054,8972634972.325191,1389.0
233019,233512,,,,05113112+0501446,,G,77.879692,5.029067,117.696174246,,0.025484,-19.7538,0.1010017719328344,6273645865.257005,1389.0
233027,233520,,,,05132981+0503597,,G,78.374245,5.066591000000002,272.104868788,,0.060503,-21.4727,0.10100549540539154,30554839023.13958,1389.0
233037,233530,,,,04540229+0453483,,G,73.50954399999998,4.896765,130.06503169,,0.029002,-19.0938,0.10100907527612316,3416016816.626331,1389.0
233139,233632,,,,05022694+0327589,,G,75.612251,3.466387,247.82536550900002,,0.055499,-21.0227,0.10104367546898296,20187381947.515232,1389.0
233140,233633,,,,05021749+0543589,,G,75.572891,5.733052,130.23089051899998,,0.028998000000000006,-19.0116,0.1010437925074298,3166941200.123791,1389.0
241341,241834,,,,04573445+0522496,,G,74.393555,5.3804690000000015,176.426803493,,0.039546,-19.9878,0.10386663450706997,7782515601.867562,1389.0
241342,241835,,,,04571958+0522186,,G,74.33161899999998,5.371854,243.26075915299998,,0.054581,-19.9264,0.1038669063065051,7354615962.3138685,1389.0
241343,241836,,,,04573605+0449456,,G,74.400246,4.829358,161.455618599,,0.036156,-20.0723,0.10386721719779143,8412401652.066536,1389.0
241344,241837,,,,04573064+0425206,,G,74.377678,4.422413,259.842944369,,0.058144000000000015,-21.0646,0.10386799260270696,20981667480.191788,1389.0
245024,245517,,,,05044628+0636416,,G,76.192856,6.611572,202.025134989,,0.045313,-19.88,0.1051125242526082,7046930689.671453,1389.0
245025,245518,,,,05044090+0618366,,G,76.170441,6.310186,268.62569405799997,,0.060185,-19.7587,0.1051127571521048,6302023234.330786,1389.0
245392,245885,,,,05012553+0351526,,G,75.35638399999998,3.864637,173.320469511,,0.038823,-19.6662,0.10524297556568364,5787353359.882834,1389.0
245393,245886,,,,05011502+0416386,,G,75.31259200000002,4.277408,256.525551392,,0.057409,-20.3157,0.10524336458265626,10526403173.882305,1389.0
