,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
9526,10005,,,,19113555+2352023,,G,287.898132,23.86731,114.84046479700001,,0.011936,-21.2995,0.006187456834649971,26049536482.448288,915.0
181177,181670,,,2814858,19110506+2435554,,G,287.771118,24.598745,220.522252987,,0.049431,-20.9723,0.08321316417577987,19271698826.809376,915.0
181182,181675,,,2815003,19134100+2355553,,G,288.4208680000001,23.932039000000003,192.31077747700002,,0.043338,-20.096,0.08321460163047087,8598050666.611748,915.0
181185,181678,,,2815046,19144162+2613568,,G,288.673431,26.23245,182.872074041,,0.041275,-19.8757,0.08321504746350662,7019076891.816446,915.0
181189,181682,,,2815124,19171461+2523054,,G,289.310913,25.384855,192.461694902,,0.043356,-19.9377,0.08321576078617858,7431560196.868531,915.0
181194,181687,,,2815169,19184218+2556012,,G,289.6757810000001,25.933678,136.76037573899998,,0.031522,-19.2548,0.08321645999760725,3962050438.667607,915.0
202191,202684,,,,19110159+2447081,,G,287.756653,24.785608,236.045461187,,0.052774,-19.195,0.09059530847898227,3749730022.4548492,915.0
221443,221936,,,,19121501+2416251,,G,288.062561,24.273649,127.412526109,,0.029481,-19.2461,0.0971068489994429,3930429402.6741257,915.0
221444,221937,,,,19134469+2442498,,G,288.4362490000001,24.713846,92.9474026601,,0.020531,-18.6192,0.09710693053903784,2206378414.239741,915.0
221445,221938,,,,19151729+2415550,,G,288.822083,24.265278,220.720627668,,0.049475,-19.9952,0.09710722011902856,7835739691.321019,915.0
221446,221939,,,,19154209+2416053,,G,288.925415,24.268145,117.785459091,,0.026987,-19.3395,0.0971073784218115,4283512119.4594,915.0
221449,221942,,,,19170514+2628324,,G,289.271454,26.475674,188.75941832799998,,0.042545,-19.5505,0.09710839466824116,5202355186.873047,915.0
221450,221943,,,,19190008+2441203,,G,289.7503660000001,24.688982,61.9560307601,,0.013103,-18.3754,0.09710845980836047,1762625301.9661734,915.0
221451,221944,,,,19184872+2629012,,G,289.703003,26.483692,97.7280636215,,0.02174,-17.9831,0.09710850519505453,1228117726.6026585,915.0
239649,240142,,,,19185087+2350412,,G,289.711975,23.844784,163.779667197,,0.037191,-18.8353,0.10327340383733948,2692278605.23215,915.0
266471,266964,,,,19141095+2542219,,G,288.545654,25.706108,69.1040208066,,0.015017,-18.2005,0.11183756366406647,1500375624.9395936,915.0
330604,335758,,,1695163,,,G,287.898,23.86726,116.781158055,,0.0267418333709,-19.1169,0.11867977559386915,3489474267.1204357,915.0
400037,418518,,,166592,19120275+2512048,,G,288.011475,25.201334,259.880289425,,0.05804400000000001,-19.8719,0.12972290438148446,6994553558.653453,915.0
408575,427056,,,,19121032+2537381,,G,288.04303,25.627253,273.49190880599997,,0.060954,-19.8647,0.133741600245784,6948323018.020285,915.0
408577,427058,,,,19153347+2509173,,G,288.889496,25.154808,279.679518093,,0.062273,-20.4483,0.13374221828385807,11893782709.47543,915.0
408578,427059,,,,19175290+2409217,,G,289.470428,24.156052,258.24216336,,0.057693,-20.2951,0.13374259998947413,10328565309.82713,915.0
410712,429193,,,,19125619+2352343,,G,288.234131,23.876211,258.153512544,,0.057674,-20.1534,0.1346877128945672,9064837016.590332,915.0
414142,432623,,,,19142498+2419118,,G,288.6040950000001,24.319946,265.533479734,,0.059254,-20.3586,0.1361944583435413,10950652560.59521,915.0
816872,837505,,,2814735,19085897+2452299,,G,287.245728,24.874973,473.97223098300003,,0.102558,-21.7838,0.4291591254885998,40693027320.932365,915.0
816907,837540,,,2815016,19135723+2602299,,G,288.488464,26.041655,376.150433604,,0.08254,-20.9078,0.4291841726479378,18160173776.005646,915.0
816911,837544,,,2815034,19141986+2416427,,G,288.582764,24.278551,334.533275607,,0.073864,-21.1672,0.4291857154042121,23061098989.661633,915.0
816918,837551,,,2815087,19155690+2501564,,G,288.987122,25.032358,423.601345259,,0.092314,-22.2628,0.4291912690545624,63258661737.211685,915.0
885223,905987,,,,19102436+2408127,,G,287.601532,24.136887,628.924726586,,0.13328800000000002,-20.931,0.4785486925514833,18552395755.49284,915.0
885224,905988,,,,19104845+2445262,,G,287.701904,24.757288,366.08645768599996,,0.080451,-20.4159,0.4785491191786921,11544097869.541685,915.0
885230,905995,,,,19111496+2437045,,G,287.8123470000001,24.617924,821.554190635,,0.17002799999999998,-22.0122,0.4785532676185598,50220380630.989586,915.0
886744,907509,,,,19091234+2432079,,G,287.301453,24.535538,397.97133975099996,,0.08705,-19.9253,0.4796490102899541,7347168498.807986,915.0
886745,907510,,,,19091007+2447229,,G,287.291992,24.789705,998.1859840430001,,0.202488,-20.2701,0.4796493833068895,10093458459.83606,915.0
958756,979659,,,,19120046+2423168,,G,288.001953,24.388002,400.063338371,,0.08748099999999999,-20.5086,0.5316678274804012,12573031395.201569,915.0
958757,979660,,,,19123648+2355181,,G,288.152039,23.921701,523.381053091,,0.112481,-20.9251,0.5316685093927415,18451853592.054115,915.0
958758,979661,,,,19123327+2505101,,G,288.138641,25.086149,318.74823284400003,,0.070547,-20.0812,0.5316688228429405,8481643221.425236,915.0
958762,979665,,,,19134293+2428208,,G,288.428894,24.472458,535.125136705,,0.114822,-21.2123,0.5316717043635456,24039199408.017185,915.0
958772,979675,,,,19150867+2441180,,G,288.786163,24.688341,612.855876521,,0.130153,-22.0788,0.5316787983220141,53397386341.31316,915.0
958773,979676,,,,19145236+2420409,,G,288.7181700000001,24.344721,477.804423966,,0.103332,-20.8703,0.5316794466705729,17543651838.917988,915.0
958774,979677,,,,19150947+2416220,,G,288.78949,24.272785,338.919003369,,0.074783,-21.1365,0.5316802751630129,22418161836.100468,915.0
958778,979681,,,,19155538+2537004,,G,288.980774,25.6168,686.855713656,,0.144497,-20.9973,0.5316833604901489,19720594358.819256,915.0
958779,979682,,,,19163147+2434074,,G,289.131134,24.568743,473.071656699,,0.102376,-20.9806,0.5316840781663582,19419587471.836456,915.0
958780,979683,,,,19163320+2636244,,G,289.138367,26.606802,418.675209727,,0.091305,-21.0284,0.531684828144403,20293642246.717525,915.0
958791,979694,,,,19181427+2644105,,G,289.559479,26.73625,475.674972526,,0.102902,-20.6406,0.5316906479361735,14198419385.784588,915.0
958792,979695,,,,19183283+2633261,,G,289.63681,26.557261,389.94906923,,0.085395,-19.14,0.5316907796673437,3564511334.262453,915.0
980914,1001908,,,,19124552+2440099,,G,288.189697,24.669437,802.140681695,,0.166392,-21.7793,0.5476222999885777,40524717869.44351,915.0
980915,1001909,,,,19124596+2508019,,G,288.191528,25.133884,358.123245218,,0.078794,-20.4832,0.5476227538973226,12282308456.346869,915.0
980916,1001910,,,,19124751+2508099,,G,288.197998,25.136108,752.3522515689999,,0.157001,-21.3511,0.5476237634489886,27317440134.24519,915.0
1018215,1039286,,,,19133903+2354523,,G,288.412659,23.914545,510.70140049699995,,0.109946,-21.4248,0.5747036160666463,29236137786.776894,915.0
1018216,1039287,,,,19155232+2354355,,G,288.9680180000001,23.909878,559.976416331,,0.119754,-21.2508,0.5747045365343388,24906918519.096558,915.0
1045979,1067162,,,,19221847+2603036,,G,290.576996,26.051012,421.242453469,,0.091831,-20.9227,0.5948504958992986,18411111154.35166,915.0
1091707,1113020,,,,19201495+2653010,,G,290.062317,26.883625,604.8664629819999,,0.12859,-20.9573,0.6277314274758411,19007281206.14514,915.0
1091708,1113021,,,,19202437+2637180,,G,290.101562,26.621689,677.310693856,,0.14265999999999998,-20.6859,0.6277319745529583,14803349747.287481,915.0
1101303,1122645,,,,19141358+2404099,,G,288.5566100000001,24.069441,498.494179248,,0.107498,-21.4433,0.6344838973994471,29738564430.6622,915.0
1101304,1122646,,,,19144270+2438188,,G,288.677948,24.638561,391.15010469099997,,0.085643,-20.6367,0.6344844202391388,14147509687.813059,915.0
1101305,1122647,,,,19144057+2439438,,G,288.669067,24.662174,376.227621263,,0.08255599999999999,-20.7643,0.6344850082814147,15911825229.934704,915.0
1101306,1122648,,,,19144251+2615198,,G,288.677155,26.255505,394.508267663,,0.086336,-19.9853,0.6344852952329479,7764616312.683263,915.0
