,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1599,2074,3701.0,NGC0352,NGC0352,01020920-0414436,,G,15.538357,-4.245447,81.8257728509,,0.015797,-21.1945,0.0010330113920378184,23648304020.392303,1634.0
3268,3743,2936.0,PGC002936,PGC002936,00502752-0551306,,G,12.61467,-5.858514,86.1421272664,,0.016649,-21.2391,0.002103877394385838,24639960086.90172,1634.0
4775,5251,3547.0,PGC003547,PGC003547,00592367-0448113,,G,14.848666,-4.803139,85.3472247966,,0.028193,-20.3229,0.003119180095963895,10596440405.655914,1634.0
5264,5740,3741.0,PGC003741,PGC003741,01025235-0445425,,G,15.718141,-4.76181,81.7067006601,,0.019751,-20.3133,0.003456303563738598,10503160450.683622,1634.0
5272,5748,3467.0,NGC0329,NGC0329,00580158-0504165,,G,14.506616,-5.071253,79.51576382520001,,0.02349,-20.6413,0.0034605014369721,14207576396.609085,1634.0
6365,6841,3462.0,NGC0327,NGC0327,00575536-0507495,,G,14.480692,-5.130425,81.032050606,,0.024804,-20.3903,0.0041621392641724994,11275089553.758686,1634.0
8620,9099,2927.0,NGC0268,NGC0268,00500956-0511376,,G,12.539845,-5.193796,83.5153604607,,0.017059,-21.2838,0.005611392431369064,25675564457.275368,1634.0
11544,12024,3244.0,PGC003244,PGC003244,00550127-0304493,,G,13.755297,-3.080386,85.0513998839,,0.021691,-20.0664,0.0074996863679090905,8366811795.480825,1634.0
14442,14926,3449.0,PGC003449,PGC003449,00574239-0456548,,G,14.426646,-4.9485800000000015,81.77285127350001,,0.026977,-20.014,0.009341087889836326,7972600453.6653185,1634.0
16446,16930,3553.0,PGC003553,PGC003553,00592615-0447402,,G,14.858979,-4.794527,82.92852534640001,,0.02788,-19.9485,0.01062048514464855,7505852055.902354,1634.0
18740,19225,,,,00574786-0506435,,G,14.449453,-5.112096,82.7299989662,,0.050281,-19.0923,0.012059230249459443,3411300673.533084,1634.0
18966,19451,,,3277,00552849-0326297,,G,13.868735999999998,-3.441611,226.377049263,,0.031599,-21.8122,0.012217265076288356,41771493179.84326,1634.0
22357,22843,,,1058928,00500829-0422596,,G,12.534559,-4.38324,243.46050436099998,,0.043868,-21.4561,0.014279239507044341,30091234143.915493,1634.0
27434,27922,2788.0,PGC002788,PGC002788,00473091-0504466,,G,11.878809,-5.079632,83.84192157359999,,0.039236,-19.6113,0.01738843308324061,5501992575.394779,1634.0
27604,28092,,,173062,00530553-0337456,,G,13.273075,-3.629341,231.983038011,,0.047801,-21.3803,0.017489345880527574,28062089150.16169,1634.0
