,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2864,3339,53724.0,PGC053724,PGC053724,15030020-1316575,,G,225.75087,-13.282654999999998,37.5654653435,,0.012853,-19.2039,0.001846636918979495,3780593645.254207,1864.0
6448,6924,53624.0,NGC5809,NGC5809,15005234-1409546,,G,225.218109,-14.165174,39.263705709,,0.017325999999999998,-19.256,0.004224344460354404,3966431879.468598,1864.0
7113,7590,,,NGC5802,15002998-1355075,,G,225.124939,-13.918766,111.706789517,,0.028248,-20.9564,0.004650403114385879,18991532016.888737,1864.0
16880,17364,,,959072,15085998-1159483,,G,227.249954,-11.996762,106.400886125,,0.027456,-20.2677,0.010888368200938246,10071171696.045609,1864.0
25156,25644,,,53465,14574334-1344068,,G,224.430603,-13.735243,113.08823207299999,,0.021436,-21.1771,0.0159872864954952,23272337151.238758,1864.0
28306,28794,,,NGC5801,15002593-1354155,,G,225.108063,-13.904322,119.25457673,,0.03178,-20.7184,0.017936158460668452,15253166115.647924,1864.0
28990,29480,,,NGC5803,15003451-1353395,,G,225.143829,-13.89432,112.829719946,,0.018279,-20.3101,0.01833456344336853,10472249965.958626,1864.0
32390,32880,,,160386,15005125-1356076,,G,225.21354700000003,-13.935452,111.51076568299999,,0.024709,-19.7156,0.02033219205667865,6056754909.33118,1864.0
35476,35967,,,967820,15060197-1116298,,G,226.50824,-11.274962,148.747219958,,0.024134,-20.6162,0.022102628123445708,13882893753.68502,1864.0
37919,38410,,,160217,14530938-1112284,,G,223.289093,-11.207891,141.535083536,,0.028278,-21.0323,0.023519977537110808,20366668752.464508,1864.0
39210,39703,,,945779,14571089-1254549,,G,224.29538,-12.915262,167.61609460399998,,0.038554000000000005,-20.3446,0.02425475365494801,10810356096.884329,1864.0
43153,43646,120938.0,PGC120938,PGC120938,15100916-1149189,,G,227.538177,-11.821938,128.783294292,,0.028905,-18.9173,0.02534962434605505,2903487762.9893804,1864.0
87354,87847,,,105920,15021570-1128292,,G,225.56543,-11.47479,268.878434953,,0.0602931301466,-20.3678,0.041568301658833566,11043837302.492859,1864.0
87355,87848,,,105928,15043141-1146037,,G,226.130905,-11.767701,189.66859188599997,,0.043091,-19.359,0.041568462830445616,4361139713.930662,1864.0
87356,87849,,,105938,14545652-1240143,,G,223.735519,-12.670641,253.23471582,,0.056965,-20.7806,0.041569059767515945,16152509308.832937,1864.0
87357,87850,,,105954,14595353-1224237,,G,224.973053,-12.406597,126.978131318,,0.028573,-19.9926,0.0415693486548824,7816997984.849633,1864.0
88316,88809,,,120258,14504787-1138332,,G,222.699493,-11.642565,169.404407394,,0.038206,-20.5356,0.041910040864905206,12889616614.495146,1864.0
88317,88810,,,120264,14513917-1155135,,G,222.913239,-11.92044,258.13951526,,0.058008,-21.2913,0.04191099631619229,25853538967.67636,1864.0
88318,88811,,,120265,14514219-1235575,,G,222.925812,-12.599328,135.30966286700001,,0.030387,-19.2176,0.04191113780710557,3828600044.0251884,1864.0
88319,88812,,,120270,14521937-1147434,,G,223.080734,-11.795401,273.904380709,,0.061365,-20.808000000000003,0.041911750000373914,16565326493.18021,1864.0
88320,88813,,,120277,14525876-1247321,,G,223.244873,-12.79226,90.7258756413,,0.020654,-18.3867,0.04191181582199131,1781065945.959201,1864.0
88321,88814,,,120293,14535036-1221055,,G,223.459854,-12.351542,268.513370796,,0.06022,-20.4638,0.041912261692296865,12064796473.58718,1864.0
88325,88818,,,120383,15045090-1238035,,G,226.212112,-12.634312,213.149424172,,0.0485329142665,-19.1934,0.04191311782003623,3744208285.6505656,1864.0
88326,88819,,,120408,15064873-1157354,,G,226.703079,-11.959859,151.039184272,,0.034086,-19.7984,0.04191335939312363,6536721770.237299,1864.0
88327,88820,,,120443,14571280-1252299,,G,224.30336,-12.874983,260.32379352099997,,0.058477,-19.5066,0.04191354403429634,4996202127.790457,1864.0
88328,88821,,,120458,14585155-1140217,,G,224.714828,-11.67272,160.4821178,,0.036103,-19.9761,0.041913828564614695,7699100700.019538,1864.0
88353,88846,,,120927,15091288-1216253,,G,227.303696,-12.273698,215.15226218799998,,0.048939,-19.5897,0.0419212023283248,5393615708.143022,1864.0
88775,89268,,,126330,15024732-1207169,,G,225.697189,-12.121374,241.147909575,,0.054392,-20.6454,0.04206369100558114,14261329036.088812,1864.0
92803,93296,,,140444,15002881-1113169,,G,225.120071,-11.221374,252.657054337,,0.056837,-21.0007,0.044620884426066716,19782446505.1282,1864.0
96260,96753,,,160175,14504882-1136322,,G,222.703445,-11.608953,276.863450023,,0.061995,-21.3933,0.04650821864166522,28400108550.203106,1864.0
96273,96766,,,160302,14562221-1327302,,G,224.09254500000003,-13.458407,233.40918155900002,,0.052753,-20.9206,0.0465154266069724,18375535324.24528,1864.0
96276,96769,,,160316,14570042-1301539,,G,224.251785,-13.031656,152.510909713,,0.034276,-20.4695,0.0465166511794495,12128301928.946928,1864.0
96285,96778,,,160371,15001805-1353396,,G,225.075241,-13.894353,174.902815988,,0.039534,-20.274,0.04652131467325722,10129779687.601048,1864.0
96286,96779,,,160378,15002916-1400575,,G,225.121506,-14.015988,186.416865824,,0.042356,-20.8254,0.04652193675656733,16832940953.114853,1864.0
97099,97592,,,165648,14561421-1117116,,G,224.059235,-11.286573,211.060420731,,0.048049,-20.646,0.046951228207423285,14269212315.793724,1864.0
99259,99752,,,184816,14573568-1118243,,G,224.398682,-11.306759,234.38653768400002,,0.05295,-20.3527,0.04812636498429263,10891307001.454576,1864.0
99263,99756,,,184833,14580396-1339226,,G,224.516525,-13.656278,168.40119246,,0.037922,-19.8797,0.0481282006611205,7044983819.747016,1864.0
99267,99760,,,184864,15011068-1346306,,G,225.29451,-13.775169,132.666025589,,0.029945,-20.3638,0.04813022364216357,11003225158.534441,1864.0
116455,116948,,,927968,15003933-1410555,,G,225.16391,-14.182096,159.056376155,,0.035736000000000004,-20.2868,0.0565160532815961,10249908771.372887,1864.0
116763,117256,,,938699,14572688-1322568,,G,224.36203,-13.382464,218.165744552,,0.049557,-20.6629,0.05667410946607537,14493056991.52426,1864.0
116805,117298,,,940293,15003799-1316185,,G,225.158325,-13.271819,194.877342899,,0.044412,-20.9468,0.056692090473677015,18824350474.44882,1864.0
117179,117672,,,954466,15033899-1219295,,G,225.91246,-12.324876,254.16663714599997,,0.057163,-20.7776,0.056883110884959426,16107939879.552534,1864.0
117238,117731,,,956502,15051287-1211024,,G,226.303665,-12.184024,126.655734346,,0.028459,-20.7221,0.05691465098499107,15305234921.089937,1864.0
117438,117931,,,963559,14505155-1137412,,G,222.714798,-11.628117,259.156802439,,0.058224,-20.6638,0.05701878468687089,14505075711.09139,1864.0
117495,117988,,,965676,14541902-1126499,,G,223.579254,-11.447222,180.939391542,,0.041045,-20.7947,0.05704937605667398,16363643147.866825,1864.0
117504,117997,,,966167,15054942-1124264,,G,226.455948,-11.407351,174.538987733,,0.03948,-20.1245,0.057053668874386565,8826733207.212584,1864.0
117521,118014,,,966939,15055751-1120344,,G,226.489655,-11.342898,235.382718882,,0.053164,-20.9129,0.05706179903854701,18245677741.211002,1864.0
117524,118017,,,967063,15051014-1120014,,G,226.292282,-11.333735,149.297496766,,0.033656,-20.3093,0.057063299210987975,10464536569.096262,1864.0
117605,118098,,,969748,14545417-1107118,,G,223.725739,-11.119962,174.22067250599997,,0.039398,-19.9495,0.05710511519483653,7512768385.722714,1864.0
117676,118169,,,972074,14592181-1055362,,G,224.840912,-10.926726,264.635814768,,0.059387,-20.4562,0.057140165044042415,11980639490.35819,1864.0
117743,118236,,,974015,15015418-1045579,,G,225.475754,-10.7661,201.882940658,,0.046057,-21.2145,0.057172603012179475,24087958817.2572,1864.0
117788,118281,,,975337,15012808-1040047,,G,225.367004,-10.667992,208.995745382,,0.047621,-20.5947,0.05719189487438351,13610685533.648035,1864.0
117856,118349,,,977177,15012482-1031147,,G,225.353424,-10.52077,160.76734461799998,,0.036208,-20.451,0.05722404192994955,11923396878.8597,1864.0
117861,118354,,,977313,15012190-1030357,,G,225.341278,-10.509936,219.083243491,,0.049712,-20.287,0.05722711718838655,10251797048.255608,1864.0
132060,132553,,,3098318,14561211-1116336,,G,224.050461,-11.276018,262.584233645,,0.058952,-21.1973,0.06297355122390244,23709369227.125275,1864.0
143737,144230,,,160375,15002682-1357345,,G,225.111771,-13.959599,239.21269512,,0.053987,-20.9979,0.06851205291361462,19731495373.786682,1864.0
144935,145428,,,184836,14580499-1339375,,G,224.520813,-13.660444,211.824085587,,0.048265,-20.6569,0.06901892388576766,14413186292.93044,1864.0
144939,145432,,,184848,14581679-1039228,,G,224.569992,-10.656339,163.63011482,,0.03685,-20.4473,0.06902012392964738,11882833173.990477,1864.0
158427,158920,,,939029,15014189-1321372,,G,225.424576,-13.36035,267.65702785599996,,0.06004,-20.4229,0.0741419194776657,11618765861.53238,1864.0
158509,159002,,,941832,15003888-1310005,,G,225.162018,-13.166819,265.514775959,,0.059583,-20.2474,0.07417048208908655,9884620497.450024,1864.0
159038,159531,,,965612,14560816-1127046,,G,224.034027,-11.451297,257.337101399,,0.057836,-21.0965,0.07436093684651174,21607275033.93296,1864.0
159093,159586,,,968230,15043994-1114251,,G,226.166443,-11.240331,135.30068227799998,,0.030417000000000007,-19.8765,0.07438371562322826,7024250644.645043,1864.0
159247,159740,,,974381,15041840-1044177,,G,226.076706,-10.738262,242.396882855,,0.054649,-20.1026,0.07444146078186173,8650475889.340103,1864.0
159322,159815,,,977564,15013377-1029197,,G,225.390717,-10.488822,187.594776114,,0.042612,-20.2121,0.07446878432104409,9568414929.182243,1864.0
159390,159883,,,979893,15022153-1018132,,G,225.589737,-10.303678,239.71379366099998,,0.054076,-20.2165,0.07449471925508716,9607270084.891195,1864.0
