,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
519,993,10060.0,NGC1032,NGC1032,02392368+0105376,,G,39.848667,1.093801,37.3570570644,,0.00768096384048,-20.7319,0.00032329998762887515,15444007362.860994,1447.0
736,1210,,,,02381955+0207091,,G,39.581463,2.1192,102.27667671799999,,0.012923,-18.5879,0.00046360044164847424,2143680216.6363325,1447.0
3688,4164,10096.0,NGC1038,NGC1038,02400633+0130314,,G,40.026375,1.508741,92.84115581450001,,0.021019,-20.7657,0.002378555898127677,15932355929.40409,1447.0
3878,4354,,,,02374181+0158309,,G,39.424217,1.975268,99.76852435549999,,0.020461,-21.136,0.0024953967918254893,22407840267.8606,1447.0
6213,6689,9642.0,UGC02005,UGC02005,02315776+0114477,,G,37.990692,1.246591,100.86030741100001,,0.022086,-20.8966,0.004063777679038366,17973803937.76326,1447.0
6256,6732,9910.0,NGC0993,NGC0993,02364604+0203015,,G,39.191849,2.050425,105.373740765,,0.023875,-20.9977,0.0040951837135719425,19727861032.76313,1447.0
6740,7216,10087.0,IC1827,IC1827,02394646+0133297,,G,39.943607,1.558263,90.6949100958,,0.026196,-20.2629,0.004413379284012777,10026745690.029623,1447.0
9392,9871,9858.0,IC1819,IC1819,02354182+0403063,,G,38.924282,4.051759,98.6460959849,,0.024208,-20.2834,0.006102934175417703,10217861225.746216,1447.0
9866,10345,9969.0,IC0241,IC0241,02375452+0219410,,G,39.477188,2.328075,105.89393873,,0.01998,-20.5934,0.006421132944372346,13594398610.081049,1447.0
12794,13277,9970.0,NGC1008,NGC1008,02375526+0204470,,G,39.480289,2.079742,101.410790296,,0.019239,-20.5144,0.008316553195686693,12640376214.196114,1447.0
14204,14688,,,NGC1019,02382742+0154276,,G,39.614254,1.907685,110.21466012100001,,0.028089,-20.6282,0.00918224183076087,14037184235.96409,1447.0
14513,14997,9778.0,UGC02051,UGC02051,02340500+0121058,,G,38.520851,1.351624,101.14885418200001,,0.019337,-20.5638,0.009386678576806829,13228786274.193558,1447.0
14890,15374,10116.0,IC0246,IC0246,02402858+0228433,,G,40.11910200000001,2.478708,102.307764541,,0.02734,-20.2505,0.009622449573872292,9912883449.478924,1447.0
16497,16981,10018.0,NGC1020,NGC1020,02384435+0213526,,G,39.68483,2.231302,107.58410048799999,,0.02695,-20.2407,0.010647671032109745,9823811033.94873,1447.0
17379,17864,10429.0,IC1843,IC1843,02452461+0252501,,G,41.352581,2.880586,104.346951429,,0.018224,-21.2554,0.011202587980330804,25012666926.74612,1447.0
17827,18312,,,IC1834,02424807+0305030,,G,40.700302,3.0841830000000003,208.218958658,,0.046603,-21.1196,0.011499081180687166,22071914238.398254,1447.0
19516,20001,9630.0,PGC009630,PGC009630,02314923+0115397,,G,37.955128,1.261038,101.077824667,,0.029024,-19.8013,0.012553734439145831,6554204683.664966,1447.0
