,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4535,5011,,,207806,18401197-2735091,,G,280.049896,-27.585871,116.566950769,,0.0265015932508,-19.7709,0.0029573202006380394,6373235990.623006,2258.0
7976,8455,,,208315,18450069-2730533,,G,281.252899,-27.51482,116.031499644,,0.0262632431316,-19.6429,0.005205923668515277,5664479377.337661,2258.0
13467,13950,,,208440,18464957-2653297,,G,281.706543,-26.891592,115.52737079299999,,0.0262632431316,-19.2434,0.008741661698456442,3920667385.7534533,2258.0
14670,15154,,,208131,18425191-2614596,,G,280.716309,-26.24991,120.98807834700001,,0.0275996837998,-19.0737,0.009480711309795341,3353358613.07864,2258.0
25027,25515,,,207677,18391825-2713282,,G,279.82605,-27.224522,115.558597544,,0.0262632431316,-18.405,0.015913929350847362,1811340092.6196067,2258.0
35509,36000,,,ESO458-007,18482343-2844110,,G,282.097626,-28.736403000000006,139.920198865,,0.04932,-20.0274,0.022122932117488038,8071606845.787505,2258.0
50640,51133,62510.0,ESO523-011,ESO523-011,18515966-2716324,,G,282.998596,-27.275675,93.8727984987,,0.0205501902751,-21.5327,0.027301476133595626,32290888870.85873,2258.0
100916,101409,,,207863,18402836-2844198,,G,280.118195,-28.738861,195.106191986,,0.0443994821997,-21.0814,0.04895420453156603,21308849398.415787,2258.0
100917,101410,,,207941,18405833-2856370,,G,280.243042,-28.943638,194.218348905,,0.0442018721009,-18.6915,0.04895429168581198,2358305153.2776523,2258.0
100918,101411,,,208034,18414334-2850555,,G,280.430603,-28.848776,190.724289464,,0.0434206717103,-17.652,0.04895432514293166,905315591.6484873,2258.0
100919,101412,,,208345,18452748-2624392,,G,281.364532,-26.410906,124.46703255700001,,0.028613354306700006,-18.4853,0.04895439722189798,1950383436.170705,2258.0
100920,101413,,,208367,18454345-2606407,,G,281.431061,-26.111315,115.027787137,,0.0262632431316,-17.984,0.04895444264623002,1229136173.060175,2258.0
