,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3234,3709,58775.0,NGC6211,NGC6211,16412760+5747011,,G,250.365036,57.783665,75.01126684260001,,0.017582,-20.8036,0.002085556874157308,16498330527.148712,250.0
6905,7382,58338.0,NGC6182,NGC6182,16293398+5531036,,G,247.391586,55.517685,73.3574213509,,0.023739,-20.1562,0.004507331747557106,9088244451.894846,250.0
7469,7948,58458.0,NGC6190,NGC6190,16320669+5826202,,G,248.027908,58.438946,49.5882475887,,0.017873,-20.0169,0.004892040245201501,7993923723.711726,250.0
7554,8033,58973.0,IC1231,IC1231,16465901+5825234,,G,251.745895,58.42318,74.6769023379,,0.016309999999999998,-20.7229,0.004943582773561569,15316516390.674171,250.0
7653,8132,58684.0,UGC10500,UGC10500,16385940+5743268,,G,249.747513,57.72411700000001,74.3777669861,,0.019177,-20.4162,0.0050002082534624705,11547288062.382769,250.0
7992,8471,,,UGC10493,16380049+5525372,,G,249.502045,55.427002,133.783343724,,0.028171,-21.274,0.005212150922001561,25444856151.466442,250.0
8294,8773,58723.0,NGC6206,NGC6206,16400791+5837025,,G,250.032959,58.617374,78.4936001537,,0.024435,-19.9212,0.00540807494372174,7319476149.903115,250.0
9665,10144,,,UGC10548,16455256+5937190,,G,251.469025,59.621971,133.038419286,,0.023846,-21.2549,0.006286885404303785,25001150819.830868,250.0
18813,19298,,,58581,16360228+5602509,,G,249.009506,56.04747800000001,128.577191404,,0.04508,-20.4078,0.012111504205348568,11458295021.007338,250.0
19403,19888,58429.0,NGC6187,NGC6187,16313682+5742241,,G,247.903458,57.706696,78.044314934,,0.028951,-19.8007,0.012482891105153672,6550583696.912484,250.0
19724,20209,,,58543,16351814+5538037,,G,248.825607,55.634373,135.017807315,,0.033425,-21.004,0.012685623745452323,19842664984.84647,250.0
19996,20481,58503.0,UGC10454,UGC10454,16335018+5607583,,G,248.459106,56.132885,78.6477827428,,0.029873,-19.8284,0.012848586641885266,6719856516.122029,250.0
20749,21234,58554.0,NGC6198,NGC6198,16353065+5729126,,G,248.877731,57.486858,75.3852731054,,0.017866,-19.9174,0.013302909002522895,7293903278.289195,250.0
21013,21498,59060.0,PGC059060,PGC059060,16492782+5853549,,G,252.365952,58.89860899999999,72.51327088640001,,0.02936,-19.5791,0.013468166046411066,5341214262.297011,250.0
22581,23067,58778.0,NGC6213,NGC6213,16413722+5748533,,G,250.40509,57.814808,76.3579164847,,0.029325,-19.6893,0.014421392779499468,5911803632.157939,250.0
23284,23771,,,UGC10408,16274873+5601366,,G,246.953049,56.02684,137.277050301,,0.0315922057961,-19.828,0.014861368781524904,6717381285.4738,250.0
25984,26472,58965.0,UGC10559,UGC10559,16465039+5905364,,G,251.709976,59.093472,77.9826537857,,0.0184296092148,-19.1,0.01649231734194049,3435579478.998757,250.0
32775,33265,,,58048,16244095+5740411,,G,246.170639,57.678101,140.779265278,,0.031431,-20.7127,0.020556814991236228,15173298442.042255,250.0
37926,38417,,,58763,16411372+5905062,,G,250.307175,59.085064,134.456625351,,0.040013,-20.1719,0.02352274385997439,9220617361.888634,250.0
42074,42567,59192.0,PGC059192,PGC059192,16530317+5720590,,G,253.263245,57.349739,70.6851282175,,0.016447,-18.3886,0.0250505592792679,1784185477.1793857,250.0
50525,51018,58731.0,UGC10510,UGC10510,16403108+5805284,,G,250.129501,58.091244,77.0358799815,,0.018069,-19.7465,0.02726102073574717,6231606189.458353,250.0
50526,51019,58753.0,UGC10515,UGC10515,16410647+5919262,,G,250.276993,59.323959,68.6869294802,,0.015806,-19.8004,0.027261262754238742,6548773953.784729,250.0
82568,83061,,,58599,16364774+5544110,,G,249.198929,55.73639300000001,144.150394969,,0.032392000000000004,-20.9991,0.039353322572016784,19753315484.417,250.0
82571,83064,,,58618,16370875+5810039,,G,249.286484,58.16777,207.30451963099998,,0.046383,-20.915,0.03935528370681871,18281002161.427444,250.0
128793,129286,,,2565887,16252653+5727278,,G,246.36055,57.457748,258.102189452,,0.057405,-21.106,0.061415007191299074,21797164411.39905,250.0
136637,137130,,,UGC10460,16343442+5719096,,G,248.643448,57.319336,149.550115774,,0.033612,-19.9919,0.06504154097803846,7811959804.2928095,250.0
139488,139981,,,58566,16354733+5812318,,G,248.94722,58.20883900000001,188.59497242700002,,0.04232,-20.4437,0.06645056801605377,11843498244.162796,250.0
139622,140115,,,58007,16234645+5650188,,G,245.943573,56.838573,140.217021729,,0.031468,-19.94,0.06651917383088048,7447319739.059889,250.0
139625,140118,,,58051,16244320+5637531,,G,246.180008,56.631432,198.45383246,,0.044475,-20.9293,0.0665205733270337,18523369925.59752,250.0
139635,140128,,,58331,16292574+5529186,,G,247.357269,55.488518000000006,140.47788987200002,,0.031535,-20.448,0.06652598958665691,11890496789.851046,250.0
139636,140129,,,58349,16294879+5711536,,G,247.45329300000003,57.198223,200.78687898799998,,0.044967,-20.7257,0.06652655709016407,15356067059.46712,250.0
139648,140141,,,58520,16341698+5542576,,G,248.570786,55.716003,120.71100830700001,,0.026937,-20.0247,0.06653342032277687,8051559376.5333185,250.0
139662,140155,,,58722,16400738+5839585,,G,250.030777,58.666264,207.116149717,,0.046345,-20.6421,0.06654320464134987,14218048783.463022,250.0
139671,140164,,,58802,16420451+5753504,,G,250.518814,57.897335,96.10557680379999,,0.021079,-19.3907,0.06654760167988691,4490348000.626243,250.0
145796,146289,,,214506,16293233+5530226,,G,247.38472,55.506298,184.933685006,,0.041532,-19.7451,0.0693547254897604,6223576037.831422,250.0
176571,177064,,,2489737,16281700+5504344,,G,247.070847,55.076244,181.05331415700002,,0.040665,-20.751,0.08135161891055967,15718098282.039206,250.0
176639,177132,,,2503416,16383254+5528278,,G,249.63559,55.47440699999999,161.147687733,,0.036295,-19.9391,0.08137887686021003,7441148985.507533,250.0
176642,177135,,,2503737,16380650+5529021,,G,249.527115,55.483929,170.62594870200002,,0.038379,-19.4812,0.08137952972182601,4880676243.853077,250.0
176651,177144,,,2505476,16383583+5531578,,G,249.649307,55.532742000000006,130.168132056,,0.029344,-19.0395,0.08138249755602399,3249376236.18761,250.0
176668,177161,,,2510196,16370820+5539589,,G,249.28418,55.66638199999999,212.836448265,,0.047555,-21.2442,0.08138885346799865,24755972979.504955,250.0
176699,177192,,,2515676,16342159+5549356,,G,248.589981,55.826565,200.342140335,,0.044842,-20.2729,0.08139888085023629,10119522025.619429,250.0
176708,177201,,,2519022,16264007+5555027,,G,246.666977,55.91743100000001,271.00875627799996,,0.060171,-20.3489,0.08140167451744275,10853254825.32177,250.0
176761,177254,,,2532104,16352258+5617397,,G,248.844101,56.294369,175.621500326,,0.039463,-19.7379,0.08142093065715025,6182441277.408439,250.0
176872,177365,,,2563010,16280023+5719325,,G,247.000992,57.32571400000001,211.90690341299998,,0.047373,-20.0967,0.08146381976329156,8603595822.088846,250.0
176892,177385,,,2567394,16464964+5732015,,G,251.706863,57.533752,109.951944641,,0.024030000000000003,-18.754,0.08147184397921475,2498043518.7141533,250.0
176898,177391,,,2568627,16303310+5736159,,G,247.637955,57.604424,115.946728672,,0.02568,-18.8943,0.08147360717684984,2842627806.649576,250.0
176908,177401,,,2570048,16455017+5741510,,G,251.459076,57.697521,267.451163345,,0.059388,-19.9352,0.08147757216586576,7414468082.71686,250.0
176910,177403,,,2570082,16475289+5742041,,G,251.970398,57.701164,124.798145145,,0.028059,-19.41,0.08147810541341853,4570881896.148752,250.0
176927,177420,,,2572770,16312567+5756451,,G,247.856979,57.945869,165.24838050600002,,0.037152,-20.2387,0.08148571787182471,9805731562.195398,250.0
176930,177423,,,2573296,16295165+5759355,,G,247.465225,57.993217,246.839403147,,0.05498,-20.7041,0.08148683551432752,15053587109.084137,250.0
176932,177425,,,2573681,16370366+5801349,,G,249.26527400000003,58.026386,243.06102591299998,,0.054157,-20.0306,0.08148775597324966,8095431456.63273,250.0
176937,177430,,,2574033,16351459+5803247,,G,248.810806,58.05687,210.64186139900002,,0.047109,-20.4937,0.08148959757433005,12401665120.253504,250.0
176946,177439,,,2576159,16480763+5813598,,G,252.03179900000003,58.233303,223.554545315,,0.04992,-20.3299,0.08149341709051684,10664978886.20947,250.0
182435,182928,,,3086944,16521433+5724395,,G,253.059723,57.410988,161.53713481100002,,0.03633,-19.5184,0.08374029922449287,5050798002.03477,250.0
184658,185151,,,UGC10539,16450176+5802254,,G,251.257339,58.040398,271.00875627799996,,0.06014700000000001,-21.5609,0.08466837936693615,33140572000.872746,250.0
195238,195731,,,,16465653+5946484,,G,251.73555,59.780132,236.504360444,,0.052730999999999986,-20.8912,0.08816548099398472,17884631654.388115,250.0
197519,198012,,,,16533250+5730291,,G,253.385452,57.508087,214.475303179,,0.047937,-20.0589,0.0889022766034383,8309215068.209574,250.0
208824,209317,,,,16375497+5526322,,G,249.47905,55.442287,204.301097784,,0.045687,-19.2784,0.09276354263728777,4049113960.8335757,250.0
208825,209318,,,,16375274+5531422,,G,249.469788,55.528397,186.06540347700002,,0.04175,-20.4133,0.09276396824407958,11516486424.768044,250.0
208826,209319,,,,16380244+5846571,,G,249.510208,58.782551,248.42080425,,0.055309,-19.7509,0.0927641994764066,6256911324.175081,250.0
208827,209320,,,,16413131+5940392,,G,250.380463,59.67757,242.341156591,,0.053995,-20.5731,0.0927646925690802,13342585669.99459,250.0
208828,209321,,,,16420207+5938124,,G,250.508636,59.636784,260.25376268900004,,0.057842999999999985,-21.402,0.09276575057610142,28628592708.72118,250.0
208829,209322,,,,16414471+5750553,,G,250.436325,57.84871700000001,88.86852353299999,,0.020417,-19.3097,0.0927659045930624,4167542141.14932,250.0
208831,209324,,,,16422644+5940406,,G,250.610184,59.677963,269.767857672,,0.059877,-19.942,0.09276652168273088,7461050851.930657,250.0
208832,209325,,,,16431740+5717274,,G,250.82254,57.290966,257.029249086,,0.057159,-20.6609,0.0927670563068526,14466384367.876131,250.0
208833,209326,,,,16434228+5703125,,G,250.926193,57.053486,250.31481722200002,,0.055717,-20.9484,0.09276775301124697,18852111512.537846,250.0
208835,209328,,,,16472688+5645191,,G,251.862,56.75533299999999,201.91504850599998,,0.045194,-21.1588,0.09276875248625598,22883370909.660183,250.0
303925,307582,,,58988,,,G,251.863,56.7553,267.965847994,,0.0595003797502,-21.1004,0.11565079120432753,21685028636.527264,250.0
365302,381440,,,UGC10534,,,G,251.095,58.84278000000001,81.525896683,,0.0190444895222,-17.8265,0.12097737987268163,1063163357.503774,250.0
385495,403975,,,58693,16392625+5924220,,G,249.859406,59.40612,271.33333750099996,,0.0604933,-21.7295,0.12270763665486745,38707934724.32583,250.0
399873,418354,,,58681,16385430+5848187,,G,249.726273,58.805218,284.378101518,,0.063273,-21.2245,0.12962447058805673,24310841956.013126,250.0
405568,424049,,,,16312750+5827111,,G,247.864594,58.453087,281.901148085,,0.06274600000000001,-20.2215,0.13243446087132665,9651615228.750969,250.0
407177,425658,,,,16435393+5633514,,G,250.974747,56.564301,272.42346326,,0.060726,-20.1452,0.13311981351208169,8996632903.697067,250.0
407178,425659,,,,16500356+5929508,,G,252.51484700000003,59.497459,276.544441553,,0.061604999999999986,-20.3818,0.1331202269483288,11187163877.99629,250.0
411123,429604,,,,16482485+5940220,,G,252.103577,59.672787,269.805312147,,0.060167,-20.6453,0.13486430085325227,14260015579.630903,250.0
639321,659947,,,2485933,16304246+5457428,,G,247.676926,54.961903,666.807,,0.140634130317,-20.78,0.2949552494235786,16143585568.264938,250.0
639530,660156,,,2493392,16301783+5511009,,G,247.574295,55.183601,545.119454867,,0.116809,-20.9755,0.2950900020144451,19328582261.997425,250.0
639555,660181,,,2494433,16303605+5512499,,G,247.650238,55.213863,605.4537972119999,,0.128705,-21.5954,0.29510478382309824,34210545560.7384,250.0
639648,660274,,,2497350,16302836+5518059,,G,247.618179,55.301655,475.32347491400003,,0.102831,-21.2779,0.2951752859603683,25536419258.344154,250.0
639660,660286,,,2497743,16275017+5518466,,G,246.959076,55.31295,656.275365433,,0.138598,-20.9144,0.2951850435621249,18270902497.19006,250.0
639755,660381,,,2501106,16364509+5524420,,G,249.187912,55.411667,454.63028416300006,,0.09864,-21.1503,0.29524835076034306,22704921253.774067,250.0
639831,660457,,,2503934,16271829+5529217,,G,246.826248,55.48938,599.7909999999998,,0.12759564379799998,-20.62,0.2953033003806593,13931568029.453035,250.0
639860,660486,,,2504980,16302381+5531029,,G,247.59924300000003,55.51749,866.962,,0.17847782923900002,-21.03,0.2953238597701338,20323570109.36229,250.0
640029,660655,,,2510643,16305240+5540451,,G,247.718369,55.679222,534.015021557,,0.114601,-21.2138,0.2954370223236621,24072433741.517967,250.0
640101,660727,,,2512857,16290265+5544345,,G,247.261063,55.742924,405.49533141300003,,0.088599,-20.3369,0.2954839938970914,10733960678.208828,250.0
640219,660845,,,2518172,16265447+5553348,,G,246.726959,55.893013,607.72216134,,0.129149,-21.3855,0.2955661424659018,28196811434.70709,250.0
640318,660944,,,2522970,16270709+5601418,,G,246.77957200000003,56.028294,767.1595653060001,,0.159804,-21.4424,0.29563349231483743,29713923437.857777,250.0
640405,661031,,,2527242,16274886+5608586,,G,246.953598,56.149616,441.086530692,,0.095885,-20.5156,0.2956888210622967,12654354597.596905,250.0
640409,661035,,,2527421,16291137+5609195,,G,247.297394,56.15543,466.185560165,,0.100983,-20.6638,0.2956912589030751,14505075711.09139,250.0
640427,661053,,,2528033,16300100+5610218,,G,247.504196,56.17274499999999,486.115188286,,0.105008,-20.9917,0.2957041817362092,19619141523.596325,250.0
640459,661085,,,2529976,16255649+5613466,,G,246.485382,56.229614,735.545572898,,0.153809,-21.352,0.2957268712700483,27340093785.0561,250.0
640518,661144,,,2532964,16271773+5619087,,G,246.823883,56.319107,1028.02,,0.207866293933,-21.42,0.29576954078093365,29107171180.6662,250.0
640706,661332,,,2543827,16280857+5639434,,G,247.035736,56.66207900000001,679.204,,0.143024771512,-20.24,0.2958960770324492,9817479430.199823,250.0
640737,661363,,,2545255,16252742+5642308,,G,246.364258,56.70858000000001,618.051965765,,0.131168,-21.2241,0.29591783141503997,24301887160.48297,250.0
640785,661411,,,2547716,16253973+5647078,,G,246.415573,56.7855,597.035,,0.127055103528,-20.81,0.2959500835182175,16595869074.375563,250.0
640829,661455,,,2549886,16255917+5651236,,G,246.496552,56.856564,684.468893762,,0.144038,-20.9028,0.2959778846498621,18076735356.681053,250.0
640950,661576,,,2555959,16224850+5703365,,G,245.702087,57.060143,715.1702368489999,,0.149924,-21.064,0.2960583698905039,20970075785.446568,250.0
641127,661753,,,2564997,16295048+5724586,,G,247.460373,57.416279,1032.76,,0.208718264359,-21.78,0.2961814416544109,40550853544.8386,250.0
641134,661760,,,2565243,16242605+5725381,,G,246.108551,57.42726500000001,1218.99,,0.241645650823,-21.71,0.2961855357942512,38018939632.05628,250.0
641174,661800,,,2566877,16264045+5730227,,G,246.668549,57.506325,525.540742596,,0.11291199999999997,-21.516,0.2962107218028351,31798014276.915375,250.0
641230,661856,,,2568677,16272183+5736277,,G,246.840973,57.60770400000001,504.523394219,,0.108708,-21.0624,0.2962493633767652,20939195898.478783,250.0
641249,661875,,,2569106,16270964+5738028,,G,246.790192,57.63412099999999,540.8361144319999,,0.115958,-20.6943,0.2962605887795661,14918322796.43142,250.0
641377,662003,,,2572136,16261525+5753136,,G,246.563583,57.887131,355.594220007,,0.07826699999999999,-20.0128,0.2963482566601293,7963793677.706709,250.0
666103,686730,,,SDSSJ162940.42+543025.7,16294038+5430256,,G,247.418289,54.507126,1438.8,,0.279271999636,-22.008000000000006,0.3147172079894213,50026486242.10092,250.0
674723,695350,,,58687,16391181+5824019,,G,249.79924,58.400547,334.06590805,,0.073766,-21.3602,0.3219706062072287,27547360977.458958,250.0
681292,701923,,,214532,16455705+5934211,,G,251.487732,59.57253299999999,392.99114894,,0.086023,-20.6089,0.32702562004362284,13789864538.283468,250.0
805408,826039,,,2468739,16302612+5424269,,G,247.608841,54.407486,570.182069354,,0.121771,-21.4841,0.4203542236194824,30877348533.80955,250.0
805429,826060,,,2470149,16301569+5427179,,G,247.565384,54.45499,311.893615623,,0.069102,-19.625,0.420369188903548,5571857489.319327,250.0
805661,826292,,,2501227,16303038+5524529,,G,247.626602,55.41470699999999,326.015796099,,0.072076,-20.6002,0.4205477431632815,13679807937.626732,250.0
