,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8922,9401,3217.0,IC1598,IC1598,00544177+0546259,,G,13.674075,5.773868,72.645153066,,0.022686,-20.067,0.005795683534455461,8371436744.351599,1378.0
19277,19762,,,3321,00560129+0333343,,G,14.005415,3.559547,188.202163805,,0.038374,-21.3951,0.012412399041012441,28447231040.628708,1378.0
39441,39934,3495.0,PGC003495,PGC003495,00583033+0453446,,G,14.62641,4.895723,77.01386567850001,,0.0166028183014,-18.2128,0.02433720238766217,1517469601.8834233,1378.0
48420,48913,2834.0,IC0052,IC0052,00482376+0405307,,G,12.099015,4.091869,38.5990535722,,0.009212,-18.2379,0.026682032968389557,1552959035.8327024,1378.0
48435,48928,3082.0,UGC00537,UGC00537,00523390+0600095,,G,13.141254,6.002659,211.4928354,,0.047122,-20.5255,0.026687149323968862,12770267659.777546,1378.0
48436,48929,3139.0,IC1592,IC1592,00532704+0546135,,G,13.362668,5.770422,80.96591689569999,,0.017738999999999998,-20.1215,0.026687474627329424,8802377705.913467,1378.0
48469,48962,3842.0,IC0073,IC0073,01045304+0446027,,G,16.221024,4.767425,71.3353918115,,0.014925,-19.7765,0.026697897829921224,6406192726.269002,1378.0
78779,79272,,,2860,00485152+0419563,,G,12.214681,4.332311,172.552318255,,0.038462,-19.8906,0.03734578281829345,7116066533.841229,1378.0
78788,79281,,,2900,00494268+0433337,,G,12.427873,4.559369,170.52148604299998,,0.038012,-20.4329,0.03735069692436219,11726272978.4008,1378.0
78820,79313,,,3116,00530500+0319080,,G,13.270835,3.318902,182.42526433400002,,0.040612,-20.1144,0.03736805267493122,8745003749.04796,1378.0
78846,79339,,,3279,00553077+0606482,,G,13.878223,6.113394,267.49794964,,0.059296,-20.6356,0.037384039247305885,14133183574.438896,1378.0
123463,123956,,,1258753,00551885+0347589,,G,13.82855,3.799715,285.248042825,,0.063083,-20.2791,0.05970217445812238,10177473963.032028,1378.0
123491,123984,,,1264986,00540162+0412148,,G,13.506784,4.204129,249.73300397900002,,0.055486,-20.8904,0.05971353713273154,17871458624.51057,1378.0
123548,124041,,,1272472,01010875+0444042,,G,15.286466,4.734502,135.835073426,,0.0299315249658,-18.7251,0.059733070541012685,2432428033.658144,1378.0
123581,124074,,,1278245,01025285+0506322,,G,15.720223,5.108969,262.341304032,,0.058201319100699984,-19.3043,0.059745262821073036,4146865980.995618,1378.0
123667,124160,,,1299666,00554272+0622529,,G,13.928026,6.381381,178.370387433,,0.039746,-20.5406,0.05977505953111669,12949112381.556593,1378.0
123685,124178,,,1303598,00534557+0635093,,G,13.439892,6.585942,284.650816249,,0.062965,-19.9576,0.05978040199876185,7569026051.16875,1378.0
145615,146108,,,212603,00491223+0432592,,G,12.30096,4.54979,194.721734861,,0.043394,-19.9521,0.06928279449961565,7530780684.068624,1378.0
163029,163522,,,1242422,00553053+0258552,,G,13.877227,2.982005,278.839149089,,0.061704,-20.5648,0.0758715511918364,13240976049.360071,1378.0
163067,163560,,,1245071,00570157+0305522,,G,14.256557999999998,3.097834,261.430473223,,0.058007,-20.0948,0.07588810075131573,8588552999.40245,1378.0
163142,163635,,,1249049,00540089+0317078,,G,13.503729000000002,3.285517,265.71117074299997,,0.058911,-20.399,0.07592112856748301,11365799747.501572,1378.0
163220,163713,,,1254598,00532899+0333535,,G,13.370797,3.564868,156.016980794,,0.034756,-20.6549,0.07595278198167615,14386660661.120275,1378.0
163256,163749,,,1257128,00563545+0342201,,G,14.147726,3.705598,275.49848994,,0.061,-20.3356,0.07596958499598334,10721116123.340168,1378.0
163276,163769,,,1258453,00550889+0346539,,G,13.787071,3.781659,215.83857514099998,,0.048079,-20.0536,0.07597841594592601,8268752636.370027,1378.0
163353,163846,,,1266513,00545946+0418439,,G,13.747772,4.3122120000000015,277.952055458,,0.061525,-20.1958,0.07601610724880213,9425838621.704927,1378.0
163360,163853,,,1266901,01022765+0420323,,G,15.615232,4.342325,248.40219518599997,,0.05519,-20.2708,0.07601897031059386,10099968051.211088,1378.0
163389,163882,,,1269164,00552724+0430222,,G,13.863521,4.506171,203.09408679700002,,0.045257,-21.1355,0.07603309883532973,22397523451.784245,1378.0
163416,163909,,,1270647,01043545+0436256,,G,16.147743,4.607137000000002,137.739885375,,0.030464,-19.4783,0.07604575413950446,4867657358.365312,1378.0
163431,163924,,,1272234,00461544+0442598,,G,11.564345,4.716636,185.841765853,,0.041416,-19.7137,0.0760505471873692,6046165070.84503,1378.0
163432,163925,,,1272375,00461383+0443348,,G,11.557654,4.726357,169.354466021,,0.037771,-18.991,0.07605066202614384,3107420310.3885984,1378.0
163450,163943,,,1273319,00562770+0447211,,G,14.115451,4.78921,188.581268985,,0.042013,-19.5975,0.07605814621143707,5432503314.924325,1378.0
163457,163950,,,1273723,01063508+0449087,,G,16.646189,4.819092,229.132597747,,0.05099,-20.1864,0.07606108728417584,9344584595.469385,1378.0
163467,163960,,,1274529,00572300+0452145,,G,14.345867000000002,4.87072,263.186961202,,0.058377,-20.7433,0.07606509784991143,15607020470.330015,1378.0
163483,163976,,,1275880,00473479+0457183,,G,11.894995,4.955104,149.130599146,,0.03312,-20.2648,0.07607086003392327,10044307502.543085,1378.0
163540,164033,,,1281243,00581607+0518045,,G,14.56699,5.3012760000000005,195.20231347900003,,0.043498,-20.9374,0.07609622438635658,18662077988.285538,1378.0
163543,164036,,,1281448,00582016+0518555,,G,14.584005,5.315444,285.483199781,,0.063139,-20.0409,0.07609729654690921,8172595421.259936,1378.0
163575,164068,,,1284067,01040884+0528408,,G,16.036856,5.478008999999999,181.828096687,,0.0405,-19.7943,0.07610958139636248,6512084091.111711,1378.0
163640,164133,,,1290068,01010273+0550262,,G,15.261388,5.8406129999999985,240.637311987,,0.053498,-20.2068,0.0761366921177699,9521820716.166285,1378.0
183135,183628,,,3091918,00542529+0541219,,G,13.605405,5.689418,218.75586505299998,,0.048721,-21.1248,0.08401590117048169,22177878505.512344,1378.0
183136,183629,,,3091920,01032907+0532461,,G,15.87113,5.546163,198.971631739,,0.044335,-19.678,0.08401611738684073,5850594519.500071,1378.0
183190,183683,,,3092247,00592292+0358130,,G,14.845508,3.970304,276.55382373099997,,0.061228,-20.3989,0.08403518868924001,11364752966.865543,1378.0
184302,184795,,,UGC00538,00523999+0603005,,G,13.166663,6.050163,181.891910758,,0.040536,-21.3041,0.08447931310358375,26160136153.81734,1378.0
192546,193039,,,,00581414+0641281,,G,14.558923000000002,6.691159,209.04171493,,0.046574,-19.2802,0.08723377819199743,4055832397.613995,1378.0
204328,204821,,,,00503091+0458488,,G,12.628798,4.980239,235.396621206,,0.052370000000000014,-21.047,0.09127558530513716,20644292320.7399,1378.0
204329,204822,,,,00504303+0356448,,G,12.67933,3.9458,284.204139603,,0.062861,-20.9722,0.09127629745033454,19269923919.490788,1378.0
204330,204823,,,,00524938+0601326,,G,13.205772,6.025723,182.43438226900003,,0.040657,-20.1585,0.09127663403052344,9107517197.871572,1378.0
208647,209140,,,,00532008+0309200,,G,13.333699,3.155564,211.53884035,,0.047133,-20.68,0.09270408037015278,14723125024.327225,1378.0
208648,209141,,,,00595047+0435440,,G,14.960333,4.595579,207.083990095,,0.046138,-20.4997,0.0927045412296586,12470388970.535458,1378.0
208649,209142,,,,01004870+0344342,,G,15.202925,3.742834,262.803819637,,0.058303,-19.7372,0.0927047695625887,6178456594.861748,1378.0
208650,209143,,,,01005777+0533172,,G,15.240732,5.55478,244.138798318,,0.05426,-19.6352,0.09270497742145288,5624449218.318646,1378.0
208655,209148,,,,01051918+0438500,,G,16.329948,4.647224,125.433625236,,0.028726,-19.5911,0.09270617985648856,5400574979.097615,1378.0
209576,210069,,,,01070730+0444571,,G,16.78042,4.749212,137.600578105,,0.030473,-20.0911,0.0929963188356778,8559334519.747617,1378.0
212822,213315,,,,00561441+0644253,,G,14.060054999999998,6.7403710000000014,167.933740535,,0.037413,-20.5347,0.09413939066290823,12878936443.601658,1378.0
247810,248303,,,,00581408+0514186,,G,14.558701999999998,5.238512,164.65446564200002,,0.036672,-20.0479,0.10602533558133276,8225456311.4181795,1378.0
267897,268395,2779.0,PGC002779,PGC002779,,,G,11.8663,5.1637,89.4742443115,,0.0200665600333,-16.4285,0.1121006521110922,293359394.12141335,1378.0
267918,268416,3199.0,PGC003199,PGC003199,,,G,13.5827,6.1976,75.9265680848,,0.0162930681465,-16.132,0.1121037258493558,223254386.16167465,1378.0
267926,268424,3500.0,PGC003500,PGC003500,,,G,14.662,3.0291200000000003,76.1246282195,,0.016315118157600002,-18.1876,0.11210481818992007,1482654636.3959913,1378.0
267932,268430,3600.0,PGC003600,PGC003600,,,G,15.0913,4.66526,73.7971811597,,0.0156508878254,-16.3602,0.11210555514867007,275473609.7745884,1378.0
305098,309013,,,90501,,,G,12.612,5.0559400000000005,167.32570368700001,,0.0372989586495,-18.8278,0.1159116409265438,2673745089.6763754,1378.0
307551,312420,,,135621,,,G,13.7218,3.00077,33.0837926895,,0.00764967382484,-16.1681,0.11626567800964495,230802229.66185609,1378.0
326466,331620,,,1303270,,,G,13.8996,6.56942,79.9829070965,,0.017470328735200002,-17.195,0.118393306388929,594292158.6155739,1378.0
326502,331656,,,1306575,,,G,14.0601,6.740360000000001,177.40982511599998,,0.0395333597667,-19.4549,0.11839602271003533,4763871079.106208,1378.0
364625,380741,,,UGC00503,,,G,12.3259,4.53156,182.261145977,,0.0406081403041,-19.3035,0.12071340624295004,4143811582.6428046,1378.0
511861,532487,,,3224,00544433+0247419,,G,13.684739000000002,2.79498,385.478,,0.08447107223549999,-20.66,0.1973659561626884,14454397707.459282,1378.0
584847,605473,,,1229950,00561889+0232051,,G,14.07871,2.534766,1753.69191593,,0.331172,-21.4448,0.2569848580277123,29779678169.574554,1378.0
585087,605713,,,1235923,00554862+0244002,,G,13.952598000000002,2.733394,363.45576957099996,,0.079904,-20.7653,0.2571691157785068,15926487313.667973,1378.0
585184,605810,,,1238318,00564031+0249111,,G,14.167983,2.819763,751.623,,0.156862728431,-20.87,0.2572431706218565,17538805018.417603,1378.0
585297,605923,,,1241005,00554729+0255302,,G,13.947042,2.925061,946.237,,0.193053306527,-20.92,0.2573259327074429,18365383433.483585,1378.0
585366,605992,,,1242649,00550870+0259319,,G,13.786269,2.992214,549.316451016,,0.117642,-20.5201,0.2573746301681093,12706911347.97642,1378.0
585652,606278,,,1249477,00555195+0318183,,G,13.966475,3.3051,734.8308166810001,,0.153673,-21.1319,0.2575911958817141,22323382461.97231,1378.0
585679,606305,,,1250184,00585538+0320137,,G,14.730769,3.337157,672.977,,0.141824620912,-21.02,0.2576125473097116,20137242498.62389,1378.0
585687,606313,,,1250376,00574133+0320506,,G,14.422212,3.347389,981.748,,0.199512279756,-21.12,0.2576188168474737,22080047330.18906,1378.0
585695,606321,,,1250850,00543251+0322079,,G,13.635470000000002,3.368866,526.8892430430001,,0.113181,-20.9826,0.25762543392893866,19455392641.591747,1378.0
585764,606390,,,1252707,00550849+0327449,,G,13.785415,3.462492,833.305149161,,0.172222,-21.212,0.2576734132941069,24032558049.332474,1378.0
585812,606438,,,1253675,00540363+0330478,,G,13.515138,3.513295,937.562,,0.191468855734,-21.16,0.25770807902945103,22908676527.6777,1378.0
585934,606560,,,1257419,00592920+0343200,,G,14.871685,3.722249,1118.13653689,,0.223942,-21.6455,0.257797943104666,35826138458.38687,1378.0
586038,606664,,,1260913,00522276+0356027,,G,13.094853,3.934091,416.743593537,,0.090909,-20.5983,0.2578695912152492,13655889691.181236,1378.0
586045,606671,,,1261139,00591463+0356500,,G,14.810982,3.947246,907.821,,0.186017673009,-21.33,0.257875161711569,26791683248.19037,1378.0
586147,606773,,,1264190,00573926+0409005,,G,14.413595999999998,4.1501660000000005,701.455,,0.14729932365,-20.74,0.2579482971464624,15559656316.05075,1378.0
586160,606786,,,1264556,00510630+0410260,,G,12.776259,4.173914,367.780329264,,0.080803,-20.9829,0.2579568932436851,19460769107.992924,1378.0
586240,606866,,,1266680,00561894+0419321,,G,14.078953,4.325598,701.455,,0.14729932365,-20.88,0.25801843322919665,17701089583.174183,1378.0
586256,606882,,,1266949,01000258+0420460,,G,15.010778,4.346138,409.172913594,,0.08935499999999999,-20.7205,0.2580300955614632,15282696904.09793,1378.0
586289,606915,,,1267613,00515572+0423356,,G,12.982197,4.393237999999998,552.115103867,,0.118197,-20.6861,0.25805267620657946,14806076876.253946,1378.0
586296,606922,,,1267763,00553186+0424142,,G,13.88275,4.40395,941.89,,0.19225971613,-21.65,0.2580588110700193,35974933515.57431,1378.0
586303,606929,,,1267932,00594740+0424580,,G,14.947534,4.416133,800.3185651910001,,0.16605,-21.1693,0.2580637445930932,23105746273.41388,1378.0
586367,606993,,,1269403,00520096+0431247,,G,13.004009,4.52353,798.204262055,,0.165653,-21.4296,0.2581116613076802,29365675811.71065,1378.0
586368,606994,,,1269424,01053094+0431296,,G,16.37892,4.524896,608.135,,0.129229864615,-21.04,0.2581124193414435,20511621788.25571,1378.0
586397,607023,,,1270018,01062724+0433578,,G,16.613506,4.566076,543.543520169,,0.116496,-21.2952,0.2581341463709509,25946572716.32789,1378.0
586402,607028,,,1270240,00485446+0434473,,G,12.226926,4.579811,650.8279601219999,,0.137543,-20.8963,0.2581370212940925,17968838278.26458,1378.0
586415,607041,,,1270666,01050206+0436379,,G,16.258608,4.610551,579.56432018,,0.123621,-21.0215,0.2581465117405469,20165082353.92133,1378.0
586440,607066,,,1271185,00565245+0438501,,G,14.218568,4.647268,571.793333342,,0.122089,-21.0892,0.2581665729156142,21462484770.531284,1378.0
586496,607122,,,1272603,00530869+0444320,,G,13.286229,4.742234,320.358266468,,0.070886,-20.2142,0.2582030525917029,9586939793.786259,1378.0
586506,607132,,,1272889,01015572+0445412,,G,15.482185,4.761468,366.56278014699996,,0.08055,-20.4117,0.258209255797251,11499527601.98164,1378.0
586510,607136,,,1272955,01000291+0445550,,G,15.012163,4.765304,699.267344578,,0.14687999999999998,-21.5382,0.258212484492427,32454879425.180275,1378.0
586518,607144,,,1273134,00551270+0446389,,G,13.802922,4.777493,657.658,,0.138865509433,-20.69,0.25821885032943026,14859356422.87009,1378.0
586565,607191,,,1274378,00592384+0451400,,G,14.849367,4.861138,774.9856777089999,,0.16128199999999998,-21.1275,0.2582511267195501,22233098906.5141,1378.0
586595,607221,,,1275242,00561593+0454583,,G,14.066394,4.916214,446.970197579,,0.097083,-20.6804,0.2582718992882101,14728550223.336952,1378.0
586609,607235,,,1275573,00463825+0456129,,G,11.659401,4.936934,583.927737584,,0.12448,-20.9878,0.25828064104168713,19548795343.34276,1378.0
586688,607314,,,1277702,01053272+0504156,,G,16.386347,5.071008,553.512607104,,0.118474,-21.2656,0.2583426023355417,25248756848.83822,1378.0
586702,607328,,,1278148,00583187+0506086,,G,14.632824,5.102389,350.316283421,,0.077166,-20.4683,0.2583527134762928,12114904639.258656,1378.0
586704,607330,,,1278153,00511824+0506101,,G,12.826005,5.102811,507.13717373599997,,0.109232,-21.0496,0.25835430178955804,20693788210.04864,1378.0
586787,607413,,,1280526,00495666+0515187,,G,12.486116,5.255205,639.735,,0.135390637695,-20.54,0.25841390576921275,12941958414.499916,1378.0
586789,607415,,,1280596,00561654+0515323,,G,14.068917,5.258992,802.4923956389999,,0.166458,-21.5432,0.2584158024350516,32604684342.117687,1378.0
586801,607427,,,1280820,00475178+0516224,,G,11.965761,5.2728980000000005,733.9059981319998,,0.153497,-21.0992,0.2584233585918499,21661074697.03556,1378.0
586833,607459,,,1281379,00474354+0518414,,G,11.93144,5.311502,459.85875402199997,,0.099701,-20.7701,0.2584465890205365,15997053601.38318,1378.0
586892,607518,,,1282893,00535325+0524148,,G,13.471892,5.404127,530.957463061,,0.113992,-20.9213,0.2584882119743099,18387386289.574303,1378.0
586901,607527,,,1283082,00505406+0524528,,G,12.725277,5.41469,797.995,,0.165613642807,-21.2,0.25849569239809184,23768402866.24873,1378.0
586942,607568,,,1284296,00524323+0529365,,G,13.180146,5.4934980000000015,432.365859984,,0.094106,-20.3423,0.2585233256248306,10787479912.031015,1378.0
587003,607629,,,1285526,01021378+0534013,,G,15.557421,5.567042,492.04,,0.1062006231,-19.93,0.2585684898423041,7379042301.291045,1378.0
587011,607637,,,1285668,00582116+0534325,,G,14.588175,5.575722,458.19730791,,0.099364,-21.5463,0.2585745963003092,32697910443.181976,1378.0
587026,607652,,,1286046,00582364+0535596,,G,14.5985,5.599889,586.617080603,,0.12500899999999998,-21.5478,0.2585861797864538,32743115495.230637,1378.0
587036,607662,,,1286392,00550961+0537139,,G,13.790075,5.620548,714.4960000000002,,0.149795174898,-20.91,0.2585922734954005,18197008586.099827,1378.0
587070,607696,,,1287553,00534861+0541385,,G,13.452569,5.694041,651.984013627,,0.137767,-21.4322,0.25861776597564,29436081724.244167,1378.0
587091,607717,,,1288222,00550305+0543599,,G,13.762713,5.733324,711.2139999999998,,0.149167694584,-20.89,0.25863547501178397,17864875748.52061,1378.0
587112,607738,,,1288694,00545996+0545429,,G,13.749868,5.761933999999999,800.0895162789999,,0.166007,-21.5287,0.2586517881685907,32172143710.870487,1378.0
587118,607744,,,1288813,00503128+0546048,,G,12.630358,5.768017,683.52282952,,0.14385599999999998,-20.7968,0.2586546691929871,16395323867.817371,1378.0
587153,607779,,,1289733,00533796+0549175,,G,13.408173,5.821539,812.831,,0.16839593419799995,-20.58,0.25868356331775105,13427649611.378641,1378.0
587156,607782,,,1289953,00522283+0550007,,G,13.095135,5.833535,688.6519999999998,,0.144842322421,-20.37,0.2586863923953552,11066237839.776676,1378.0
587161,607787,,,1290074,00500074+0550307,,G,12.503115,5.8418800000000015,695.5502503739999,,0.14616700000000002,-21.0356,0.2586897372872318,20428665625.74707,1378.0
587183,607809,,,1290614,00533300+0552325,,G,13.387504000000002,5.875704,629.715584786,,0.133442,-21.0037,0.2587046398830594,19837183011.292027,1378.0
587186,607812,,,1290665,00572654+0552455,,G,14.360585,5.879332,405.631474481,,0.088627,-20.9287,0.25870675169753266,18513136360.985317,1378.0
587188,607814,,,1290688,00524322+0552515,,G,13.180095,5.880999,717.794,,0.150425175213,-20.62,0.2587077790033402,13931568029.453035,1378.0
587197,607823,,,1290947,00525267+0553466,,G,13.219467000000002,5.89628,707.946,,0.148542524271,-20.39,0.2587141362731333,11271974561.75514,1378.0
587244,607870,,,1292198,00530093+0557560,,G,13.253911,5.965569,701.455,,0.14729932365,-20.71,0.2587490623171613,15135612484.362131,1378.0
587255,607881,,,1292532,00525470+0559040,,G,13.227935999999998,5.984457,714.4960000000002,,0.149795174898,-21.14,0.2587579891226833,22490546058.357918,1378.0
587280,607906,,,1293130,00531635+0601090,,G,13.318154000000002,6.019176,704.693,,0.14791966396,-20.62,0.25877626534967524,13931568029.453035,1378.0
587330,607956,,,1294530,00581918+0605571,,G,14.579928,6.099216,437.035029413,,0.095059,-20.6836,0.25880565222997964,14772023844.400272,1378.0
587343,607969,,,1294891,00525653+0607150,,G,13.235554,6.120846,642.688,,0.135964147982,-20.55,0.2588139973504228,13061708881.318405,1378.0
587377,608003,,,1295772,00525271+0610100,,G,13.219628,6.169457,711.2139999999998,,0.149167694584,-20.87,0.2588402356890047,17538805018.417603,1378.0
587381,608007,,,1295819,00521235+0610164,,G,13.051471,6.171232,439.094585773,,0.095479,-20.8198,0.25884266994613203,16746343685.620663,1378.0
587383,608009,,,1295856,00530824+0610227,,G,13.284362,6.17298,744.136318783,,0.155442,-21.7173,0.2588448264723001,38275423088.76828,1378.0
587402,608028,,,1296279,00530518+0611490,,G,13.271598999999998,6.196955,714.4960000000002,,0.149795174898,-20.67,0.258859156063716,14588142602.753534,1378.0
587422,608048,,,1296762,00534392+0613333,,G,13.433017,6.2259400000000005,700.320977306,,0.147082,-21.0995,0.25887430062388056,21667060700.11788,1378.0
587596,608222,,,1301739,00535806+0629314,,G,13.491921,6.492067,625.24447568,,0.132571,-20.6832,0.25900470209336746,14766582632.066538,1378.0
587644,608270,,,1303243,00570881+0634055,,G,14.286745000000002,6.568221,715.997165098,,0.150082,-21.2926,0.2590395902028579,25884513093.50432,1378.0
587656,608282,,,1303532,00550893+0634571,,G,13.787211,6.58253,685.6595485619999,,0.144267,-21.0245,0.2590469653928586,20220877584.014423,1378.0
646153,666779,,,3095461,00503379+0441488,,G,12.640821,4.696907,464.49182469699997,,0.10064,-20.7089,0.3007009468157137,15120285793.995962,1378.0
664890,685517,,,SDSSJ010104.56+060822.0,01010460+0608223,,G,15.269179,6.139553,1218.99,,0.241645650823,-22.08,0.3127898507475539,53456435939.697365,1378.0
665200,685827,,,SDSSJ005309.42+032448.7,00530947+0324490,,G,13.289483,3.4136230000000003,843.335,,0.174090507045,-20.841,0.31308077414235097,17076544728.138685,1378.0
665204,685831,,,SDSSJ004839.83+042815.2,00483981+0428153,,G,12.165913,4.470917,1247.38,,0.246577083289,-21.691,0.3130863072998094,37359409225.88,1378.0
681205,701836,,,212617,00543983+0549419,,G,13.665977,5.828312,574.398993279,,0.122603,-21.8721,0.3269623862157892,44140779675.176735,1378.0
773870,794501,,,1242905,00553921+0300112,,G,13.913386,3.003117,412.215937913,,0.08997999999999999,-21.0096,0.3961553791328137,19945273685.572414,1378.0
773945,794576,,,1246008,00535010+0308195,,G,13.45876,3.138764,487.376202013,,0.105262,-20.7903,0.396210724470721,16297462859.724697,1378.0
773963,794594,,,1246544,00534295+0309465,,G,13.428991,3.162929,287.350915016,,0.06390499999999999,-20.5771,0.3962240174789934,13391832231.998068,1378.0
774148,794779,,,1255932,00583093+0338046,,G,14.628915,3.634612,342.162823071,,0.075462,-20.5892,0.3963692849041471,13541912396.76103,1378.0
774161,794792,,,1256595,00551190+0340199,,G,13.799601999999998,3.672215,472.196019184,,0.102199,-21.2026,0.3963811890639842,23825388991.95533,1378.0
774192,794823,,,1258026,00560604+0345293,,G,14.025168,3.758159,426.465221813,,0.0929,-21.3204,0.39640477652069417,26555837349.81771,1378.0
774238,794869,,,1260316,00530286+0353450,,G,13.261952,3.895847,339.038385269,,0.074808,-20.9752,0.3964397906719783,19323242315.126144,1378.0
774284,794915,,,1262733,00523379+0403055,,G,13.140804,4.051548,401.991335335,,0.087878,-20.9521,0.39647784318131,18916465818.986423,1378.0
774291,794922,,,1263099,00513381+0404316,,G,12.890889,4.075444999999998,431.70489136,,0.093971,-21.5419,0.3964838457257518,32565668673.105663,1378.0
774311,794942,,,1263829,01032430+0407241,,G,15.851278,4.123385,602.6557327740001,,0.128157,-21.6843,0.39649933136671134,37129576868.39743,1378.0
774358,794989,,,1266819,01045258+0420067,,G,16.219107,4.335202,443.67856961300004,,0.096413,-21.2303,0.3965372678558937,24441057907.89238,1378.0
774419,795050,,,1270448,00513666+0435456,,G,12.902754,4.596003,502.81337582,,0.108365,-21.614,0.3965859522029121,34801663221.50045,1378.0
774431,795062,,,1271013,01032444+0438071,,G,15.851848,4.6353300000000015,433.16896681099996,,0.09427,-21.1913,0.3965973584306161,23578707774.23129,1378.0
