,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5664,6140,,,804815,20152421-2306054,,G,303.850891,-23.101513,124.082271745,,0.024476,-21.1185,0.003706380639254897,22049563679.69638,2134.0
9310,9789,,,,20190079-2209218,,G,304.753296,-22.156065,122.789656526,,0.019174,-21.6448,0.0060488322425002045,35803047937.63193,2134.0
17698,18183,,,2817203,20113343-2159405,,G,302.889313,-21.994604,131.293498984,,0.034737,-20.4632,0.011422961760664315,12058131062.555521,2134.0
18261,18746,,,824430,20075166-2143583,,G,301.965271,-21.732882,181.709588254,,0.039202,-21.4259,0.01176624792867626,29265773022.34502,2134.0
19614,20099,,,821394,20175838-2156572,,G,304.4932560000001,-21.949247,172.22511558,,0.035877,-20.6325,0.012607913745268396,14092887984.218775,2134.0
20134,20619,,,ESO596-015,20174415-2214203,,G,304.43396,-22.238981,123.567842801,,0.020368,-20.6855,0.012931605137723855,14797896996.190338,2134.0
22116,22602,,,,20132056-2148295,,G,303.335693,-21.808212,176.42225317900002,,0.035185,-21.1438,0.014136836530790009,22569399290.28784,2134.0
22682,23168,,,162107,20084565-2233157,,G,302.190247,-22.554371,127.67677617700001,,0.040964,-20.3526,0.014484735930633498,10890303921.202995,2134.0
23541,24029,,,,20150304-1959514,,G,303.762695,-19.997633,70.7070941786,,0.019426,-16.2573,0.015022452079044154,250564765.3163755,2134.0
24259,24747,,,851212,20145495-1944047,,G,303.728973,-19.734665,123.17872451299999,,0.028449,-20.1057,0.015455099328284897,8675210069.59022,2134.0
25720,26208,,,162031,20082325-2139297,,G,302.096893,-21.658266,181.08521322400003,,0.036582,-21.1704,0.016331227075318394,23129167432.48707,2134.0
26156,26644,,,804970,20144876-2305238,,G,303.703186,-23.089951,123.46944032200001,,0.035954,-20.1918,0.016596637869088972,9391176438.213085,2134.0
28237,28725,,,64174,20090379-2128265,,G,302.265808,-21.474051,132.91278739,,0.030126,-21.0778,0.017895589114360556,21238312171.853527,2134.0
30502,30992,64375.0,ESO596-012,ESO596-012,20154354-2130588,,G,303.931458,-21.516336,88.28060826709999,,0.017297,-20.3613,0.019232031297332492,10977918442.923748,2134.0
32018,32508,,,ESO596-001,20114049-2049135,,G,302.918732,-20.820435,159.287166135,,0.030286,-21.0279,0.020112040900314543,20284298830.659668,2134.0
33981,34471,,,829971,20092923-2118255,,G,302.371796,-21.307104,179.458770785,,0.031902,-20.8698,0.021245437873706943,17535574548.6853,2134.0
34606,35096,,,ESO595-011,20051550-2217283,,G,301.314606,-22.291203,130.84957924100001,,0.037392,-20.3239,0.02160210170658713,10606204583.822607,2134.0
35217,35707,,,ESO527-016,,,G,303.741,-23.58949,126.687076985,,0.0284846242423,-18.9037,0.02195571241039056,2867345326.4087076,2134.0
36895,37386,,,829130,20075002-2122257,,G,301.958435,-21.373808,180.401732164,,0.041884,-20.5122,0.022930197407505626,12614789269.22294,2134.0
37125,37616,,,832022,20203217-2109062,,G,305.134064,-21.151724,235.44759689,,0.04092,-21.2315,0.02306020765270312,24468086096.95618,2134.0
45387,45880,822666.0,PGC822666,PGC822666,20063843-2151560,,G,301.660126,-21.865562,88.6651710181,,0.019653,-19.5538,0.025986582526253316,5218191343.448845,2134.0
48062,48555,3098363.0,PGC3098363,PGC3098363,20145626-2000517,,G,303.734436,-20.014383,225.831761286,,0.051058,-21.0629,0.02658559692812085,20948840975.23641,2134.0
50776,51269,64521.0,ESO596-020,ESO596-020,20212616-2207216,,G,305.359009,-22.122673,51.5643338612,,0.012407,-18.8757,0.027344306870371145,2794344841.298479,2134.0
96464,96957,,,162111,20084688-2151417,,G,302.1953430000001,-21.861591,205.36162059900002,,0.046801,-20.8076,0.0466110675183831,16559224725.42141,2134.0
99335,99828,,,186723,20125700-2011237,,G,303.237518,-20.189924,226.92704993799998,,0.051293,-21.0404,0.048165501246277366,20519179941.16345,2134.0
99342,99835,,,186789,20163985-2147591,,G,304.1660770000001,-21.799768,253.36982839900003,,0.056862,-20.7868,0.04816957327832865,16245010635.096382,2134.0
99343,99836,,,186819,20193692-2051026,,G,304.903839,-20.850723,223.111295542,,0.050502,-20.4936,0.048170031555843984,12400522937.284456,2134.0
113099,113592,,,804562,20152443-2307184,,G,303.851807,-23.12179,244.556993459,,0.055020000000000006,-21.1169,0.054785326782443564,22017094172.142826,2134.0
113199,113692,,,808173,20141448-2250221,,G,303.560364,-22.839497,209.99343104,,0.0478901039451,-20.011,0.05483535752455255,7950601750.844188,2134.0
113394,113887,,,817111,20232358-2214443,,G,305.848267,-22.245646,156.15712546,,0.03558,-20.7738,0.05493825837256943,16051661770.290575,2134.0
113465,113958,,,820544,20260121-2200336,,G,306.505066,-22.009352,203.956847101,,0.046341,-20.0827,0.05497590308531306,8493369142.687017,2134.0
113500,113993,,,821862,20155722-2155107,,G,303.988434,-21.919653,191.542581102,,0.043586,-19.7903,0.0549903916389328,6488136826.285728,2134.0
113552,114045,,,823879,20102381-2146313,,G,302.599243,-21.775381,196.154529756,,0.044646,-20.368,0.05501833140666814,11045871839.886269,2134.0
113565,114058,,,824288,20075761-2144353,,G,301.990082,-21.743164,245.477207263,,0.055204,-20.7191,0.055024679645294304,15263003366.079319,2134.0
113578,114071,,,824707,20054646-2142470,,G,301.443604,-21.713058,225.152588412,,0.050962825481400006,-20.1924,0.05503094941268895,9396367628.349123,2134.0
113592,114085,,,825250,20235911-2140135,,G,305.996307,-21.670422,220.393085243,,0.049949,-20.445,0.055038165591339824,11857687481.671644,2134.0
113599,114092,,,825872,20141482-2137201,,G,303.5617680000001,-21.622274,216.28083993099997,,0.049118,-19.7441,0.05504206101920663,6217846551.398493,2134.0
113654,114147,,,828086,20232713-2127133,,G,305.863068,-21.453697,260.744008982,,0.058407000000000014,-20.3731,0.05506931788579556,11097879373.135202,2134.0
113702,114195,,,830200,20094532-2117225,,G,302.438873,-21.289595,251.478746642,,0.056464,-20.7405,0.055094277877830264,15566823452.755371,2134.0
113739,114232,,,831075,20102374-2113223,,G,302.598938,-21.222881,222.52962114299999,,0.050407,-20.8389,0.05511223052615792,17043547683.638872,2134.0
113740,114233,,,831098,20093030-2113155,,G,302.376251,-21.220993,208.039726638,,0.047395,-20.7067,0.05511278818494498,15089678958.08886,2134.0
113785,114278,,,833478,20091558-2102295,,G,302.3149410000001,-21.041544,170.671368335,,0.038243,-20.1128,0.055135243904034736,8732126126.188374,2134.0
