,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2240,2715,,,NGC5644,14302556+1155408,,G,217.606537,11.928001,113.79256841799999,,0.017832,-21.8616,0.001454938522386156,43715957995.73427,1223.0
5596,6072,,,NGC5747,14442079+1207551,,G,221.086655,12.13199,133.105724226,,0.030066765033400007,-21.201,0.003658381303289943,23790304458.80636,1223.0
7192,7669,,,93126,14442068+1207425,,G,221.08619700000003,12.12849,129.182098449,,0.0293972846986,-19.025,0.004705572121626706,3206269324.5054674,1223.0
15784,16268,,,52470,14412037+1047495,,G,220.334885,10.797097,227.537242331,,0.038715,-21.9923,0.01021435201249026,49308296634.9707,1223.0
17156,17640,,,NGC5647,14303611+1152360,,G,217.650482,11.876667,109.301934895,,0.026896,-20.4461,0.011055949949178964,11869707036.524456,1223.0
17230,17714,,,NGC5736,14433082+1112099,,G,220.878418,11.202772,124.744448741,,0.017605000000000003,-21.1541,0.011106624933417906,22784526098.268677,1223.0
20976,21461,,,52778,14465363+1137348,,G,221.723495,11.626338,131.876522642,,0.02951,-20.6588,0.013448272226129312,14438430941.91446,1223.0
24486,24974,,,52377,14392741+1155434,,G,219.864227,11.928747,127.963446449,,0.02885,-20.4024,0.015596780875167488,11401447715.108906,1223.0
24667,25155,,,1393996,14294924+1127469,,G,217.4552,11.463045,118.66505701700001,,0.029712,-19.8846,0.0157043065520225,7076850155.569179,1223.0
26056,26544,,,52061,14341160+1242507,,G,218.548355,12.714087,136.086584087,,0.026234,-21.1601,0.016536433194650837,22910786591.931282,1223.0
31500,31990,,,51657,14280112+1141279,,G,217.004669,11.691084,125.99313757,,0.037008,-20.5527,0.019823192016495083,13094231054.348455,1223.0
32807,33297,51984.0,UGC09356,UGC09356,14325352+1135414,,G,218.223022,11.594852,31.696939458000003,,0.00603855301928,-18.2651,0.02057725831681584,1592355381.6479547,1223.0
36064,36555,,,1406841,14394015+1217104,,G,219.917313,12.286228,223.536075378,,0.044748,-21.2427,0.022457419224052127,24721794953.677917,1223.0
36793,37284,,,UGC09411,14371598+1000244,,G,219.316605,10.006784,135.282721181,,0.027521,-20.9622,0.02287104676754427,19093256195.084663,1223.0
38685,39176,,,52062,14341064+1241317,,G,218.544357,12.692144,135.92489627700002,,0.035005,-19.9785,0.02394843832746519,7716138244.793727,1223.0
51544,52037,,,3091006,14304163+1159130,,G,217.673462,11.986951,186.572069358,,0.041288,-20.3942,0.02757536583023385,11315662871.35664,1223.0
52483,52976,,,1412080,14460202+1234366,,G,221.508453,12.576858,187.375596987,,0.041577,-20.4746,0.02791733917663472,12185405892.75937,1223.0
53262,53755,,,1404894,14365832+1210049,,G,219.243011,12.168054,205.136632109,,0.04625,-20.5662,0.028235407848143587,13258060607.292456,1223.0
54321,54814,,,1405863,14365688+1213359,,G,219.23703,12.226664,205.49019248599998,,0.046329,-20.32,0.028580319341510025,10568175092.136606,1223.0
56149,56642,,,1418872,14381630+1255125,,G,219.56794700000003,12.920154,215.926101951,,0.048587,-20.7835,0.02933029607247794,16195710309.550404,1223.0
57161,57654,,,1432987,14365969+1330599,,G,219.24874900000003,13.516666,230.011529293,,0.051645535822800015,-19.6487,0.029742681827760763,5694819979.088724,1223.0
58551,59044,,,1421158,14432069+1301266,,G,220.836243,13.024071,236.040826165,,0.052974,-19.9179,0.03019829793077195,7297263018.430234,1223.0
58722,59215,,,1413970,14390038+1240178,,G,219.751617,12.671619,174.488964636,,0.038314519157300005,-19.1588,0.03027159725530968,3626769877.5283046,1223.0
60425,60918,,,1404455,14452286+1208288,,G,221.345261,12.141355,193.326177458,,0.043127,-20.1875,0.03080780112971215,9354056741.47556,1223.0
60598,61091,,,1388456,14440944+1104221,,G,221.039337,11.072822,223.45296195,,0.050278,-20.3979,0.030864385348046683,11354290461.460155,1223.0
61298,61791,,,51750,14291508+1141413,,G,217.312851,11.694824,118.825823626,,0.026625,-20.1406,0.03109444407544341,8958596991.470755,1223.0
61301,61794,,,51790,14294631+1146009,,G,217.442978,11.766932,111.32811872100001,,0.02491,-20.103,0.031096075112962755,8653663429.56346,1223.0
61333,61826,,,52122,14350288+1245345,,G,218.762039,12.759595,181.727820032,,0.040095,-20.4781,0.03111243055276047,12224750382.057259,1223.0
61339,61832,,,52208,14362952+0956182,,G,219.123001,9.938407000000002,159.90721628,,0.036008,-20.9943,0.031115416346139187,19666179554.355347,1223.0
61341,61834,,,52211,14363519+1156182,,G,219.146652,11.938408,105.564914018,,0.02357,-19.6896,0.031116382449230817,5913437349.5638895,1223.0
61351,61844,,,52299,14380221+1009443,,G,219.509232,10.162325,129.540618961,,0.029188,-20.428,0.03112027210290717,11673470764.92192,1223.0
61353,61846,,,52308,14381769+1202035,,G,219.573715,12.034322,129.486838176,,0.0292651946326,-19.3911,0.031121265535559207,4492002610.736979,1223.0
61354,61847,,,52309,14381456+1133454,,G,219.56069900000003,11.562614,181.23559887,,0.039792,-20.8972,0.031121930148127443,17983739373.895542,1223.0
61366,61859,,,52464,14411820+1037585,,G,220.325836,10.632931,200.33755572099997,,0.04493,-21.0058,0.031127389379098525,19875588654.455482,1223.0
61371,61864,,,52506,14421092+1256338,,G,220.545532,12.942727,141.692569187,,0.032263,-20.7687,0.031130229969256063,15976439531.41493,1223.0
61383,61876,,,52603,14434107+1113116,,G,220.921158,11.2199,187.77743691700002,,0.041687,-21.3612,0.031137135751345718,27572744722.40622,1223.0
65406,65899,,,86478,14305220+1236457,,G,217.717529,12.612706,103.43158685700001,,0.022967,-19.7663,0.0328988295487469,6346291260.5965605,1223.0
65483,65976,,,91363,14304245+1219297,,G,217.67691,12.32492,206.165278836,,0.046468,-20.3671,0.03292562448098027,11036719372.249264,1223.0
65891,66384,,,214325,14464520+1135418,,G,221.688339,11.594947,196.214052668,,0.043884,-20.1337,0.03307264870695918,8901844425.577164,1223.0
