,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3107,3582,9951.0,ESO355-030,ESO355-030,02373660-3255279,,G,39.402504,-32.924419,68.0109314586,,0.007262,-21.2849,0.0020051589768110656,25701590514.7042,2343.0
8145,8624,9653.0,PGC009653,PGC009653,02321943-3312086,,G,38.080997,-33.202404,93.52740128110001,,0.024729,-20.6897,0.005307614160357229,14855251198.143044,2343.0
8484,8963,10466.0,ESO416-018,ESO416-018,02460059-3209155,,G,41.502499,-32.154331,96.6374410297,,0.024851,-20.7577,0.00552740570813316,15815393427.526937,2343.0
10264,10743,10291.0,ESO356-009,ESO356-009,02430874-3248071,,G,40.786442,-32.801975,95.48075935920001,,0.022326,-21.0316,0.006665517835862335,20353542107.847733,2343.0
13158,13641,,,,02380216-3342158,,G,39.509003,-33.704411,77.1283418868,,0.02757,-19.5421,0.008546676590978073,5162261494.926146,2343.0
24776,25264,89923.0,PGC089923,PGC089923,02384056-3120493,,G,39.669014,-31.347034000000004,76.5075830393,,0.030205000000000006,-19.0725,0.015762057784265888,3349654391.5782795,2343.0
27639,28127,,,ESO416-005,02384515-3048233,,G,39.688126,-30.806486,277.46401715400003,,0.048811,-21.68,0.017510551827040612,36982817978.02674,2343.0
32410,32900,,,ESO355-019,02292881-3314450,,G,37.37006,-33.245846,140.999692971,,0.028362,-21.1341,0.020344499776111163,22368661629.660374,2343.0
42811,43304,89920.0,PGC089920,PGC089920,02350088-3352040,,G,38.7537,-33.867798,90.8807082888,,0.020588,-19.7794,0.025258958772073632,6423326530.761684,2343.0
43386,43879,132085.0,PGC132085,PGC132085,02460531-3304586,,G,41.522148,-33.082951,70.1228568464,,0.015432,-19.3953,0.02541106788481673,4509412870.111985,2343.0
43691,44184,144875.0,PGC144875,PGC144875,02372593-3314003,,G,39.358078000000006,-33.233425,92.72605941379999,,0.021027,-18.788,0.02549749621365514,2577507869.970532,2343.0
44249,44742,175307.0,PGC175307,PGC175307,02364347-3249575,,G,39.181129,-32.832642,105.822795156,,0.023858,-19.6329,0.0256751230374292,5612547118.252453,2343.0
44527,45020,199013.0,PGC199013,PGC199013,02430105-3203120,,G,40.754375,-32.053352000000004,224.921609233,,0.050554,-20.7782,0.02574824617755556,16116843916.141075,2343.0
45119,45612,686507.0,PGC686507,PGC686507,02323781-3245447,,G,38.15757,-32.762424,265.63167624700003,,0.059558000000000014,-20.3434,0.025916768601842787,10798414650.083914,2343.0
79507,80000,,,10115,02402265-3326046,,G,40.094391,-33.434635,264.813458776,,0.059181,-20.7657,0.03775182854066122,15932355929.40409,2343.0
85272,85765,,,88010,02382143-3510224,,G,39.58932100000001,-35.172909000000004,213.734033382,,0.048276,-20.4924,0.040665477043906745,12386824944.024498,2343.0
90805,91298,,,132047,02351810-3241224,,G,38.825439,-32.68956,244.64063877700002,,0.05463,-20.9756,0.0433781301684326,19330362572.1979,2343.0
90806,91299,,,132050,02332633-3334370,,G,38.359718,-33.57695,272.52654430900003,,0.060917,-20.063,0.043378438408115914,8340651974.08661,2343.0
90807,91300,,,132051,02331608-3350330,,G,38.31700900000001,-33.842506,226.067425498,,0.050828,-20.9452,0.04337913306213025,18796630316.408512,2343.0
90808,91301,,,132054,02300729-3336334,,G,37.530399,-33.60928,258.19083892,,0.05774500000000001,-21.1277,0.04337995486669606,22237194771.914654,2343.0
90809,91302,,,132055,02295584-3310384,,G,37.482681,-33.177345,250.91069863,,0.055967,-21.2086,0.0433808402443361,23957417429.275192,2343.0
90813,91306,,,132062,02325091-3403027,,G,38.212128,-34.050758,259.19413991,,0.057966,-20.4011,0.043383815369472174,11387804426.75066,2343.0
90825,91318,,,132087,02410706-3335042,,G,40.279434,-33.584515,134.32195709299998,,0.030537,-20.6817,0.04339192124116732,14746195930.118196,2343.0
90826,91319,,,132088,02394814-3325465,,G,39.9506,-33.429596000000004,165.615666842,,0.038161,-20.7825,0.04339251922377098,16180800376.430712,2343.0
90832,91325,,,132108,02431645-3409271,,G,40.818569,-34.157546999999994,215.39176437900002,,0.048571,-20.9381,0.04339613610224862,18674113754.063545,2343.0
91271,91764,,,132978,02300096-3215044,,G,37.504002,-32.251232,265.234231692,,0.059547,-21.4731,0.04368247868112625,30566097915.673393,2343.0
91286,91779,,,133003,02342277-3116049,,G,38.594883,-31.268040000000006,233.55275606799998,,0.052197,-21.0059,0.043692397112225084,19877419348.126686,2343.0
91287,91780,,,133004,02335409-3103031,,G,38.475407,-31.050869,175.421343907,,0.040699,-20.5214,0.04369286727533436,12722135007.355034,2343.0
92631,93124,,,138536,02410496-3401152,,G,40.270668,-34.020905,225.43440500900002,,0.05066,-20.1781,0.04454116373837217,9273421500.158098,2343.0
93645,94138,,,144876,02372962-3221303,,G,39.373425,-32.358418,280.444949306,,0.062666,-20.7952,0.045023034406297034,16371180619.456509,2343.0
93652,94145,,,144941,02404520-3339557,,G,40.188351,-33.665482,263.224343187,,0.058836,-19.9936,0.04502731612093274,7824201022.674739,2343.0
97317,97810,,,170035,02441587-3156313,,G,41.066158,-31.942047,270.404639757,,0.060326,-21.3611,0.04705365490279682,27570205295.714203,2343.0
97973,98466,,,175294,02362244-3029574,,G,39.093536,-30.499285,253.388465043,,0.056523,-20.6359,0.04742446178413978,14137089256.941856,2343.0
97974,98467,,,175295,02362400-3145074,,G,39.100006,-31.752066,161.931159935,,0.037327,-20.1927,0.04742480913513681,9398964299.399466,2343.0
97978,98471,,,175311,02364897-3216474,,G,39.204067,-32.279861,221.606540422,,0.049881,-20.6989,0.04742701224260139,14981662180.599398,2343.0
97983,98476,,,175352,02392254-3335319,,G,39.843956,-33.592216,252.38689193,,0.0564,-20.3523,0.0474294394618052,10887295234.71155,2343.0
97989,98482,,,175386,02405546-3100201,,G,40.231113,-31.005611,233.15446793099997,,0.052145,-20.1752,0.047432104638794166,9248685253.261496,2343.0
100535,101028,,,199010,02330372-3155109,,G,38.265541,-31.919716,258.102189452,,0.057655,-20.918000000000006,0.04878391160789376,18331584286.708588,2343.0
100723,101216,,,199547,02343734-3313179,,G,38.655613,-33.221642,213.287511357,,0.048197,-20.4778,0.04886992546675877,12221373025.318314,2343.0
100725,101218,,,199551,02362098-3515024,,G,39.087444,-35.250679,281.525295793,,0.062821,-20.9626,0.048871036523489085,19100291706.5288,2343.0
100728,101221,,,199563,02295656-3328284,,G,37.485695,-33.474567,253.64938891,,0.056601,-20.4842,0.04887240395497788,12293626091.65415,2343.0
109008,109501,,,680810,02423328-3306539,,G,40.638672,-33.114994,241.22218484299998,,0.053943,-19.5361,0.052961915875271284,5133812463.630362,2343.0
109828,110321,,,705632,02414762-3123573,,G,40.448444,-31.399275,261.897535324,,0.05848200000000001,-21.5297,0.053319635805209036,32201789000.34238,2343.0
109876,110369,,,706777,02404663-3118087,,G,40.19432800000001,-31.302423,226.32621351,,0.050857,-20.4707,0.05333995096494845,12141714034.052813,2343.0
110018,110511,,,710348,02364047-3100285,,G,39.168633,-31.007919,267.614918192,,0.059841,-20.2396,0.053398705959686286,9813863203.288477,2343.0
132719,133212,,,3181665,02415987-3223177,,G,40.499496,-32.388264,273.02325118,,0.060928,-20.188,0.06314871404332796,9358365435.835293,2343.0
132720,133213,,,3181770,02395255-3318275,,G,39.968964,-33.307659,231.77009537200001,,0.051925,-20.6453,0.06314924104082166,14260015579.630903,2343.0
132909,133402,,,3213847,02354223-3136514,,G,38.925999,-31.614292,233.51107250400003,,0.052201,-19.9765,0.06319992924477831,7701937676.097986,2343.0
135276,135769,,,ESO415-030,02301801-3150408,,G,37.575066,-31.844675,272.938899637,,0.061123,-20.7953,0.06423990687016279,16372688530.35521,2343.0
135283,135776,,,ESO355-028,02324240-3300087,,G,38.176704,-33.002426,161.89039640299998,,0.0373,-21.2461,0.06424374483298696,24799332985.781433,2343.0
135311,135804,,,ESO356-007,02410761-3403282,,G,40.281727,-34.05785,167.75222462600001,,0.038656,-20.4213,0.0642599880026887,11601656425.201336,2343.0
138668,139161,,,9984,02380419-3342213,,G,39.517467,-33.705933,164.473140112,,0.037889,-20.0255,0.06604992105289761,8057494170.914545,2343.0
144417,144910,,,175313,02365837-3155012,,G,39.243214,-31.917027,278.81567804900004,,0.062302,-20.7946,0.06878453247299245,16362136070.040138,2343.0
153608,154101,,,710130,02391319-3101279,,G,39.80497,-31.024420000000006,263.238361538,,0.058804,-20.8797,0.07241009048945928,17696199267.027077,2343.0
210910,211403,,,,02400769-3432105,,G,40.03207,-34.536274,7.9949042754,,0.001843,-14.8121,0.09346427792477922,66197257.90611396,2343.0
210911,211404,,,,02402281-3325386,,G,40.095062,-33.427414,246.495314912,,0.055093,-20.005,0.09346457013038936,7906786279.998245,2343.0
268145,268649,9803.0,PGC009803,PGC009803,,,G,38.6097,-32.580870000000004,90.2348891995,,0.0204246102123,-19.7869,0.11212856258629167,6467850903.199934,2343.0
268150,268654,9979.0,PGC009979,PGC009979,,,G,39.5093,-33.7041,73.2035212924,,0.015925987963000002,-19.6127,0.1121298861419793,5509091682.782895,2343.0
270523,271138,88015.0,PGC088015,PGC088015,,,G,39.9509,-34.01565,70.1579955795,,0.0153818776909,-17.9204,0.11234987187928204,1159204344.1590176,2343.0
270809,271427,91988.0,PGC091988,PGC091988,,,G,40.4385,-32.9557,87.9005155989,,0.0198086799043,-18.16,0.11240196639905906,1445439770.7459278,2343.0
271387,272087,132089.0,PGC132089,PGC132089,,,G,39.8032,-32.83724,87.9579682893,,0.0198273699137,-18.6514,0.11245056807799296,2272793611.6230016,2343.0
271388,272088,132090.0,PGC132090,PGC132090,,,G,39.6296,-33.64699,70.5225853296,,0.0154513877257,-18.5316,0.1124506432971652,2035354210.7847726,2343.0
272910,273640,670471.0,PGC670471,PGC670471,,,G,38.5284,-33.86592,68.9635201062,,0.0151664175832,-15.8531,0.11255711318975356,172679188.8829718,2343.0
272912,273642,670680.0,PGC670680,PGC670680,,,G,38.8259,-33.8501,84.9719296612,,0.0190472195236,-15.8964,0.1125571231653138,179704933.45648482,2343.0
272915,273645,671065.0,PGC671065,PGC671065,,,G,39.4467,-33.8224,71.1200855311,,0.0155433677717,-17.23,0.11255716255621367,613762005.1647947,2343.0
272930,273660,672871.0,PGC672871,PGC672871,,,G,39.0639,-33.6886,86.7693701812,,0.0195224497612,-16.8518,0.11255749207943523,433231473.6745021,2343.0
272950,273680,678080.0,PGC678080,PGC678080,,,G,38.2182,-33.30866,88.19221020290001,,0.019905909953,-17.0972,0.1125577456843346,543100246.614576,2343.0
272952,273682,678329.0,PGC678329,PGC678329,,,G,38.4143,-33.29116,63.5156601743,,0.0141934870967,-17.7144,0.11255781984717617,958870593.602148,2343.0
272958,273688,679074.0,PGC679074,PGC679074,,,G,40.2474,-33.2346,92.3630927004,,0.0209334404667,-16.2175,0.11255787258666884,241546083.44449452,2343.0
272964,273694,680089.0,PGC680089,PGC680089,,,G,39.1893,-33.1617,85.7490650203,,0.0192423096212,-17.9161,0.11255801295930352,1154622456.682501,2343.0
272972,273702,680765.0,PGC680765,PGC680765,,,G,39.2291,-33.1181,87.50721604379999,,0.0197141798571,-15.8302,0.11255821812359357,169075235.10523552,2343.0
272984,273714,683110.0,PGC683110,PGC683110,,,G,38.9644,-32.96723,87.8739993543,,0.0198118299059,-17.5493,0.11255852330889904,823606944.7817553,2343.0
273005,273735,686530.0,PGC686530,PGC686530,,,G,36.9864,-32.76181,22.345220291100002,,0.00407295203648,-14.2159,0.11255903136239084,38226100.74046117,2343.0
273009,273739,687257.0,PGC687257,PGC687257,,,G,39.5157,-32.71666,88.9746261223,,0.0200947000474,-17.3363,0.1125591111266884,676892964.2749783,2343.0
273013,273743,688344.0,PGC688344,PGC688344,,,G,38.5917,-32.65275,87.8916768239,,0.019817919909,-17.5197,0.11255919227294486,801456582.1528769,2343.0
273015,273745,688695.0,PGC688695,PGC688695,,,G,37.7599,-32.63227,32.216928044,,0.006866793433399999,-15.5704,0.11255924213736616,133094466.58010964,2343.0
273030,273760,691111.0,PGC691111,PGC691111,,,G,40.7617,-32.480470000000004,89.1603149346,,0.0201322900661,-16.2009,0.11255983990344604,237881133.9169398,2343.0
273032,273762,691342.0,PGC691342,PGC691342,,,G,38.9812,-32.4674,87.55140435930002,,0.0197236298618,-16.5713,0.11255985916503623,334595426.1873192,2343.0
273172,273902,704849.0,PGC704849,PGC704849,,,G,40.5979,-31.462840000000003,89.4388703,,0.0201984400992,-18.2076,0.11256232016403334,1510219244.0914679,2343.0
279806,280715,3179219.0,PGC3179219,PGC3179219,,,G,39.4378,-32.6887,87.19791659190003,,0.0196261898131,-15.2725,0.11274491647399468,101157945.42599005,2343.0
279807,280716,3179390.0,PGC3179390,PGC3179390,,,G,38.4079,-33.6538,100.301050959,,0.0226264613132,-15.6365,0.11274492170142858,141449038.60233188,2343.0
279808,280717,3179393.0,PGC3179393,PGC3179393,,,G,38.3661,-32.5459,88.9525210981,,0.0200976400488,-15.6358,0.1127449269254933,141357872.42863417,2343.0
279809,280718,3179447.0,PGC3179447,PGC3179447,,,G,38.0608,-32.9781,89.28853553200001,,0.0201889900945,-15.414,0.11274493118430608,115239137.71994925,2343.0
279810,280719,3179448.0,PGC3179448,PGC3179448,,,G,38.0754,-33.8454,65.7602190416,,0.0145994172997,-15.2098,0.1127449347129558,95481668.60875164,2343.0
279811,280720,3179650.0,PGC3179650,PGC3179650,,,G,37.1546,-32.4019,83.9257742688,,0.0187857693929,-15.8395,0.11274494101510313,170529688.99095875,2343.0
279812,280721,3179676.0,PGC3179676,PGC3179676,,,G,37.0082,-33.186,26.7792209677,,0.00513198256599,-12.869000000000002,0.11274494142369387,11056050.150387073,2343.0
279819,280728,3180266.0,PGC3180266,PGC3180266,,,G,38.801,-34.2977,49.58388690060001,,0.0112562156281,-14.2667,0.11274497831688275,40057145.69056806,2343.0
279820,280729,3180334.0,PGC3180334,PGC3180334,,,G,38.3076,-34.1523,88.15243194809997,,0.0198966699483,-16.2762,0.11274498773943488,254964666.95273757,2343.0
279822,280731,3180384.0,PGC3180384,PGC3180384,,,G,38.0084,-34.2662,26.113232638000003,,0.00492303246152,-13.0843,0.11274499481192575,13480934.54381465,2343.0
279850,280759,3181645.0,PGC3181645,PGC3181645,,,G,40.5722,-32.745,87.56907987299999,,0.0197173298587,-16.3718,0.11274512711737995,278432546.8857553,2343.0
279851,280760,3181672.0,PGC3181672,PGC3181672,,,G,40.4658,-32.7869,82.0462898187,,0.018205959103,-15.9703,0.11274513422638052,192362317.2210075,2343.0
279852,280761,3181851.0,PGC3181851,PGC3181851,,,G,39.5586,-32.8227,61.6801178305,,0.0138444669222,-16.7307,0.1127451485472224,387507399.6548768,2343.0
280138,281047,3213749.0,PGC3213749,PGC3213749,,,G,40.6913,-31.6326,42.841644762600005,,0.00984648492324,-14.1193,0.11274679747656932,34971962.17563855,2343.0
280139,281048,3213758.0,PGC3213758,PGC3213758,,,G,40.5219,-31.6277,71.4276708727,,0.0156603378302,-15.1693,0.11274680087601845,91985632.72435825,2343.0
282342,283401,10326.0,ESO416-012,ESO416-012,,,G,40.9085,-31.94486,71.9770123397,,0.015729847864899997,-20.666,0.11292169692245738,14534496779.183144,2343.0
302852,306368,,,10119,,,G,40.0949,-33.42822,150.09151199,,0.034407257203599995,-18.7118,0.11538365076662305,2402813149.625269,2343.0
307386,312248,,,132086,,,G,41.1056,-33.86659,150.041880043,,0.034407257203599995,-19.4111,0.11621838754916125,4575515174.413287,2343.0
312440,317591,,,667201,,,G,39.3755,-34.0972,269.66017835099996,,0.0602931301466,-18.5141,0.11699407128370287,2002811147.569905,2343.0
312475,317626,,,668367,,,G,38.3322,-34.01294,222.409605941,,0.0500661250331,-18.8758,0.11699822861110272,2794602221.8221602,2343.0
312561,317712,,,670654,,,G,40.2175,-33.8518,265.037864504,,0.0592385096193,-18.4065,0.11700666260847968,1813844280.8706255,2343.0
312598,317749,,,671813,,,G,39.2423,-33.76663,267.072218093,,0.0597635098818,-18.9231,0.11701135852917093,2919039689.307339,2343.0
312668,317819,,,673684,,,G,40.06800000000001,-33.629940000000005,270.011319121,,0.0602931301466,-18.5469,0.117019730164453,2064239099.8710306,2343.0
312696,317847,,,674835,,,G,38.266,-33.55161,194.062772898,,0.0438098019049,-18.2797,0.1170232290767604,1613912554.6930766,2343.0
312732,317883,,,675668,,,G,38.4528,-33.49018,152.583159704,,0.035030327515199994,-18.7775,0.11702788020730585,2552701302.6612477,2343.0
312756,317907,,,676150,,,G,40.0579,-33.454,149.4779368,,0.034253117126599994,-17.8329,0.11703000083758193,1069448806.1547812,2343.0
312758,317909,,,676168,,,G,37.7096,-33.45315,278.257114682,,0.0621822910911,-19.5622,0.11703037319212495,5258719425.26916,2343.0
312819,317970,,,677920,,,G,38.4636,-33.3207,268.00796200400003,,0.0600276900138,-20.1407,0.11703670206569328,8959422146.745413,2343.0
